WB_id,consensus_module,consensus_strength,chemical,logFC,FDR,is_detected,direction
WBGene00010850,3,1.0,PFBSA,0.202419511591018,0.352192012383289,False,up
WBGene00000244,3,0.7,PFBSA,0.184414296464568,0.352575123059597,False,up
WBGene00000831,3,1.0,PFBSA,-0.220297476436637,0.353087482676181,False,down
WBGene00012682,3,1.0,PFBSA,0.715709952394569,0.353125934804242,False,up
WBGene00013236,3,0.9666666666666667,PFBSA,0.160365786338419,0.355678416198839,False,up
WBGene00001666,3,0.8333333333333334,PFBSA,0.151338944246878,0.355687484279575,False,up
WBGene00019674,3,1.0,PFBSA,0.241317960120782,0.356689860397149,False,up
WBGene00003841,3,1.0,PFBSA,0.247609758436801,0.356808288268244,False,up
WBGene00013325,3,0.9666666666666667,PFBSA,0.0991870328565946,0.356829402776976,False,up
WBGene00020904,3,1.0,PFBSA,0.49854550971363,0.358367998958609,False,up
WBGene00004055,3,0.9666666666666667,PFBSA,0.078768454785066,0.358460101773241,False,up
WBGene00022427,3,1.0,PFBSA,-0.0876916248042593,0.358460101773241,False,down
WBGene00002999,3,0.9666666666666667,PFBSA,0.0924679518038264,0.358543082862092,False,up
WBGene00018286,3,0.6,PFBSA,-0.382222180249959,0.358750794492549,False,down
WBGene00003480,3,1.0,PFBSA,0.197319522714537,0.359088149847076,False,up
WBGene00018219,3,1.0,PFBSA,0.219263895175835,0.359290901128937,False,up
WBGene00003779,3,1.0,PFBSA,0.179453403030988,0.359962545335284,False,up
WBGene00002012,3,1.0,PFBSA,0.642730567379825,0.360026213426913,False,up
WBGene00016003,3,0.9,PFBSA,0.638801406027328,0.360663351029658,False,up
WBGene00021653,3,0.9666666666666667,PFBSA,0.540671550274347,0.360732621846928,False,up
WBGene00006778,3,1.0,PFBSA,0.19272411713102,0.361447996550335,False,up
WBGene00086557,3,1.0,PFBSA,0.261951449949165,0.362178103844903,False,up
WBGene00195073,3,0.9,PFBSA,0.228845115217582,0.362180106233466,False,up
WBGene00010308,3,0.6333333333333333,PFBSA,0.131410206251664,0.362180106233466,False,up
WBGene00008298,3,0.9,PFBSA,-0.103064858118738,0.363191376091675,False,down
WBGene00001972,3,1.0,PFBSA,-0.0581532872347992,0.363498891311247,False,down
WBGene00009000,3,1.0,PFBSA,0.295767691791889,0.364029038200911,False,up
WBGene00044701,3,1.0,PFBSA,0.165781572858328,0.364393285725589,False,up
WBGene00012899,3,1.0,PFBSA,0.325389332490516,0.36501292545899,False,up
WBGene00044342,3,1.0,PFBSA,0.228341659602503,0.36501292545899,False,up
WBGene00003179,3,0.5333333333333333,PFBSA,-0.132983223181506,0.365405455846374,False,down
WBGene00020917,3,0.8666666666666667,PFBSA,-0.319283503984783,0.365405455846374,False,down
WBGene00010810,3,0.9,PFBSA,0.106566248530674,0.365813475783944,False,up
WBGene00002295,3,0.9,PFBSA,0.0942079520385428,0.367453301503318,False,up
WBGene00019343,3,1.0,PFBSA,0.339585043309897,0.367773852375094,False,up
WBGene00004321,3,0.7,PFBSA,0.137143838975055,0.367978207598815,False,up
WBGene00005542,3,1.0,PFBSA,0.40372129713171,0.368495332080225,False,up
WBGene00010628,3,1.0,PFBSA,0.201673489866609,0.368495332080225,False,up
WBGene00011419,3,0.9333333333333333,PFBSA,-0.165771392251174,0.368495332080225,False,down
WBGene00009116,3,0.9,PFBSA,0.0922080075492052,0.369591368382008,False,up
WBGene00007370,3,0.9666666666666667,PFBSA,0.50753915567164,0.370415552228067,False,up
WBGene00022656,3,0.6666666666666666,PFBSA,0.434046801519344,0.370415552228067,False,up
WBGene00017331,3,0.9,PFBSA,-0.251017197523964,0.371053459923487,False,down
WBGene00009854,3,0.6333333333333333,PFBSA,-0.62770305543858,0.371713170004993,False,down
WBGene00007155,3,0.9,PFBSA,0.150195075034899,0.371718715382258,False,up
WBGene00008975,3,1.0,PFBSA,-0.158635208676019,0.37181230616112,False,down
WBGene00003564,3,1.0,PFBSA,-0.0704443345484284,0.371955999462485,False,down
WBGene00015720,3,1.0,PFBSA,0.58926563448429,0.372716466435955,False,up
WBGene00002026,3,0.5333333333333333,PFBSA,0.530952421524498,0.373182266101481,False,up
WBGene00004184,3,0.6333333333333333,PFBSA,-0.0900240812675671,0.373184010395959,False,down
WBGene00008783,3,0.9,PFBSA,0.162724373384482,0.373380245126661,False,up
WBGene00017471,3,1.0,PFBSA,-0.250872078078701,0.373433435268547,False,down
WBGene00016772,3,1.0,PFBSA,0.580987966596628,0.373479225799391,False,up
WBGene00043702,3,1.0,PFBSA,-0.337782521223835,0.374685035249041,False,down
WBGene00006467,3,0.9666666666666667,PFBSA,0.133346056757654,0.375217290550969,False,up
WBGene00009696,3,1.0,PFBSA,0.251425980834662,0.376423744545911,False,up
WBGene00015518,3,1.0,PFBSA,0.280049949763321,0.376654908644735,False,up
WBGene00021795,3,1.0,PFBSA,0.445073083314158,0.377276049743004,False,up
WBGene00010781,3,1.0,PFBSA,0.378344545505505,0.377559388866155,False,up
WBGene00020575,3,1.0,PFBSA,-0.240940110755762,0.37883977469957,False,down
WBGene00012739,3,1.0,PFBSA,0.157332048868879,0.378950073881412,False,up
WBGene00045058,3,1.0,PFBSA,-0.445383423740429,0.378950073881412,False,down
WBGene00015395,3,1.0,PFBSA,0.343679258553302,0.379006958372275,False,up
WBGene00004032,3,0.6333333333333333,PFBSA,0.0707673661114416,0.379006958372275,False,up
WBGene00044077,3,1.0,PFBSA,0.0657494037740318,0.379006958372275,False,up
WBGene00018074,3,1.0,PFBSA,0.194117199266254,0.380365257871546,False,up
WBGene00000188,3,0.7666666666666667,PFBSA,0.144862869120081,0.380550085450959,False,up
WBGene00015357,3,1.0,PFBSA,0.168510154738863,0.380688278122018,False,up
WBGene00021328,3,0.9666666666666667,PFBSA,0.137327493234687,0.382198357876651,False,up
WBGene00003860,3,1.0,PFBSA,-0.343836852263937,0.38258110649066,False,down
WBGene00006779,3,1.0,PFBSA,0.0687332265912335,0.383314945397305,False,up
WBGene00017445,3,1.0,PFBSA,0.144068447218957,0.383590586603452,False,up
WBGene00019261,3,0.9,PFBSA,0.0937243180348132,0.383590586603452,False,up
WBGene00009308,3,0.9666666666666667,PFBSA,0.788410091448582,0.384001322786552,False,up
WBGene00270303,3,0.9666666666666667,PFBSA,0.570145139900385,0.384001322786552,False,up
WBGene00008121,3,1.0,PFBSA,0.0888475687664095,0.385106582094517,False,up
WBGene00001973,3,1.0,PFBSA,-0.161929983359008,0.385373456592429,False,down
WBGene00206485,3,0.9,PFBSA,0.50731741607976,0.38621676399851,False,up
WBGene00009523,3,1.0,PFBSA,-0.415418239012223,0.387399609624552,False,down
WBGene00009201,3,0.9,PFBSA,0.0675974348427198,0.387926049842423,False,up
WBGene00021641,3,0.9666666666666667,PFBSA,0.373242283625915,0.388017633894081,False,up
WBGene00045482,3,0.5666666666666667,PFBSA,0.348037472888275,0.388017633894081,False,up
WBGene00022331,3,1.0,PFBSA,0.276809305449439,0.388038887837691,False,up
WBGene00015400,3,1.0,PFBSA,-0.302534223153374,0.388094916863529,False,down
WBGene00015231,3,1.0,PFBSA,0.379280512339647,0.388359472235467,False,up
WBGene00015386,3,0.9666666666666667,PFBSA,0.605263469824666,0.389752798106633,False,up
WBGene00003998,3,1.0,PFBSA,0.164768822555423,0.390312249926633,False,up
WBGene00012778,3,1.0,PFBSA,-0.375761690625794,0.390773079837455,False,down
WBGene00001532,3,1.0,PFBSA,0.253632958239514,0.391450880752313,False,up
WBGene00044788,3,1.0,PFBSA,0.402966770718029,0.391796949329005,False,up
WBGene00018700,3,1.0,PFBSA,-0.0708570039886189,0.392496073642111,False,down
WBGene00004194,3,1.0,PFBSA,0.0870054966617075,0.392965630186093,False,up
WBGene00019652,3,1.0,PFBSA,-0.225873379676761,0.393114083200698,False,down
WBGene00000983,3,0.9666666666666667,PFBSA,-0.269694549243209,0.393686045973934,False,down
WBGene00004131,3,1.0,PFBSA,0.264587702640342,0.394012845522844,False,up
WBGene00009042,3,1.0,PFBSA,0.258842275995903,0.394181401112906,False,up
WBGene00022489,3,1.0,PFBSA,0.0902799696155098,0.394707137646369,False,up
WBGene00011521,3,1.0,PFBSA,0.238292516512302,0.395079332239105,False,up
WBGene00017804,3,1.0,PFBSA,0.347271941634212,0.395596376781521,False,up
WBGene00009877,3,0.9,PFBSA,-0.314855847424348,0.3957779641003,False,down
WBGene00009835,3,1.0,PFBSA,0.32837984026706,0.395933189496845,False,up
WBGene00016364,3,0.9666666666666667,PFBSA,-0.152743197285365,0.396259203374093,False,down
WBGene00001541,3,1.0,PFBSA,-0.207253603911958,0.397823090368892,False,down
WBGene00008834,3,0.9,PFBSA,0.263932295299723,0.39809316445676,False,up
WBGene00013233,3,1.0,PFBSA,0.601692016428813,0.398448919306041,False,up
WBGene00022893,3,0.6333333333333333,PFBSA,-0.124232330044763,0.399407533329926,False,down
WBGene00012605,3,1.0,PFBSA,0.410648188356312,0.400594265036536,False,up
WBGene00021605,3,1.0,PFBSA,-0.303005631199549,0.400594265036536,False,down
WBGene00009101,3,1.0,PFBSA,0.39772055833236,0.40127852129551,False,up
WBGene00006226,3,1.0,PFBSA,0.559042299694781,0.401463064207953,False,up
WBGene00016568,3,1.0,PFBSA,0.254503898857571,0.402002586377315,False,up
WBGene00020852,3,1.0,PFBSA,0.113427471340171,0.402146408170972,False,up
WBGene00014101,3,1.0,PFBSA,0.138992282093468,0.402460948719948,False,up
WBGene00012014,3,1.0,PFBSA,0.123166727313585,0.402943923909288,False,up
WBGene00006352,3,1.0,PFBSA,0.0587748371008586,0.404850573143461,False,up
WBGene00022873,3,1.0,PFBSA,0.241065755373302,0.404923572303203,False,up
WBGene00010038,3,0.9666666666666667,PFBSA,0.101354456306954,0.405734966803955,False,up
WBGene00001988,3,1.0,PFBSA,0.185702290973277,0.405959616506097,False,up
WBGene00011869,3,1.0,PFBSA,-0.0889652492807008,0.406064125665252,False,down
WBGene00008239,3,1.0,PFBSA,0.148156255140865,0.40721607691705,False,up
WBGene00000458,3,1.0,PFBSA,0.11013717320495,0.40721607691705,False,up
WBGene00011124,3,0.9666666666666667,PFBSA,0.333762392059709,0.408106750514754,False,up
WBGene00010887,3,1.0,PFBSA,0.183816749390089,0.409558782044017,False,up
WBGene00005245,3,0.9333333333333333,PFBSA,0.591925598104368,0.410544759171391,False,up
WBGene00003682,3,0.9666666666666667,PFBSA,0.169427616278592,0.410769573820107,False,up
WBGene00020318,3,1.0,PFBSA,0.375363693660523,0.410799926590909,False,up
WBGene00012136,3,0.9666666666666667,PFBSA,-0.109979003564018,0.410799926590909,False,down
WBGene00021818,3,1.0,PFBSA,-0.235726875853212,0.411055252688617,False,down
WBGene00006685,3,0.9333333333333333,PFBSA,0.161458212416588,0.411484832370944,False,up
WBGene00235312,3,1.0,PFBSA,0.529774290629542,0.411714113912043,False,up
WBGene00013080,3,1.0,PFBSA,0.185995600866447,0.414426078516,False,up
WBGene00016169,3,0.9666666666666667,PFBSA,0.232823344613452,0.414455262363284,False,up
WBGene00045397,3,1.0,PFBSA,0.240529869534282,0.41450315571011,False,up
WBGene00001157,3,1.0,PFBSA,0.182567309936612,0.414806802320931,False,up
WBGene00019444,3,0.7,PFBSA,0.182323808253678,0.415119665441987,False,up
WBGene00012821,3,0.8666666666666667,PFBSA,0.234790965720759,0.415279747793041,False,up
WBGene00271606,3,1.0,PFBSA,0.296702342872968,0.416205327302384,False,up
WBGene00010043,3,0.9,PFBSA,0.172449632776906,0.416205327302384,False,up
WBGene00022695,3,0.8333333333333334,PFBSA,0.14899147328315,0.416205327302384,False,up
WBGene00016792,3,1.0,PFBSA,0.0857979621593355,0.418382655922696,False,up
WBGene00017394,3,1.0,PFBSA,0.293104415787812,0.418390485818886,False,up
WBGene00009741,3,0.9666666666666667,PFBSA,0.115836592595557,0.418940663539171,False,up
WBGene00007430,3,1.0,PFBSA,0.159460439736752,0.419671396783785,False,up
WBGene00020698,3,1.0,PFBSA,-0.381113164290163,0.420025572213991,False,down
WBGene00001122,3,0.9,PFBSA,0.171286946009913,0.420066412639445,False,up
WBGene00195212,3,1.0,PFBSA,0.428122792678259,0.420354937375181,False,up
WBGene00006710,3,1.0,PFBSA,0.0911275262485377,0.42070763075761,False,up
WBGene00017364,3,0.7666666666666667,PFBSA,0.239579577123596,0.421002791111686,False,up
WBGene00022391,3,0.9,PFBSA,0.10934532580409,0.421057651768236,False,up
WBGene00020023,3,1.0,PFBSA,0.190851023843297,0.422415031336007,False,up
WBGene00019329,3,0.8,PFBSA,-0.181379614022296,0.422687222105137,False,down
WBGene00019012,3,1.0,PFBSA,0.256275201716526,0.423517667791444,False,up
WBGene00016665,3,1.0,PFBSA,-0.467968234577358,0.423528464006347,False,down
WBGene00000241,3,1.0,PFBSA,0.161982734777461,0.423585681980333,False,up
WBGene00003064,3,0.9333333333333333,PFBSA,0.113050523582155,0.424102683217696,False,up
WBGene00015471,3,1.0,PFBSA,0.125061030490622,0.424882034822956,False,up
WBGene00020019,3,1.0,PFBSA,0.489261393548636,0.424936173598572,False,up
WBGene00013124,3,1.0,PFBSA,-0.126814857253138,0.425573672075234,False,down
WBGene00004979,3,1.0,PFBSA,-0.116192126220753,0.426258418249503,False,down
WBGene00013693,3,1.0,PFBSA,-0.223197636575141,0.427364068200732,False,down
WBGene00003243,3,1.0,PFBSA,-0.0811120276326615,0.427846912084155,False,down
WBGene00044143,3,0.9666666666666667,PFBSA,0.114645671035853,0.428320780240727,False,up
WBGene00010951,3,0.6333333333333333,PFBSA,-0.143028045715323,0.428414782539229,False,down
WBGene00017100,3,1.0,PFBSA,-0.266256662044253,0.428944759026242,False,down
WBGene00017178,3,0.9333333333333333,PFBSA,0.113628178107225,0.429071636712434,False,up
WBGene00002201,3,0.9666666666666667,PFBSA,0.0736342772168901,0.429071636712434,False,up
WBGene00009544,3,1.0,PFBSA,-0.17601532245952,0.429071636712434,False,down
WBGene00020842,3,0.9666666666666667,PFBSA,0.112244214774709,0.429398138327097,False,up
WBGene00016244,3,1.0,PFBSA,-0.0906012027806614,0.429737007727585,False,down
WBGene00007840,3,0.9,PFBSA,0.125634781722028,0.430060959805067,False,up
WBGene00021239,3,0.8666666666666667,PFBSA,0.106656653863154,0.431996756448288,False,up
WBGene00001664,3,1.0,PFBSA,0.193771522421884,0.432102728271183,False,up
WBGene00021238,3,0.9666666666666667,PFBSA,0.091467595568564,0.432303361143675,False,up
WBGene00004161,3,0.6,PFBSA,0.0709099408330845,0.432495777537538,False,up
WBGene00011996,3,0.9,PFBSA,0.258041906457573,0.432836373122899,False,up
WBGene00010040,3,1.0,PFBSA,-0.0681673032908636,0.432937772412296,False,down
WBGene00017858,3,1.0,PFBSA,0.142413021653636,0.434491601647587,False,up
WBGene00004364,3,0.9,PFBSA,0.0777509917056585,0.436117362005065,False,up
WBGene00015641,3,0.9,PFBSA,-0.0840510809945653,0.436582123305142,False,down
WBGene00007191,3,0.7666666666666667,PFBSA,0.210861735902499,0.436594824591865,False,up
WBGene00009819,3,0.5333333333333333,PFBSA,0.225196887035512,0.436598679304833,False,up
WBGene00016503,3,0.6,PFBSA,0.190253591192302,0.436889195282696,False,up
WBGene00012307,3,1.0,PFBSA,0.32451326322481,0.43704265252241,False,up
WBGene00008954,3,1.0,PFBSA,0.204023069799259,0.437318991397125,False,up
WBGene00010138,3,1.0,PFBSA,0.198933718031913,0.437598954577423,False,up
WBGene00008320,3,1.0,PFBSA,0.180952491747023,0.438828231780708,False,up
WBGene00044743,3,0.9666666666666667,PFBSA,0.12292804826038,0.439432899828961,False,up
WBGene00005147,3,1.0,PFBSA,0.450823260219129,0.439478350342698,False,up
WBGene00017315,3,1.0,PFBSA,0.838342325202904,0.439902744671652,False,up
WBGene00021314,3,1.0,PFBSA,0.139506780478077,0.439902744671652,False,up
WBGene00019946,3,0.7333333333333333,PFBSA,0.0772171270339486,0.439902744671652,False,up
WBGene00013736,3,0.9333333333333333,PFBSA,-0.087316392066359,0.440095158481957,False,down
WBGene00019182,3,1.0,PFBSA,0.140629894335611,0.440440239194613,False,up
WBGene00009831,3,1.0,PFBSA,0.13608509507863,0.440780568004557,False,up
WBGene00008733,3,0.9666666666666667,PFBSA,0.101533315245514,0.440914976426706,False,up
WBGene00017048,3,0.8333333333333334,PFBSA,-0.149628020717032,0.442330740280957,False,down
WBGene00008989,3,1.0,PFBSA,0.357521710964978,0.443175849179466,False,up
WBGene00008256,3,1.0,PFBSA,0.225921796283812,0.44326300331833,False,up
WBGene00002227,3,1.0,PFBSA,0.484294452557347,0.444321322887539,False,up
WBGene00016429,3,1.0,PFBSA,-0.411026347555067,0.444825346398922,False,down
WBGene00008726,3,0.9666666666666667,PFBSA,0.245422656848121,0.446273155711242,False,up
WBGene00019615,3,1.0,PFBSA,0.0803394657329241,0.446352389534686,False,up
WBGene00022593,3,0.9,PFBSA,0.147664805762233,0.446880274831894,False,up
WBGene00022106,3,1.0,PFBSA,0.107102916559896,0.446956772092784,False,up
WBGene00007844,3,0.9,PFBSA,0.394577627389415,0.448165482036879,False,up
WBGene00008747,3,0.9666666666666667,PFBSA,0.346211793292557,0.449796961006502,False,up
WBGene00044331,3,1.0,PFBSA,0.496940016390306,0.450256987949093,False,up
WBGene00017144,3,1.0,PFBSA,0.0808179879945922,0.451077561121076,False,up
WBGene00011327,3,1.0,PFBSA,0.441893556887782,0.451106687792157,False,up
WBGene00004728,3,1.0,PFBSA,0.071885842689176,0.451314225752048,False,up
WBGene00018523,3,1.0,PFBSA,0.143212118449949,0.452597739034305,False,up
WBGene00015861,3,0.9666666666666667,PFBSA,0.116690319451196,0.453000485395127,False,up
WBGene00015159,3,1.0,PFBSA,-0.0716377019221316,0.453000485395127,False,down
WBGene00009729,3,1.0,PFBSA,0.198820421639623,0.453140831619513,False,up
WBGene00004374,3,1.0,PFBSA,0.198755609023233,0.454037982635652,False,up
WBGene00022245,3,1.0,PFBSA,0.180926482023605,0.454975695968324,False,up
WBGene00011453,3,0.6666666666666666,PFBSA,0.284337235752402,0.455021481372181,False,up
WBGene00022506,3,1.0,PFBSA,0.463294233544469,0.45614816708847,False,up
WBGene00008120,3,1.0,PFBSA,0.0838673671841554,0.456194926335616,False,up
WBGene00011069,3,1.0,PFBSA,0.2115633236441,0.45633729416871,False,up
WBGene00018208,3,0.9666666666666667,PFBSA,0.0774686891355438,0.45633729416871,False,up
WBGene00001129,3,1.0,PFBSA,0.176930899468943,0.456586031823086,False,up
WBGene00013859,3,1.0,PFBSA,0.199489714621861,0.457411060861208,False,up
WBGene00004368,3,1.0,PFBSA,0.130772812200483,0.457739553522146,False,up
WBGene00015028,3,1.0,PFBSA,0.403070401740888,0.458388220800909,False,up
WBGene00020943,3,1.0,PFBSA,0.436270517910698,0.458443698032277,False,up
WBGene00015605,3,0.6,PFBSA,0.210463429642822,0.458627078885803,False,up
WBGene00009522,3,0.7666666666666667,PFBSA,-0.410390064033824,0.459623806246332,False,down
WBGene00000761,3,0.9666666666666667,PFBSA,0.0975644287168234,0.460652212143028,False,up
WBGene00015293,3,1.0,PFBSA,0.103921217078698,0.461091207181241,False,up
WBGene00044387,3,1.0,PFBSA,0.263529087283778,0.461899150279788,False,up
WBGene00000862,3,1.0,PFBSA,0.15680427934901,0.462171785367103,False,up
WBGene00019143,3,1.0,PFBSA,0.18403579487752,0.463260555525208,False,up
WBGene00013609,3,1.0,PFBSA,-0.154281724484764,0.463618832628288,False,down
WBGene00019265,3,0.9,PFBSA,-0.184951188334645,0.463751748788024,False,down
WBGene00008679,3,0.7333333333333333,PFBSA,0.91077608138813,0.463852081486822,False,up
WBGene00012432,3,0.9,PFBSA,0.469724799570113,0.464039818466243,False,up
WBGene00004215,3,0.9666666666666667,PFBSA,0.0622497024371786,0.464039818466243,False,up
WBGene00002132,3,1.0,PFBSA,-0.0963484005677037,0.464039818466243,False,down
WBGene00000109,3,1.0,PFBSA,-0.0995519386346676,0.464039818466243,False,down
WBGene00018522,3,1.0,PFBSA,-0.0661596526130806,0.465909626489837,False,down
WBGene00021531,3,1.0,PFBSA,0.197168599649792,0.466164226667519,False,up
WBGene00020786,3,1.0,PFBSA,0.247920883687378,0.466313073417842,False,up
WBGene00013710,3,1.0,PFBSA,0.476028632565715,0.466976160389726,False,up
WBGene00194905,3,1.0,PFBSA,0.299779845228226,0.46745259479269,False,up
WBGene00019564,3,1.0,PFBSA,0.361586675188731,0.467766220191869,False,up
WBGene00010293,3,1.0,PFBSA,0.368355172799779,0.467833875590323,False,up
WBGene00001795,3,0.5666666666666667,PFBSA,-0.125831692554625,0.467833875590323,False,down
WBGene00015750,3,0.9,PFBSA,0.31612144210545,0.467855725897315,False,up
WBGene00005640,3,1.0,PFBSA,0.456939803652558,0.468904321824362,False,up
WBGene00019828,3,1.0,PFBSA,0.23780778854195,0.469657086425871,False,up
WBGene00007241,3,1.0,PFBSA,0.206374156987325,0.470061759082486,False,up
WBGene00016326,3,1.0,PFBSA,0.0633453188599927,0.470061759082486,False,up
WBGene00006807,3,1.0,PFBSA,0.11618407534194,0.471073794156984,False,up
WBGene00017576,3,1.0,PFBSA,0.154682320091574,0.471149417973061,False,up
WBGene00015381,3,1.0,PFBSA,-0.185303883925258,0.471201731731373,False,down
WBGene00001052,3,0.9,PFBSA,0.0959262022703325,0.472242893225046,False,up
WBGene00010795,3,1.0,PFBSA,-0.179668224992686,0.472482885732422,False,down
WBGene00012988,3,1.0,PFBSA,-0.11990137139082,0.47274219003794,False,down
WBGene00007425,3,1.0,PFBSA,-0.415379274974238,0.474020988067198,False,down
WBGene00011978,3,0.9666666666666667,PFBSA,-0.0850284012206337,0.475133611781387,False,down
WBGene00011420,3,1.0,PFBSA,-0.162216415203673,0.475179690138246,False,down
WBGene00194909,3,0.9666666666666667,PFBSA,0.182341564322108,0.475547933450406,False,up
WBGene00003918,3,0.9,PFBSA,0.080745912387291,0.475571539255627,False,up
WBGene00016976,3,1.0,PFBSA,0.221840978928963,0.477022028156305,False,up
WBGene00020321,3,1.0,PFBSA,0.107807744319238,0.477022028156305,False,up
WBGene00018657,3,0.9,PFBSA,0.0798588516445357,0.477022028156305,False,up
WBGene00011610,3,1.0,PFBSA,0.427381678287055,0.478920966212268,False,up
WBGene00019069,3,1.0,PFBSA,0.155462906134384,0.479017900814695,False,up
WBGene00007548,3,0.7333333333333333,PFBSA,-0.119032810356638,0.479578119509523,False,down
WBGene00016403,3,0.7666666666666667,PFBSA,-0.312409299923539,0.479698564684202,False,down
WBGene00206532,3,1.0,PFBSA,0.237104385895047,0.480315742723487,False,up
WBGene00009811,3,1.0,PFBSA,0.471619354945174,0.481431514332507,False,up
WBGene00008652,3,1.0,PFBSA,0.454629143483896,0.481431514332507,False,up
WBGene00012026,3,0.9,PFBSA,0.624729842460693,0.481520834175056,False,up
WBGene00007471,3,1.0,PFBSA,0.322740682253556,0.482731939500563,False,up
WBGene00017422,3,0.9666666666666667,PFBSA,0.247642958771375,0.484173248833729,False,up
WBGene00019226,3,1.0,PFBSA,0.175655520567493,0.484268971937399,False,up
WBGene00010331,3,1.0,PFBSA,-0.273302017052525,0.484734523485422,False,down
WBGene00004354,3,1.0,PFBSA,0.539689157129811,0.484752562717503,False,up
WBGene00017660,3,0.9666666666666667,PFBSA,0.723025078235726,0.48500211362637,False,up
WBGene00013713,3,1.0,PFBSA,0.288277980557056,0.48500211362637,False,up
WBGene00011217,3,0.9,PFBSA,0.152178099729264,0.485804758593024,False,up
WBGene00018314,3,1.0,PFBSA,-0.485872465481088,0.485832544627437,False,down
WBGene00007423,3,1.0,PFBSA,0.455132220879936,0.485866523839742,False,up
WBGene00012142,3,1.0,PFBSA,0.145615993489492,0.486075200016651,False,up
WBGene00012281,3,1.0,PFBSA,-0.268407613015976,0.487791966797061,False,down
WBGene00004210,3,0.9666666666666667,PFBSA,0.0919716239936586,0.487878088234553,False,up
WBGene00005716,3,1.0,PFBSA,-0.419718701656795,0.488683484807134,False,down
WBGene00019888,3,0.9,PFBSA,0.0628231883696682,0.489401067783173,False,up
WBGene00018804,3,1.0,PFBSA,0.178095692908622,0.489818377977295,False,up
WBGene00007635,3,1.0,PFBSA,0.15251165179537,0.490444141742453,False,up
WBGene00000597,3,0.9666666666666667,PFBSA,0.417178495170317,0.490625140696534,False,up
WBGene00020449,3,1.0,PFBSA,0.213473796072508,0.490845308522579,False,up
WBGene00023431,3,1.0,PFBSA,0.372886188274415,0.490851776444053,False,up
WBGene00044534,3,0.9333333333333333,PFBSA,0.306213863509458,0.491088925519124,False,up
WBGene00013518,3,1.0,PFBSA,0.0913144350758879,0.491088925519124,False,up
WBGene00050904,3,1.0,PFBSA,-0.190510088764901,0.491151587802659,False,down
WBGene00010741,3,1.0,PFBSA,0.190589052741335,0.491471421557455,False,up
WBGene00044183,3,1.0,PFBSA,0.639676526641595,0.491516749876765,False,up
WBGene00012404,3,1.0,PFBSA,-0.227884087989802,0.491516749876765,False,down
WBGene00021127,3,0.9,PFBSA,0.20323503424275,0.491709093091523,False,up
WBGene00021375,3,1.0,PFBSA,0.136298463068492,0.49342455934701,False,up
WBGene00007053,3,1.0,PFBSA,0.0610214915914035,0.493804392100322,False,up
WBGene00016535,3,1.0,PFBSA,-0.0962859226027142,0.493804392100322,False,down
WBGene00017142,3,1.0,PFBSA,0.240111897767742,0.494026064661385,False,up
WBGene00004347,3,0.9333333333333333,PFBSA,0.084856093723577,0.494423857105974,False,up
WBGene00023498,3,1.0,PFBSA,0.0799182215354484,0.494423857105974,False,up
WBGene00022605,3,1.0,PFBSA,-0.475719832501778,0.494651743163756,False,down
WBGene00012448,3,1.0,PFBSA,-0.702651599543333,0.494800296334994,False,down
WBGene00001841,3,1.0,PFBSA,0.317042843540642,0.495230794738278,False,up
WBGene00003668,3,1.0,PFBSA,-0.16005862917739,0.495820319540419,False,down
WBGene00011859,3,0.9666666666666667,PFBSA,-0.0986174796850744,0.495951337902825,False,down
WBGene00001680,3,1.0,PFBSA,0.0577213290974701,0.496166480387201,False,up
WBGene00008706,3,1.0,PFBSA,0.12446970606488,0.496437101461138,False,up
WBGene00018188,3,0.9666666666666667,PFBSA,0.162053631869577,0.496520408301854,False,up
WBGene00009023,3,1.0,PFBSA,0.133932462520006,0.497057588100319,False,up
WBGene00009172,3,0.9,PFBSA,0.0953132302327127,0.497138660776126,False,up
WBGene00011416,3,1.0,PFBSA,-0.124943075706803,0.498085437837578,False,down
WBGene00012103,3,0.9,PFBSA,-0.210604987102155,0.498501288850703,False,down
WBGene00009139,3,1.0,PFBSA,0.133122664013563,0.499833322376482,False,up
WBGene00013402,3,1.0,PFBSA,0.442844879977407,0.500588814299281,False,up
WBGene00021349,3,1.0,PFBSA,0.196146008100225,0.500764334853554,False,up
WBGene00010979,3,1.0,PFBSA,-0.206764976941403,0.500764334853554,False,down
WBGene00001489,3,0.6333333333333333,PFBSA,-0.0954949131518273,0.501829545448277,False,down
WBGene00014151,3,0.8333333333333334,PFBSA,0.0570395698569347,0.501982571423029,False,up
WBGene00000089,3,0.9666666666666667,PFBSA,0.0897069828741664,0.502927693840506,False,up
WBGene00006310,3,1.0,PFBSA,0.177748636920977,0.503263218937771,False,up
WBGene00016094,3,0.9666666666666667,PFBSA,0.219800004254859,0.503688993119949,False,up
WBGene00006646,3,1.0,PFBSA,0.160475186686859,0.504348834722236,False,up
WBGene00016927,3,1.0,PFBSA,-0.344759650196494,0.50501036261284,False,down
WBGene00019391,3,1.0,PFBSA,0.437821407490587,0.505255279644188,False,up
WBGene00005638,3,0.9,PFBSA,0.288491836196098,0.505717504900703,False,up
WBGene00015285,3,1.0,PFBSA,-0.104423227270629,0.506309361080243,False,down
WBGene00015149,3,0.9666666666666667,PFBSA,0.732993624409338,0.507398808359104,False,up
