WB_id,consensus_module,consensus_strength,chemical,logFC,FDR,is_detected,direction
WBGene00017641,1,0.9666666666666667,PFOA,0.0936147181142042,0.998843368542314,False,up
WBGene00015759,1,0.5333333333333333,PFOA,0.0933084903973348,0.998843368542314,False,up
WBGene00022548,1,0.9666666666666667,PFOA,0.0929359934086873,0.998843368542314,False,up
WBGene00001939,1,0.9666666666666667,PFOA,0.0927943310914353,0.998843368542314,False,up
WBGene00009475,1,0.9666666666666667,PFOA,0.0924154340532302,0.998843368542314,False,up
WBGene00010822,1,0.8666666666666667,PFOA,0.0922424245576815,0.998843368542314,False,up
WBGene00006633,1,0.9666666666666667,PFOA,0.0920976235029902,0.998843368542314,False,up
WBGene00019164,1,1.0,PFOA,0.0906687917974664,0.998843368542314,False,up
WBGene00000543,1,1.0,PFOA,0.0904674823162618,0.998843368542314,False,up
WBGene00009146,1,0.6333333333333333,PFOA,0.0893998151609224,0.998843368542314,False,up
WBGene00000779,1,1.0,PFOA,0.0887213785372035,0.998843368542314,False,up
WBGene00014115,1,1.0,PFOA,0.0883513641908061,0.998843368542314,False,up
WBGene00004048,1,0.9666666666666667,PFOA,0.0879145460059352,0.998843368542314,False,up
WBGene00011236,1,0.6,PFOA,0.0877134324575563,0.998843368542314,False,up
WBGene00009396,1,0.9,PFOA,0.086750745707441,0.998843368542314,False,up
WBGene00006845,1,0.9,PFOA,0.0855935325093637,0.998843368542314,False,up
WBGene00008214,1,0.9666666666666667,PFOA,0.08559194324219,0.998843368542314,False,up
WBGene00007303,1,0.9,PFOA,0.0855051761348152,0.998843368542314,False,up
WBGene00194998,1,1.0,PFOA,0.0845367576454375,0.998843368542314,False,up
WBGene00016717,1,0.9666666666666667,PFOA,0.0844032648215483,0.998843368542314,False,up
WBGene00016201,1,0.9666666666666667,PFOA,0.0841422275875549,0.998843368542314,False,up
WBGene00004091,1,0.6,PFOA,0.0840942666422764,0.998843368542314,False,up
WBGene00000373,1,1.0,PFOA,0.0813459081957145,0.998843368542314,False,up
WBGene00000068,1,0.8666666666666667,PFOA,0.0813310546137384,0.998843368542314,False,up
WBGene00003413,1,1.0,PFOA,0.080995234260209,0.998843368542314,False,up
WBGene00009825,1,1.0,PFOA,0.0809344056101771,0.998843368542314,False,up
WBGene00022847,1,0.9666666666666667,PFOA,0.0808982881299415,0.998843368542314,False,up
WBGene00001602,1,1.0,PFOA,0.0798353015047801,0.998843368542314,False,up
WBGene00018543,1,1.0,PFOA,0.0791750187142504,0.998843368542314,False,up
WBGene00006754,1,1.0,PFOA,0.0789839403362088,0.998843368542314,False,up
WBGene00011575,1,0.8333333333333334,PFOA,0.078943184143645,0.998843368542314,False,up
WBGene00021647,1,0.7,PFOA,0.0785191398020059,0.998843368542314,False,up
WBGene00001116,1,1.0,PFOA,0.0777106081849112,0.998843368542314,False,up
WBGene00004860,1,0.9666666666666667,PFOA,0.0765159557363627,0.998843368542314,False,up
WBGene00006533,1,0.5666666666666667,PFOA,0.0764337914805709,0.998843368542314,False,up
WBGene00001684,1,0.9666666666666667,PFOA,0.0764312978787107,0.998843368542314,False,up
WBGene00001494,1,1.0,PFOA,0.0761658552138964,0.998843368542314,False,up
WBGene00006780,1,0.9666666666666667,PFOA,0.0754934669912982,0.998843368542314,False,up
WBGene00007094,1,1.0,PFOA,0.0752846559742251,0.998843368542314,False,up
WBGene00021897,1,0.9666666666666667,PFOA,0.0747817149837508,0.998843368542314,False,up
WBGene00001490,1,1.0,PFOA,0.0747470098876514,0.998843368542314,False,up
WBGene00010840,1,1.0,PFOA,0.0746651437548313,0.998843368542314,False,up
WBGene00004414,1,1.0,PFOA,0.0742877840062252,0.998843368542314,False,up
WBGene00018174,1,0.9666666666666667,PFOA,0.073999015896346,0.998843368542314,False,up
WBGene00000245,1,0.9666666666666667,PFOA,0.0733513756192532,0.998843368542314,False,up
WBGene00016663,1,0.5333333333333333,PFOA,0.072434356646146,0.998843368542314,False,up
WBGene00016451,1,1.0,PFOA,0.0722991600139262,0.998843368542314,False,up
WBGene00020612,1,1.0,PFOA,0.0717951932236289,0.998843368542314,False,up
WBGene00194902,1,0.9666666666666667,PFOA,0.0716065827834409,0.998843368542314,False,up
WBGene00018117,1,0.7333333333333333,PFOA,0.0706083724003461,0.998843368542314,False,up
WBGene00004346,1,0.9333333333333333,PFOA,0.070471504516919,0.998843368542314,False,up
WBGene00010050,1,0.8,PFOA,0.0704044728247817,0.998843368542314,False,up
WBGene00005009,1,0.5666666666666667,PFOA,0.070293680074719,0.998843368542314,False,up
WBGene00004796,1,1.0,PFOA,0.0702672099878666,0.998843368542314,False,up
WBGene00002008,1,1.0,PFOA,0.0701008459316418,0.998843368542314,False,up
WBGene00045419,1,1.0,PFOA,0.0699294181980973,0.998843368542314,False,up
WBGene00010503,1,1.0,PFOA,0.0697204089542005,0.998843368542314,False,up
WBGene00003736,1,0.5,PFOA,0.0690160574165399,0.998843368542314,False,up
WBGene00015794,1,0.9666666666666667,PFOA,0.0685057469870909,0.998843368542314,False,up
WBGene00001699,1,0.9666666666666667,PFOA,0.0684494480655192,0.998843368542314,False,up
WBGene00008484,1,0.9666666666666667,PFOA,0.0682191849865301,0.998843368542314,False,up
WBGene00004093,1,1.0,PFOA,0.0680522829960475,0.998843368542314,False,up
WBGene00019058,1,1.0,PFOA,0.0680273291219942,0.998843368542314,False,up
WBGene00001527,1,1.0,PFOA,0.0676632287492539,0.998843368542314,False,up
WBGene00044440,1,0.6,PFOA,0.0668619379588237,0.998843368542314,False,up
WBGene00021709,1,1.0,PFOA,0.0667382121215882,0.998843368542314,False,up
WBGene00010646,1,1.0,PFOA,0.0666874691316215,0.998843368542314,False,up
WBGene00009947,1,1.0,PFOA,0.066649987763698,0.998843368542314,False,up
WBGene00011757,1,1.0,PFOA,0.0658789062066836,0.998843368542314,False,up
WBGene00015284,1,1.0,PFOA,0.0653402698934925,0.998843368542314,False,up
WBGene00000069,1,0.9666666666666667,PFOA,0.065280179462176,0.998843368542314,False,up
WBGene00014207,1,1.0,PFOA,0.065238466519527,0.998843368542314,False,up
WBGene00001896,1,0.7666666666666667,PFOA,0.0646658022042606,0.998843368542314,False,up
WBGene00000022,1,0.9666666666666667,PFOA,0.0636519292215117,0.998843368542314,False,up
WBGene00019240,1,0.9333333333333333,PFOA,0.0635977650019025,0.998843368542314,False,up
WBGene00022518,1,0.9666666666666667,PFOA,0.0635753871970159,0.998843368542314,False,up
WBGene00002344,1,1.0,PFOA,0.0621779905445162,0.998843368542314,False,up
WBGene00013587,1,1.0,PFOA,0.0615853615358924,0.998843368542314,False,up
WBGene00007786,1,0.9666666666666667,PFOA,0.0590372745256501,0.998843368542314,False,up
WBGene00006423,1,0.8333333333333334,PFOA,0.058811735423288,0.998843368542314,False,up
WBGene00001685,1,0.9,PFOA,0.0584906776926395,0.998843368542314,False,up
WBGene00001960,1,0.9,PFOA,0.0581858019105396,0.998843368542314,False,up
WBGene00011129,1,0.6,PFOA,0.0581672590228905,0.998843368542314,False,up
WBGene00015790,1,0.9666666666666667,PFOA,0.0580139865002083,0.998843368542314,False,up
WBGene00011776,1,0.5666666666666667,PFOA,0.0579382319501062,0.998843368542314,False,up
WBGene00022252,1,1.0,PFOA,0.0576813395063111,0.998843368542314,False,up
WBGene00005931,1,0.6666666666666666,PFOA,0.057283107927629,0.998843368542314,False,up
WBGene00045401,1,0.9666666666666667,PFOA,0.0571725181849364,0.998843368542314,False,up
WBGene00000564,1,0.9666666666666667,PFOA,0.057112889374055,0.998843368542314,False,up
WBGene00015454,1,1.0,PFOA,0.0569256751479263,0.998843368542314,False,up
WBGene00017530,1,1.0,PFOA,0.0568825335874236,0.998843368542314,False,up
WBGene00011997,1,0.9,PFOA,0.0555242896138769,0.998843368542314,False,up
WBGene00006999,1,0.9333333333333333,PFOA,0.0553386507013752,0.998843368542314,False,up
WBGene00007991,1,1.0,PFOA,0.055176281448926,0.998843368542314,False,up
WBGene00016190,1,1.0,PFOA,0.0548862273758606,0.998843368542314,False,up
WBGene00022490,1,1.0,PFOA,0.0541400336887489,0.998843368542314,False,up
WBGene00001895,1,0.9,PFOA,0.0537958749205003,0.998843368542314,False,up
WBGene00016246,1,0.5333333333333333,PFOA,0.053442323125766,0.998843368542314,False,up
WBGene00017166,1,0.9333333333333333,PFOA,0.0534413069198351,0.998843368542314,False,up
WBGene00009389,1,0.8,PFOA,0.0526256692496658,0.998843368542314,False,up
WBGene00016409,1,0.9666666666666667,PFOA,0.0525611414707535,0.998843368542314,False,up
WBGene00015509,1,1.0,PFOA,0.0523852695928673,0.998843368542314,False,up
WBGene00001168,1,1.0,PFOA,0.0522429045266592,0.998843368542314,False,up
WBGene00001090,1,1.0,PFOA,0.0522370157915501,0.998843368542314,False,up
WBGene00008940,1,1.0,PFOA,0.0521496741759974,0.998843368542314,False,up
WBGene00015050,1,1.0,PFOA,0.0515662412743937,0.998843368542314,False,up
WBGene00001906,1,0.9666666666666667,PFOA,0.0511789932490197,0.998843368542314,False,up
WBGene00007906,1,0.9666666666666667,PFOA,0.050388749625126,0.998843368542314,False,up
WBGene00020726,1,0.9666666666666667,PFOA,0.0500705912433842,0.998843368542314,False,up
WBGene00010666,1,0.5,PFOA,0.0499164973680151,0.998843368542314,False,up
WBGene00007591,1,1.0,PFOA,0.049801674910554,0.998843368542314,False,up
WBGene00011926,1,0.9666666666666667,PFOA,0.049662050200322,0.998843368542314,False,up
WBGene00018755,1,0.8666666666666667,PFOA,0.0494848665870644,0.998843368542314,False,up
WBGene00008019,1,1.0,PFOA,0.0493565306068218,0.998843368542314,False,up
WBGene00019109,1,0.9,PFOA,0.0493343902322809,0.998843368542314,False,up
WBGene00001746,1,0.9666666666666667,PFOA,0.0490150418792723,0.998843368542314,False,up
WBGene00009886,1,0.9,PFOA,0.0486668825335254,0.998843368542314,False,up
WBGene00006513,1,0.9666666666666667,PFOA,0.0485335880038382,0.998843368542314,False,up
WBGene00001046,1,0.9666666666666667,PFOA,0.0484301591452125,0.998843368542314,False,up
WBGene00010128,1,1.0,PFOA,0.0480944149575409,0.998843368542314,False,up
WBGene00044468,1,0.9666666666666667,PFOA,0.0476074376317013,0.998843368542314,False,up
WBGene00013917,1,1.0,PFOA,0.0473808620470627,0.998843368542314,False,up
WBGene00011474,1,0.9666666666666667,PFOA,0.0472962988916844,0.998843368542314,False,up
WBGene00044132,1,1.0,PFOA,0.0471592522071695,0.998843368542314,False,up
WBGene00009511,1,0.6,PFOA,0.0470256410878895,0.998843368542314,False,up
WBGene00021081,1,0.9666666666666667,PFOA,0.0463151338960659,0.998843368542314,False,up
WBGene00007267,1,0.6333333333333333,PFOA,0.0462275129552763,0.998843368542314,False,up
WBGene00006615,1,0.9,PFOA,0.0456586863726365,0.998843368542314,False,up
WBGene00022691,1,0.9666666666666667,PFOA,0.0453913104022562,0.998843368542314,False,up
WBGene00020445,1,0.5666666666666667,PFOA,0.0448307430376778,0.998843368542314,False,up
WBGene00044014,1,0.9666666666666667,PFOA,0.04325080744794,0.998843368542314,False,up
WBGene00007835,1,0.7,PFOA,0.0429291254192022,0.998843368542314,False,up
WBGene00011207,1,0.9333333333333333,PFOA,0.042392895519806,0.998843368542314,False,up
WBGene00012293,1,0.9666666666666667,PFOA,0.0420480674610675,0.998843368542314,False,up
WBGene00016686,1,0.9333333333333333,PFOA,0.0417833009865638,0.998843368542314,False,up
WBGene00007317,1,1.0,PFOA,0.0417505393952984,0.998843368542314,False,up
WBGene00022848,1,1.0,PFOA,0.0417505123758361,0.998843368542314,False,up
WBGene00016162,1,1.0,PFOA,0.0417288522864103,0.998843368542314,False,up
WBGene00012091,1,0.9666666666666667,PFOA,0.0407660180709612,0.998843368542314,False,up
WBGene00009216,1,0.9666666666666667,PFOA,0.040551966028902,0.998843368542314,False,up
WBGene00012910,1,0.9666666666666667,PFOA,0.0402629710117935,0.998843368542314,False,up
WBGene00006407,1,1.0,PFOA,0.0402397421679435,0.998843368542314,False,up
WBGene00012279,1,0.9666666666666667,PFOA,0.0399709880886272,0.998843368542314,False,up
WBGene00006434,1,0.9666666666666667,PFOA,0.0399665645332049,0.998843368542314,False,up
WBGene00020364,1,0.9,PFOA,0.0399271163574775,0.998843368542314,False,up
WBGene00009358,1,0.9666666666666667,PFOA,0.039855153571311,0.998843368542314,False,up
WBGene00000985,1,1.0,PFOA,0.0395311333406381,0.998843368542314,False,up
WBGene00009369,1,1.0,PFOA,0.0393409902751311,0.998843368542314,False,up
WBGene00002974,1,0.6,PFOA,0.0391510814817091,0.998843368542314,False,up
WBGene00003396,1,0.9666666666666667,PFOA,0.0391026030592161,0.998843368542314,False,up
WBGene00043279,1,0.9,PFOA,0.0390007132093544,0.998843368542314,False,up
WBGene00004323,1,0.9666666666666667,PFOA,0.0389265029239345,0.998843368542314,False,up
WBGene00003369,1,0.5333333333333333,PFOA,0.0377238357349882,0.998843368542314,False,up
WBGene00023497,1,0.9333333333333333,PFOA,0.0374639962816799,0.998843368542314,False,up
WBGene00011510,1,1.0,PFOA,0.0371242958577233,0.998843368542314,False,up
WBGene00006483,1,0.9666666666666667,PFOA,0.0367509856171408,0.998843368542314,False,up
WBGene00000150,1,0.6666666666666666,PFOA,0.0363503893682429,0.998843368542314,False,up
WBGene00019207,1,1.0,PFOA,0.0357120335078666,0.998843368542314,False,up
WBGene00022891,1,1.0,PFOA,0.0357010363187584,0.998843368542314,False,up
WBGene00007558,1,1.0,PFOA,0.0356790347467146,0.998843368542314,False,up
WBGene00017125,1,1.0,PFOA,0.0356391121647978,0.998843368542314,False,up
WBGene00013358,1,1.0,PFOA,0.0354876909897969,0.998843368542314,False,up
WBGene00015162,1,0.9333333333333333,PFOA,0.0351625263860119,0.998843368542314,False,up
WBGene00001854,1,1.0,PFOA,0.0349798188142007,0.998843368542314,False,up
WBGene00003687,1,0.9,PFOA,0.034414570703013,0.998843368542314,False,up
WBGene00003627,1,0.9666666666666667,PFOA,0.0343731869603503,0.998843368542314,False,up
WBGene00003733,1,0.9666666666666667,PFOA,0.0342658721952296,0.998843368542314,False,up
WBGene00012107,1,0.9333333333333333,PFOA,0.0342474785899491,0.998843368542314,False,up
WBGene00022644,1,0.7666666666666667,PFOA,0.0338693024164909,0.998843368542314,False,up
WBGene00001034,1,1.0,PFOA,0.0336070515019919,0.998843368542314,False,up
WBGene00004152,1,0.9333333333333333,PFOA,0.0335789003640534,0.998843368542314,False,up
WBGene00012125,1,0.9666666666666667,PFOA,0.033379579142178,0.998843368542314,False,up
WBGene00003868,1,0.9666666666666667,PFOA,0.0330652383581664,0.998843368542314,False,up
WBGene00019465,1,1.0,PFOA,0.0325740289629923,0.998843368542314,False,up
WBGene00009552,1,0.9666666666666667,PFOA,0.0319905635569707,0.998843368542314,False,up
WBGene00000478,1,1.0,PFOA,0.0317744639122782,0.998843368542314,False,up
WBGene00044767,1,0.9,PFOA,0.0313103732882901,0.998843368542314,False,up
WBGene00020346,1,0.5666666666666667,PFOA,0.0305951369639374,0.998843368542314,False,up
WBGene00004238,1,1.0,PFOA,0.0305814361362828,0.998843368542314,False,up
WBGene00015955,1,0.8666666666666667,PFOA,0.0303575739528378,0.998843368542314,False,up
WBGene00018345,1,0.9666666666666667,PFOA,0.0303010264124484,0.998843368542314,False,up
WBGene00016022,1,0.8666666666666667,PFOA,0.0300877644345355,0.998843368542314,False,up
WBGene00020166,1,1.0,PFOA,0.0299937704239833,0.998843368542314,False,up
WBGene00001153,1,1.0,PFOA,0.0288879858706709,0.998843368542314,False,up
WBGene00019806,1,0.9,PFOA,0.0286330050207408,0.998843368542314,False,up
WBGene00014210,1,0.8666666666666667,PFOA,0.0285282522434209,0.998843368542314,False,up
WBGene00008492,1,1.0,PFOA,0.0285020620820275,0.998843368542314,False,up
WBGene00006735,1,1.0,PFOA,0.0284947824086066,0.998843368542314,False,up
WBGene00007240,1,0.9333333333333333,PFOA,0.028349402738227,0.998843368542314,False,up
WBGene00018692,1,1.0,PFOA,0.0280917917357651,0.998843368542314,False,up
WBGene00006712,1,0.6,PFOA,0.0280124390600336,0.998843368542314,False,up
WBGene00012530,1,1.0,PFOA,0.0276324675182725,0.998843368542314,False,up
WBGene00006504,1,1.0,PFOA,0.0267817772345902,0.998843368542314,False,up
WBGene00001923,1,0.9,PFOA,0.0265470007265055,0.998843368542314,False,up
WBGene00008452,1,1.0,PFOA,0.0261660720255303,0.998843368542314,False,up
WBGene00001644,1,1.0,PFOA,0.0259922738193779,0.998843368542314,False,up
WBGene00008819,1,0.8,PFOA,0.0258477820009805,0.998843368542314,False,up
WBGene00001687,1,1.0,PFOA,0.0258099282099877,0.998843368542314,False,up
WBGene00010111,1,0.7666666666666667,PFOA,0.0254483165693958,0.998843368542314,False,up
WBGene00006588,1,1.0,PFOA,0.0249308012980744,0.998843368542314,False,up
WBGene00045365,1,1.0,PFOA,0.024831356125051,0.998843368542314,False,up
WBGene00001786,1,0.6333333333333333,PFOA,0.0248193787264016,0.998843368542314,False,up
WBGene00011762,1,0.9,PFOA,0.0245071725367891,0.998843368542314,False,up
WBGene00015223,1,0.8666666666666667,PFOA,0.0243782267696167,0.998843368542314,False,up
WBGene00004218,1,1.0,PFOA,0.0238181744583558,0.998843368542314,False,up
WBGene00010559,1,0.8,PFOA,0.0234828021651368,0.998843368542314,False,up
WBGene00009424,1,0.6,PFOA,0.0230581463470988,0.998843368542314,False,up
WBGene00020457,1,0.9666666666666667,PFOA,0.0220015050656043,0.998843368542314,False,up
WBGene00001794,1,0.9,PFOA,0.0219094516989481,0.998843368542314,False,up
WBGene00013766,1,0.9,PFOA,0.0210876233313157,0.998843368542314,False,up
WBGene00019362,1,1.0,PFOA,0.0209533428105573,0.998843368542314,False,up
WBGene00007924,1,0.9,PFOA,0.0199887693558478,0.998843368542314,False,up
WBGene00014253,1,1.0,PFOA,0.0199387782017629,0.998843368542314,False,up
WBGene00000217,1,0.9,PFOA,0.0195212312911409,0.998843368542314,False,up
WBGene00010962,1,1.0,PFOA,0.0194812367818624,0.998843368542314,False,up
WBGene00008302,1,0.9333333333333333,PFOA,0.0188608632889767,0.998843368542314,False,up
WBGene00015644,1,0.6333333333333333,PFOA,0.0187535535055276,0.998843368542314,False,up
WBGene00015424,1,1.0,PFOA,0.0187357378178473,0.998843368542314,False,up
WBGene00016595,1,1.0,PFOA,0.0184720146846765,0.998843368542314,False,up
WBGene00004172,1,0.9666666666666667,PFOA,0.0181905461685119,0.998843368542314,False,up
WBGene00014761,1,1.0,PFOA,0.0179243980836015,0.998843368542314,False,up
WBGene00020760,1,0.6,PFOA,0.0179087571205564,0.998843368542314,False,up
WBGene00000420,1,0.8666666666666667,PFOA,0.0177814670228659,0.998843368542314,False,up
WBGene00001538,1,1.0,PFOA,0.0176515205252354,0.998843368542314,False,up
WBGene00009394,1,1.0,PFOA,0.0173228633420687,0.998843368542314,False,up
WBGene00019803,1,0.9666666666666667,PFOA,0.0168479975399142,0.998843368542314,False,up
WBGene00010778,1,1.0,PFOA,0.0167053106429424,0.998843368542314,False,up
WBGene00022505,1,0.9,PFOA,0.0162658298992543,0.998843368542314,False,up
WBGene00004259,1,1.0,PFOA,0.0161790914229882,0.998843368542314,False,up
WBGene00011868,1,0.7666666666666667,PFOA,0.0161743782678537,0.998843368542314,False,up
WBGene00008596,1,0.9,PFOA,0.0157847106400242,0.998843368542314,False,up
WBGene00010508,1,0.9,PFOA,0.0157596993866285,0.998843368542314,False,up
WBGene00011090,1,0.9666666666666667,PFOA,0.0156792928478149,0.998843368542314,False,up
WBGene00007819,1,1.0,PFOA,0.0153457213116823,0.998843368542314,False,up
WBGene00000929,1,0.9666666666666667,PFOA,0.0150493253337028,0.998843368542314,False,up
WBGene00015823,1,1.0,PFOA,0.0150016167012516,0.998843368542314,False,up
WBGene00020220,1,1.0,PFOA,0.0149287120802203,0.998843368542314,False,up
WBGene00004681,1,0.9666666666666667,PFOA,0.0139300699676734,0.998843368542314,False,up
WBGene00011990,1,1.0,PFOA,0.0135772667118338,0.998843368542314,False,up
WBGene00020472,1,0.9666666666666667,PFOA,0.0129523539481888,0.998843368542314,False,up
WBGene00022286,1,0.5666666666666667,PFOA,0.0126170103118725,0.998843368542314,False,up
WBGene00016033,1,0.9,PFOA,0.0123145614891752,0.998843368542314,False,up
WBGene00011832,1,1.0,PFOA,0.0115122701598748,0.998843368542314,False,up
WBGene00014243,1,0.9666666666666667,PFOA,0.0102089880941976,0.998843368542314,False,up
WBGene00004049,1,0.9,PFOA,0.0098701057329896,0.998843368542314,False,up
WBGene00017957,1,1.0,PFOA,0.0081291055975616,0.998843368542314,False,up
WBGene00004790,1,1.0,PFOA,0.0080566160872028,0.998843368542314,False,up
WBGene00000822,1,0.9666666666666667,PFOA,0.0075667216202527,0.998843368542314,False,up
WBGene00003253,1,0.6333333333333333,PFOA,0.007031041971423,0.998843368542314,False,up
WBGene00016217,1,1.0,PFOA,0.0058837384699645,0.998843368542314,False,up
WBGene00021556,1,1.0,PFOA,0.0044703367027079,0.998843368542314,False,up
WBGene00003758,1,0.9666666666666667,PFOA,0.0044621259493271,0.998843368542314,False,up
WBGene00007103,1,0.6333333333333333,PFOA,0.0041934980580345,0.998843368542314,False,up
WBGene00019908,1,0.7333333333333333,PFOA,0.0041485022804543,0.998843368542314,False,up
WBGene00020360,1,1.0,PFOA,0.003969472942659,0.998843368542314,False,up
WBGene00006764,1,0.9666666666666667,PFOA,0.0035905686110001,0.998843368542314,False,up
WBGene00012030,1,0.9666666666666667,PFOA,0.0030653945347676,0.998843368542314,False,up
WBGene00008495,1,0.9,PFOA,0.0029964229399392,0.998843368542314,False,up
WBGene00002978,1,1.0,PFOA,0.001944043288503,0.998843368542314,False,up
WBGene00004809,1,0.9666666666666667,PFOA,0.0016951038394916,0.998843368542314,False,up
WBGene00002223,1,1.0,PFOA,-0.0012943947818063,0.998843368542314,False,down
WBGene00010326,1,1.0,PFOA,-0.0021990380205037,0.998843368542314,False,down
WBGene00021915,1,1.0,PFOA,-0.0026013632957693,0.998843368542314,False,down
WBGene00003555,1,0.5,PFOA,-0.0027901584116347,0.998843368542314,False,down
WBGene00013585,1,1.0,PFOA,-0.0034395323769393,0.998843368542314,False,down
WBGene00004311,1,1.0,PFOA,-0.0034927636778653,0.998843368542314,False,down
WBGene00011611,1,0.9666666666666667,PFOA,-0.003613721892418,0.998843368542314,False,down
WBGene00010504,1,1.0,PFOA,-0.0037131966196342,0.998843368542314,False,down
WBGene00016739,1,0.9666666666666667,PFOA,-0.0051569542573073,0.998843368542314,False,down
WBGene00011311,1,1.0,PFOA,-0.005192662302631,0.998843368542314,False,down
WBGene00019763,1,0.6333333333333333,PFOA,-0.0053160449825484,0.998843368542314,False,down
WBGene00002191,1,1.0,PFOA,-0.0053784260200347,0.998843368542314,False,down
WBGene00019846,1,1.0,PFOA,-0.0054559701856419,0.998843368542314,False,down
WBGene00013215,1,1.0,PFOA,-0.0056916327825736,0.998843368542314,False,down
WBGene00006587,1,0.6333333333333333,PFOA,-0.0065137094940222,0.998843368542314,False,down
WBGene00009813,1,0.9666666666666667,PFOA,-0.0070418979613714,0.998843368542314,False,down
WBGene00014252,1,0.9666666666666667,PFOA,-0.0074331869666326,0.998843368542314,False,down
WBGene00044457,1,0.6,PFOA,-0.0079173551135262,0.998843368542314,False,down
WBGene00022240,1,1.0,PFOA,-0.0080429107103981,0.998843368542314,False,down
WBGene00000472,1,1.0,PFOA,-0.0082563252938527,0.998843368542314,False,down
WBGene00013959,1,0.6,PFOA,-0.0084335754612507,0.998843368542314,False,down
WBGene00009617,1,1.0,PFOA,-0.0086190863475206,0.998843368542314,False,down
WBGene00017448,1,1.0,PFOA,-0.0086283448673093,0.998843368542314,False,down
WBGene00022127,1,0.9666666666666667,PFOA,-0.0086410741158074,0.998843368542314,False,down
WBGene00021043,1,1.0,PFOA,-0.0088382128911675,0.998843368542314,False,down
WBGene00019068,1,0.5666666666666667,PFOA,-0.0088746944750302,0.998843368542314,False,down
WBGene00016073,1,1.0,PFOA,-0.0088778911573679,0.998843368542314,False,down
WBGene00004890,1,1.0,PFOA,-0.0091281405556751,0.998843368542314,False,down
WBGene00012748,1,0.8,PFOA,-0.0092034134634728,0.998843368542314,False,down
WBGene00004421,1,0.5666666666666667,PFOA,-0.0095235076756689,0.998843368542314,False,down
WBGene00003170,1,0.9666666666666667,PFOA,-0.0100929117607115,0.998843368542314,False,down
WBGene00008099,1,0.9333333333333333,PFOA,-0.0115255886713335,0.998843368542314,False,down
WBGene00001925,1,0.9333333333333333,PFOA,-0.0115389983616338,0.998843368542314,False,down
WBGene00001705,1,0.5,PFOA,-0.0121114416704375,0.998843368542314,False,down
WBGene00020151,1,0.9666666666666667,PFOA,-0.0138000817750277,0.998843368542314,False,down
WBGene00044469,1,0.7,PFOA,-0.0140454959322028,0.998843368542314,False,down
WBGene00016144,1,1.0,PFOA,-0.0143494110044504,0.998843368542314,False,down
WBGene00007122,1,0.5666666666666667,PFOA,-0.0144071721888826,0.998843368542314,False,down
WBGene00010280,1,0.9666666666666667,PFOA,-0.0146879202167875,0.998843368542314,False,down
WBGene00016112,1,0.9333333333333333,PFOA,-0.015029536471165,0.998843368542314,False,down
WBGene00000418,1,0.6666666666666666,PFOA,-0.0151963824422468,0.998843368542314,False,down
WBGene00007296,1,0.6333333333333333,PFOA,-0.0155467979274495,0.998843368542314,False,down
WBGene00002694,1,1.0,PFOA,-0.0155904532644787,0.998843368542314,False,down
WBGene00010947,1,1.0,PFOA,-0.015692836315438,0.998843368542314,False,down
WBGene00013160,1,0.8333333333333334,PFOA,-0.0158156228966415,0.998843368542314,False,down
WBGene00012593,1,0.8333333333333334,PFOA,-0.0166599644058743,0.998843368542314,False,down
WBGene00020029,1,0.9666666666666667,PFOA,-0.0172348026305705,0.998843368542314,False,down
WBGene00011765,1,0.6333333333333333,PFOA,-0.0173909249880224,0.998843368542314,False,down
WBGene00018839,1,1.0,PFOA,-0.0178493494762858,0.998843368542314,False,down
WBGene00000959,1,1.0,PFOA,-0.0178931428387327,0.998843368542314,False,down
WBGene00009157,1,1.0,PFOA,-0.0180373526406179,0.998843368542314,False,down
WBGene00011880,1,1.0,PFOA,-0.0190610021081084,0.998843368542314,False,down
WBGene00016061,1,1.0,PFOA,-0.0190865052877302,0.998843368542314,False,down
WBGene00021131,1,1.0,PFOA,-0.0192131381723612,0.998843368542314,False,down
WBGene00015828,1,0.9666666666666667,PFOA,-0.0194346830955748,0.998843368542314,False,down
WBGene00022019,1,0.9,PFOA,-0.0195829508832366,0.998843368542314,False,down
WBGene00044401,1,1.0,PFOA,-0.0204811115686675,0.998843368542314,False,down
WBGene00006566,1,0.9,PFOA,-0.0207215906441316,0.998843368542314,False,down
WBGene00013019,1,0.9666666666666667,PFOA,-0.0208199784503906,0.998843368542314,False,down
WBGene00016292,1,1.0,PFOA,-0.0212067481290069,0.998843368542314,False,down
WBGene00012439,1,1.0,PFOA,-0.021291536322419,0.998843368542314,False,down
WBGene00003624,1,1.0,PFOA,-0.0214233377724289,0.998843368542314,False,down
WBGene00007656,1,0.9666666666666667,PFOA,-0.021638636562643,0.998843368542314,False,down
WBGene00004405,1,1.0,PFOA,-0.0221144547331565,0.998843368542314,False,down
WBGene00001793,1,0.9666666666666667,PFOA,-0.0230510615886571,0.998843368542314,False,down
WBGene00008368,1,0.9666666666666667,PFOA,-0.0232487540173069,0.998843368542314,False,down
WBGene00015553,1,1.0,PFOA,-0.0232493279171619,0.998843368542314,False,down
WBGene00001880,1,0.9666666666666667,PFOA,-0.0233597241794952,0.998843368542314,False,down
WBGene00044396,1,0.9666666666666667,PFOA,-0.0250646115100323,0.998843368542314,False,down
WBGene00007221,1,0.9666666666666667,PFOA,-0.0253475053494059,0.998843368542314,False,down
