WB_id,consensus_module,consensus_strength,chemical,logFC,FDR,is_detected,direction
WBGene00005893,1,1.0,PFBS,-0.486083776726627,0.386187505441824,False,down
WBGene00007591,1,1.0,PFBS,0.176958919493564,0.389062511994744,False,up
WBGene00006633,1,0.9666666666666667,PFBS,0.179306558082885,0.390283506622316,False,up
WBGene00017537,1,1.0,PFBS,0.32356881466773,0.391967880151924,False,up
WBGene00019846,1,1.0,PFBS,-0.338595473017408,0.391967880151924,False,down
WBGene00010148,1,1.0,PFBS,0.718241627785451,0.39250638561625,False,up
WBGene00008452,1,1.0,PFBS,-0.102739905516668,0.39250638561625,False,down
WBGene00001854,1,1.0,PFBS,0.235374763360638,0.39447125396526,False,up
WBGene00022365,1,1.0,PFBS,0.147354468601442,0.395190188400746,False,up
WBGene00007010,1,0.9666666666666667,PFBS,0.114700259905349,0.395807757562473,False,up
WBGene00011708,1,0.9666666666666667,PFBS,-0.188250097130576,0.397225991381025,False,down
WBGene00002717,1,0.9666666666666667,PFBS,0.0922308616437371,0.397346575803625,False,up
WBGene00009900,1,1.0,PFBS,0.343092460544804,0.397495155246552,False,up
WBGene00014914,1,1.0,PFBS,-0.314855616277508,0.397994866566289,False,down
WBGene00019315,1,0.9,PFBS,0.618411743901065,0.39877347181139,False,up
WBGene00001939,1,0.9666666666666667,PFBS,-0.569669461739735,0.39904318164613,False,down
WBGene00007909,1,0.9666666666666667,PFBS,0.644954848301411,0.402228664268327,False,up
WBGene00001740,1,0.5666666666666667,PFBS,-0.143460785178722,0.402228664268327,False,down
WBGene00022200,1,0.6,PFBS,-0.153248599421608,0.402947515884504,False,down
WBGene00008005,1,0.6333333333333333,PFBS,-0.274917486564835,0.403815102611158,False,down
WBGene00017777,1,1.0,PFBS,-0.138301981016914,0.404528838955512,False,down
WBGene00021897,1,0.9666666666666667,PFBS,0.215884085525672,0.407249878757342,False,up
WBGene00007303,1,0.9,PFBS,-0.398954127740765,0.408111711242178,False,down
WBGene00008553,1,0.9,PFBS,-0.480369030042393,0.409239024495562,False,down
WBGene00007907,1,0.6333333333333333,PFBS,0.232015009136434,0.409831842274028,False,up
WBGene00000279,1,0.9666666666666667,PFBS,0.205751320857061,0.410266730458244,False,up
WBGene00017645,1,1.0,PFBS,-0.551607030956336,0.410522495325977,False,down
WBGene00004149,1,0.9666666666666667,PFBS,-1.51763784849826,0.412351165502489,False,down
WBGene00006947,1,0.7333333333333333,PFBS,-0.618398734354886,0.412434098492116,False,down
WBGene00019604,1,1.0,PFBS,0.403083237155467,0.415780034041072,False,up
WBGene00019109,1,0.9,PFBS,0.35996695585517,0.416528142107378,False,up
WBGene00013593,1,0.7333333333333333,PFBS,-0.0846128440430323,0.419353892237277,False,down
WBGene00014206,1,1.0,PFBS,0.528694013269423,0.420399995032532,False,up
WBGene00013634,1,0.9666666666666667,PFBS,-0.918098884646635,0.420634390697522,False,down
WBGene00005649,1,0.9666666666666667,PFBS,0.398831707728059,0.423524401371091,False,up
WBGene00018715,1,1.0,PFBS,0.2479852771505,0.423739062981818,False,up
WBGene00012456,1,1.0,PFBS,-0.551200792410619,0.425156081796657,False,down
WBGene00016106,1,1.0,PFBS,-0.446957785209578,0.426066231282747,False,down
WBGene00010605,1,1.0,PFBS,0.120751310340138,0.426485183498124,False,up
WBGene00007324,1,1.0,PFBS,-0.210341379942016,0.426830554084158,False,down
WBGene00007358,1,0.9,PFBS,-0.516251041972013,0.426861388228309,False,down
WBGene00017443,1,0.9666666666666667,PFBS,0.226173000999294,0.427138107752728,False,up
WBGene00003172,1,1.0,PFBS,0.108017446718015,0.427638599224314,False,up
WBGene00012112,1,0.9333333333333333,PFBS,-0.20800322666566,0.427638599224314,False,down
WBGene00012168,1,1.0,PFBS,0.396579901087265,0.431101182346582,False,up
WBGene00011841,1,1.0,PFBS,0.809354405750056,0.431984006492055,False,up
WBGene00008858,1,0.9666666666666667,PFBS,-0.723537130342441,0.436461188153452,False,down
WBGene00002978,1,1.0,PFBS,-0.104704354946824,0.43743293377385,False,down
WBGene00015080,1,0.9,PFBS,-0.386737939833707,0.43743293377385,False,down
WBGene00016409,1,0.9666666666666667,PFBS,0.126029021854881,0.437841482106131,False,up
WBGene00008985,1,0.9666666666666667,PFBS,0.837409670606043,0.438212167682161,False,up
WBGene00018313,1,0.7,PFBS,0.539447414837289,0.438441305522358,False,up
WBGene00010514,1,0.8666666666666667,PFBS,-0.379534541284438,0.438441305522358,False,down
WBGene00007674,1,0.8666666666666667,PFBS,-1.3796578400286,0.438588450391206,False,down
WBGene00010988,1,0.5333333333333333,PFBS,-0.248148566020931,0.440584445835343,False,down
WBGene00001719,1,0.5666666666666667,PFBS,0.256014444599987,0.440966729833586,False,up
WBGene00013541,1,0.9666666666666667,PFBS,0.184927393630221,0.442169599206627,False,up
WBGene00008390,1,0.6,PFBS,-0.488061965258978,0.443340573088823,False,down
WBGene00012279,1,0.9666666666666667,PFBS,0.361114979512398,0.445560566828332,False,up
WBGene00019060,1,0.9,PFBS,0.223313231535634,0.446395002862295,False,up
WBGene00017024,1,0.9666666666666667,PFBS,1.20153078972763,0.448259755104509,False,up
WBGene00021860,1,0.8666666666666667,PFBS,0.748207253806614,0.448335732257991,False,up
WBGene00001931,1,0.9666666666666667,PFBS,-0.56373638566833,0.44838321266531,False,down
WBGene00000840,1,0.8666666666666667,PFBS,-0.0888992868231852,0.448728908487391,False,down
WBGene00011967,1,1.0,PFBS,-0.116716145673895,0.449783300201967,False,down
WBGene00010597,1,0.9666666666666667,PFBS,0.169205655399326,0.453656596875779,False,up
WBGene00011762,1,0.9,PFBS,-0.23237422547079,0.457054934251251,False,down
WBGene00001767,1,1.0,PFBS,-0.320047178739934,0.45770566868427,False,down
WBGene00000212,1,0.9,PFBS,-0.255257306909117,0.458273017941239,False,down
WBGene00005293,1,0.9,PFBS,-0.867382124789517,0.45904700130953,False,down
WBGene00001932,1,1.0,PFBS,-0.364481036361077,0.459414762320137,False,down
WBGene00016571,1,0.9666666666666667,PFBS,0.374004567744557,0.460164721300638,False,up
WBGene00022346,1,0.9666666666666667,PFBS,0.223371178615885,0.460349893516321,False,up
WBGene00008486,1,0.9666666666666667,PFBS,0.377067885411579,0.460412122723546,False,up
WBGene00020797,1,0.9666666666666667,PFBS,0.609883291471753,0.461508052468992,False,up
WBGene00007068,1,0.9666666666666667,PFBS,0.146015580635902,0.46528012993582,False,up
WBGene00018806,1,1.0,PFBS,-0.293919804221647,0.465836562102044,False,down
WBGene00194646,1,0.9666666666666667,PFBS,-1.13228461250458,0.465836562102044,False,down
WBGene00001926,1,0.9333333333333333,PFBS,-0.388484879285876,0.469058808578002,False,down
WBGene00086558,1,0.6333333333333333,PFBS,0.734776973186313,0.47256485346209,False,up
WBGene00003868,1,0.9666666666666667,PFBS,0.135596249529059,0.474208148568278,False,up
WBGene00045253,1,1.0,PFBS,0.358287537238876,0.474828889552387,False,up
WBGene00007978,1,1.0,PFBS,-0.216820628387826,0.477188911389736,False,down
WBGene00001960,1,0.9,PFBS,0.419208195443313,0.477437230376548,False,up
WBGene00011044,1,0.6333333333333333,PFBS,0.16154438733498,0.478509573882354,False,up
WBGene00011451,1,0.9,PFBS,-0.171381472896785,0.479648088167099,False,down
WBGene00010625,1,0.7,PFBS,0.1368927994736,0.480801049258757,False,up
WBGene00006369,1,0.9666666666666667,PFBS,0.0910060618029015,0.486428877167381,False,up
WBGene00001937,1,0.9333333333333333,PFBS,-0.717373086264029,0.48853298809493,False,down
WBGene00006918,1,0.7666666666666667,PFBS,0.095338364736285,0.488701673092428,False,up
WBGene00021526,1,0.6333333333333333,PFBS,-0.980015843598174,0.490178774128921,False,down
WBGene00019367,1,1.0,PFBS,0.329658825594856,0.490757360233375,False,up
WBGene00019268,1,1.0,PFBS,-0.237582103861375,0.491505586898053,False,down
WBGene00044457,1,0.6,PFBS,0.407407502117385,0.492707981105732,False,up
WBGene00001896,1,0.7666666666666667,PFBS,0.33647151072652,0.492707981105732,False,up
WBGene00018067,1,1.0,PFBS,-0.177550967488004,0.492707981105732,False,down
WBGene00007240,1,0.9333333333333333,PFBS,-0.220381153313426,0.492707981105732,False,down
WBGene00001903,1,0.9666666666666667,PFBS,-0.814726825807082,0.492707981105732,False,down
WBGene00000418,1,0.6666666666666666,PFBS,-0.132621895955542,0.494070409344567,False,down
WBGene00195165,1,0.9666666666666667,PFBS,-0.961559841072241,0.495759631666937,False,down
WBGene00016061,1,1.0,PFBS,-0.160412265028429,0.49579452941365,False,down
WBGene00015373,1,0.8666666666666667,PFBS,0.478061252070257,0.497045867911406,False,up
WBGene00022469,1,1.0,PFBS,0.163204891771834,0.497295726833935,False,up
WBGene00004390,1,0.7,PFBS,-0.136301436804519,0.498223432144031,False,down
WBGene00003371,1,0.9666666666666667,PFBS,-0.10126803611937,0.499070032579922,False,down
WBGene00008797,1,0.9,PFBS,-0.486693501132262,0.499158019436307,False,down
WBGene00022062,1,0.9666666666666667,PFBS,0.320764639987182,0.502511174517491,False,up
WBGene00015426,1,0.7,PFBS,0.574620130620298,0.503287533601568,False,up
WBGene00016089,1,0.9666666666666667,PFBS,-0.26047302713518,0.503766395656652,False,down
WBGene00009480,1,0.5,PFBS,-0.525943415620018,0.506635005186504,False,down
WBGene00001927,1,0.9333333333333333,PFBS,-0.367589474250677,0.507097696074912,False,down
WBGene00012101,1,0.9666666666666667,PFBS,0.427385202257522,0.507384000909735,False,up
WBGene00013281,1,1.0,PFBS,0.608855556894318,0.507687778140661,False,up
WBGene00001536,1,1.0,PFBS,0.217267029987761,0.509089584022211,False,up
WBGene00017467,1,0.5666666666666667,PFBS,0.402782414994932,0.509245566831673,False,up
WBGene00206373,1,0.9666666666666667,PFBS,0.300346975903059,0.510151813258738,False,up
WBGene00016499,1,0.9666666666666667,PFBS,0.174438833283575,0.510682022209569,False,up
WBGene00019288,1,0.9,PFBS,0.632089301590515,0.512201130379775,False,up
WBGene00001694,1,0.9,PFBS,0.642677513194951,0.512221607751393,False,up
WBGene00022375,1,0.9666666666666667,PFBS,-0.717827732580947,0.512221607751393,False,down
WBGene00017867,1,0.9,PFBS,-0.350873395774546,0.517917568380441,False,down
WBGene00022497,1,0.6333333333333333,PFBS,-0.35207070948569,0.518047270086251,False,down
WBGene00000929,1,0.9666666666666667,PFBS,-0.097176451407698,0.518501462019679,False,down
WBGene00020726,1,0.9666666666666667,PFBS,0.137885978469978,0.519297836360104,False,up
WBGene00011101,1,0.9666666666666667,PFBS,0.246208035495233,0.52083013489528,False,up
WBGene00019029,1,0.9666666666666667,PFBS,-0.455717618401006,0.522244224398088,False,down
WBGene00044772,1,1.0,PFBS,-0.409711301182579,0.522371795284608,False,down
WBGene00002063,1,0.8666666666666667,PFBS,0.235196730831817,0.52411779514037,False,up
WBGene00020732,1,0.9666666666666667,PFBS,0.105917299901666,0.524153439481577,False,up
WBGene00011886,1,1.0,PFBS,-0.273830883445636,0.524892834303107,False,down
WBGene00022169,1,0.9,PFBS,-0.0820579858194763,0.524956845467498,False,down
WBGene00008214,1,0.9666666666666667,PFBS,0.162236638236059,0.528277749131161,False,up
WBGene00000964,1,1.0,PFBS,-0.191854029061304,0.528452196580956,False,down
WBGene00044435,1,0.6333333333333333,PFBS,-0.218037569118317,0.528452196580956,False,down
WBGene00007015,1,1.0,PFBS,-0.187246178794862,0.529077419360792,False,down
WBGene00010902,1,0.9,PFBS,-0.185765421805742,0.529091723737999,False,down
WBGene00016048,1,0.7666666666666667,PFBS,-0.352313459285152,0.530684728916283,False,down
WBGene00021213,1,1.0,PFBS,-0.3539361587128,0.531329528567773,False,down
WBGene00009902,1,1.0,PFBS,-0.42534750557455,0.531329528567773,False,down
WBGene00004421,1,0.5666666666666667,PFBS,-0.0914978967646653,0.531528133897946,False,down
WBGene00011880,1,1.0,PFBS,-0.161085021121975,0.532363822138916,False,down
WBGene00011774,1,0.9666666666666667,PFBS,-0.180427090431114,0.533171776189295,False,down
WBGene00044260,1,0.6333333333333333,PFBS,-0.14615387433203,0.534794032089325,False,down
WBGene00009499,1,0.7,PFBS,0.125597102474221,0.534859149187697,False,up
WBGene00011936,1,1.0,PFBS,-0.0859138088834187,0.534859149187697,False,down
WBGene00015185,1,1.0,PFBS,-0.101496726328847,0.539133455172347,False,down
WBGene00006975,1,1.0,PFBS,0.0644132746421586,0.543351279515609,False,up
WBGene00007866,1,0.5333333333333333,PFBS,-0.56167997650045,0.543603573938594,False,down
WBGene00007956,1,0.9666666666666667,PFBS,0.0837045367113483,0.544907299851686,False,up
WBGene00044416,1,1.0,PFBS,-1.3817874100265,0.544993208721163,False,down
WBGene00194746,1,0.9666666666666667,PFBS,0.492836143297114,0.545104785854352,False,up
WBGene00000472,1,1.0,PFBS,-0.0599520441836455,0.545352326602201,False,down
WBGene00021000,1,0.6333333333333333,PFBS,-0.282030547568146,0.545352326602201,False,down
WBGene00006876,1,0.9666666666666667,PFBS,0.126501965746741,0.546075930027678,False,up
WBGene00006434,1,0.9666666666666667,PFBS,0.106023571617651,0.548266822875176,False,up
WBGene00016360,1,0.8,PFBS,0.322214324264008,0.548567328173659,False,up
WBGene00019917,1,0.9,PFBS,-0.344440580165912,0.549189912639417,False,down
WBGene00012670,1,0.6,PFBS,-0.654657827963273,0.549189912639417,False,down
WBGene00017775,1,1.0,PFBS,-0.108748703268523,0.550081859514636,False,down
WBGene00007657,1,0.9666666666666667,PFBS,-0.908296791354117,0.550128978883598,False,down
WBGene00010563,1,0.5333333333333333,PFBS,-0.502946008807117,0.551939869404493,False,down
WBGene00022518,1,0.9666666666666667,PFBS,0.0728274689443634,0.55384018925516,False,up
WBGene00044666,1,0.5,PFBS,-0.166139142530829,0.554103502870994,False,down
WBGene00008167,1,1.0,PFBS,-0.139251031051187,0.554397077198562,False,down
WBGene00007726,1,0.5333333333333333,PFBS,-0.304372158036906,0.556771110271531,False,down
WBGene00007841,1,1.0,PFBS,0.256473196391204,0.558159754529573,False,up
WBGene00001984,1,1.0,PFBS,0.176603869761989,0.558495869495796,False,up
WBGene00011238,1,1.0,PFBS,-0.331117763574154,0.558923810909053,False,down
WBGene00002097,1,0.9666666666666667,PFBS,0.269104246639753,0.55999069803067,False,up
WBGene00006718,1,0.9666666666666667,PFBS,0.209636771202774,0.559997075833544,False,up
WBGene00001602,1,1.0,PFBS,0.110940523545213,0.561792562569748,False,up
WBGene00011539,1,0.8666666666666667,PFBS,0.437638985150499,0.565472645160745,False,up
WBGene00006493,1,0.9666666666666667,PFBS,-0.0780569939868719,0.568106339821088,False,down
WBGene00022457,1,0.9,PFBS,0.136667122694801,0.569882961975059,False,up
WBGene00018038,1,1.0,PFBS,-0.468717079939791,0.57060425043774,False,down
WBGene00013289,1,1.0,PFBS,-0.131883933595411,0.571730044035934,False,down
WBGene00006735,1,1.0,PFBS,-0.0782826898359527,0.573218195784775,False,down
WBGene00018137,1,0.9,PFBS,-0.172040140340214,0.574394251649708,False,down
WBGene00012552,1,0.9666666666666667,PFBS,0.169316947362598,0.575030347869277,False,up
WBGene00206359,1,0.9333333333333333,PFBS,-0.809846745622317,0.580138509047333,False,down
WBGene00011832,1,1.0,PFBS,-0.114879646753553,0.581128354061433,False,down
WBGene00004346,1,0.9333333333333333,PFBS,0.131801441552288,0.582416122000448,False,up
WBGene00044759,1,0.9666666666666667,PFBS,0.252870534881033,0.583216034646473,False,up
WBGene00011530,1,1.0,PFBS,-0.419026092848304,0.583216034646473,False,down
WBGene00021814,1,1.0,PFBS,0.172627146674379,0.58501402492841,False,up
WBGene00044201,1,0.9666666666666667,PFBS,-1.79710796387547,0.586148985880986,False,down
WBGene00006309,1,0.9666666666666667,PFBS,-0.109307744256019,0.586497047618157,False,down
WBGene00007661,1,0.9666666666666667,PFBS,-0.952546232172517,0.586497047618157,False,down
WBGene00019961,1,0.9,PFBS,-0.508560481468753,0.58698400718968,False,down
WBGene00021683,1,1.0,PFBS,0.0832454615554765,0.587519339793485,False,up
WBGene00011437,1,1.0,PFBS,-0.145329769893513,0.587519339793485,False,down
WBGene00018412,1,0.9666666666666667,PFBS,0.548596578752117,0.591230409022284,False,up
WBGene00044588,1,0.6,PFBS,0.271555773011019,0.591230409022284,False,up
WBGene00008810,1,0.9666666666666667,PFBS,0.414538822485774,0.591859950401403,False,up
WBGene00016781,1,1.0,PFBS,-0.125991525669322,0.593403362890285,False,down
WBGene00017441,1,0.9666666666666667,PFBS,0.406505000397317,0.593991359573592,False,up
WBGene00009789,1,1.0,PFBS,-0.147370162440148,0.594416435151975,False,down
WBGene00009947,1,1.0,PFBS,0.136124112363699,0.59972696954722,False,up
WBGene00194742,1,0.9,PFBS,-0.454589025521906,0.603049090431322,False,down
WBGene00015167,1,0.8666666666666667,PFBS,-0.25036284092136,0.603292307230883,False,down
WBGene00019393,1,1.0,PFBS,-0.409191461037007,0.603497556590966,False,down
WBGene00014172,1,0.9666666666666667,PFBS,0.0915045895170751,0.604129693899218,False,up
WBGene00009554,1,0.9,PFBS,0.279976569883849,0.604165849865814,False,up
WBGene00017121,1,1.0,PFBS,-0.0909794152623092,0.604583633923794,False,down
WBGene00022801,1,1.0,PFBS,-0.112075461829441,0.604583633923794,False,down
WBGene00016892,1,1.0,PFBS,0.297552124027069,0.605421898035069,False,up
WBGene00044316,1,0.9666666666666667,PFBS,-0.272521067793927,0.606526675679417,False,down
WBGene00016073,1,1.0,PFBS,-0.0959125864345701,0.607338609663764,False,down
WBGene00016517,1,1.0,PFBS,-0.248557982264645,0.607808190324959,False,down
WBGene00012030,1,0.9666666666666667,PFBS,0.0797939866871292,0.608006061990199,False,up
WBGene00009157,1,1.0,PFBS,-0.209036051949495,0.611308844751355,False,down
WBGene00044403,1,1.0,PFBS,-0.203352193022819,0.61268206206796,False,down
WBGene00001771,1,1.0,PFBS,-0.229919713386193,0.613362998069577,False,down
WBGene00009504,1,1.0,PFBS,0.130724370275789,0.613441117957736,False,up
WBGene00008152,1,1.0,PFBS,0.235550806757793,0.614683497219581,False,up
WBGene00045419,1,1.0,PFBS,0.0631352882313224,0.614949693480946,False,up
WBGene00020626,1,1.0,PFBS,-0.262696076908438,0.615119057225849,False,down
WBGene00007574,1,0.6,PFBS,-0.151780457752539,0.615627649950233,False,down
WBGene00077757,1,0.8666666666666667,PFBS,0.420227453580357,0.616376744817146,False,up
WBGene00016686,1,0.9333333333333333,PFBS,0.621073436040821,0.616538708615159,False,up
WBGene00044028,1,1.0,PFBS,-0.236567290886662,0.61854458250958,False,down
WBGene00012324,1,0.9,PFBS,-0.247314794799318,0.619519194466513,False,down
WBGene00010504,1,1.0,PFBS,-0.118996873546946,0.619903696994176,False,down
WBGene00016657,1,1.0,PFBS,-0.242150764941352,0.620201512390826,False,down
WBGene00000409,1,0.6333333333333333,PFBS,-0.086816896132019,0.620980440769918,False,down
WBGene00001882,1,0.9666666666666667,PFBS,-0.454366426888293,0.621095995002982,False,down
WBGene00020472,1,0.9666666666666667,PFBS,-0.777721946789982,0.621131338992121,False,down
WBGene00014091,1,0.9666666666666667,PFBS,0.0876735950610777,0.621851511004053,False,up
WBGene00015378,1,1.0,PFBS,0.11653342287781,0.622323746526469,False,up
WBGene00164973,1,1.0,PFBS,-0.244844656248107,0.622323746526469,False,down
WBGene00001880,1,0.9666666666666667,PFBS,-0.335920255249086,0.623816907260784,False,down
WBGene00018174,1,0.9666666666666667,PFBS,-0.11484965232798,0.624241089272559,False,down
WBGene00011852,1,0.9,PFBS,0.168948872903269,0.624462485797797,False,up
WBGene00019314,1,0.9333333333333333,PFBS,-0.256906067331637,0.62779714408299,False,down
WBGene00000991,1,1.0,PFBS,0.131770811309791,0.627924059009224,False,up
WBGene00016648,1,1.0,PFBS,-0.170949231487975,0.628002996370105,False,down
WBGene00010844,1,0.9,PFBS,-0.0694523859990068,0.628199287579141,False,down
WBGene00009453,1,0.6666666666666666,PFBS,0.115989993458368,0.629231422108525,False,up
WBGene00021066,1,0.9666666666666667,PFBS,0.542700562662356,0.631094832780859,False,up
WBGene00021564,1,0.9333333333333333,PFBS,0.0835708781973244,0.631094832780859,False,up
WBGene00018402,1,0.9,PFBS,0.136398501626428,0.631166684570457,False,up
WBGene00022691,1,0.9666666666666667,PFBS,-0.317737034786816,0.631368209296849,False,down
WBGene00000522,1,0.6666666666666666,PFBS,0.189105929794186,0.631372679765454,False,up
WBGene00044807,1,0.9333333333333333,PFBS,-0.414659751650036,0.631496700618472,False,down
WBGene00022661,1,0.9666666666666667,PFBS,0.40252107317796,0.632692149898956,False,up
WBGene00018353,1,0.9666666666666667,PFBS,0.380986741239166,0.633659681768988,False,up
WBGene00009813,1,0.9666666666666667,PFBS,0.137011055096537,0.633659681768988,False,up
WBGene00006944,1,1.0,PFBS,0.0777366154298978,0.634157514691149,False,up
WBGene00006566,1,0.9,PFBS,-0.0965172788875321,0.634492875219437,False,down
WBGene00011476,1,1.0,PFBS,-0.117734843784067,0.634494212130543,False,down
WBGene00043279,1,0.9,PFBS,0.240284701722333,0.634711981415666,False,up
WBGene00017755,1,0.9333333333333333,PFBS,-0.152529498685296,0.638574367732831,False,down
WBGene00008507,1,0.9666666666666667,PFBS,-0.814157056762364,0.639605883203911,False,down
WBGene00015089,1,0.9666666666666667,PFBS,0.535777626232575,0.640589815247858,False,up
WBGene00016034,1,0.9666666666666667,PFBS,0.128046626524612,0.64059178905361,False,up
WBGene00020360,1,1.0,PFBS,0.108639028695401,0.641099095335344,False,up
WBGene00138721,1,0.9666666666666667,PFBS,-0.631925384169358,0.643063101796676,False,down
WBGene00003413,1,1.0,PFBS,0.156205957219814,0.643218862290022,False,up
WBGene00008301,1,0.9666666666666667,PFBS,-0.577680338068128,0.644523088094093,False,down
WBGene00019496,1,0.9666666666666667,PFBS,0.20932077771366,0.644583642766523,False,up
WBGene00015828,1,0.9666666666666667,PFBS,-0.655070093192464,0.645597177668274,False,down
WBGene00007835,1,0.7,PFBS,0.220148017901293,0.646009173514987,False,up
WBGene00013564,1,0.9666666666666667,PFBS,0.381508641491604,0.648546162017821,False,up
WBGene00007906,1,0.9666666666666667,PFBS,0.101370341863019,0.649064660711129,False,up
WBGene00045365,1,1.0,PFBS,-0.175628015097621,0.654357401449222,False,down
WBGene00006587,1,0.6333333333333333,PFBS,-0.10412904690711,0.654421325311871,False,down
WBGene00013611,1,0.9333333333333333,PFBS,0.42314081607611,0.65522447348741,False,up
WBGene00008632,1,0.9666666666666667,PFBS,0.301191328749111,0.655533289298346,False,up
WBGene00001876,1,0.9666666666666667,PFBS,-0.442832223560163,0.657876719088561,False,down
WBGene00003495,1,0.5666666666666667,PFBS,-0.0672914962713244,0.658249962423577,False,down
WBGene00012505,1,0.9666666666666667,PFBS,-0.506581183858341,0.660593402723419,False,down
WBGene00006483,1,0.9666666666666667,PFBS,-0.0492830667994298,0.660850570665113,False,down
WBGene00219420,1,1.0,PFBS,-0.34901741995155,0.661679716879458,False,down
WBGene00011311,1,1.0,PFBS,-0.0782211266871216,0.662638937020735,False,down
WBGene00019355,1,1.0,PFBS,0.110715381003887,0.663646079378401,False,up
WBGene00008477,1,0.9333333333333333,PFBS,0.194903082242642,0.664092380794898,False,up
WBGene00007751,1,0.5666666666666667,PFBS,-0.161665256739786,0.664339805127474,False,down
WBGene00009475,1,0.9666666666666667,PFBS,0.132365240187622,0.665604454670833,False,up
WBGene00017650,1,0.6,PFBS,0.227046202177464,0.669321331893335,False,up
WBGene00001929,1,0.9,PFBS,0.351338300756711,0.669397047538327,False,up
WBGene00013959,1,0.6,PFBS,0.087637295710272,0.669676330704657,False,up
WBGene00009876,1,1.0,PFBS,-0.167678471952144,0.669676330704657,False,down
WBGene00022870,1,0.9666666666666667,PFBS,-0.367304196007212,0.669676330704657,False,down
WBGene00007659,1,0.9666666666666667,PFBS,-0.670235478982361,0.669676330704657,False,down
WBGene00019677,1,0.7,PFBS,-0.138786763812591,0.669760953518062,False,down
WBGene00004285,1,1.0,PFBS,0.0945501214879764,0.669922813068378,False,up
WBGene00012252,1,0.9666666666666667,PFBS,0.138762827781302,0.671835167648034,False,up
WBGene00009943,1,0.9,PFBS,0.105514017772975,0.671835167648034,False,up
WBGene00021131,1,1.0,PFBS,-0.12092403287385,0.672980175078805,False,down
WBGene00020359,1,0.7,PFBS,-0.179926437788465,0.674784317224199,False,down
WBGene00015823,1,1.0,PFBS,-0.0817895701366482,0.674963376933994,False,down
WBGene00001921,1,1.0,PFBS,-0.339102302899492,0.676112407099813,False,down
WBGene00009413,1,1.0,PFBS,-0.310143569657146,0.678294153971925,False,down
WBGene00012323,1,1.0,PFBS,0.330559034093652,0.680110362601461,False,up
WBGene00009433,1,0.9666666666666667,PFBS,0.12985430914015,0.680257762069777,False,up
WBGene00009552,1,0.9666666666666667,PFBS,0.0680712698210586,0.681862058708341,False,up
WBGene00009200,1,0.6,PFBS,-0.0829413506066399,0.682586148099336,False,down
WBGene00003253,1,0.6333333333333333,PFBS,-0.044817422891449,0.683481587950288,False,down
WBGene00005063,1,0.5,PFBS,0.206533163320226,0.683830195334161,False,up
WBGene00015125,1,1.0,PFBS,0.0720712616481275,0.684879915757051,False,up
WBGene00012400,1,0.9666666666666667,PFBS,-0.575523049581454,0.690187090069701,False,down
WBGene00012152,1,0.9333333333333333,PFBS,-0.144559042905165,0.690617014658813,False,down
WBGene00022067,1,0.8666666666666667,PFBS,-0.0821718513289497,0.691037174108475,False,down
WBGene00006533,1,0.5666666666666667,PFBS,0.0569310975600867,0.693341284973338,False,up
WBGene00000959,1,1.0,PFBS,-0.0577627769407151,0.693918007105103,False,down
WBGene00011255,1,1.0,PFBS,-0.443849120174046,0.693918007105103,False,down
WBGene00015514,1,0.7333333333333333,PFBS,-0.0785651175931075,0.693958826084783,False,down
WBGene00015834,1,0.9666666666666667,PFBS,-0.857634730650706,0.695202146730689,False,down
WBGene00009031,1,1.0,PFBS,-0.373730344401302,0.695534748436094,False,down
WBGene00004275,1,0.6,PFBS,-0.238851757053819,0.695885412210861,False,down
WBGene00019550,1,0.8666666666666667,PFBS,0.221092044227337,0.69736620303947,False,up
WBGene00005110,1,1.0,PFBS,0.1911703011418,0.698223923029454,False,up
WBGene00004152,1,0.9333333333333333,PFBS,0.0465827295575435,0.700047791476265,False,up
WBGene00015382,1,0.9666666666666667,PFBS,0.176951817655505,0.70225281079233,False,up
WBGene00020047,1,0.9666666666666667,PFBS,0.176742425954236,0.70225281079233,False,up
WBGene00077684,1,0.9666666666666667,PFBS,0.687748659709426,0.702342604896059,False,up
WBGene00007134,1,0.9666666666666667,PFBS,-0.67457435434769,0.702342604896059,False,down
WBGene00018117,1,0.7333333333333333,PFBS,0.0828645284782799,0.702678599074746,False,up
WBGene00000564,1,0.9666666666666667,PFBS,0.0457566143710795,0.702792212995202,False,up
WBGene00020220,1,1.0,PFBS,0.354889568396579,0.702835131988158,False,up
WBGene00271605,1,0.9666666666666667,PFBS,-0.30617466653423,0.702835131988158,False,down
WBGene00001204,1,0.9,PFBS,0.112525490808271,0.704873644895259,False,up
WBGene00001946,1,0.7666666666666667,PFBS,-0.0805429109248271,0.706004907065851,False,down
WBGene00018189,1,0.8,PFBS,0.440496554218965,0.706270220975664,False,up
WBGene00021043,1,1.0,PFBS,0.123522844596812,0.706619609986291,False,up
WBGene00012583,1,0.9333333333333333,PFBS,-0.242560076472831,0.709081915484622,False,down
WBGene00016319,1,0.8666666666666667,PFBS,-0.25256037168941,0.709118328986855,False,down
WBGene00009866,1,0.9,PFBS,0.405522970404283,0.710029222614681,False,up
WBGene00044067,1,0.9666666666666667,PFBS,0.169606169551061,0.71155146519723,False,up
WBGene00044401,1,1.0,PFBS,0.0936655670765411,0.71155146519723,False,up
WBGene00021901,1,0.7,PFBS,-0.0581638098833844,0.71155146519723,False,down
