WB_id,consensus_module,consensus_strength,chemical,logFC,FDR,is_detected,direction
WBGene00001601,3,1.0,GenX,0.078371425,0.875546446,False,up
WBGene00009579,3,1.0,GenX,-0.09324885,0.875546446,False,down
WBGene00004811,3,1.0,GenX,0.38598084,0.87623044,False,up
WBGene00015231,3,1.0,GenX,0.247623577,0.87623044,False,up
WBGene00018804,3,1.0,GenX,0.133887701,0.876421407,False,up
WBGene00008008,3,0.9666666666666667,GenX,0.113798666,0.876421407,False,up
WBGene00002004,3,1.0,GenX,0.052439714,0.876421407,False,up
WBGene00009112,3,0.9666666666666667,GenX,-0.069876413,0.876421407,False,down
WBGene00009533,3,0.9333333333333333,GenX,-0.113771784,0.876421407,False,down
WBGene00013425,3,1.0,GenX,0.091136564,0.876885332,False,up
WBGene00018380,3,0.6333333333333333,GenX,0.629360427,0.87744303,False,up
WBGene00044353,3,1.0,GenX,0.209464535,0.87744303,False,up
WBGene00020455,3,0.7,GenX,0.15074051,0.87744303,False,up
WBGene00003886,3,1.0,GenX,0.126606359,0.87744303,False,up
WBGene00011452,3,0.9333333333333333,GenX,0.123281903,0.87744303,False,up
WBGene00016260,3,1.0,GenX,0.080344333,0.87744303,False,up
WBGene00000110,3,1.0,GenX,-0.076538683,0.87744303,False,down
WBGene00016575,3,0.9,GenX,-0.115185828,0.87744303,False,down
WBGene00019312,3,1.0,GenX,0.198928,0.877508066,False,up
WBGene00008284,3,1.0,GenX,0.117300634,0.877508066,False,up
WBGene00021328,3,0.9666666666666667,GenX,-0.084467836,0.877607182,False,down
WBGene00019511,3,0.9333333333333333,GenX,0.075976112,0.877770885,False,up
WBGene00007548,3,0.7333333333333333,GenX,-0.087432069,0.877770885,False,down
WBGene00003232,3,1.0,GenX,-0.128239451,0.877770885,False,down
WBGene00017010,3,0.9,GenX,0.061566186,0.87790342,False,up
WBGene00016175,3,1.0,GenX,0.354266061,0.878325385,False,up
WBGene00011215,3,1.0,GenX,0.239938957,0.878325385,False,up
WBGene00022574,3,1.0,GenX,0.178446535,0.878325385,False,up
WBGene00009931,3,1.0,GenX,0.176932432,0.878325385,False,up
WBGene00018346,3,1.0,GenX,0.165913691,0.878325385,False,up
WBGene00013008,3,1.0,GenX,0.163889473,0.878325385,False,up
WBGene00043067,3,1.0,GenX,0.143310428,0.878325385,False,up
WBGene00015560,3,0.9,GenX,0.124221886,0.878325385,False,up
WBGene00007216,3,1.0,GenX,0.078928237,0.878325385,False,up
WBGene00004268,3,1.0,GenX,-0.042141421,0.878325385,False,down
WBGene00019428,3,1.0,GenX,-0.064777768,0.878325385,False,down
WBGene00020865,3,0.8333333333333334,GenX,-0.118769059,0.878325385,False,down
WBGene00007495,3,0.7,GenX,-0.14070249,0.878325385,False,down
WBGene00015279,3,1.0,GenX,-0.154276549,0.878325385,False,down
WBGene00219378,3,1.0,GenX,-0.270002559,0.878325385,False,down
WBGene00004827,3,1.0,GenX,0.151714431,0.878640474,False,up
WBGene00008613,3,1.0,GenX,0.198574351,0.878649283,False,up
WBGene00013159,3,0.9666666666666667,GenX,0.081957037,0.878649283,False,up
WBGene00194674,3,1.0,GenX,-0.291190315,0.878649283,False,down
WBGene00021344,3,1.0,GenX,0.09425305,0.878671239,False,up
WBGene00017247,3,0.9,GenX,0.070603016,0.878671239,False,up
WBGene00000477,3,1.0,GenX,-0.092465661,0.878671239,False,down
WBGene00000761,3,0.9666666666666667,GenX,0.067248877,0.878784491,False,up
WBGene00006374,3,1.0,GenX,-0.201460175,0.879475686,False,down
WBGene00022673,3,1.0,GenX,0.153191562,0.880327124,False,up
WBGene00021349,3,1.0,GenX,-0.151977467,0.880327124,False,down
WBGene00013453,3,1.0,GenX,0.248368468,0.880569405,False,up
WBGene00009337,3,1.0,GenX,-0.054779086,0.880569405,False,down
WBGene00022108,3,1.0,GenX,0.262430025,0.880770816,False,up
WBGene00020697,3,0.9666666666666667,GenX,0.13421021,0.880770816,False,up
WBGene00001680,3,1.0,GenX,0.042479054,0.880770816,False,up
WBGene00019565,3,1.0,GenX,0.352560593,0.881528427,False,up
WBGene00020247,3,0.9,GenX,0.23244591,0.881528427,False,up
WBGene00018149,3,1.0,GenX,0.080576623,0.881528427,False,up
WBGene00013334,3,1.0,GenX,-0.087481508,0.881528427,False,down
WBGene00020917,3,0.8666666666666667,GenX,-0.182614655,0.881528427,False,down
WBGene00018103,3,1.0,GenX,0.441782076,0.881674927,False,up
WBGene00020801,3,1.0,GenX,-0.1011198,0.881674927,False,down
WBGene00007274,3,0.9666666666666667,GenX,0.225629499,0.881857721,False,up
WBGene00020485,3,1.0,GenX,-0.23710007,0.882227009,False,down
WBGene00086557,3,1.0,GenX,0.15219235,0.882933382,False,up
WBGene00007162,3,1.0,GenX,0.131036778,0.882933382,False,up
WBGene00001129,3,1.0,GenX,0.124016078,0.882933382,False,up
WBGene00000448,3,1.0,GenX,0.076271903,0.883097827,False,up
WBGene00016244,3,1.0,GenX,-0.058011053,0.883097827,False,down
WBGene00000975,3,1.0,GenX,-0.095696284,0.883097827,False,down
WBGene00271606,3,1.0,GenX,-0.195998448,0.883097827,False,down
WBGene00012920,3,0.5,GenX,0.135361725,0.883531236,False,up
WBGene00012595,3,0.9333333333333333,GenX,0.28013552,0.884358056,False,up
WBGene00003856,3,0.9,GenX,0.203148755,0.884633538,False,up
WBGene00005759,3,0.9666666666666667,GenX,-0.201134597,0.885441185,False,down
WBGene00020341,3,1.0,GenX,0.110880649,0.88552011,False,up
WBGene00004147,3,0.9,GenX,0.044961747,0.88552011,False,up
WBGene00018259,3,1.0,GenX,0.091797768,0.885589904,False,up
WBGene00002201,3,0.9666666666666667,GenX,0.046767603,0.885732567,False,up
WBGene00007982,3,1.0,GenX,-0.048574047,0.886380607,False,down
WBGene00003692,3,0.9666666666666667,GenX,0.105545373,0.887091548,False,up
WBGene00008927,3,1.0,GenX,0.061757315,0.887091548,False,up
WBGene00008256,3,1.0,GenX,-0.150422987,0.887091548,False,down
WBGene00022027,3,1.0,GenX,-0.050664277,0.887157323,False,down
WBGene00016314,3,1.0,GenX,0.099693562,0.887214892,False,up
WBGene00011956,3,1.0,GenX,-0.076126372,0.887315273,False,down
WBGene00018855,3,1.0,GenX,-0.271039229,0.887315273,False,down
WBGene00001578,3,1.0,GenX,0.154520933,0.88784542,False,up
WBGene00011028,3,1.0,GenX,-0.08427292,0.888669474,False,down
WBGene00001557,3,1.0,GenX,-0.096782925,0.889155964,False,down
WBGene00015366,3,0.9,GenX,-0.377627011,0.88929972,False,down
WBGene00022106,3,1.0,GenX,0.069115984,0.890212283,False,up
WBGene00021117,3,1.0,GenX,-0.302112814,0.890212283,False,down
WBGene00010717,3,1.0,GenX,-0.510031067,0.890212283,False,down
WBGene00013584,3,0.9333333333333333,GenX,0.101240315,0.890601729,False,up
WBGene00007511,3,0.9666666666666667,GenX,0.095972267,0.890601729,False,up
WBGene00006363,3,0.8,GenX,0.064467819,0.890601729,False,up
WBGene00004024,3,0.8333333333333334,GenX,0.061895229,0.890601729,False,up
WBGene00018672,3,1.0,GenX,0.059608567,0.890601729,False,up
WBGene00001526,3,1.0,GenX,0.056430475,0.890601729,False,up
WBGene00001988,3,1.0,GenX,0.112145846,0.890615149,False,up
WBGene00009176,3,1.0,GenX,0.08756207,0.890615149,False,up
WBGene00019391,3,1.0,GenX,-0.313967637,0.890615149,False,down
WBGene00013538,3,1.0,GenX,0.06409665,0.890665785,False,up
WBGene00043982,3,0.9666666666666667,GenX,-0.196937947,0.891051495,False,down
WBGene00012222,3,0.9333333333333333,GenX,0.098244723,0.891554274,False,up
WBGene00016038,3,1.0,GenX,0.047922965,0.893230515,False,up
WBGene00009623,3,1.0,GenX,0.164845995,0.893425582,False,up
WBGene00022248,3,0.9666666666666667,GenX,-0.05320338,0.893675131,False,down
WBGene00020051,3,1.0,GenX,0.070646345,0.893869318,False,up
WBGene00000700,3,0.9666666666666667,GenX,0.381065424,0.893869897,False,up
WBGene00007299,3,0.9,GenX,-0.126516838,0.893869897,False,down
WBGene00010693,3,1.0,GenX,-0.240602184,0.894157846,False,down
WBGene00010589,3,1.0,GenX,0.206442828,0.895013319,False,up
WBGene00019999,3,0.9,GenX,0.106427831,0.895128986,False,up
WBGene00021948,3,0.9666666666666667,GenX,0.081595126,0.895128986,False,up
WBGene00044605,3,0.9333333333333333,GenX,-0.099103586,0.895128986,False,down
WBGene00004184,3,0.6333333333333333,GenX,-0.049323616,0.895684155,False,down
WBGene00000082,3,1.0,GenX,0.211808962,0.895928922,False,up
WBGene00010082,3,1.0,GenX,-0.23125016,0.895937233,False,down
WBGene00044459,3,1.0,GenX,-0.165830581,0.89651172,False,down
WBGene00021607,3,1.0,GenX,0.185234164,0.896515908,False,up
WBGene00005262,3,0.7333333333333333,GenX,-0.247259045,0.896806744,False,down
WBGene00010752,3,1.0,GenX,0.1877126,0.89684861,False,up
WBGene00013934,3,1.0,GenX,0.063646535,0.897288341,False,up
WBGene00016247,3,1.0,GenX,0.319886213,0.897497195,False,up
WBGene00020313,3,0.9666666666666667,GenX,0.263286389,0.897497195,False,up
WBGene00001769,3,0.9666666666666667,GenX,0.157721516,0.897497195,False,up
WBGene00004255,3,1.0,GenX,0.146396299,0.897497195,False,up
WBGene00016801,3,1.0,GenX,0.103179344,0.897497195,False,up
WBGene00009234,3,0.7333333333333333,GenX,0.064665079,0.897497195,False,up
WBGene00013224,3,0.9,GenX,-0.060950423,0.897497195,False,down
WBGene00011923,3,0.9333333333333333,GenX,-0.09026943,0.897497195,False,down
WBGene00008314,3,1.0,GenX,-0.145419433,0.897497195,False,down
WBGene00001920,3,0.7333333333333333,GenX,-0.278092512,0.897497195,False,down
WBGene00020594,3,0.9666666666666667,GenX,-0.337201647,0.897497195,False,down
WBGene00001532,3,1.0,GenX,0.150599516,0.897573879,False,up
WBGene00021163,3,1.0,GenX,0.15046717,0.898405959,False,up
WBGene00018869,3,1.0,GenX,0.033233383,0.898405959,False,up
WBGene00009180,3,1.0,GenX,-0.038250454,0.898405959,False,down
WBGene00006916,3,0.9,GenX,0.066617525,0.898477035,False,up
WBGene00001891,3,0.6333333333333333,GenX,-0.150063126,0.898477035,False,down
WBGene00018031,3,0.9666666666666667,GenX,-0.423812977,0.898477035,False,down
WBGene00008713,3,1.0,GenX,-0.186549043,0.898603486,False,down
WBGene00015666,3,1.0,GenX,0.329233654,0.89878589,False,up
WBGene00206529,3,1.0,GenX,0.213449619,0.899467371,False,up
WBGene00045215,3,1.0,GenX,0.401252147,0.899620882,False,up
WBGene00014002,3,0.9333333333333333,GenX,0.231999031,0.899652469,False,up
WBGene00015978,3,0.5333333333333333,GenX,0.048665032,0.900324411,False,up
WBGene00022330,3,0.9,GenX,-0.136088521,0.900361606,False,down
WBGene00017646,3,0.9,GenX,0.052297633,0.900376506,False,up
WBGene00015057,3,0.8333333333333334,GenX,-0.11521267,0.900376506,False,down
WBGene00003574,3,0.9,GenX,0.481269943,0.900516145,False,up
WBGene00020985,3,1.0,GenX,-0.209659314,0.900570825,False,down
WBGene00011230,3,0.9666666666666667,GenX,0.053742186,0.900684956,False,up
WBGene00013336,3,1.0,GenX,0.196236312,0.900865404,False,up
WBGene00002259,3,1.0,GenX,0.139487354,0.901476405,False,up
WBGene00010049,3,1.0,GenX,-0.059332374,0.901505176,False,down
WBGene00021987,3,1.0,GenX,0.3559687,0.901547864,False,up
WBGene00005182,3,1.0,GenX,0.218131907,0.901547864,False,up
WBGene00003549,3,1.0,GenX,0.082119746,0.901547864,False,up
WBGene00001586,3,1.0,GenX,-0.083608385,0.902298817,False,down
WBGene00021264,3,0.9,GenX,-0.103099623,0.902298817,False,down
WBGene00015081,3,1.0,GenX,-0.158964536,0.902298817,False,down
WBGene00000910,3,1.0,GenX,-0.080130137,0.902649098,False,down
WBGene00006310,3,1.0,GenX,0.121818233,0.902810732,False,up
WBGene00004359,3,1.0,GenX,-0.109052172,0.903375884,False,down
WBGene00015611,3,1.0,GenX,-0.221217882,0.903727761,False,down
WBGene00016976,3,1.0,GenX,0.137966598,0.903973292,False,up
WBGene00012606,3,1.0,GenX,0.093356084,0.903973292,False,up
WBGene00006853,3,1.0,GenX,0.061261209,0.903973292,False,up
WBGene00001537,3,0.9333333333333333,GenX,-0.087409449,0.903973292,False,down
WBGene00009522,3,0.7666666666666667,GenX,0.265603677,0.904101993,False,up
WBGene00011188,3,0.9,GenX,0.221964168,0.904101993,False,up
WBGene00009107,3,1.0,GenX,0.202841724,0.904101993,False,up
WBGene00001549,3,0.9666666666666667,GenX,0.184663446,0.904101993,False,up
WBGene00004748,3,0.9666666666666667,GenX,0.16704574,0.904101993,False,up
WBGene00018435,3,0.9333333333333333,GenX,0.120504004,0.904101993,False,up
WBGene00008476,3,1.0,GenX,0.120443165,0.904101993,False,up
WBGene00012813,3,0.6333333333333333,GenX,0.114349988,0.904101993,False,up
WBGene00018523,3,1.0,GenX,0.08414937,0.904101993,False,up
WBGene00044743,3,0.9666666666666667,GenX,0.072440764,0.904101993,False,up
WBGene00009477,3,0.9,GenX,0.062856595,0.904101993,False,up
WBGene00001518,3,1.0,GenX,0.05219546,0.904101993,False,up
WBGene00004106,3,1.0,GenX,0.050984776,0.904101993,False,up
WBGene00018188,3,0.9666666666666667,GenX,-0.105253734,0.904101993,False,down
WBGene00008587,3,1.0,GenX,-0.106105637,0.904101993,False,down
WBGene00002987,3,0.9666666666666667,GenX,-0.113308948,0.904101993,False,down
WBGene00001478,3,0.9666666666666667,GenX,-0.120625974,0.904101993,False,down
WBGene00003860,3,1.0,GenX,-0.171983417,0.904101993,False,down
WBGene00008617,3,0.9,GenX,-0.322029052,0.904101993,False,down
WBGene00011317,3,0.9666666666666667,GenX,0.132082835,0.904547549,False,up
WBGene00017908,3,1.0,GenX,0.095315817,0.904812282,False,up
WBGene00011030,3,0.9666666666666667,GenX,0.075875306,0.904812282,False,up
WBGene00017078,3,0.8333333333333334,GenX,0.068381835,0.904812282,False,up
WBGene00004829,3,1.0,GenX,-0.038525683,0.904812282,False,down
WBGene00020551,3,0.9666666666666667,GenX,-0.145919268,0.904812282,False,down
WBGene00008850,3,1.0,GenX,-0.254867809,0.904812282,False,down
WBGene00009429,3,0.7666666666666667,GenX,-0.271127904,0.904812282,False,down
WBGene00219289,3,1.0,GenX,0.32571462,0.905484288,False,up
WBGene00001489,3,0.6333333333333333,GenX,0.061737634,0.905606405,False,up
WBGene00006959,3,1.0,GenX,0.047891759,0.905662008,False,up
WBGene00010202,3,0.9666666666666667,GenX,-0.222687705,0.905662008,False,down
WBGene00007926,3,0.9,GenX,0.210129073,0.905685741,False,up
WBGene00019478,3,1.0,GenX,-0.073524011,0.905685741,False,down
WBGene00006669,3,1.0,GenX,0.108869811,0.905703374,False,up
WBGene00019477,3,0.9333333333333333,GenX,0.064594023,0.906789398,False,up
WBGene00009239,3,0.5,GenX,0.126772741,0.907041433,False,up
WBGene00011352,3,1.0,GenX,0.086827198,0.907041433,False,up
WBGene00194905,3,1.0,GenX,-0.201305443,0.907155822,False,down
WBGene00021409,3,0.9,GenX,0.218773789,0.907840527,False,up
WBGene00008665,3,0.9666666666666667,GenX,0.077358824,0.907840527,False,up
WBGene00003821,3,1.0,GenX,0.0454881,0.907840527,False,up
WBGene00016792,3,1.0,GenX,-0.047178923,0.907840527,False,down
WBGene00002174,3,1.0,GenX,-0.048687214,0.907840527,False,down
WBGene00013812,3,1.0,GenX,-0.144219962,0.907840527,False,down
WBGene00019129,3,1.0,GenX,-0.160198347,0.907840527,False,down
WBGene00303233,3,0.6333333333333333,GenX,0.271585792,0.909355852,False,up
WBGene00016315,3,1.0,GenX,0.093561093,0.91012714,False,up
WBGene00015914,3,1.0,GenX,-0.250299978,0.91012714,False,down
WBGene00011063,3,0.9666666666666667,GenX,0.198940125,0.910505882,False,up
WBGene00020043,3,1.0,GenX,0.117661029,0.910505882,False,up
WBGene00003623,3,0.9333333333333333,GenX,0.081100784,0.910505882,False,up
WBGene00008997,3,0.9666666666666667,GenX,0.080495056,0.910505882,False,up
WBGene00015045,3,0.6333333333333333,GenX,0.863457493,0.910737481,False,up
WBGene00012535,3,1.0,GenX,0.27891224,0.910737481,False,up
WBGene00005716,3,1.0,GenX,0.2528149,0.910737481,False,up
WBGene00018348,3,1.0,GenX,0.204804481,0.910737481,False,up
WBGene00007525,3,0.9333333333333333,GenX,0.177927832,0.910737481,False,up
WBGene00009350,3,0.9333333333333333,GenX,0.131516302,0.910737481,False,up
WBGene00016703,3,1.0,GenX,0.130378326,0.910737481,False,up
WBGene00001410,3,1.0,GenX,0.106704689,0.910737481,False,up
WBGene00018879,3,1.0,GenX,0.104062897,0.910737481,False,up
WBGene00006646,3,1.0,GenX,0.102612542,0.910737481,False,up
WBGene00011141,3,1.0,GenX,0.101885173,0.910737481,False,up
WBGene00021894,3,1.0,GenX,0.090635059,0.910737481,False,up
WBGene00001588,3,0.7333333333333333,GenX,0.068915564,0.910737481,False,up
WBGene00019772,3,0.9333333333333333,GenX,0.064903219,0.910737481,False,up
WBGene00006727,3,0.9333333333333333,GenX,0.045490987,0.910737481,False,up
WBGene00001509,3,1.0,GenX,0.037469178,0.910737481,False,up
WBGene00002999,3,0.9666666666666667,GenX,-0.044240979,0.910737481,False,down
WBGene00007753,3,1.0,GenX,-0.058135017,0.910737481,False,down
WBGene00016599,3,0.9666666666666667,GenX,-0.077614227,0.910737481,False,down
WBGene00007391,3,1.0,GenX,-0.12995009,0.910737481,False,down
WBGene00018261,3,0.9666666666666667,GenX,-0.168532321,0.910737481,False,down
WBGene00019235,3,0.9,GenX,-0.196975953,0.910737481,False,down
WBGene00003526,3,1.0,GenX,-0.206675138,0.910737481,False,down
WBGene00011075,3,1.0,GenX,-0.293220615,0.910737481,False,down
WBGene00013040,3,1.0,GenX,0.045358597,0.911542255,False,up
WBGene00009258,3,0.9666666666666667,GenX,0.107960872,0.911745436,False,up
WBGene00006819,3,1.0,GenX,0.038354641,0.911814937,False,up
WBGene00006622,3,0.9,GenX,0.188284528,0.912244381,False,up
WBGene00003674,3,0.9333333333333333,GenX,-0.077461504,0.912279397,False,down
WBGene00020853,3,0.9,GenX,0.298449391,0.912591933,False,up
WBGene00000186,3,0.9333333333333333,GenX,0.03570635,0.912591933,False,up
WBGene00000085,3,0.9666666666666667,GenX,0.097679459,0.912615481,False,up
WBGene00000287,3,1.0,GenX,0.104939577,0.912701069,False,up
WBGene00045405,3,0.9333333333333333,GenX,0.286563547,0.913180271,False,up
WBGene00014262,3,1.0,GenX,0.057874747,0.913371628,False,up
WBGene00020363,3,1.0,GenX,-0.123963158,0.913971725,False,down
WBGene00013695,3,1.0,GenX,0.047756319,0.913984263,False,up
WBGene00015567,3,1.0,GenX,-0.047821352,0.91449912,False,down
WBGene00016212,3,0.9,GenX,-0.218520404,0.914681127,False,down
WBGene00015866,3,1.0,GenX,0.053876229,0.915122931,False,up
WBGene00015186,3,1.0,GenX,-0.043366503,0.915205669,False,down
WBGene00000455,3,1.0,GenX,-0.077055548,0.915205669,False,down
WBGene00012399,3,0.7,GenX,0.23156675,0.915511185,False,up
WBGene00022547,3,0.7,GenX,0.567990654,0.915729064,False,up
WBGene00011429,3,0.7,GenX,0.260057006,0.915729064,False,up
WBGene00020786,3,1.0,GenX,0.145870609,0.915729064,False,up
WBGene00003743,3,0.6666666666666666,GenX,0.0843735,0.915729064,False,up
WBGene00020842,3,0.9666666666666667,GenX,0.059458098,0.915729064,False,up
WBGene00003064,3,0.9333333333333333,GenX,0.05926951,0.915729064,False,up
WBGene00013104,3,1.0,GenX,-0.078252215,0.915729064,False,down
WBGene00013742,3,1.0,GenX,-0.062583458,0.915930041,False,down
WBGene00013164,3,1.0,GenX,0.058700485,0.916285022,False,up
WBGene00001466,3,0.5666666666666667,GenX,0.078497006,0.916322379,False,up
WBGene00016100,3,1.0,GenX,0.151391758,0.916420488,False,up
WBGene00016621,3,1.0,GenX,0.073168232,0.916474833,False,up
WBGene00004148,3,0.9333333333333333,GenX,-0.036930805,0.916899388,False,down
WBGene00005642,3,1.0,GenX,0.199775102,0.917773298,False,up
WBGene00020565,3,1.0,GenX,0.184785368,0.917773298,False,up
WBGene00022893,3,0.6333333333333333,GenX,0.060657714,0.917773298,False,up
WBGene00010882,3,1.0,GenX,0.037569731,0.917773298,False,up
WBGene00020390,3,1.0,GenX,-0.048146433,0.917773298,False,down
WBGene00006497,3,1.0,GenX,-0.04920681,0.917773298,False,down
WBGene00009202,3,0.5,GenX,-0.213536415,0.917773298,False,down
WBGene00008591,3,0.9333333333333333,GenX,-0.438287454,0.917773298,False,down
WBGene00013701,3,0.7,GenX,0.099161049,0.918315801,False,up
WBGene00022191,3,0.9,GenX,0.121778916,0.918449738,False,up
WBGene00008310,3,0.7333333333333333,GenX,0.098022066,0.918449738,False,up
WBGene00003723,3,0.9,GenX,0.064391053,0.918449738,False,up
WBGene00015159,3,1.0,GenX,0.038610238,0.918449738,False,up
WBGene00004876,3,0.9,GenX,-0.074898852,0.918449738,False,down
WBGene00019484,3,1.0,GenX,-0.121719145,0.918449738,False,down
WBGene00007779,3,1.0,GenX,0.052886982,0.918806544,False,up
WBGene00011629,3,0.9666666666666667,GenX,0.035467143,0.918806544,False,up
WBGene00021535,3,1.0,GenX,-0.070821448,0.918806544,False,down
WBGene00003615,3,0.9666666666666667,GenX,-0.089192782,0.918806544,False,down
WBGene00013830,3,1.0,GenX,-0.189330456,0.918806544,False,down
WBGene00006580,3,0.9,GenX,0.050965034,0.919255183,False,up
WBGene00007989,3,0.9,GenX,0.338163384,0.919345252,False,up
WBGene00017507,3,1.0,GenX,0.055448395,0.919345252,False,up
WBGene00003370,3,1.0,GenX,0.054031413,0.919345252,False,up
WBGene00007707,3,1.0,GenX,0.033987755,0.919345252,False,up
WBGene00013870,3,1.0,GenX,-0.08193709,0.919345252,False,down
WBGene00235287,3,1.0,GenX,-0.112239548,0.919345252,False,down
WBGene00009192,3,1.0,GenX,-0.16651224,0.919345252,False,down
WBGene00008834,3,0.9,GenX,0.135461789,0.91945185,False,up
WBGene00019352,3,1.0,GenX,-0.14358551,0.919553964,False,down
WBGene00008599,3,1.0,GenX,0.086610762,0.919565572,False,up
WBGene00017637,3,1.0,GenX,0.118987951,0.91987873,False,up
WBGene00018509,3,0.5,GenX,-0.03448295,0.91987873,False,down
WBGene00006623,3,1.0,GenX,-0.253361152,0.91987873,False,down
WBGene00009814,3,0.7333333333333333,GenX,0.116325861,0.920633214,False,up
WBGene00002239,3,1.0,GenX,-0.045301782,0.920633214,False,down
WBGene00012462,3,1.0,GenX,0.075263262,0.920693836,False,up
WBGene00007837,3,1.0,GenX,0.06773162,0.920693836,False,up
WBGene00001250,3,0.5333333333333333,GenX,0.054208571,0.920693836,False,up
WBGene00009587,3,1.0,GenX,-0.042891654,0.920794404,False,down
WBGene00013477,3,1.0,GenX,0.156780827,0.921239323,False,up
WBGene00015200,3,0.9,GenX,0.063775384,0.921239323,False,up
WBGene00002295,3,0.9,GenX,0.042163767,0.921239323,False,up
WBGene00000293,3,0.6,GenX,0.031522969,0.921239323,False,up
WBGene00012692,3,1.0,GenX,-0.068203949,0.921239323,False,down
WBGene00019177,3,1.0,GenX,-0.10055964,0.921239323,False,down
WBGene00012854,3,0.9666666666666667,GenX,-0.047792628,0.921505814,False,down
WBGene00003976,3,0.9,GenX,-0.188061851,0.921506145,False,down
WBGene00017350,3,0.5,GenX,0.04733726,0.921742168,False,up
WBGene00018005,3,1.0,GenX,0.093504366,0.922146442,False,up
WBGene00007546,3,0.9333333333333333,GenX,0.090810156,0.922183753,False,up
WBGene00044570,3,0.9666666666666667,GenX,0.117785512,0.92333255,False,up
WBGene00015980,3,0.9666666666666667,GenX,0.077454519,0.923376232,False,up
WBGene00045052,3,1.0,GenX,0.114913876,0.924183898,False,up
WBGene00000284,3,0.9,GenX,-0.055592153,0.924233318,False,down
WBGene00009924,3,1.0,GenX,0.035469122,0.924403587,False,up
WBGene00195185,3,0.6,GenX,-0.130525466,0.924699252,False,down
WBGene00007542,3,1.0,GenX,0.193186319,0.925242136,False,up
WBGene00044500,3,0.7666666666666667,GenX,0.057187463,0.925428836,False,up
WBGene00022592,3,1.0,GenX,0.049194488,0.925428836,False,up
WBGene00005246,3,0.9,GenX,-0.193899969,0.925987022,False,down
WBGene00000641,3,1.0,GenX,0.363437888,0.926346424,False,up
WBGene00019108,3,1.0,GenX,0.101086763,0.926346424,False,up
WBGene00018219,3,1.0,GenX,0.093573405,0.926346424,False,up
WBGene00000288,3,0.9,GenX,-0.04626409,0.926346424,False,down
WBGene00016295,3,0.9,GenX,-0.09391775,0.926346424,False,down
WBGene00021404,3,0.7666666666666667,GenX,-0.121397094,0.926346424,False,down
WBGene00021339,3,1.0,GenX,0.196000487,0.926625944,False,up
WBGene00000180,3,0.5333333333333333,GenX,0.034382573,0.926625944,False,up
WBGene00022288,3,1.0,GenX,0.152507728,0.927027248,False,up
WBGene00009333,3,1.0,GenX,0.058639631,0.927570149,False,up
WBGene00018797,3,0.9,GenX,0.041704555,0.927570149,False,up
WBGene00001821,3,0.7,GenX,-0.063980152,0.927570149,False,down
WBGene00006632,3,1.0,GenX,-0.11079803,0.927570149,False,down
WBGene00020544,3,1.0,GenX,-0.337932775,0.927570149,False,down
WBGene00007832,3,0.7333333333333333,GenX,-0.550195929,0.927570149,False,down
WBGene00004316,3,0.9333333333333333,GenX,0.037639378,0.928432701,False,up
WBGene00022588,3,0.9,GenX,-0.127951404,0.928432701,False,down
WBGene00021654,3,1.0,GenX,-0.195273742,0.928432701,False,down
WBGene00014145,3,0.9666666666666667,GenX,-0.114814535,0.929133867,False,down
WBGene00007670,3,1.0,GenX,0.206818537,0.929188654,False,up
WBGene00001117,3,0.9333333333333333,GenX,-0.079815382,0.929188654,False,down
WBGene00016522,3,1.0,GenX,0.123915189,0.929289752,False,up
WBGene00194815,3,0.9666666666666667,GenX,0.226570311,0.929295593,False,up
WBGene00010475,3,1.0,GenX,-0.08805045,0.929311353,False,down
WBGene00269387,3,0.9333333333333333,GenX,-0.183839909,0.929408979,False,down
WBGene00044582,3,1.0,GenX,-0.098380634,0.930346311,False,down
WBGene00011996,3,0.9,GenX,0.127805129,0.930480588,False,up
WBGene00010342,3,1.0,GenX,-0.105847855,0.930580196,False,down
WBGene00008309,3,0.9666666666666667,GenX,-0.108928411,0.930598379,False,down
WBGene00000584,3,0.9,GenX,-0.112148942,0.930599584,False,down
WBGene00008388,3,0.9,GenX,0.236004885,0.930861687,False,up
WBGene00007340,3,1.0,GenX,0.107281171,0.930861687,False,up
WBGene00019069,3,1.0,GenX,0.079647199,0.930861687,False,up
WBGene00013325,3,0.9666666666666667,GenX,-0.041308908,0.930861687,False,down
WBGene00015969,3,1.0,GenX,-0.081834734,0.930861687,False,down
WBGene00009129,3,0.9,GenX,0.255145213,0.930982869,False,up
WBGene00021611,3,0.9,GenX,0.0725153,0.931109407,False,up
WBGene00016912,3,0.6666666666666666,GenX,0.213593073,0.931423336,False,up
WBGene00044742,3,1.0,GenX,0.145989522,0.931423336,False,up
WBGene00022522,3,1.0,GenX,0.111475504,0.931423336,False,up
WBGene00018954,3,0.9666666666666667,GenX,0.091958418,0.931423336,False,up
WBGene00007247,3,1.0,GenX,0.076571303,0.931423336,False,up
WBGene00014090,3,0.9333333333333333,GenX,0.055312612,0.931423336,False,up
WBGene00009172,3,0.9,GenX,0.050738719,0.931423336,False,up
WBGene00000151,3,0.9,GenX,0.040182113,0.931423336,False,up
WBGene00009435,3,0.6333333333333333,GenX,-0.061994195,0.931423336,False,down
WBGene00023520,3,0.9666666666666667,GenX,-0.068010963,0.931423336,False,down
WBGene00018035,3,1.0,GenX,-0.071788717,0.931423336,False,down
