WB_id,consensus_module,consensus_strength,chemical,logFC,FDR,is_detected,direction
WBGene00020561,0,1.0,PFBSA,-0.681321194821623,0.0626230724239691,False,down
WBGene00002075,0,1.0,PFBSA,-0.19324138248485,0.0629408263671885,False,down
WBGene00003950,0,0.9666666666666667,PFBSA,-0.23423975125178,0.0636694856562216,False,down
WBGene00003990,0,1.0,PFBSA,-0.212933988947413,0.0636710647930268,False,down
WBGene00004981,0,1.0,PFBSA,-0.286887323147312,0.063709986836046,False,down
WBGene00018781,0,1.0,PFBSA,-0.242231486996136,0.0638408863536737,False,down
WBGene00021004,0,1.0,PFBSA,-0.17257104585239,0.0639454276482129,False,down
WBGene00003047,0,0.9666666666666667,PFBSA,-0.129018963774109,0.0646851281234635,False,down
WBGene00003870,0,1.0,PFBSA,-0.194325380968488,0.0650385597423318,False,down
WBGene00001827,0,1.0,PFBSA,-0.187474735237513,0.0652864563712613,False,down
WBGene00013924,0,1.0,PFBSA,-0.206769655643447,0.0653164769140556,False,down
WBGene00020391,0,1.0,PFBSA,-0.153888714740999,0.0654467616720033,False,down
WBGene00006889,0,1.0,PFBSA,-0.173476381865021,0.0658246065276936,False,down
WBGene00018853,0,1.0,PFBSA,-0.288809434901416,0.0659770414530937,False,down
WBGene00002169,0,1.0,PFBSA,-0.201739400069158,0.0665098749022776,False,down
WBGene00003801,0,1.0,PFBSA,-0.209689970277696,0.0668125818722083,False,down
WBGene00011883,0,0.5333333333333333,PFBSA,-0.129754074643536,0.0669324613239905,False,down
WBGene00002037,0,1.0,PFBSA,-0.218341089789499,0.0672419967942366,False,down
WBGene00000378,0,1.0,PFBSA,-0.156132595863391,0.0680352316368475,False,down
WBGene00021595,0,1.0,PFBSA,0.261647342025988,0.0684355161583966,False,up
WBGene00013482,0,1.0,PFBSA,-0.249725203753782,0.068577972832165,False,down
WBGene00006565,0,1.0,PFBSA,-0.362364036142014,0.0686426392770739,False,down
WBGene00022301,0,1.0,PFBSA,-0.141197995073037,0.0689627660656064,False,down
WBGene00008722,0,1.0,PFBSA,-0.308280415557048,0.0691400369100537,False,down
WBGene00003776,0,1.0,PFBSA,-0.171906192882757,0.069279781883955,False,down
WBGene00016898,0,1.0,PFBSA,-0.250110552075886,0.0694533598271398,False,down
WBGene00001320,0,1.0,PFBSA,-0.177173233895754,0.0695594477175818,False,down
WBGene00022154,0,1.0,PFBSA,-0.287244856357377,0.0696022453870166,False,down
WBGene00003799,0,1.0,PFBSA,-0.19288007971021,0.0699482034846902,False,down
WBGene00010766,0,1.0,PFBSA,-0.141648580973592,0.0701473505943593,False,down
WBGene00302964,0,1.0,PFBSA,-0.363097353197983,0.07015114285158,False,down
WBGene00016877,0,1.0,PFBSA,-0.588030310252482,0.07015114285158,False,down
WBGene00005153,0,0.9333333333333333,PFBSA,-0.265121855693814,0.0705618967184655,False,down
WBGene00001061,0,1.0,PFBSA,-0.208319877159329,0.0724061889980539,False,down
WBGene00009722,0,1.0,PFBSA,-0.218612761636252,0.072509185367757,False,down
WBGene00016508,0,1.0,PFBSA,0.156724164993741,0.0735837316015521,False,up
WBGene00013997,0,1.0,PFBSA,-0.135934491771826,0.0741153763452457,False,down
WBGene00005077,0,1.0,PFBSA,-0.123451049796568,0.0751412994025867,False,down
WBGene00006529,0,1.0,PFBSA,-0.227318367798397,0.0753827794619533,False,down
WBGene00007934,0,1.0,PFBSA,-0.2234331763196,0.075527028637813,False,down
WBGene00012317,0,1.0,PFBSA,-0.161956752564329,0.0759308153128036,False,down
WBGene00006781,0,1.0,PFBSA,-0.154526340809381,0.076753178546171,False,down
WBGene00003485,0,0.9666666666666667,PFBSA,-0.313963145758836,0.0771780103508342,False,down
WBGene00006708,0,1.0,PFBSA,-0.160419217150721,0.0775563317361194,False,down
WBGene00003258,0,1.0,PFBSA,-0.174563795191074,0.0775956714497251,False,down
WBGene00009408,0,1.0,PFBSA,-0.297571667295749,0.0775956714497251,False,down
WBGene00019030,0,0.9666666666666667,PFBSA,-0.540176384977078,0.0778770907025195,False,down
WBGene00021783,0,1.0,PFBSA,-0.135487016582265,0.0780603112023977,False,down
WBGene00008218,0,1.0,PFBSA,-0.524708808386824,0.0785799713061678,False,down
WBGene00020693,0,1.0,PFBSA,-0.227921159730455,0.0790733193502896,False,down
WBGene00023489,0,1.0,PFBSA,-0.350358998281516,0.0797364150350681,False,down
WBGene00004918,0,1.0,PFBSA,-0.25840124218295,0.080112680231429,False,down
WBGene00006536,0,1.0,PFBSA,-0.220104936066075,0.080525773875151,False,down
WBGene00000083,0,1.0,PFBSA,-0.197974838230741,0.0807890751066185,False,down
WBGene00022615,0,1.0,PFBSA,-0.224227924719761,0.0810577467277618,False,down
WBGene00016611,0,1.0,PFBSA,-0.199551551716692,0.0813638068278992,False,down
WBGene00008645,0,0.8666666666666667,PFBSA,-0.156512604385428,0.0815451931677389,False,down
WBGene00017447,0,0.9666666666666667,PFBSA,-0.150158701042423,0.0819150664439001,False,down
WBGene00011713,0,0.8666666666666667,PFBSA,-0.216730099257002,0.0819150664439001,False,down
WBGene00019693,0,1.0,PFBSA,-0.22622459057524,0.081962477579102,False,down
WBGene00007105,0,1.0,PFBSA,-0.174121841027375,0.0823339807748245,False,down
WBGene00019323,0,1.0,PFBSA,-0.150965274198311,0.0832455369291142,False,down
WBGene00003160,0,1.0,PFBSA,-0.134343282382665,0.0833908316587558,False,down
WBGene00011064,0,1.0,PFBSA,-0.149472922784088,0.0840994722742145,False,down
WBGene00000879,0,1.0,PFBSA,-0.17240586415585,0.0845711247854601,False,down
WBGene00001636,0,1.0,PFBSA,-0.319375746251487,0.0851866684855686,False,down
WBGene00006307,0,1.0,PFBSA,-0.166671228203323,0.0852007880779457,False,down
WBGene00003020,0,1.0,PFBSA,-0.224762074923039,0.0859156956233003,False,down
WBGene00008143,0,1.0,PFBSA,-0.167589993613674,0.0868561855864985,False,down
WBGene00006785,0,0.9666666666666667,PFBSA,-0.215440129809427,0.087724737697938,False,down
WBGene00004228,0,1.0,PFBSA,-0.299703703631703,0.087724737697938,False,down
WBGene00020836,0,1.0,PFBSA,-0.347548131463265,0.0878581506741769,False,down
WBGene00000931,0,1.0,PFBSA,0.160077372717482,0.0880110918935232,False,up
WBGene00006537,0,1.0,PFBSA,-0.239977204910648,0.0880110918935232,False,down
WBGene00018987,0,1.0,PFBSA,-0.241017228613609,0.0883998850369493,False,down
WBGene00019953,0,1.0,PFBSA,-0.182174487669977,0.0884445657484582,False,down
WBGene00019710,0,0.9666666666666667,PFBSA,-0.221338890543069,0.0885311423942494,False,down
WBGene00000475,0,1.0,PFBSA,-0.131532201912555,0.0894381888558265,False,down
WBGene00011694,0,1.0,PFBSA,-0.396645840285237,0.0898086624363129,False,down
WBGene00007045,0,0.9333333333333333,PFBSA,-0.228795452626137,0.0902534995262723,False,down
WBGene00019983,0,1.0,PFBSA,-0.212386168102584,0.0904952458678917,False,down
WBGene00001057,0,0.9666666666666667,PFBSA,-0.115909043429122,0.0906321954155893,False,down
WBGene00015943,0,1.0,PFBSA,-0.109380025457435,0.0911101117647543,False,down
WBGene00018625,0,1.0,PFBSA,-0.155009724918153,0.0911101117647543,False,down
WBGene00011526,0,1.0,PFBSA,-0.161292688947264,0.0915085533150597,False,down
WBGene00001284,0,1.0,PFBSA,-0.16400652815893,0.0916598421679573,False,down
WBGene00003738,0,1.0,PFBSA,-0.252576540787864,0.0920268985014907,False,down
WBGene00022129,0,0.9666666666666667,PFBSA,-0.337243829615745,0.0923560749274301,False,down
WBGene00020683,0,1.0,PFBSA,-0.182726064602148,0.0924496183535971,False,down
WBGene00011033,0,1.0,PFBSA,-0.199146489956726,0.0925614970427622,False,down
WBGene00006373,0,1.0,PFBSA,-0.142409048404641,0.0926105890682133,False,down
WBGene00000995,0,1.0,PFBSA,-0.306503597975966,0.0927491414361562,False,down
WBGene00011771,0,1.0,PFBSA,-0.201292411931248,0.0928948435870644,False,down
WBGene00009207,0,1.0,PFBSA,-0.188667655953613,0.0952059577720825,False,down
WBGene00006528,0,1.0,PFBSA,-0.222842224855452,0.0979617237064267,False,down
WBGene00017381,0,1.0,PFBSA,-0.205281573304052,0.0983539676539354,False,down
WBGene00004111,0,1.0,PFBSA,-0.179195776163554,0.0984637702892424,False,down
WBGene00015267,0,1.0,PFBSA,-0.215134892652867,0.0986357384389665,False,down
WBGene00017163,0,0.9666666666666667,PFBSA,-0.281877338668005,0.0991328368339691,False,down
WBGene00001433,0,1.0,PFBSA,-0.279349506868012,0.099224129809984,False,down
WBGene00003792,0,1.0,PFBSA,-0.123534881587964,0.0993896488960516,False,down
WBGene00010834,0,1.0,PFBSA,-0.359969429111024,0.0999645728026315,False,down
WBGene00018270,0,1.0,PFBSA,-0.206344212441752,0.100141964798849,False,down
WBGene00004370,0,1.0,PFBSA,-0.179562864099823,0.100481177172799,False,down
WBGene00016793,0,1.0,PFBSA,-0.175047054395694,0.100536756512162,False,down
WBGene00020112,0,1.0,PFBSA,-0.123275560087559,0.101134106301727,False,down
WBGene00015687,0,0.9666666666666667,PFBSA,-0.202780836733253,0.102239838381207,False,down
WBGene00006776,0,1.0,PFBSA,-0.155872252856556,0.103117635074705,False,down
WBGene00010922,0,1.0,PFBSA,-0.188195283736235,0.10313951249707,False,down
WBGene00008775,0,1.0,PFBSA,-0.153685073156061,0.103738596039811,False,down
WBGene00008741,0,0.6333333333333333,PFBSA,0.212985781256084,0.104292740544194,False,up
WBGene00021506,0,1.0,PFBSA,-0.180193319403725,0.104413346048868,False,down
WBGene00013260,0,1.0,PFBSA,-0.174835759644972,0.104641812144217,False,down
WBGene00021994,0,1.0,PFBSA,-0.452040573411986,0.104641812144217,False,down
WBGene00015777,0,1.0,PFBSA,-0.204857561921366,0.104808156593045,False,down
WBGene00004116,0,1.0,PFBSA,-0.150538870857828,0.105612171902346,False,down
WBGene00003829,0,1.0,PFBSA,-0.193989763469425,0.105612171902346,False,down
WBGene00016918,0,1.0,PFBSA,-0.201050557614906,0.105612171902346,False,down
WBGene00002497,0,1.0,PFBSA,-0.258675606750898,0.105612171902346,False,down
WBGene00011128,0,1.0,PFBSA,-0.310548538935332,0.106245930743578,False,down
WBGene00010284,0,1.0,PFBSA,-0.107831176225629,0.106498231812128,False,down
WBGene00006496,0,1.0,PFBSA,-0.173608629635949,0.106829381757374,False,down
WBGene00009118,0,1.0,PFBSA,-0.193180049129723,0.107767661597345,False,down
WBGene00004386,0,1.0,PFBSA,-0.180180490997227,0.108505896279059,False,down
WBGene00020636,0,1.0,PFBSA,-0.136519358589464,0.108789049426965,False,down
WBGene00003012,0,1.0,PFBSA,-0.270265784531674,0.109711522189627,False,down
WBGene00018156,0,1.0,PFBSA,-0.138110999894237,0.109772688444028,False,down
WBGene00000379,0,1.0,PFBSA,-0.147387096008697,0.110018675959839,False,down
WBGene00010033,0,1.0,PFBSA,-0.804158224098561,0.11055600705171,False,down
WBGene00021960,0,1.0,PFBSA,-0.143631763842313,0.11146892999949,False,down
WBGene00007443,0,1.0,PFBSA,-0.162038772824913,0.11146892999949,False,down
WBGene00017044,0,1.0,PFBSA,-0.202272949857338,0.111796537808565,False,down
WBGene00006945,0,1.0,PFBSA,-0.156068367908591,0.111903536123683,False,down
WBGene00002110,0,1.0,PFBSA,-0.357069120055119,0.112464575683719,False,down
WBGene00006481,0,1.0,PFBSA,-0.160060501219727,0.113827216516401,False,down
WBGene00018474,0,1.0,PFBSA,-0.187612202947284,0.114119527287316,False,down
WBGene00021888,0,1.0,PFBSA,-0.209081312662423,0.115052943706059,False,down
WBGene00001427,0,1.0,PFBSA,-0.201091390157138,0.115784587770505,False,down
WBGene00003991,0,1.0,PFBSA,-0.26715166958814,0.117112193347788,False,down
WBGene00021883,0,1.0,PFBSA,-0.257980505792665,0.117984366644085,False,down
WBGene00003893,0,1.0,PFBSA,-0.125775429447984,0.118065389586024,False,down
WBGene00002027,0,1.0,PFBSA,-0.132473071586964,0.118767477887951,False,down
WBGene00017816,0,1.0,PFBSA,-0.145996507934569,0.118814569524319,False,down
WBGene00017774,0,1.0,PFBSA,-0.309053876482798,0.119315970799491,False,down
WBGene00004768,0,0.9333333333333333,PFBSA,-0.160908658351032,0.120198392974846,False,down
WBGene00022697,0,1.0,PFBSA,-0.138836119586131,0.120318871929958,False,down
WBGene00003789,0,1.0,PFBSA,-0.147516545433134,0.120318871929958,False,down
WBGene00011488,0,1.0,PFBSA,-0.206678069865125,0.120556487075153,False,down
WBGene00003514,0,1.0,PFBSA,-0.239268482226008,0.120646992332655,False,down
WBGene00006942,0,1.0,PFBSA,-0.151367275423129,0.120650617579507,False,down
WBGene00004701,0,1.0,PFBSA,-0.192382770064547,0.120969669489033,False,down
WBGene00021392,0,1.0,PFBSA,-0.282840823951798,0.122060287971091,False,down
WBGene00017570,0,1.0,PFBSA,-0.775840777217201,0.122060287971091,False,down
WBGene00022470,0,1.0,PFBSA,-0.179075321424115,0.123891054810301,False,down
WBGene00004307,0,1.0,PFBSA,-0.127507778636343,0.124929010463354,False,down
WBGene00013737,0,1.0,PFBSA,-0.138714616671276,0.125373654857319,False,down
WBGene00011977,0,1.0,PFBSA,-0.143529826157767,0.125373654857319,False,down
WBGene00001824,0,1.0,PFBSA,-0.249748200385181,0.12539403371785,False,down
WBGene00003148,0,1.0,PFBSA,-0.193902097352893,0.125884872029217,False,down
WBGene00002079,0,1.0,PFBSA,-0.212009857250548,0.126274422237153,False,down
WBGene00001163,0,1.0,PFBSA,-0.189987641019373,0.127179311777045,False,down
WBGene00015791,0,0.5333333333333333,PFBSA,-0.22090025754291,0.127557894016492,False,down
WBGene00016469,0,1.0,PFBSA,-0.169868794800129,0.127884685639797,False,down
WBGene00003123,0,1.0,PFBSA,-0.201874845857684,0.127907224391765,False,down
WBGene00021933,0,1.0,PFBSA,-0.188796393655505,0.129113778004137,False,down
WBGene00020110,0,1.0,PFBSA,-0.127890767514269,0.130090294787265,False,down
WBGene00021681,0,1.0,PFBSA,-0.140424508283641,0.130351897116231,False,down
WBGene00001030,0,1.0,PFBSA,-0.15372633969245,0.130951703626934,False,down
WBGene00003803,0,1.0,PFBSA,-0.155647801507755,0.132040478631158,False,down
WBGene00020097,0,1.0,PFBSA,0.117449708685695,0.13364818496793,False,up
WBGene00021012,0,1.0,PFBSA,-0.206145134542979,0.133737876668389,False,down
WBGene00004304,0,1.0,PFBSA,-0.128913215530742,0.133784043213958,False,down
WBGene00008338,0,1.0,PFBSA,-0.118688007103407,0.133881480355043,False,down
WBGene00021563,0,1.0,PFBSA,-0.163723884656164,0.134034021356269,False,down
WBGene00009336,0,1.0,PFBSA,-0.234425453233524,0.134034021356269,False,down
WBGene00009740,0,1.0,PFBSA,-0.15024906300826,0.136527971800264,False,down
WBGene00017988,0,1.0,PFBSA,-0.147729521932425,0.136906346403206,False,down
WBGene00006868,0,1.0,PFBSA,-0.173596462726591,0.13727370161416,False,down
WBGene00019277,0,0.9666666666666667,PFBSA,-0.286848631386631,0.13885688438344,False,down
WBGene00007668,0,1.0,PFBSA,-0.167244410435337,0.139363567342805,False,down
WBGene00013985,0,1.0,PFBSA,-0.154801484984171,0.139367465197429,False,down
WBGene00020107,0,1.0,PFBSA,-0.209848123115564,0.140409206375681,False,down
WBGene00000877,0,1.0,PFBSA,-0.17761354516359,0.140857994976777,False,down
WBGene00003951,0,0.9666666666666667,PFBSA,-0.166618005688373,0.141028377101167,False,down
WBGene00011744,0,0.8,PFBSA,-0.406124578660787,0.141187081073788,False,down
WBGene00021930,0,1.0,PFBSA,-0.116446375566452,0.141895454349192,False,down
WBGene00001635,0,1.0,PFBSA,-0.138601348066953,0.142798316559415,False,down
WBGene00001758,0,1.0,PFBSA,-0.431333369707958,0.143289980874555,False,down
WBGene00017085,0,1.0,PFBSA,-0.146933265399951,0.143407956401951,False,down
WBGene00009627,0,1.0,PFBSA,-0.229755047713384,0.143991911424488,False,down
WBGene00021934,0,1.0,PFBSA,-0.169750712137845,0.14455513698325,False,down
WBGene00013740,0,1.0,PFBSA,-0.158998749020374,0.144622913448657,False,down
WBGene00012990,0,1.0,PFBSA,-0.139590938535165,0.145251709185728,False,down
WBGene00003704,0,0.9,PFBSA,-0.595841398739684,0.147390364607531,False,down
WBGene00001037,0,1.0,PFBSA,-0.129333051797461,0.147632194694575,False,down
WBGene00022044,0,1.0,PFBSA,-0.125637254620741,0.148380182345759,False,down
WBGene00006934,0,1.0,PFBSA,-0.109627170262593,0.148475064202729,False,down
WBGene00008361,0,1.0,PFBSA,-0.180813031588149,0.148544400015941,False,down
WBGene00022416,0,1.0,PFBSA,-0.229872605965537,0.148767757687108,False,down
WBGene00019762,0,1.0,PFBSA,-0.135388188513625,0.149225451321094,False,down
WBGene00006530,0,1.0,PFBSA,-0.204982361915096,0.149505497111989,False,down
WBGene00004385,0,1.0,PFBSA,-0.204579262688181,0.149849555217034,False,down
WBGene00015703,0,1.0,PFBSA,-0.161977628020541,0.151098601814026,False,down
WBGene00011447,0,1.0,PFBSA,-0.599193945826691,0.151197468701789,False,down
WBGene00018890,0,1.0,PFBSA,0.164420743847299,0.151300834671818,False,up
WBGene00014219,0,1.0,PFBSA,-0.154772166944987,0.151711375420614,False,down
WBGene00017098,0,1.0,PFBSA,-0.198031298090646,0.151711375420614,False,down
WBGene00011302,0,1.0,PFBSA,-0.118045287247329,0.152042100455782,False,down
WBGene00004916,0,1.0,PFBSA,-0.199067394871318,0.152247253572624,False,down
WBGene00020423,0,1.0,PFBSA,-0.154236178625994,0.153241196294287,False,down
WBGene00020813,0,1.0,PFBSA,-0.26457069357912,0.153802949928005,False,down
WBGene00043985,0,1.0,PFBSA,-0.187963988971272,0.153811509858914,False,down
WBGene00016142,0,1.0,PFBSA,-0.142898907804127,0.154061668777014,False,down
WBGene00008131,0,1.0,PFBSA,-0.168316287194381,0.156220015101459,False,down
WBGene00001042,0,1.0,PFBSA,-0.144123919988263,0.156312071070212,False,down
WBGene00000585,0,1.0,PFBSA,-0.170983774497482,0.156981840734633,False,down
WBGene00008122,0,1.0,PFBSA,-0.278435998111981,0.156987476409654,False,down
WBGene00019587,0,1.0,PFBSA,0.345348727996786,0.158988686147618,False,up
WBGene00003061,0,1.0,PFBSA,-0.149136398116123,0.159075732405742,False,down
WBGene00004034,0,1.0,PFBSA,-0.117884451354183,0.15941905968545,False,down
WBGene00009141,0,1.0,PFBSA,-0.113719959966463,0.159451488639032,False,down
WBGene00004090,0,1.0,PFBSA,-0.157975879312002,0.159833703045805,False,down
WBGene00020215,0,1.0,PFBSA,-0.204834182639359,0.159833703045805,False,down
WBGene00021828,0,1.0,PFBSA,0.180246106382199,0.161127641322445,False,up
WBGene00012829,0,0.9333333333333333,PFBSA,-0.128559266891755,0.162381758672411,False,down
WBGene00006787,0,1.0,PFBSA,-0.17013744186627,0.163161038206924,False,down
WBGene00010727,0,1.0,PFBSA,-0.208909340608308,0.163566712822966,False,down
WBGene00002060,0,1.0,PFBSA,-0.165934896514652,0.163881421372733,False,down
WBGene00003144,0,0.9666666666666667,PFBSA,-0.13011394928917,0.163960215788849,False,down
WBGene00002153,0,0.9333333333333333,PFBSA,-0.130694114463255,0.164480594253162,False,down
WBGene00000157,0,1.0,PFBSA,-0.177498538460882,0.164480594253162,False,down
WBGene00044324,0,1.0,PFBSA,-0.271272388430616,0.164610615352256,False,down
WBGene00011605,0,1.0,PFBSA,-0.105629832241088,0.164876327933401,False,down
WBGene00007402,0,1.0,PFBSA,-0.337338948529505,0.165058470110426,False,down
WBGene00003229,0,1.0,PFBSA,-0.205563292723003,0.16516724433185,False,down
WBGene00018604,0,1.0,PFBSA,-0.128120385431815,0.165321035299969,False,down
WBGene00021327,0,1.0,PFBSA,-0.0972422258713348,0.165622061796409,False,down
WBGene00007284,0,1.0,PFBSA,-0.156007940031752,0.16618939801614,False,down
WBGene00003065,0,1.0,PFBSA,-0.117435654330814,0.166696491322345,False,down
WBGene00009045,0,1.0,PFBSA,-0.119493971485217,0.167146434945887,False,down
WBGene00014221,0,1.0,PFBSA,-0.171465053639111,0.169139089122015,False,down
WBGene00014224,0,1.0,PFBSA,-0.243750662317822,0.169139089122015,False,down
WBGene00009366,0,0.9666666666666667,PFBSA,-0.129894422608796,0.16988226579693,False,down
WBGene00007514,0,1.0,PFBSA,-0.173012637754132,0.170234296240652,False,down
WBGene00004383,0,1.0,PFBSA,-0.225056856351477,0.170518573673533,False,down
WBGene00001154,0,1.0,PFBSA,-0.140658847411168,0.171165113709366,False,down
WBGene00004738,0,1.0,PFBSA,-0.136791637249919,0.171190446581971,False,down
WBGene00012983,0,1.0,PFBSA,-0.113052909783057,0.171191286347018,False,down
WBGene00004895,0,1.0,PFBSA,-0.163956128126375,0.171630482533744,False,down
WBGene00002258,0,1.0,PFBSA,-0.26498635105374,0.171687959052819,False,down
WBGene00006915,0,1.0,PFBSA,-0.151254912854173,0.172678452224427,False,down
WBGene00019259,0,1.0,PFBSA,-0.123381419736663,0.172689690118257,False,down
WBGene00004302,0,1.0,PFBSA,-0.186799104388206,0.172689690118257,False,down
WBGene00016140,0,1.0,PFBSA,-0.103108130534869,0.172773293947131,False,down
WBGene00000816,0,1.0,PFBSA,-0.118166412409604,0.173890222539911,False,down
WBGene00022075,0,1.0,PFBSA,-0.21021952869069,0.175799069283424,False,down
WBGene00013605,0,1.0,PFBSA,-0.172565755805205,0.177364065062958,False,down
WBGene00006737,0,1.0,PFBSA,-0.125045482010664,0.177608660067578,False,down
WBGene00006931,0,0.9666666666666667,PFBSA,-0.104956218587197,0.177664098741033,False,down
WBGene00000549,0,1.0,PFBSA,-0.122565831964394,0.178313074123423,False,down
WBGene00011306,0,1.0,PFBSA,-0.1468295453729,0.178658302958872,False,down
WBGene00000939,0,0.8666666666666667,PFBSA,-0.109320729183685,0.179469270726059,False,down
WBGene00010274,0,1.0,PFBSA,-0.399035939986106,0.179761368279007,False,down
WBGene00001235,0,1.0,PFBSA,-0.170159895262401,0.180805308119206,False,down
WBGene00008532,0,1.0,PFBSA,-0.131393842338121,0.180951322691782,False,down
WBGene00011527,0,0.9333333333333333,PFBSA,0.134401817219905,0.181244657229309,False,up
WBGene00012166,0,1.0,PFBSA,-0.11968619400331,0.181715351598099,False,down
WBGene00011730,0,1.0,PFBSA,-0.126421635648257,0.182245983972656,False,down
WBGene00013361,0,1.0,PFBSA,-0.121525997162569,0.184546806995228,False,down
WBGene00006319,0,0.9333333333333333,PFBSA,-0.324655002774033,0.184578946046764,False,down
WBGene00004699,0,1.0,PFBSA,-0.140009953825234,0.185333294681722,False,down
WBGene00008411,0,1.0,PFBSA,-0.158789866191985,0.185333294681722,False,down
WBGene00000209,0,1.0,PFBSA,-0.19588786730804,0.185333294681722,False,down
WBGene00002092,0,1.0,PFBSA,0.576144643341409,0.185864820734839,False,up
WBGene00007646,0,1.0,PFBSA,0.100702039766445,0.185864820734839,False,up
WBGene00017799,0,1.0,PFBSA,-0.170531794829796,0.185997296743358,False,down
WBGene00003048,0,1.0,PFBSA,-0.158547242786783,0.186716290637883,False,down
WBGene00003162,0,1.0,PFBSA,-0.131088999997856,0.186866559845618,False,down
WBGene00000479,0,1.0,PFBSA,-0.14132461011837,0.186871815893795,False,down
WBGene00009654,0,1.0,PFBSA,-0.135272335652597,0.187509855754297,False,down
WBGene00012375,0,1.0,PFBSA,-0.131832991670649,0.189295469083226,False,down
WBGene00003055,0,1.0,PFBSA,-0.350216739086041,0.189465637786034,False,down
WBGene00020601,0,1.0,PFBSA,0.151902293056568,0.189841799490637,False,up
WBGene00018046,0,1.0,PFBSA,-0.181027961378201,0.190415719992351,False,down
WBGene00000165,0,1.0,PFBSA,-0.134504497564992,0.191099085123863,False,down
WBGene00022577,0,0.9,PFBSA,-1.03479955199521,0.191301261063189,False,down
WBGene00000940,0,1.0,PFBSA,-0.169856970168684,0.19250568007599,False,down
WBGene00001949,0,1.0,PFBSA,-0.189759974001467,0.193076311160669,False,down
WBGene00020269,0,1.0,PFBSA,-0.171282803598638,0.194732636305642,False,down
WBGene00021959,0,0.9666666666666667,PFBSA,-0.223174274791098,0.195737306995499,False,down
WBGene00018064,0,0.9,PFBSA,-0.174572161154446,0.19584005769625,False,down
WBGene00015525,0,1.0,PFBSA,0.134633376672744,0.1959847218192,False,up
WBGene00013301,0,1.0,PFBSA,-0.115382697799939,0.196185698386097,False,down
WBGene00010616,0,1.0,PFBSA,-0.158330875607639,0.198050524178543,False,down
WBGene00015233,0,1.0,PFBSA,-0.161357004331136,0.198297669631873,False,down
WBGene00004700,0,1.0,PFBSA,-0.146162772558875,0.19964563127559,False,down
WBGene00017686,0,1.0,PFBSA,-0.0873581920260194,0.199852704784582,False,down
WBGene00012658,0,1.0,PFBSA,-0.190546466323416,0.200411558702496,False,down
WBGene00019209,0,1.0,PFBSA,-0.123058202799971,0.201972307407754,False,down
WBGene00016888,0,1.0,PFBSA,-0.14569745782333,0.202096365916048,False,down
WBGene00009051,0,1.0,PFBSA,-0.13854168037013,0.205552116647808,False,down
WBGene00003788,0,1.0,PFBSA,-0.14507458929086,0.20595228747099,False,down
WBGene00018863,0,1.0,PFBSA,0.198369475081133,0.206209705199479,False,up
WBGene00000155,0,1.0,PFBSA,-0.144579410342789,0.207293614559705,False,down
WBGene00001186,0,0.9333333333333333,PFBSA,-0.210386985461866,0.207805667507616,False,down
WBGene00019987,0,1.0,PFBSA,-0.19504588628949,0.208982229638923,False,down
WBGene00019219,0,1.0,PFBSA,0.158802373587163,0.209974598472511,False,up
WBGene00001041,0,1.0,PFBSA,-0.124066314486702,0.211081336352467,False,down
WBGene00017800,0,1.0,PFBSA,-0.105329636112329,0.21255058182306,False,down
WBGene00019820,0,1.0,PFBSA,-0.124220764258232,0.213747579613013,False,down
WBGene00021112,0,1.0,PFBSA,-0.138218560571793,0.214030396824391,False,down
WBGene00022738,0,1.0,PFBSA,-0.123768714041435,0.214343616109696,False,down
WBGene00018431,0,1.0,PFBSA,-0.174737353254355,0.214846418017536,False,down
WBGene00007971,0,1.0,PFBSA,-0.131732481028693,0.215518753558307,False,down
WBGene00007927,0,1.0,PFBSA,0.206739859976165,0.216274612790459,False,up
WBGene00012197,0,1.0,PFBSA,-0.198873652556891,0.216516500920806,False,down
WBGene00009880,0,1.0,PFBSA,-0.203672095110784,0.217506373489964,False,down
WBGene00010677,0,1.0,PFBSA,-0.130656650316335,0.217984758244266,False,down
WBGene00016249,0,1.0,PFBSA,-0.176941553179593,0.217984758244266,False,down
WBGene00000381,0,1.0,PFBSA,-0.124755986545147,0.218222947100234,False,down
WBGene00016943,0,0.5333333333333333,PFBSA,-0.650343721466915,0.218226961833128,False,down
WBGene00007400,0,1.0,PFBSA,-0.153165017306694,0.218822273310524,False,down
WBGene00004189,0,1.0,PFBSA,-0.144999165317323,0.219944110161996,False,down
WBGene00000896,0,1.0,PFBSA,-0.194008411710325,0.22077003946801,False,down
WBGene00000377,0,1.0,PFBSA,-0.126073792653008,0.222172232073569,False,down
WBGene00009966,0,1.0,PFBSA,-0.162747132718493,0.222172232073569,False,down
WBGene00020274,0,1.0,PFBSA,-0.157158441192314,0.222761685433738,False,down
WBGene00001426,0,1.0,PFBSA,-0.129102382920115,0.223185215506545,False,down
WBGene00013984,0,1.0,PFBSA,-0.197261719953724,0.223226853042757,False,down
WBGene00044032,0,1.0,PFBSA,-0.596309141912881,0.224157178193081,False,down
WBGene00021757,0,1.0,PFBSA,-0.171369710332111,0.22421744410971,False,down
WBGene00019658,0,1.0,PFBSA,-0.219970285188788,0.225554935436892,False,down
WBGene00044466,0,0.9666666666666667,PFBSA,-0.22922309405352,0.225554935436892,False,down
WBGene00008503,0,1.0,PFBSA,-0.265843674133009,0.226485362139515,False,down
