WB_id,consensus_module,consensus_strength,chemical,logFC,FDR,is_detected,direction
WBGene00017038,4,0.7333333333333333,PFPeA,0.50643386561233,0.0045599987017735,True,up
WBGene00006805,4,1.0,PFPeA,0.178178453459005,0.0045641309936809,True,up
WBGene00015926,4,1.0,PFPeA,0.178724668383782,0.0046390339684299,True,up
WBGene00006923,4,1.0,PFPeA,0.468331341176885,0.0046496282215873,True,up
WBGene00007055,4,1.0,PFPeA,0.307953333421614,0.0047428312934595,True,up
WBGene00010865,4,0.9,PFPeA,0.554908998724047,0.004743532322741,True,up
WBGene00013996,4,1.0,PFPeA,0.945905846470421,0.0047556431479956,True,up
WBGene00004933,4,1.0,PFPeA,0.425983593166665,0.0048363082620386,True,up
WBGene00011337,4,0.9333333333333333,PFPeA,0.274539779809275,0.0048807307254445,True,up
WBGene00003073,4,1.0,PFPeA,0.216648852891013,0.0049402442426224,True,up
WBGene00000793,4,1.0,PFPeA,0.300609670318532,0.0049831988137644,True,up
WBGene00044078,4,1.0,PFPeA,0.383628884493334,0.0051154559472188,True,up
WBGene00010945,4,1.0,PFPeA,0.719186695866986,0.0051613896154369,True,up
WBGene00006599,4,1.0,PFPeA,0.195254639749777,0.0051788423134175,True,up
WBGene00004945,4,1.0,PFPeA,0.221339069976232,0.0051920349872281,True,up
WBGene00013039,4,1.0,PFPeA,0.286177039008072,0.0052099415096856,True,up
WBGene00006767,4,0.5666666666666667,PFPeA,0.291417627961694,0.0052420209216185,True,up
WBGene00020200,4,1.0,PFPeA,0.760088626365801,0.0052722412523247,True,up
WBGene00011259,4,1.0,PFPeA,0.213680437705433,0.005351401193829,True,up
WBGene00010610,4,1.0,PFPeA,0.499075331214621,0.0054387492882912,True,up
WBGene00009093,4,1.0,PFPeA,0.426780138980939,0.0054584631577368,True,up
WBGene00018150,4,1.0,PFPeA,0.304123091781893,0.0055035142462524,True,up
WBGene00018018,4,1.0,PFPeA,0.182220238140706,0.0055035142462524,True,up
WBGene00003544,4,1.0,PFPeA,0.616757077790087,0.005548618478144,True,up
WBGene00000787,4,0.9333333333333333,PFPeA,0.265093878495205,0.0055552477021927,True,up
WBGene00006220,4,0.6666666666666666,PFPeA,0.539849585040226,0.0055814874335521,True,up
WBGene00021156,4,1.0,PFPeA,0.914166704772929,0.0055829517467853,True,up
WBGene00001564,4,1.0,PFPeA,1.31361039047494,0.0055915482755004,True,up
WBGene00016935,4,0.6333333333333333,PFPeA,0.385308721992235,0.0056384534956225,True,up
WBGene00012783,4,1.0,PFPeA,0.889005093291117,0.0056679289383067,True,up
WBGene00015501,4,1.0,PFPeA,0.217900822669085,0.0056731637319459,True,up
WBGene00012907,4,1.0,PFPeA,0.392573386637369,0.005729665926522,True,up
WBGene00001517,4,0.8,PFPeA,0.380223138095448,0.005729665926522,True,up
WBGene00016693,4,1.0,PFPeA,2.55681087052187,0.0057560080576957,True,up
WBGene00012641,4,1.0,PFPeA,0.343136594275541,0.0057899220893344,True,up
WBGene00007054,4,1.0,PFPeA,0.288821707652904,0.0058549590832915,True,up
WBGene00020427,4,0.7333333333333333,PFPeA,0.335696375157554,0.0059950513122283,True,up
WBGene00016465,4,0.5666666666666667,PFPeA,1.48279081306535,0.0060503114392116,True,up
WBGene00013711,4,1.0,PFPeA,0.273813324937756,0.0060716479139612,True,up
WBGene00004751,4,0.9666666666666667,PFPeA,0.248743583014557,0.0061828178624834,True,up
WBGene00021855,4,1.0,PFPeA,0.322607370367363,0.0062546873016738,True,up
WBGene00017547,4,1.0,PFPeA,0.289645534384911,0.0062548394514945,True,up
WBGene00016716,4,1.0,PFPeA,0.388306607714336,0.0062706759597362,True,up
WBGene00011692,4,1.0,PFPeA,0.672542309143539,0.0063368794058717,True,up
WBGene00012980,4,1.0,PFPeA,0.241407538549985,0.006373973371018,True,up
WBGene00003609,4,1.0,PFPeA,0.270990559758686,0.006405322936494,True,up
WBGene00020142,4,1.0,PFPeA,0.238027803885689,0.006405322936494,True,up
WBGene00011344,4,1.0,PFPeA,0.352614973374518,0.0064660563191259,True,up
WBGene00016187,4,0.5666666666666667,PFPeA,1.48955934786648,0.0064809168665873,True,up
WBGene00016458,4,1.0,PFPeA,0.632407449056338,0.0065243156433791,True,up
WBGene00018758,4,1.0,PFPeA,0.339674729959355,0.0068838844263802,True,up
WBGene00001911,4,1.0,PFPeA,0.336380678734341,0.0068961971475619,True,up
WBGene00005228,4,1.0,PFPeA,1.97257394859468,0.0069590207888222,True,up
WBGene00020368,4,0.9333333333333333,PFPeA,0.25891118672154,0.0069590207888222,True,up
WBGene00018375,4,1.0,PFPeA,1.51015196651012,0.0070047578970329,True,up
WBGene00015470,4,1.0,PFPeA,0.162319205087341,0.0070984645318515,True,up
WBGene00004286,4,1.0,PFPeA,0.29310380657639,0.0071316870323155,True,up
WBGene00015249,4,1.0,PFPeA,0.289234822978512,0.0071725656632548,True,up
WBGene00007980,4,0.9666666666666667,PFPeA,0.197656816484133,0.0071776870535491,True,up
WBGene00012027,4,0.9333333333333333,PFPeA,0.866088189024754,0.0072150955753687,True,up
WBGene00017865,4,1.0,PFPeA,0.711376973443827,0.0072150955753687,True,up
WBGene00020886,4,1.0,PFPeA,0.422288021794496,0.0072288617226258,True,up
WBGene00000509,4,1.0,PFPeA,0.27818840380953,0.0072757849865195,True,up
WBGene00007886,4,1.0,PFPeA,0.505107136202393,0.0073365395929918,True,up
WBGene00007226,4,1.0,PFPeA,0.300432673109877,0.0073806187110657,True,up
WBGene00005191,4,0.9666666666666667,PFPeA,1.35907784948459,0.0073816138550258,True,up
WBGene00021281,4,1.0,PFPeA,0.207650146399528,0.0074290214533225,True,up
WBGene00012339,4,1.0,PFPeA,0.39166209416289,0.007431632817614,True,up
WBGene00016044,4,1.0,PFPeA,0.44706830136602,0.00746771976463,True,up
WBGene00000383,4,1.0,PFPeA,0.222328136196905,0.0074858605442678,True,up
WBGene00017894,4,0.7666666666666667,PFPeA,0.453810874938367,0.0074944362256891,True,up
WBGene00018872,4,1.0,PFPeA,0.237289666788129,0.0076644727868186,True,up
WBGene00007621,4,1.0,PFPeA,0.272425095694106,0.0076719804130886,True,up
WBGene00006983,4,0.9666666666666667,PFPeA,0.707673719861701,0.0076939605488624,True,up
WBGene00001053,4,0.9666666666666667,PFPeA,0.418488723518422,0.0078519922334959,True,up
WBGene00001463,4,1.0,PFPeA,0.308162648569585,0.0079765784534316,True,up
WBGene00018508,4,1.0,PFPeA,0.305796327923451,0.0080686046885428,True,up
WBGene00013560,4,1.0,PFPeA,0.386667619150304,0.0082020612171913,True,up
WBGene00011953,4,1.0,PFPeA,0.186486330623919,0.0083134848150188,True,up
WBGene00021493,4,1.0,PFPeA,0.390532822781143,0.0084030740870196,True,up
WBGene00002270,4,0.9666666666666667,PFPeA,1.09020434994229,0.0084202762781983,True,up
WBGene00009386,4,1.0,PFPeA,0.673475617817758,0.0085236462031098,True,up
WBGene00014250,4,1.0,PFPeA,0.264457684985491,0.0085347911592891,True,up
WBGene00003617,4,1.0,PFPeA,0.616078822221446,0.0085425342800489,True,up
WBGene00044761,4,1.0,PFPeA,0.524550728295051,0.0085433593629274,True,up
WBGene00018413,4,1.0,PFPeA,0.640682236536722,0.0085452293924233,True,up
WBGene00011479,4,0.5333333333333333,PFPeA,0.576362209898198,0.008553597895641,True,up
WBGene00022139,4,1.0,PFPeA,0.182433496581578,0.0085603712867944,True,up
WBGene00007990,4,0.5666666666666667,PFPeA,1.39783310967678,0.0085877577664596,True,up
WBGene00007945,4,0.5666666666666667,PFPeA,0.491359276598731,0.0085877577664596,True,up
WBGene00021561,4,1.0,PFPeA,0.269887972871031,0.0086678824362304,True,up
WBGene00001519,4,1.0,PFPeA,0.234402770205953,0.0086984676488149,True,up
WBGene00044513,4,1.0,PFPeA,0.52449760720399,0.0087992681908971,True,up
WBGene00011726,4,1.0,PFPeA,0.560828160288596,0.0089754275073616,True,up
WBGene00017353,4,1.0,PFPeA,0.44226225291214,0.0090525697441167,True,up
WBGene00002036,4,1.0,PFPeA,0.194811763582559,0.0091102740259272,True,up
WBGene00000490,4,0.9666666666666667,PFPeA,0.362345828545741,0.0091966230874658,True,up
WBGene00003685,4,1.0,PFPeA,0.286922564605607,0.0092195894535574,True,up
WBGene00010440,4,1.0,PFPeA,0.361129834604211,0.0092465033538538,True,up
WBGene00012919,4,0.5333333333333333,PFPeA,1.37052212910389,0.0092648707138372,True,up
WBGene00010232,4,1.0,PFPeA,0.231186448741045,0.0092830024590568,True,up
WBGene00008412,4,1.0,PFPeA,0.494668982020506,0.0093052163629782,True,up
WBGene00001081,4,1.0,PFPeA,0.227789163080856,0.0093700375023548,True,up
WBGene00018582,4,1.0,PFPeA,0.42984410374445,0.0094195516329133,True,up
WBGene00000092,4,0.8,PFPeA,0.269182325767953,0.009468151840682,True,up
WBGene00020092,4,1.0,PFPeA,0.322043308239364,0.009499612271073,True,up
WBGene00011540,4,1.0,PFPeA,0.490073453770782,0.0095376338341395,True,up
WBGene00006753,4,1.0,PFPeA,0.146655618925612,0.0095630274142438,True,up
WBGene00020170,4,1.0,PFPeA,0.881361107406494,0.0095731423398416,True,up
WBGene00008018,4,1.0,PFPeA,0.325885182462948,0.0096162874195469,True,up
WBGene00003368,4,0.9333333333333333,PFPeA,0.21203667777001,0.0096204818487375,True,up
WBGene00008832,4,1.0,PFPeA,0.28384356682798,0.0096267237143703,True,up
WBGene00007470,4,0.6333333333333333,PFPeA,0.813530410497078,0.0096721238597632,True,up
WBGene00006103,4,1.0,PFPeA,0.989694223005848,0.0100091921080647,True,up
WBGene00010320,4,1.0,PFPeA,0.385778806111788,0.0101664737310547,True,up
WBGene00001476,4,1.0,PFPeA,0.494268133075977,0.0103602086693431,True,up
WBGene00022358,4,1.0,PFPeA,0.171776635920718,0.0104313861779548,True,up
WBGene00006321,4,0.9666666666666667,PFPeA,0.245256911640151,0.0105274564239763,True,up
WBGene00044658,4,1.0,PFPeA,0.743896514487246,0.0106430094933469,True,up
WBGene00017671,4,1.0,PFPeA,0.256622645564109,0.0106839482506015,True,up
WBGene00008615,4,1.0,PFPeA,1.10323052708522,0.0108014695687252,True,up
WBGene00022445,4,1.0,PFPeA,0.542628694456065,0.0108632285367417,True,up
WBGene00006431,4,1.0,PFPeA,0.460195926009822,0.0109253559806781,True,up
WBGene00003582,4,1.0,PFPeA,0.213062986376378,0.0109812895098669,True,up
WBGene00004384,4,1.0,PFPeA,0.220134986549658,0.0111138595469678,True,up
WBGene00006372,4,1.0,PFPeA,0.330967335929928,0.0111939192438878,True,up
WBGene00017557,4,1.0,PFPeA,0.282987223895442,0.0111991722000555,True,up
WBGene00009738,4,0.6,PFPeA,0.343351515613737,0.0112767520666779,True,up
WBGene00009384,4,1.0,PFPeA,1.18144328223294,0.0112911645723546,True,up
WBGene00016237,4,1.0,PFPeA,0.402279696428232,0.0113069190723568,True,up
WBGene00022718,4,1.0,PFPeA,0.227364562921095,0.0113425358388415,True,up
WBGene00000820,4,1.0,PFPeA,0.686969624006766,0.0113876794988677,True,up
WBGene00013020,4,1.0,PFPeA,0.214090381319993,0.0114029143177709,True,up
WBGene00007883,4,1.0,PFPeA,0.319828015443226,0.0114700304969789,True,up
WBGene00023407,4,0.9,PFPeA,0.72701963554526,0.0116316988519118,True,up
WBGene00001955,4,1.0,PFPeA,0.25251186431914,0.0116985592430351,True,up
WBGene00007749,4,1.0,PFPeA,0.474334540344336,0.0119307810751704,True,up
WBGene00019006,4,1.0,PFPeA,0.339187978492121,0.0120449119341987,True,up
WBGene00015362,4,1.0,PFPeA,0.502248429474991,0.0120879047241093,True,up
WBGene00000583,4,1.0,PFPeA,0.512655680193218,0.0120933697911104,True,up
WBGene00015369,4,1.0,PFPeA,0.647174803538895,0.0121288904316279,True,up
WBGene00017813,4,1.0,PFPeA,0.389998090064927,0.0121368775448628,True,up
WBGene00009850,4,0.9666666666666667,PFPeA,0.329197320174024,0.0121499033758118,True,up
WBGene00018564,4,1.0,PFPeA,0.413102302216709,0.012151831168811,True,up
WBGene00007855,4,1.0,PFPeA,0.443702384157385,0.0122752802357669,True,up
WBGene00010135,4,1.0,PFPeA,0.681630287339932,0.0123171649891053,True,up
WBGene00015294,4,1.0,PFPeA,0.409305402899336,0.0123293046016833,True,up
WBGene00004858,4,0.6333333333333333,PFPeA,0.43539615923684,0.0123503221797023,True,up
WBGene00004234,4,1.0,PFPeA,0.671029830442963,0.0124592982961367,True,up
WBGene00001118,4,1.0,PFPeA,0.341746702636628,0.012518319976265,True,up
WBGene00001560,4,1.0,PFPeA,0.488847067125306,0.0125785293491933,True,up
WBGene00004157,4,0.7,PFPeA,0.482640676414967,0.0126277682843789,True,up
WBGene00017852,4,1.0,PFPeA,0.159242920618123,0.0126679814187858,True,up
WBGene00019816,4,1.0,PFPeA,0.334047020702799,0.0126958960562873,True,up
WBGene00017158,4,0.5333333333333333,PFPeA,0.258988775977125,0.0126958960562873,True,up
WBGene00015393,4,0.9333333333333333,PFPeA,-0.335989483800908,0.0127172393474268,True,down
WBGene00019536,4,0.9,PFPeA,0.387308336223756,0.0127864551126343,True,up
WBGene00044737,4,1.0,PFPeA,0.409591497292875,0.0127908324834574,True,up
WBGene00002101,4,1.0,PFPeA,0.428024142437331,0.0129464225504755,True,up
WBGene00003965,4,1.0,PFPeA,0.242036374575766,0.0130917788844637,True,up
WBGene00012306,4,1.0,PFPeA,0.261794661392079,0.0132825777560048,True,up
WBGene00003167,4,1.0,PFPeA,0.36177435488303,0.0133418922216814,True,up
WBGene00012216,4,0.6666666666666666,PFPeA,0.462906173122079,0.0134502302102282,True,up
WBGene00013577,4,1.0,PFPeA,0.183006212742623,0.0135526417894635,True,up
WBGene00007745,4,1.0,PFPeA,0.349669699688443,0.0135551456164952,True,up
WBGene00004036,4,1.0,PFPeA,0.253020657901184,0.0140106451255804,True,up
WBGene00019831,4,1.0,PFPeA,0.245078794103065,0.0140394870819683,True,up
WBGene00007416,4,1.0,PFPeA,0.527600509072439,0.0142409538710463,True,up
WBGene00017127,4,1.0,PFPeA,0.448683966905016,0.0143405360212179,True,up
WBGene00003834,4,1.0,PFPeA,0.202396571044155,0.0143876233609181,True,up
WBGene00007408,4,1.0,PFPeA,0.655538218421149,0.014435218702113,True,up
WBGene00000403,4,1.0,PFPeA,0.24772997028676,0.014435218702113,True,up
WBGene00006607,4,1.0,PFPeA,0.193260446266219,0.0146702597418422,True,up
WBGene00009702,4,1.0,PFPeA,0.825872113840385,0.0150051149744969,True,up
WBGene00022356,4,1.0,PFPeA,1.0599959891267,0.0150230396674814,True,up
WBGene00015935,4,0.9666666666666667,PFPeA,0.327306480771268,0.0150988110965501,True,up
WBGene00013485,4,1.0,PFPeA,0.576892878255562,0.0150998541115074,True,up
WBGene00016135,4,1.0,PFPeA,0.452684904299905,0.0153384410969371,True,up
WBGene00009100,4,1.0,PFPeA,0.222809860017338,0.0154058078221209,True,up
WBGene00004928,4,0.9333333333333333,PFPeA,0.32354028582338,0.0154069095244594,True,up
WBGene00015704,4,0.5666666666666667,PFPeA,0.27821581566479,0.0154631321914503,True,up
WBGene00018747,4,0.9,PFPeA,0.759873932120153,0.0156519353200795,True,up
WBGene00004318,4,1.0,PFPeA,0.172323039050359,0.0156519353200795,True,up
WBGene00001207,4,1.0,PFPeA,0.232163954941924,0.0156936915446335,True,up
WBGene00002133,4,1.0,PFPeA,0.537307733801941,0.0158969134152121,True,up
WBGene00010028,4,0.9333333333333333,PFPeA,0.219553011056216,0.0160292502427499,True,up
WBGene00017504,4,1.0,PFPeA,0.431554186459273,0.0161356229597443,True,up
WBGene00022635,4,1.0,PFPeA,0.241791488290112,0.0164599698237348,True,up
WBGene00018590,4,1.0,PFPeA,0.251076572796918,0.0164695699948147,True,up
WBGene00017137,4,1.0,PFPeA,0.199819274608142,0.0165925306732198,True,up
WBGene00009578,4,1.0,PFPeA,0.35936264166822,0.016758030124643,True,up
WBGene00012466,4,1.0,PFPeA,0.387827647945767,0.017383712994319,True,up
WBGene00004336,4,1.0,PFPeA,0.327308050129015,0.0173851331538627,True,up
WBGene00010427,4,1.0,PFPeA,0.211527504763137,0.0174475300659529,True,up
WBGene00017303,4,1.0,PFPeA,0.730858141198936,0.0174751411388453,True,up
WBGene00002086,4,0.9333333333333333,PFPeA,0.563854631677641,0.0174999958879985,True,up
WBGene00008021,4,0.9666666666666667,PFPeA,0.387964756520997,0.0175564640038685,True,up
WBGene00005832,4,0.9666666666666667,PFPeA,0.261412719149715,0.0177743465847278,True,up
WBGene00013750,4,0.8,PFPeA,0.635075705959251,0.0178509408622412,True,up
WBGene00003654,4,1.0,PFPeA,0.330099227585443,0.0178532629004799,True,up
WBGene00000366,4,1.0,PFPeA,0.159991488635761,0.0178666495029516,True,up
WBGene00086553,4,0.5333333333333333,PFPeA,0.865092562491588,0.0181175931289907,True,up
WBGene00008204,4,1.0,PFPeA,0.406154810148163,0.0184286239180042,True,up
WBGene00023417,4,1.0,PFPeA,0.451356355355493,0.0190274294620676,True,up
WBGene00019801,4,1.0,PFPeA,0.452390204040958,0.0191113503221731,True,up
WBGene00012068,4,0.6,PFPeA,0.678164606646178,0.0193085026454615,True,up
WBGene00007295,4,0.9,PFPeA,0.605423164286565,0.0196348688378631,True,up
WBGene00020861,4,0.9666666666666667,PFPeA,0.425438942232515,0.0198994387065299,True,up
WBGene00045356,4,0.5333333333333333,PFPeA,1.1072863091441,0.0200252148352815,True,up
WBGene00012585,4,1.0,PFPeA,1.0778728312453,0.0201201867218829,True,up
WBGene00004132,4,1.0,PFPeA,0.135193816672921,0.0201831682335666,True,up
WBGene00011232,4,0.9666666666666667,PFPeA,0.206617130829752,0.0202036570713611,True,up
WBGene00015552,4,1.0,PFPeA,0.260265846387747,0.0205664106639143,True,up
WBGene00011050,4,1.0,PFPeA,0.125141868145447,0.0206031852776777,True,up
WBGene00219283,4,1.0,PFPeA,1.44519145484394,0.0206873681151439,True,up
WBGene00008052,4,1.0,PFPeA,0.255473194700782,0.0206873681151439,True,up
WBGene00017066,4,0.8666666666666667,PFPeA,0.167665547409187,0.0208839610626285,True,up
WBGene00015733,4,1.0,PFPeA,0.537894469036772,0.0209616301970083,True,up
WBGene00006755,4,1.0,PFPeA,0.177121240285013,0.0210039650868114,True,up
WBGene00013806,4,1.0,PFPeA,0.524659595838564,0.0210193658321164,True,up
WBGene00045295,4,1.0,PFPeA,0.567640221989498,0.02115511035884,True,up
WBGene00007372,4,1.0,PFPeA,0.425142879910878,0.02115511035884,True,up
WBGene00014213,4,1.0,PFPeA,0.230293981475707,0.0211773154191067,True,up
WBGene00003510,4,1.0,PFPeA,0.273225071256722,0.0212477875816658,True,up
WBGene00021522,4,1.0,PFPeA,0.217083794619197,0.0212477875816658,True,up
WBGene00017901,4,1.0,PFPeA,0.334575132186732,0.0212945971037307,True,up
WBGene00021036,4,1.0,PFPeA,0.171748689517202,0.0216116807450122,True,up
WBGene00015063,4,1.0,PFPeA,0.352788260986527,0.0217676520923335,True,up
WBGene00022717,4,1.0,PFPeA,0.179951133845487,0.021980182151738,True,up
WBGene00001577,4,1.0,PFPeA,0.703028496267223,0.0220498082102115,True,up
WBGene00013326,4,0.7666666666666667,PFPeA,0.254519039721045,0.0221683672659196,True,up
WBGene00013900,4,1.0,PFPeA,1.08789371274543,0.0222494219971171,True,up
WBGene00017306,4,1.0,PFPeA,0.517839841516345,0.0223278452695158,True,up
WBGene00045336,4,0.9666666666666667,PFPeA,0.444356557881594,0.0225913523431032,True,up
WBGene00007206,4,0.9666666666666667,PFPeA,0.602103332228225,0.0226414208401389,True,up
WBGene00236809,4,0.7666666666666667,PFPeA,0.738110546904036,0.0232673639989798,True,up
WBGene00010642,4,1.0,PFPeA,0.40640031480738,0.0235619394851834,True,up
WBGene00021862,4,1.0,PFPeA,1.5931434887111,0.0236613047740967,True,up
WBGene00006716,4,0.9333333333333333,PFPeA,0.530648029872316,0.0237240691090368,True,up
WBGene00022324,4,1.0,PFPeA,1.46602804903867,0.0237567530798345,True,up
WBGene00012777,4,1.0,PFPeA,0.54633708161977,0.0237977231829264,True,up
WBGene00009121,4,0.6666666666666666,PFPeA,0.292401793668337,0.0239765168407783,True,up
WBGene00007063,4,1.0,PFPeA,0.291632017016158,0.0242974421054845,True,up
WBGene00018249,4,1.0,PFPeA,0.258500907869137,0.0245575463865302,True,up
WBGene00016289,4,1.0,PFPeA,0.19066164407608,0.0245636645364864,True,up
WBGene00010264,4,0.9333333333333333,PFPeA,0.25986630778096,0.0249794994554114,True,up
WBGene00008760,4,0.7666666666666667,PFPeA,0.253865877260489,0.0251364851471736,True,up
WBGene00010955,4,0.6333333333333333,PFPeA,2.30830104409067,0.0252446253017294,True,up
WBGene00007460,4,1.0,PFPeA,0.517312282873618,0.0253465244349942,True,up
WBGene00006608,4,1.0,PFPeA,0.400303813925614,0.0253566377140308,True,up
WBGene00003009,4,1.0,PFPeA,0.147405290803974,0.025516336980832,True,up
WBGene00044311,4,0.9666666666666667,PFPeA,0.440815079541124,0.0255272249502653,True,up
WBGene00018485,4,1.0,PFPeA,0.238975013581306,0.025758253497079,True,up
WBGene00012265,4,0.9666666666666667,PFPeA,0.884898765531939,0.025764390086192,True,up
WBGene00008389,4,1.0,PFPeA,0.956307964908827,0.025894074759842,True,up
WBGene00020887,4,1.0,PFPeA,0.343944955159113,0.0259355955136534,True,up
WBGene00017195,4,1.0,PFPeA,0.222665111007969,0.026089777493419,True,up
WBGene00017464,4,1.0,PFPeA,0.382286451160174,0.0263089585616816,True,up
WBGene00007469,4,0.9333333333333333,PFPeA,0.825082767168685,0.0264606959865027,True,up
WBGene00000100,4,0.9666666666666667,PFPeA,0.174277117416113,0.0265352461895795,True,up
WBGene00021956,4,1.0,PFPeA,0.185770095009579,0.0269592258047778,True,up
WBGene00044280,4,1.0,PFPeA,0.481720614141418,0.0271751725984945,True,up
WBGene00010480,4,1.0,PFPeA,0.298854146643179,0.027225865874577,True,up
WBGene00015494,4,1.0,PFPeA,0.206407990816047,0.0278929284935716,True,up
WBGene00006996,4,1.0,PFPeA,0.346199901881491,0.0280391651279297,True,up
WBGene00017850,4,0.9,PFPeA,0.306203770594228,0.0280578484322251,True,up
WBGene00007219,4,1.0,PFPeA,0.279019167361976,0.0281266941108111,True,up
WBGene00007555,4,1.0,PFPeA,0.228454114494758,0.0281266941108111,True,up
WBGene00011146,4,1.0,PFPeA,0.34318910534536,0.0285903903966109,True,up
WBGene00007878,4,1.0,PFPeA,0.426553165876278,0.0288525393106849,True,up
WBGene00022063,4,1.0,PFPeA,0.345019840093191,0.0288943396562717,True,up
WBGene00010484,4,1.0,PFPeA,0.398930516933401,0.0290216405530855,True,up
WBGene00007421,4,1.0,PFPeA,0.510085099181876,0.0290397546022532,True,up
WBGene00018511,4,1.0,PFPeA,0.318371350729495,0.0291638301832545,True,up
WBGene00021639,4,1.0,PFPeA,0.747250651129476,0.0292311718875906,True,up
WBGene00012117,4,0.9666666666666667,PFPeA,0.316351797439094,0.0292383956867655,True,up
WBGene00004271,4,1.0,PFPeA,0.213024007125698,0.0293384923250398,True,up
WBGene00016109,4,0.7666666666666667,PFPeA,0.781401621817514,0.0294200760619136,True,up
WBGene00010522,4,1.0,PFPeA,0.309568926400191,0.0294876404386191,True,up
WBGene00008588,4,1.0,PFPeA,0.385634154500136,0.0297355791473572,True,up
WBGene00016128,4,1.0,PFPeA,0.223938599633943,0.0297355791473572,True,up
WBGene00002195,4,1.0,PFPeA,0.368678526403208,0.0298242963242854,True,up
WBGene00012144,4,1.0,PFPeA,0.561286823619073,0.0298828243990788,True,up
WBGene00019313,4,1.0,PFPeA,0.501367120142162,0.0300854008965489,True,up
WBGene00001493,4,1.0,PFPeA,0.181951593869141,0.0301007141551352,True,up
WBGene00010110,4,1.0,PFPeA,0.316016411026217,0.0308011191405888,True,up
WBGene00011261,4,1.0,PFPeA,0.299737633589525,0.0308779975258408,True,up
WBGene00001535,4,1.0,PFPeA,0.526287617927907,0.03097301563789,True,up
WBGene00019280,4,1.0,PFPeA,0.525980468104575,0.0310412478151923,True,up
WBGene00015204,4,0.5333333333333333,PFPeA,0.208979665529868,0.031114536702489,True,up
WBGene00000545,4,1.0,PFPeA,0.289346672321251,0.0315343153015056,True,up
WBGene00004231,4,1.0,PFPeA,1.01035850898755,0.0316813939265022,True,up
WBGene00012128,4,1.0,PFPeA,0.52509067275659,0.0318908898459607,True,up
WBGene00017724,4,1.0,PFPeA,0.499770096780745,0.0322840760321305,True,up
WBGene00008603,4,1.0,PFPeA,0.234367010895863,0.0323563196826425,True,up
WBGene00009985,4,1.0,PFPeA,0.694214194499186,0.0325829682128601,True,up
WBGene00001193,4,1.0,PFPeA,0.242171225911165,0.0325837731598585,True,up
WBGene00017785,4,1.0,PFPeA,0.277759477373327,0.0327167307402879,True,up
WBGene00014004,4,1.0,PFPeA,0.26618645279028,0.032784381594164,True,up
WBGene00021975,4,0.9,PFPeA,0.389633355746977,0.0329936464691293,True,up
WBGene00008006,4,0.9333333333333333,PFPeA,0.179153133919174,0.0333151470147541,True,up
WBGene00003718,4,1.0,PFPeA,0.36534736791358,0.0333587033499519,True,up
WBGene00009164,4,1.0,PFPeA,0.226799868682096,0.0336816365088317,True,up
WBGene00012987,4,1.0,PFPeA,0.224553587178889,0.0346338805947806,True,up
WBGene00016448,4,1.0,PFPeA,0.284864062294554,0.0346572993208967,True,up
WBGene00009996,4,1.0,PFPeA,0.263753674497632,0.034667457625852,True,up
WBGene00011623,4,1.0,PFPeA,1.31945469805804,0.0347844388387301,True,up
WBGene00018269,4,1.0,PFPeA,0.564478841475285,0.035099988203026,True,up
WBGene00013639,4,1.0,PFPeA,0.233643936162681,0.0352135373948629,True,up
WBGene00009842,4,1.0,PFPeA,0.407773597458939,0.0353277389451893,True,up
WBGene00015508,4,0.7666666666666667,PFPeA,0.222682468902112,0.036154667811914,True,up
WBGene00010655,4,0.9666666666666667,PFPeA,0.669891211953625,0.0364401647150677,True,up
WBGene00013869,4,1.0,PFPeA,0.40386918502666,0.0364401647150677,True,up
WBGene00009068,4,1.0,PFPeA,0.371811278049164,0.0369985742432818,True,up
WBGene00000370,4,0.9666666666666667,PFPeA,0.228867475417277,0.0370296438168118,True,up
WBGene00017676,4,0.5333333333333333,PFPeA,0.25754133688931,0.037078235505953,True,up
WBGene00021843,4,1.0,PFPeA,0.281876149344356,0.0374181344782754,True,up
WBGene00003640,4,0.9666666666666667,PFPeA,0.31553918696245,0.0375320172647027,True,up
WBGene00009387,4,1.0,PFPeA,0.459029565631227,0.0381166348343846,True,up
WBGene00017781,4,0.9666666666666667,PFPeA,0.383927895591671,0.0382787995406197,True,up
WBGene00008356,4,1.0,PFPeA,0.171317059202608,0.0384973804955605,True,up
WBGene00012868,4,1.0,PFPeA,0.158726067339087,0.0395325694401618,True,up
WBGene00000911,4,1.0,PFPeA,0.145696648102569,0.0397443087749782,True,up
WBGene00003632,4,1.0,PFPeA,0.319163195473156,0.0399929488290233,True,up
WBGene00010174,4,1.0,PFPeA,0.411178576032908,0.0401129355665634,True,up
WBGene00017692,4,1.0,PFPeA,0.484643303332607,0.0403334270257268,True,up
WBGene00018145,4,1.0,PFPeA,0.246429265253095,0.0407364134240636,True,up
WBGene00219373,4,0.6666666666666666,PFPeA,0.318277065649479,0.0408412517929119,True,up
WBGene00003716,4,1.0,PFPeA,0.317151812520292,0.0414020815007659,True,up
WBGene00001439,4,1.0,PFPeA,0.242470439196114,0.0418267844762984,True,up
WBGene00021598,4,1.0,PFPeA,0.833488662476333,0.0421702745417346,True,up
WBGene00044418,4,1.0,PFPeA,0.272481366301557,0.0423202395124855,True,up
WBGene00003591,4,1.0,PFPeA,0.345358595745647,0.0426148809101078,True,up
