WB_id,consensus_module,consensus_strength,chemical,logFC,FDR,is_detected,direction
WBGene00006715,0,0.8666666666666667,PFBA,-0.0510248168932601,0.995085653440974,False,down
WBGene00004085,0,1.0,PFBA,-0.0513105987910445,0.995085653440974,False,down
WBGene00022173,0,1.0,PFBA,-0.0519722137127753,0.995085653440974,False,down
WBGene00021784,0,1.0,PFBA,-0.0520953615697003,0.995085653440974,False,down
WBGene00015391,0,0.5333333333333333,PFBA,-0.0521498586201926,0.995085653440974,False,down
WBGene00012997,0,1.0,PFBA,-0.0527232155421246,0.995085653440974,False,down
WBGene00018373,0,1.0,PFBA,-0.0530246015534394,0.995085653440974,False,down
WBGene00002169,0,1.0,PFBA,-0.0539343013012387,0.995085653440974,False,down
WBGene00007668,0,1.0,PFBA,-0.0542996152300917,0.995085653440974,False,down
WBGene00004386,0,1.0,PFBA,-0.0556586246362667,0.995085653440974,False,down
WBGene00022734,0,1.0,PFBA,-0.0556646031364337,0.995085653440974,False,down
WBGene00017064,0,1.0,PFBA,-0.0564214690283074,0.995085653440974,False,down
WBGene00009654,0,1.0,PFBA,-0.0568867696644523,0.995085653440974,False,down
WBGene00007623,0,1.0,PFBA,-0.056927756515636,0.995085653440974,False,down
WBGene00009559,0,1.0,PFBA,-0.0574596596884936,0.995085653440974,False,down
WBGene00011802,0,1.0,PFBA,-0.0580681438623602,0.995085653440974,False,down
WBGene00003791,0,1.0,PFBA,-0.0581167975204914,0.995085653440974,False,down
WBGene00004502,0,0.9666666666666667,PFBA,-0.0586065399210698,0.995085653440974,False,down
WBGene00013435,0,1.0,PFBA,-0.0587590309772976,0.995085653440974,False,down
WBGene00015461,0,1.0,PFBA,-0.0588030072553004,0.995085653440974,False,down
WBGene00016808,0,1.0,PFBA,-0.0591132766124396,0.995085653440974,False,down
WBGene00004188,0,1.0,PFBA,-0.0600323357678398,0.995085653440974,False,down
WBGene00000774,0,1.0,PFBA,-0.0601275079861963,0.995085653440974,False,down
WBGene00004468,0,1.0,PFBA,-0.0601762169069611,0.995085653440974,False,down
WBGene00007333,0,0.5333333333333333,PFBA,-0.0606650486276633,0.995085653440974,False,down
WBGene00009322,0,1.0,PFBA,-0.0608666026250418,0.995085653440974,False,down
WBGene00016469,0,1.0,PFBA,-0.0609664208582883,0.995085653440974,False,down
WBGene00004467,0,0.9666666666666667,PFBA,-0.0609671742617143,0.995085653440974,False,down
WBGene00021112,0,1.0,PFBA,-0.0612361634527029,0.995085653440974,False,down
WBGene00018391,0,1.0,PFBA,-0.0613574982070431,0.995085653440974,False,down
WBGene00010405,0,1.0,PFBA,-0.0615225733984013,0.995085653440974,False,down
WBGene00014083,0,1.0,PFBA,-0.0616744886952619,0.995085653440974,False,down
WBGene00000225,0,0.9666666666666667,PFBA,-0.0619360772176269,0.995085653440974,False,down
WBGene00001159,0,1.0,PFBA,-0.062389111492095,0.995085653440974,False,down
WBGene00016844,0,1.0,PFBA,-0.0626603307722316,0.995085653440974,False,down
WBGene00004873,0,1.0,PFBA,-0.0627058007663379,0.995085653440974,False,down
WBGene00002075,0,1.0,PFBA,-0.063195318874043,0.995085653440974,False,down
WBGene00016888,0,1.0,PFBA,-0.0633333574471591,0.995085653440974,False,down
WBGene00001233,0,1.0,PFBA,-0.0636105915553238,0.995085653440974,False,down
WBGene00001094,0,1.0,PFBA,-0.0640730825907878,0.995085653440974,False,down
WBGene00004312,0,0.5,PFBA,-0.0645992540404463,0.995085653440974,False,down
WBGene00009722,0,1.0,PFBA,-0.0648653882974945,0.995085653440974,False,down
WBGene00006584,0,1.0,PFBA,-0.0649057724375154,0.995085653440974,False,down
WBGene00003798,0,1.0,PFBA,-0.065295438325136,0.995085653440974,False,down
WBGene00003931,0,1.0,PFBA,-0.065600365999233,0.995085653440974,False,down
WBGene00001497,0,1.0,PFBA,-0.0659854520219982,0.995085653440974,False,down
WBGene00006590,0,1.0,PFBA,-0.0660161123752528,0.995085653440974,False,down
WBGene00003990,0,1.0,PFBA,-0.0661436141817783,0.995085653440974,False,down
WBGene00000765,0,1.0,PFBA,-0.0663155049674026,0.995085653440974,False,down
WBGene00013340,0,1.0,PFBA,-0.066713550223372,0.995085653440974,False,down
WBGene00011638,0,1.0,PFBA,-0.0673784168710134,0.995085653440974,False,down
WBGene00015404,0,1.0,PFBA,-0.0673955302778442,0.995085653440974,False,down
WBGene00004915,0,1.0,PFBA,-0.0682671886168209,0.995085653440974,False,down
WBGene00018270,0,1.0,PFBA,-0.0682766350293806,0.995085653440974,False,down
WBGene00019983,0,1.0,PFBA,-0.0685852210644605,0.995085653440974,False,down
WBGene00018961,0,1.0,PFBA,-0.0693822861050813,0.995085653440974,False,down
WBGene00016918,0,1.0,PFBA,-0.0697722858413725,0.995085653440974,False,down
WBGene00004916,0,1.0,PFBA,-0.0706129949154426,0.995085653440974,False,down
WBGene00003877,0,1.0,PFBA,-0.0712502490026808,0.995085653440974,False,down
WBGene00007043,0,1.0,PFBA,-0.0715045143614954,0.995085653440974,False,down
WBGene00021888,0,1.0,PFBA,-0.0716507119973484,0.995085653440974,False,down
WBGene00022835,0,0.7,PFBA,-0.0716944369832459,0.995085653440974,False,down
WBGene00002273,0,0.9333333333333333,PFBA,-0.0718760281724797,0.995085653440974,False,down
WBGene00009732,0,1.0,PFBA,-0.0719111724613602,0.995085653440974,False,down
WBGene00002071,0,1.0,PFBA,-0.0726848124951737,0.995085653440974,False,down
WBGene00020788,0,1.0,PFBA,-0.0727974165508822,0.995085653440974,False,down
WBGene00007514,0,1.0,PFBA,-0.0744718536560176,0.995085653440974,False,down
WBGene00003418,0,1.0,PFBA,-0.0747535010717177,0.995085653440974,False,down
WBGene00004955,0,1.0,PFBA,-0.0748201688537226,0.995085653440974,False,down
WBGene00004270,0,1.0,PFBA,-0.075062033794118,0.995085653440974,False,down
WBGene00013209,0,1.0,PFBA,-0.0758481958348934,0.995085653440974,False,down
WBGene00018046,0,1.0,PFBA,-0.0759861872937961,0.995085653440974,False,down
WBGene00007045,0,0.9333333333333333,PFBA,-0.0763524253853501,0.995085653440974,False,down
WBGene00012197,0,1.0,PFBA,-0.0765654620860563,0.995085653440974,False,down
WBGene00004952,0,1.0,PFBA,-0.0777563564594221,0.995085653440974,False,down
WBGene00010496,0,1.0,PFBA,-0.0780363542929399,0.995085653440974,False,down
WBGene00019693,0,1.0,PFBA,-0.0791705911799929,0.995085653440974,False,down
WBGene00004505,0,0.9333333333333333,PFBA,-0.0792604006735772,0.995085653440974,False,down
WBGene00006528,0,1.0,PFBA,-0.0806759551427473,0.995085653440974,False,down
WBGene00010061,0,1.0,PFBA,-0.0814371872712226,0.995085653440974,False,down
WBGene00019947,0,1.0,PFBA,-0.082946727414736,0.995085653440974,False,down
WBGene00016355,0,0.8,PFBA,-0.0850117650919795,0.995085653440974,False,down
WBGene00009880,0,1.0,PFBA,-0.0850831425252597,0.995085653440974,False,down
WBGene00003805,0,1.0,PFBA,-0.0856081741303081,0.995085653440974,False,down
WBGene00018900,0,0.9666666666666667,PFBA,-0.0878424533507157,0.995085653440974,False,down
WBGene00003229,0,1.0,PFBA,-0.0881450302846996,0.995085653440974,False,down
WBGene00011908,0,1.0,PFBA,-0.0902357430862949,0.995085653440974,False,down
WBGene00004340,0,1.0,PFBA,-0.0902888462978918,0.995085653440974,False,down
WBGene00004395,0,1.0,PFBA,-0.0920956907676507,0.995085653440974,False,down
WBGene00021959,0,0.9666666666666667,PFBA,-0.0922024699093348,0.995085653440974,False,down
WBGene00010093,0,1.0,PFBA,-0.0927074854360503,0.995085653440974,False,down
WBGene00001186,0,0.9333333333333333,PFBA,-0.0928915094876433,0.995085653440974,False,down
WBGene00008107,0,1.0,PFBA,-0.0951445963479705,0.995085653440974,False,down
WBGene00006793,0,1.0,PFBA,-0.097570345601265,0.995085653440974,False,down
WBGene00016104,0,1.0,PFBA,-0.0984296639582475,0.995085653440974,False,down
WBGene00020836,0,1.0,PFBA,-0.101388140205496,0.995085653440974,False,down
WBGene00002231,0,1.0,PFBA,-0.101524814957993,0.995085653440974,False,down
WBGene00011318,0,1.0,PFBA,-0.10165419769679,0.995085653440974,False,down
WBGene00014205,0,1.0,PFBA,-0.101757818824541,0.995085653440974,False,down
WBGene00001002,0,1.0,PFBA,-0.104269887544833,0.995085653440974,False,down
WBGene00003847,0,1.0,PFBA,-0.105586078932616,0.995085653440974,False,down
WBGene00044324,0,1.0,PFBA,-0.106342741607912,0.995085653440974,False,down
WBGene00017154,0,1.0,PFBA,-0.108763296782412,0.995085653440974,False,down
WBGene00018744,0,1.0,PFBA,-0.108816762006178,0.995085653440974,False,down
WBGene00006640,0,1.0,PFBA,-0.109953304594295,0.995085653440974,False,down
WBGene00007258,0,1.0,PFBA,-0.11060227647442,0.995085653440974,False,down
WBGene00008936,0,1.0,PFBA,-0.111189922247575,0.995085653440974,False,down
WBGene00012650,0,1.0,PFBA,-0.111896265473215,0.995085653440974,False,down
WBGene00001689,0,1.0,PFBA,-0.112143683760849,0.995085653440974,False,down
WBGene00016641,0,1.0,PFBA,-0.112422389174538,0.995085653440974,False,down
WBGene00003157,0,1.0,PFBA,-0.113513329654239,0.995085653440974,False,down
WBGene00013321,0,1.0,PFBA,-0.117148166217937,0.995085653440974,False,down
WBGene00010032,0,1.0,PFBA,-0.118159197547111,0.995085653440974,False,down
WBGene00016264,0,1.0,PFBA,-0.118509260751117,0.995085653440974,False,down
WBGene00001570,0,1.0,PFBA,-0.119390550181967,0.995085653440974,False,down
WBGene00010609,0,1.0,PFBA,-0.119651866753291,0.995085653440974,False,down
WBGene00010834,0,1.0,PFBA,-0.120594883240731,0.995085653440974,False,down
WBGene00000405,0,1.0,PFBA,-0.120929285073625,0.995085653440974,False,down
WBGene00008035,0,1.0,PFBA,-0.12303158002726,0.995085653440974,False,down
WBGene00004043,0,1.0,PFBA,-0.127876445801844,0.995085653440974,False,down
WBGene00010833,0,0.9666666666666667,PFBA,-0.135292096884379,0.995085653440974,False,down
WBGene00016664,0,1.0,PFBA,-0.135377358331506,0.995085653440974,False,down
WBGene00007150,0,1.0,PFBA,-0.136410043416101,0.995085653440974,False,down
WBGene00019030,0,0.9666666666666667,PFBA,-0.142798014480916,0.995085653440974,False,down
WBGene00009980,0,1.0,PFBA,-0.144940477035313,0.995085653440974,False,down
WBGene00006367,0,1.0,PFBA,-0.147138578419701,0.995085653440974,False,down
WBGene00012939,0,1.0,PFBA,-0.153874850762194,0.995085653440974,False,down
WBGene00016133,0,1.0,PFBA,-0.154809581837323,0.995085653440974,False,down
WBGene00009939,0,1.0,PFBA,-0.16254834564442,0.995085653440974,False,down
WBGene00004216,0,1.0,PFBA,-0.167941059188664,0.995085653440974,False,down
WBGene00001950,0,1.0,PFBA,-0.16806847294482,0.995085653440974,False,down
WBGene00018737,0,0.5,PFBA,-0.168439561207108,0.995085653440974,False,down
WBGene00012628,0,1.0,PFBA,-0.177470481956207,0.995085653440974,False,down
WBGene00011443,0,1.0,PFBA,-0.180963655639884,0.995085653440974,False,down
WBGene00004989,0,1.0,PFBA,-0.181536221972303,0.995085653440974,False,down
WBGene00010738,0,1.0,PFBA,-0.181904827406629,0.995085653440974,False,down
WBGene00015298,0,1.0,PFBA,-0.185828238900041,0.995085653440974,False,down
WBGene00008963,0,1.0,PFBA,-0.193783997033705,0.995085653440974,False,down
WBGene00002827,0,1.0,PFBA,-0.199168376321825,0.995085653440974,False,down
WBGene00303026,0,0.9666666666666667,PFBA,-0.199475686658714,0.995085653440974,False,down
WBGene00007770,0,1.0,PFBA,-0.20289676002395,0.995085653440974,False,down
WBGene00044138,0,1.0,PFBA,-0.20809765265644,0.995085653440974,False,down
WBGene00007170,0,1.0,PFBA,-0.20953177293366,0.995085653440974,False,down
WBGene00010118,0,0.9666666666666667,PFBA,-0.21610443841102,0.995085653440974,False,down
WBGene00018572,0,1.0,PFBA,-0.219265097614787,0.995085653440974,False,down
WBGene00009982,0,1.0,PFBA,-0.228165108750352,0.995085653440974,False,down
WBGene00050939,0,1.0,PFBA,-0.232380354975159,0.995085653440974,False,down
WBGene00021919,0,1.0,PFBA,-0.235784858665846,0.995085653440974,False,down
WBGene00009371,0,1.0,PFBA,-0.255363214572313,0.995085653440974,False,down
WBGene00004398,0,1.0,PFBA,-0.26013509398617,0.995085653440974,False,down
WBGene00004224,0,1.0,PFBA,-0.262201250106197,0.995085653440974,False,down
WBGene00022591,0,1.0,PFBA,-0.278022530661933,0.995085653440974,False,down
WBGene00013852,0,1.0,PFBA,-0.28072537170239,0.995085653440974,False,down
WBGene00219208,0,1.0,PFBA,-0.295882114911358,0.995085653440974,False,down
WBGene00012649,0,1.0,PFBA,-0.301081421114766,0.995085653440974,False,down
WBGene00001072,0,1.0,PFBA,-0.312300892349786,0.995085653440974,False,down
WBGene00001069,0,1.0,PFBA,-0.331144539707766,0.995085653440974,False,down
WBGene00006366,0,1.0,PFBA,-0.350833042978995,0.995085653440974,False,down
WBGene00001064,0,1.0,PFBA,-0.354885835913822,0.995085653440974,False,down
WBGene00009926,0,1.0,PFBA,-0.35791851010634,0.995085653440974,False,down
WBGene00018133,0,1.0,PFBA,-0.39061720709546,0.995085653440974,False,down
WBGene00000005,0,1.0,PFBA,0.15680750435994,0.995186746098776,False,up
WBGene00011139,0,0.9333333333333333,PFBA,0.106937994391261,0.995186746098776,False,up
WBGene00016431,0,1.0,PFBA,0.105998251328344,0.995186746098776,False,up
WBGene00012483,0,1.0,PFBA,0.0678868198119859,0.995186746098776,False,up
WBGene00013324,0,1.0,PFBA,0.0605307500818275,0.995186746098776,False,up
WBGene00022174,0,1.0,PFBA,0.0443918076661041,0.995186746098776,False,up
WBGene00002152,0,1.0,PFBA,0.0388560597976794,0.995186746098776,False,up
WBGene00022388,0,1.0,PFBA,0.035000179325287,0.995186746098776,False,up
WBGene00001037,0,1.0,PFBA,-0.041550108597745,0.995186746098776,False,down
WBGene00002003,0,1.0,PFBA,-0.0506877931454303,0.995186746098776,False,down
WBGene00021844,0,1.0,PFBA,-0.0535962550489201,0.995186746098776,False,down
WBGene00000248,0,1.0,PFBA,-0.0538929205176836,0.995186746098776,False,down
WBGene00004326,0,1.0,PFBA,-0.0557053041525003,0.995186746098776,False,down
WBGene00008134,0,1.0,PFBA,-0.0564290052098192,0.995186746098776,False,down
WBGene00020215,0,1.0,PFBA,-0.067847562741423,0.995186746098776,False,down
WBGene00000961,0,0.9333333333333333,PFBA,-0.0678994797496259,0.995186746098776,False,down
WBGene00000498,0,1.0,PFBA,-0.0746323472055284,0.995186746098776,False,down
WBGene00017643,0,1.0,PFBA,-0.0752788014954148,0.995186746098776,False,down
WBGene00009128,0,1.0,PFBA,-0.0809877094007111,0.995186746098776,False,down
WBGene00004228,0,1.0,PFBA,-0.0815791592687556,0.995186746098776,False,down
WBGene00003159,0,1.0,PFBA,-0.115048237964101,0.995186746098776,False,down
WBGene00006534,0,1.0,PFBA,-0.134991785682666,0.995186746098776,False,down
WBGene00164968,0,1.0,PFBA,-0.144139693971511,0.995186746098776,False,down
WBGene00018418,0,1.0,PFBA,-0.254302866573552,0.995186746098776,False,down
WBGene00020465,0,1.0,PFBA,-0.26823993931702,0.995186746098776,False,down
WBGene00001234,0,1.0,PFBA,0.0554271228767447,0.995414947858804,False,up
WBGene00001833,0,1.0,PFBA,-0.0808451974975598,0.995414947858804,False,down
WBGene00017721,0,1.0,PFBA,-0.179130746201666,0.995414947858804,False,down
WBGene00012186,0,1.0,PFBA,-0.391061357836118,0.995414947858804,False,down
WBGene00010437,0,1.0,PFBA,0.0625952350672013,0.995635462777786,False,up
WBGene00021960,0,1.0,PFBA,-0.0414421693581314,0.995635462777786,False,down
WBGene00020207,0,1.0,PFBA,-0.0598793796165458,0.995635462777786,False,down
WBGene00022816,0,1.0,PFBA,-0.275741125007287,0.995635462777786,False,down
WBGene00017924,0,1.0,PFBA,0.07900484824755,0.995783540481645,False,up
WBGene00021752,0,1.0,PFBA,-0.0420874479281062,0.995783540481645,False,down
WBGene00012469,0,1.0,PFBA,-0.055198144020073,0.995783540481645,False,down
WBGene00009627,0,1.0,PFBA,-0.0705655609111591,0.995783540481645,False,down
WBGene00009336,0,1.0,PFBA,-0.070690313757934,0.995783540481645,False,down
WBGene00002083,0,1.0,PFBA,-0.0756772179463379,0.995783540481645,False,down
WBGene00003155,0,1.0,PFBA,-0.104815850015911,0.995783540481645,False,down
WBGene00022103,0,1.0,PFBA,-0.138909401805062,0.995783540481645,False,down
WBGene00016653,0,1.0,PFBA,0.063695514700922,0.996089386489955,False,up
WBGene00021425,0,1.0,PFBA,0.0635772143635784,0.996089386489955,False,up
WBGene00044061,0,1.0,PFBA,0.0629543691754005,0.996089386489955,False,up
WBGene00007101,0,1.0,PFBA,0.0583096846528379,0.996089386489955,False,up
WBGene00010160,0,1.0,PFBA,0.0435188584506114,0.996089386489955,False,up
WBGene00001635,0,1.0,PFBA,0.0422186488757465,0.996089386489955,False,up
WBGene00013025,0,1.0,PFBA,0.0405500547049488,0.996089386489955,False,up
WBGene00012713,0,1.0,PFBA,0.0374826913958386,0.996089386489955,False,up
WBGene00000475,0,1.0,PFBA,-0.035007456903362,0.996089386489955,False,down
WBGene00000369,0,1.0,PFBA,-0.0390561358068663,0.996089386489955,False,down
WBGene00018421,0,1.0,PFBA,-0.0405979671198034,0.996089386489955,False,down
WBGene00011281,0,1.0,PFBA,-0.0430824921432793,0.996089386489955,False,down
WBGene00016142,0,1.0,PFBA,-0.0447235866031755,0.996089386489955,False,down
WBGene00001827,0,1.0,PFBA,-0.046026203821682,0.996089386489955,False,down
WBGene00001840,0,1.0,PFBA,-0.0504130446810674,0.996089386489955,False,down
WBGene00020184,0,1.0,PFBA,-0.0505564374519597,0.996089386489955,False,down
WBGene00043985,0,1.0,PFBA,-0.0573866789651197,0.996089386489955,False,down
WBGene00185048,0,0.9666666666666667,PFBA,-0.0684751786712678,0.996089386489955,False,down
WBGene00011398,0,1.0,PFBA,-0.0702884482553133,0.996089386489955,False,down
WBGene00012094,0,1.0,PFBA,-0.0747591801064774,0.996089386489955,False,down
WBGene00016449,0,1.0,PFBA,-0.111439536282966,0.996089386489955,False,down
WBGene00011307,0,1.0,PFBA,-0.12257458923013,0.996089386489955,False,down
WBGene00021850,0,1.0,PFBA,-0.123719666063118,0.996089386489955,False,down
WBGene00022612,0,1.0,PFBA,-0.141203770919256,0.996089386489955,False,down
WBGene00011482,0,0.9,PFBA,-0.0534329977003287,0.996218658436304,False,down
WBGene00022394,0,1.0,PFBA,0.0705517345850914,0.99649404913039,False,up
WBGene00021655,0,1.0,PFBA,0.0572446377751169,0.99649404913039,False,up
WBGene00021828,0,1.0,PFBA,0.0560366234454149,0.99649404913039,False,up
WBGene00015916,0,1.0,PFBA,0.0520825798426794,0.99649404913039,False,up
WBGene00003061,0,1.0,PFBA,0.0455504827145688,0.99649404913039,False,up
WBGene00009366,0,0.9666666666666667,PFBA,0.0406831905927894,0.99649404913039,False,up
WBGene00018482,0,1.0,PFBA,-0.0352226904517795,0.99649404913039,False,down
WBGene00018625,0,1.0,PFBA,-0.0407531918649476,0.99649404913039,False,down
WBGene00001235,0,1.0,PFBA,-0.0542759223481678,0.99649404913039,False,down
WBGene00009966,0,1.0,PFBA,-0.0561573401536819,0.99649404913039,False,down
WBGene00009818,0,1.0,PFBA,-0.108625234251976,0.99649404913039,False,down
WBGene00000399,0,1.0,PFBA,-0.29895922867062,0.99649404913039,False,down
WBGene00019508,0,1.0,PFBA,0.255704186032978,0.996809935913162,False,up
WBGene00017794,0,0.9666666666666667,PFBA,0.0964908347369303,0.996809935913162,False,up
WBGene00077690,0,1.0,PFBA,0.072648916144297,0.996809935913162,False,up
WBGene00009981,0,1.0,PFBA,0.0666091936767949,0.996809935913162,False,up
WBGene00021021,0,1.0,PFBA,0.0634800993173412,0.996809935913162,False,up
WBGene00007622,0,1.0,PFBA,0.0623416340968307,0.996809935913162,False,up
WBGene00016740,0,1.0,PFBA,0.062331499044598,0.996809935913162,False,up
WBGene00011857,0,1.0,PFBA,0.0619271549521592,0.996809935913162,False,up
WBGene00022154,0,1.0,PFBA,0.0615338441418965,0.996809935913162,False,up
WBGene00007197,0,1.0,PFBA,0.0612929638121607,0.996809935913162,False,up
WBGene00021026,0,1.0,PFBA,0.0609282193075557,0.996809935913162,False,up
WBGene00007188,0,0.7333333333333333,PFBA,0.0603800066103551,0.996809935913162,False,up
WBGene00015941,0,1.0,PFBA,0.059873456885556,0.996809935913162,False,up
WBGene00001029,0,1.0,PFBA,0.0572007392548851,0.996809935913162,False,up
WBGene00006574,0,1.0,PFBA,0.0570769432243628,0.996809935913162,False,up
WBGene00008690,0,1.0,PFBA,0.0570524927383238,0.996809935913162,False,up
WBGene00021351,0,1.0,PFBA,0.0568377648033781,0.996809935913162,False,up
WBGene00018951,0,0.9333333333333333,PFBA,0.0568143064249355,0.996809935913162,False,up
WBGene00021227,0,1.0,PFBA,0.055532664002981,0.996809935913162,False,up
WBGene00015245,0,1.0,PFBA,0.0554000832335069,0.996809935913162,False,up
WBGene00020915,0,1.0,PFBA,0.0551894506813195,0.996809935913162,False,up
WBGene00008578,0,1.0,PFBA,0.0550404905733554,0.996809935913162,False,up
WBGene00018340,0,1.0,PFBA,0.0549677056478326,0.996809935913162,False,up
WBGene00007195,0,1.0,PFBA,0.0542795305721328,0.996809935913162,False,up
WBGene00018431,0,1.0,PFBA,0.0537397534209183,0.996809935913162,False,up
WBGene00010364,0,0.9666666666666667,PFBA,0.0533036532719328,0.996809935913162,False,up
WBGene00007001,0,1.0,PFBA,0.0529437609645782,0.996809935913162,False,up
WBGene00001161,0,1.0,PFBA,0.0516763566046745,0.996809935913162,False,up
WBGene00010409,0,1.0,PFBA,0.0516564886862142,0.996809935913162,False,up
WBGene00003119,0,1.0,PFBA,0.0512796893611718,0.996809935913162,False,up
WBGene00019380,0,1.0,PFBA,0.0512131494933916,0.996809935913162,False,up
WBGene00017098,0,1.0,PFBA,0.0504131172301848,0.996809935913162,False,up
WBGene00004015,0,1.0,PFBA,0.0500924933282949,0.996809935913162,False,up
WBGene00019219,0,1.0,PFBA,0.0498893194526063,0.996809935913162,False,up
WBGene00008781,0,1.0,PFBA,0.0494655689924152,0.996809935913162,False,up
WBGene00009013,0,1.0,PFBA,0.0491268431322181,0.996809935913162,False,up
WBGene00018890,0,1.0,PFBA,0.0479288399405709,0.996809935913162,False,up
WBGene00020113,0,1.0,PFBA,0.0478050681003471,0.996809935913162,False,up
WBGene00006396,0,1.0,PFBA,0.0474755469754482,0.996809935913162,False,up
WBGene00002062,0,0.5,PFBA,0.047020044781427,0.996809935913162,False,up
WBGene00001566,0,1.0,PFBA,0.0465967852198694,0.996809935913162,False,up
WBGene00001508,0,1.0,PFBA,0.0463360331386325,0.996809935913162,False,up
WBGene00018893,0,1.0,PFBA,0.046160673080069,0.996809935913162,False,up
WBGene00010161,0,0.9666666666666667,PFBA,0.0460762059874148,0.996809935913162,False,up
WBGene00012230,0,0.9666666666666667,PFBA,0.0458769475648282,0.996809935913162,False,up
WBGene00011239,0,1.0,PFBA,0.0458050630566256,0.996809935913162,False,up
WBGene00000515,0,1.0,PFBA,0.0456024836126467,0.996809935913162,False,up
WBGene00007000,0,1.0,PFBA,0.0454757435323018,0.996809935913162,False,up
WBGene00004703,0,1.0,PFBA,0.0453986866226747,0.996809935913162,False,up
WBGene00009305,0,1.0,PFBA,0.0446119550563053,0.996809935913162,False,up
WBGene00017169,0,1.0,PFBA,0.0439771803605684,0.996809935913162,False,up
WBGene00008431,0,0.7666666666666667,PFBA,0.0439326605453918,0.996809935913162,False,up
WBGene00016002,0,1.0,PFBA,0.0438314961677806,0.996809935913162,False,up
WBGene00019898,0,1.0,PFBA,0.0434234650576278,0.996809935913162,False,up
WBGene00006915,0,1.0,PFBA,0.0433498029384547,0.996809935913162,False,up
WBGene00008877,0,0.5333333333333333,PFBA,0.0431942060853827,0.996809935913162,False,up
WBGene00018230,0,1.0,PFBA,0.0423367215169631,0.996809935913162,False,up
WBGene00022037,0,0.5333333333333333,PFBA,0.0413629631991478,0.996809935913162,False,up
WBGene00003829,0,1.0,PFBA,0.0410622178548205,0.996809935913162,False,up
WBGene00009352,0,1.0,PFBA,0.0405642642142121,0.996809935913162,False,up
WBGene00010178,0,1.0,PFBA,0.0395159710598211,0.996809935913162,False,up
WBGene00012317,0,1.0,PFBA,0.0394222521953218,0.996809935913162,False,up
WBGene00019275,0,1.0,PFBA,0.0393323246609885,0.996809935913162,False,up
WBGene00016439,0,1.0,PFBA,0.0391063943747078,0.996809935913162,False,up
WBGene00012977,0,1.0,PFBA,0.0389744556315606,0.996809935913162,False,up
WBGene00021093,0,1.0,PFBA,0.0380963541587158,0.996809935913162,False,up
WBGene00006490,0,1.0,PFBA,0.038009026758527,0.996809935913162,False,up
WBGene00002060,0,1.0,PFBA,0.0377621727437587,0.996809935913162,False,up
WBGene00011526,0,1.0,PFBA,0.0375787697197756,0.996809935913162,False,up
WBGene00008775,0,1.0,PFBA,0.0375017683858196,0.996809935913162,False,up
WBGene00011939,0,1.0,PFBA,0.0371116540525062,0.996809935913162,False,up
WBGene00001089,0,1.0,PFBA,0.0366444001394108,0.996809935913162,False,up
WBGene00012990,0,1.0,PFBA,0.0365558455608021,0.996809935913162,False,up
WBGene00020796,0,0.9333333333333333,PFBA,0.0364764475233033,0.996809935913162,False,up
WBGene00001638,0,0.9333333333333333,PFBA,0.0355889103680347,0.996809935913162,False,up
WBGene00015021,0,0.9666666666666667,PFBA,0.034932905559901,0.996809935913162,False,up
WBGene00008532,0,1.0,PFBA,0.0346003205169281,0.996809935913162,False,up
WBGene00017004,0,0.9666666666666667,PFBA,0.0344920047761616,0.996809935913162,False,up
WBGene00004706,0,1.0,PFBA,0.0342594237239071,0.996809935913162,False,up
WBGene00022739,0,1.0,PFBA,0.034143653214753,0.996809935913162,False,up
WBGene00021753,0,1.0,PFBA,0.0337965519263013,0.996809935913162,False,up
WBGene00016606,0,1.0,PFBA,0.0337633442456222,0.996809935913162,False,up
WBGene00022301,0,1.0,PFBA,0.033531856541075,0.996809935913162,False,up
WBGene00002001,0,1.0,PFBA,0.0323969591523018,0.996809935913162,False,up
WBGene00002076,0,1.0,PFBA,0.032186937426328,0.996809935913162,False,up
WBGene00018017,0,1.0,PFBA,0.0321851285308827,0.996809935913162,False,up
WBGene00010766,0,1.0,PFBA,0.0314382909244574,0.996809935913162,False,up
WBGene00019220,0,1.0,PFBA,0.0313715221907922,0.996809935913162,False,up
WBGene00006601,0,1.0,PFBA,0.0307781199542016,0.996809935913162,False,up
WBGene00006836,0,1.0,PFBA,0.0304605732354648,0.996809935913162,False,up
WBGene00021831,0,1.0,PFBA,0.0296665443129294,0.996809935913162,False,up
WBGene00018161,0,1.0,PFBA,0.0295087563214376,0.996809935913162,False,up
WBGene00017997,0,1.0,PFBA,0.0293593201028587,0.996809935913162,False,up
WBGene00000158,0,1.0,PFBA,0.0293193678523921,0.996809935913162,False,up
WBGene00001259,0,0.9666666666666667,PFBA,0.028262747714535,0.996809935913162,False,up
WBGene00000123,0,1.0,PFBA,0.0271410011962222,0.996809935913162,False,up
WBGene00013343,0,1.0,PFBA,0.02341866402603,0.996809935913162,False,up
WBGene00009583,0,1.0,PFBA,-0.0222621794187134,0.996809935913162,False,down
WBGene00001747,0,1.0,PFBA,-0.0226914467790998,0.996809935913162,False,down
WBGene00007593,0,1.0,PFBA,-0.0259182301976702,0.996809935913162,False,down
WBGene00011144,0,1.0,PFBA,-0.027206996769308,0.996809935913162,False,down
WBGene00000800,0,1.0,PFBA,-0.0277473317128648,0.996809935913162,False,down
WBGene00012386,0,1.0,PFBA,-0.0281128192945404,0.996809935913162,False,down
