WB_id,consensus_module,consensus_strength,chemical,logFC,FDR,is_detected,direction
WBGene00022847,1,0.9666666666666667,PFBSA,0.347569918823363,0.0303274673283318,True,up
WBGene00008199,1,1.0,PFBSA,0.41628856616343,0.0303955934694369,True,up
WBGene00006483,1,0.9666666666666667,PFBSA,0.134607759658316,0.0304065959707967,True,up
WBGene00000488,1,1.0,PFBSA,0.293909980806833,0.0306762157061353,True,up
WBGene00008826,1,0.9666666666666667,PFBSA,0.923318932249245,0.0309044200909926,True,up
WBGene00019225,1,1.0,PFBSA,-0.307263013594887,0.031123142072538,True,down
WBGene00008102,1,1.0,PFBSA,0.959944323173898,0.0312627809830222,True,up
WBGene00002223,1,1.0,PFBSA,-0.155650506805405,0.0313112062686894,True,down
WBGene00019367,1,1.0,PFBSA,0.617708569255571,0.0315919881216681,True,up
WBGene00007130,1,0.8666666666666667,PFBSA,-0.424654000155418,0.0322985637825754,True,down
WBGene00021683,1,1.0,PFBSA,0.191662051482455,0.0323714724698258,True,up
WBGene00004238,1,1.0,PFBSA,-0.196939523772485,0.0326594016722447,True,down
WBGene00016635,1,0.8,PFBSA,0.347763512224464,0.0332648686376424,True,up
WBGene00001694,1,0.9,PFBSA,1.18446987747639,0.0333157960237514,True,up
WBGene00010411,1,1.0,PFBSA,1.18173205399836,0.034012691414926,True,up
WBGene00008797,1,0.9,PFBSA,0.793106862702396,0.0344332861427204,True,up
WBGene00018594,1,0.9666666666666667,PFBSA,0.419510456816824,0.0346710543424956,True,up
WBGene00001879,1,0.9666666666666667,PFBSA,0.829702679497781,0.0351743772535721,True,up
WBGene00020612,1,1.0,PFBSA,-0.345008470269995,0.0357751600479513,True,down
WBGene00017530,1,1.0,PFBSA,0.376052214025475,0.0359824669188253,True,up
WBGene00003565,1,0.9666666666666667,PFBSA,-0.328047262853857,0.03600247146052,True,down
WBGene00009361,1,1.0,PFBSA,-0.62843034965948,0.0361017927143784,True,down
WBGene00013266,1,1.0,PFBSA,0.226912600145205,0.0361183346286354,True,up
WBGene00017818,1,1.0,PFBSA,-0.359670852794881,0.0361332806545339,True,down
WBGene00017777,1,1.0,PFBSA,-0.229623570188436,0.0363113267360693,True,down
WBGene00007991,1,1.0,PFBSA,0.387054757042792,0.0364498010863986,True,up
WBGene00017156,1,0.8333333333333334,PFBSA,0.392926987114415,0.0368480864861126,True,up
WBGene00011089,1,1.0,PFBSA,0.36017435452178,0.0369508767332383,True,up
WBGene00006730,1,1.0,PFBSA,-0.182379747543903,0.0376020280680654,True,down
WBGene00017467,1,0.5666666666666667,PFBSA,0.773073090392763,0.0377050702472469,True,up
WBGene00018354,1,0.9666666666666667,PFBSA,0.664259560223035,0.0377650065991318,True,up
WBGene00005649,1,0.9666666666666667,PFBSA,0.65147199309955,0.0380353995632661,True,up
WBGene00019370,1,0.9,PFBSA,0.348937131411984,0.0381673518797575,True,up
WBGene00011476,1,1.0,PFBSA,-0.298420371260768,0.0384369340289597,True,down
WBGene00017688,1,0.9,PFBSA,-0.343141765582471,0.0385291696446444,True,down
WBGene00006999,1,0.9333333333333333,PFBSA,-0.149049706001408,0.0391294187712211,True,down
WBGene00020556,1,0.9333333333333333,PFBSA,-0.286457758068849,0.0393698267638174,True,down
WBGene00022549,1,0.8666666666666667,PFBSA,0.343877227820935,0.0394281606665304,True,up
WBGene00021768,1,0.8666666666666667,PFBSA,0.71511965977065,0.0394463854498183,True,up
WBGene00020365,1,1.0,PFBSA,-0.519386141330608,0.0395324908408037,True,down
WBGene00013875,1,0.9333333333333333,PFBSA,-0.700610209827886,0.0395324908408037,True,down
WBGene00003377,1,1.0,PFBSA,0.750560835838676,0.0395972745192174,True,up
WBGene00018393,1,1.0,PFBSA,-1.53414655598223,0.0397813110936739,True,down
WBGene00003933,1,0.9666666666666667,PFBSA,0.257054070174139,0.0402747051045037,True,up
WBGene00000396,1,0.9666666666666667,PFBSA,0.228750249644455,0.0405710596666323,True,up
WBGene00045357,1,0.6333333333333333,PFBSA,-0.471401742344106,0.0414091533603939,True,down
WBGene00016190,1,1.0,PFBSA,0.304264916282263,0.0419892082734323,True,up
WBGene00007944,1,1.0,PFBSA,-0.178066199968338,0.0422689430918923,True,down
WBGene00004781,1,0.7666666666666667,PFBSA,-0.296468348272678,0.0424185432180147,True,down
WBGene00017379,1,0.8333333333333334,PFBSA,0.493102595161334,0.0427076495587145,True,up
WBGene00001204,1,0.9,PFBSA,0.312737009691054,0.0427525266919241,True,up
WBGene00015553,1,1.0,PFBSA,-0.134237628880071,0.0427970132089122,True,down
WBGene00000178,1,1.0,PFBSA,-0.179492235560144,0.042880376757967,True,down
WBGene00011437,1,1.0,PFBSA,-0.323493353299527,0.0430779709055614,True,down
WBGene00010353,1,0.6333333333333333,PFBSA,0.829451623707949,0.0434637839512027,True,up
WBGene00011868,1,0.7666666666666667,PFBSA,-0.299443127067662,0.0435180540575947,True,down
WBGene00000996,1,0.5666666666666667,PFBSA,-0.206907480670302,0.0436464560871895,True,down
WBGene00017125,1,1.0,PFBSA,-0.195392947461541,0.0437901541903844,True,down
WBGene00006754,1,1.0,PFBSA,-0.187902556338488,0.0440353031882302,True,down
WBGene00009686,1,0.6333333333333333,PFBSA,-0.722055101765658,0.0441567373163492,True,down
WBGene00002021,1,1.0,PFBSA,0.329277141763052,0.0443095649789487,True,up
WBGene00008798,1,0.6,PFBSA,0.629807407284143,0.0444095109024274,True,up
WBGene00012688,1,1.0,PFBSA,-0.640995764744984,0.0444328389938427,True,down
WBGene00015125,1,1.0,PFBSA,-0.194326243400317,0.0450145546854007,True,down
WBGene00008462,1,0.9,PFBSA,-0.939228385315585,0.0451284853650432,True,down
WBGene00018412,1,0.9666666666666667,PFBSA,1.10048140766895,0.045732403101165,True,up
WBGene00006667,1,0.9666666666666667,PFBSA,0.428574168705624,0.0458929047448631,True,up
WBGene00017443,1,0.9666666666666667,PFBSA,0.368660821918758,0.0460728661052036,True,up
WBGene00019803,1,0.9666666666666667,PFBSA,0.327605226641421,0.0462238625409415,True,up
WBGene00022548,1,0.9666666666666667,PFBSA,0.998838507805414,0.0473963766792232,True,up
WBGene00164973,1,1.0,PFBSA,-0.597643270365449,0.0473972004613404,True,down
WBGene00015110,1,0.9333333333333333,PFBSA,0.353765556728036,0.0477120397809377,True,up
WBGene00020088,1,1.0,PFBSA,-0.191857135765634,0.0479699542575585,True,down
WBGene00010998,1,1.0,PFBSA,0.521120706628753,0.0481189017545145,True,up
WBGene00044574,1,1.0,PFBSA,-0.690197303044959,0.04849250443046,True,down
WBGene00014115,1,1.0,PFBSA,0.170794566115121,0.0485940256076813,True,up
WBGene00017945,1,1.0,PFBSA,0.39675934836277,0.0492580781883599,True,up
WBGene00003695,1,1.0,PFBSA,0.384779109522616,0.0492807820222166,True,up
WBGene00007907,1,0.6333333333333333,PFBSA,0.366140731404984,0.0492807820222166,True,up
WBGene00015509,1,1.0,PFBSA,-0.181175299115264,0.0493260871263488,True,down
WBGene00077757,1,0.8666666666666667,PFBSA,-1.22996842926712,0.0497247906410083,True,down
WBGene00044807,1,0.9333333333333333,PFBSA,-1.07681237110105,0.0506395112209432,False,down
WBGene00000968,1,0.9333333333333333,PFBSA,-0.419928987963799,0.0514959137190657,False,down
WBGene00016063,1,0.9666666666666667,PFBSA,1.94074441294482,0.0517459695180586,False,up
WBGene00012149,1,0.9,PFBSA,-0.315319147355098,0.0520619494500134,False,down
WBGene00022661,1,0.9666666666666667,PFBSA,0.873841284431337,0.0521623690265458,False,up
WBGene00002694,1,1.0,PFBSA,-0.153390041455526,0.0522950575441725,False,down
WBGene00001773,1,0.9666666666666667,PFBSA,1.98988804389564,0.0524627082599154,False,up
WBGene00003385,1,1.0,PFBSA,-0.328674562296365,0.0524627082599154,False,down
WBGene00003891,1,0.9666666666666667,PFBSA,0.234795102154602,0.0525218712375246,False,up
WBGene00007404,1,0.5,PFBSA,-0.611191442997667,0.052942658120228,False,down
WBGene00001538,1,1.0,PFBSA,0.260754188033881,0.0544613620476409,False,up
WBGene00015037,1,0.6333333333333333,PFBSA,-0.308213748322683,0.055197132975275,False,down
WBGene00021936,1,0.9,PFBSA,0.205022722007863,0.0572689623119587,False,up
WBGene00007574,1,0.6,PFBSA,-0.338820674540471,0.0574794070161907,False,down
WBGene00015887,1,1.0,PFBSA,0.254928827637275,0.0585683199301668,False,up
WBGene00194742,1,0.9,PFBSA,-1.06992846404486,0.0587944039188911,False,down
WBGene00000521,1,1.0,PFBSA,-1.21980303266537,0.0597725363196539,False,down
WBGene00017448,1,1.0,PFBSA,-0.178380553898317,0.0598872455043083,False,down
WBGene00009849,1,0.9,PFBSA,-1.27275462819433,0.0606286448420832,False,down
WBGene00021564,1,0.9333333333333333,PFBSA,-0.190802099239398,0.0608832862392736,False,down
WBGene00004402,1,1.0,PFBSA,0.624415350598913,0.0613608951738356,False,up
WBGene00017936,1,0.6333333333333333,PFBSA,-0.344919708303502,0.0614346034904414,False,down
WBGene00000991,1,1.0,PFBSA,-0.295864690488727,0.0620069235555941,False,down
WBGene00009983,1,1.0,PFBSA,-0.97621394422431,0.0626548182046193,False,down
WBGene00008794,1,1.0,PFBSA,0.599919560779532,0.0630549650271138,False,up
WBGene00017867,1,0.9,PFBSA,-0.652548926252091,0.063709986836046,False,down
WBGene00011762,1,0.9,PFBSA,-0.379941176932717,0.0645233671236373,False,down
WBGene00001527,1,1.0,PFBSA,0.136135445895427,0.0657536786980888,False,up
WBGene00018902,1,1.0,PFBSA,-0.50680839688026,0.0659770414530937,False,down
WBGene00001116,1,1.0,PFBSA,0.191664615684992,0.0660128122804083,False,up
WBGene00001771,1,1.0,PFBSA,-0.5079748773258,0.0660128122804083,False,down
WBGene00010128,1,1.0,PFBSA,0.456380326932792,0.0675138645987548,False,up
WBGene00013284,1,1.0,PFBSA,-0.250000105377295,0.0677668678241201,False,down
WBGene00016610,1,0.9,PFBSA,0.220693841115733,0.068079823312982,False,up
WBGene00020972,1,0.6333333333333333,PFBSA,-0.31025308524407,0.0684355161583966,False,down
WBGene00006461,1,0.6333333333333333,PFBSA,-0.39356066439613,0.0689218560816993,False,down
WBGene00019550,1,0.8666666666666667,PFBSA,-0.594888019720052,0.0693531127577284,False,down
WBGene00020360,1,1.0,PFBSA,-0.246099681331951,0.0694945136161091,False,down
WBGene00016555,1,0.8666666666666667,PFBSA,0.374823669952021,0.0698994044426271,False,up
WBGene00008577,1,0.6,PFBSA,0.454893330997756,0.0700142303060095,False,up
WBGene00022406,1,0.5333333333333333,PFBSA,0.862526158444268,0.0700944680268226,False,up
WBGene00015823,1,1.0,PFBSA,0.196540026986705,0.0702905794043054,False,up
WBGene00010508,1,0.9,PFBSA,1.09348328458701,0.0723247162924842,False,up
WBGene00001618,1,0.9333333333333333,PFBSA,-0.527238538094029,0.0724397853066539,False,down
WBGene00017775,1,1.0,PFBSA,-0.199406854212383,0.0734641551444912,False,down
WBGene00009495,1,0.9333333333333333,PFBSA,-0.527627443601871,0.0740493043879007,False,down
WBGene00000822,1,0.9666666666666667,PFBSA,-0.174133572721495,0.0750793859910669,False,down
WBGene00020307,1,0.6333333333333333,PFBSA,0.23817503522061,0.0751560882393492,False,up
WBGene00195093,1,0.6333333333333333,PFBSA,-0.200957548111026,0.0754945020249309,False,down
WBGene00044759,1,0.9666666666666667,PFBSA,0.476063086305043,0.0755655608354986,False,up
WBGene00011311,1,1.0,PFBSA,0.178102537856651,0.0773242292741871,False,up
WBGene00016809,1,0.9666666666666667,PFBSA,0.289140372303473,0.0773409979702966,False,up
WBGene00011530,1,1.0,PFBSA,-0.859329751319663,0.0775099380455754,False,down
WBGene00010931,1,1.0,PFBSA,-0.500784720149405,0.0777007235631715,False,down
WBGene00015167,1,0.8666666666666667,PFBSA,-0.5227311773232,0.0777482142689947,False,down
WBGene00016106,1,1.0,PFBSA,-0.677529161986904,0.0778914048253441,False,down
WBGene00019279,1,1.0,PFBSA,-0.243062104669583,0.0780247183148312,False,down
WBGene00009400,1,0.8666666666666667,PFBSA,-0.732046652672457,0.0780247183148312,False,down
WBGene00012840,1,1.0,PFBSA,-0.751403158094104,0.0783707683474145,False,down
WBGene00012323,1,1.0,PFBSA,0.74017748892652,0.0785261976370754,False,up
WBGene00022457,1,0.9,PFBSA,0.253258402441566,0.0798347330577315,False,up
WBGene00009475,1,0.9666666666666667,PFBSA,-0.312608594568486,0.0798852027486969,False,down
WBGene00011575,1,0.8333333333333334,PFBSA,0.249922897134264,0.0799482899672386,False,up
WBGene00003555,1,0.5,PFBSA,0.232113522789314,0.0807535365114325,False,up
WBGene00017881,1,1.0,PFBSA,-0.797531190275545,0.0811002205469428,False,down
WBGene00008644,1,0.6,PFBSA,0.347834565276564,0.0813977808906029,False,up
WBGene00010421,1,1.0,PFBSA,-0.3801029211213,0.0814390073009214,False,down
WBGene00001609,1,0.6,PFBSA,-0.453112357600856,0.0814928677466838,False,down
WBGene00003771,1,1.0,PFBSA,-0.578160324703902,0.0815772184897266,False,down
WBGene00011207,1,0.9333333333333333,PFBSA,0.364962186147442,0.0820919584587997,False,up
WBGene00010745,1,1.0,PFBSA,0.618003002604734,0.082901183883654,False,up
WBGene00021224,1,0.7666666666666667,PFBSA,0.806988698885273,0.0845309990182301,False,up
WBGene00014864,1,0.9666666666666667,PFBSA,-0.370508352989477,0.0845711247854601,False,down
WBGene00007565,1,1.0,PFBSA,-0.52479908123515,0.0845711247854601,False,down
WBGene00016717,1,0.9666666666666667,PFBSA,0.346611883905522,0.0847395441406384,False,up
WBGene00008368,1,0.9666666666666667,PFBSA,0.250120388918478,0.0850405236024098,False,up
WBGene00004790,1,1.0,PFBSA,-0.282512932593021,0.0859625718412447,False,down
WBGene00007010,1,0.9666666666666667,PFBSA,0.156260830575155,0.087724737697938,False,up
WBGene00003397,1,0.9,PFBSA,-0.163483842076279,0.0880110918935232,False,down
WBGene00012670,1,0.6,PFBSA,-1.25954405083621,0.0889246413436695,False,down
WBGene00016323,1,1.0,PFBSA,-0.213501237058496,0.0893718484528805,False,down
WBGene00001687,1,1.0,PFBSA,-0.362345134495157,0.0897486289678434,False,down
WBGene00011399,1,0.6666666666666666,PFBSA,-0.282932417364716,0.0928948435870644,False,down
WBGene00022286,1,0.5666666666666667,PFBSA,-0.128214905470374,0.0929767337868048,False,down
WBGene00017506,1,1.0,PFBSA,-0.472687082764198,0.0936096571681359,False,down
WBGene00045048,1,1.0,PFBSA,0.722678108472422,0.0939325679040033,False,up
WBGene00012748,1,0.8,PFBSA,0.825348215426335,0.0942126224540944,False,up
WBGene00015143,1,0.9333333333333333,PFBSA,0.124630786596516,0.0951081539515948,False,up
WBGene00005582,1,1.0,PFBSA,0.870214853998464,0.0952755524552437,False,up
WBGene00019664,1,0.9666666666666667,PFBSA,0.169349847858255,0.0967207629422487,False,up
WBGene00013289,1,1.0,PFBSA,-0.236020310570464,0.0974457417701156,False,down
WBGene00011451,1,0.9,PFBSA,-0.261084516272531,0.097512407709646,False,down
WBGene00016705,1,0.9333333333333333,PFBSA,-0.220375190446792,0.0977773033150802,False,down
WBGene00017441,1,0.9666666666666667,PFBSA,0.71931215472131,0.09785701062481,False,up
WBGene00015382,1,0.9666666666666667,PFBSA,0.404513941053822,0.0983539676539354,False,up
WBGene00011774,1,0.9666666666666667,PFBSA,-0.30076270378088,0.098494949098646,False,down
WBGene00020901,1,0.9666666666666667,PFBSA,0.267050636880558,0.0988785663980264,False,up
WBGene00010504,1,1.0,PFBSA,0.22928333094301,0.0988798156458981,False,up
WBGene00018910,1,0.7666666666666667,PFBSA,0.7641578478016,0.0991328368339691,False,up
WBGene00019058,1,1.0,PFBSA,0.407773572903173,0.099370814402704,False,up
WBGene00000982,1,0.9666666666666667,PFBSA,-0.271925314994747,0.0998359381112954,False,down
WBGene00012533,1,1.0,PFBSA,-0.408970750034176,0.100589215029923,False,down
WBGene00011235,1,1.0,PFBSA,-0.722381263458874,0.100636857993488,False,down
WBGene00007163,1,1.0,PFBSA,-0.783640225449282,0.101155149306841,False,down
WBGene00019214,1,0.9666666666666667,PFBSA,1.01260502425745,0.104153275269908,False,up
WBGene00020358,1,0.8666666666666667,PFBSA,0.481900323335067,0.104235862509105,False,up
WBGene00021749,1,0.9666666666666667,PFBSA,0.170244297194041,0.104627411491762,False,up
WBGene00009169,1,1.0,PFBSA,1.08717404350657,0.105612171902346,False,up
WBGene00015098,1,1.0,PFBSA,-0.611931361497975,0.106036056965834,False,down
WBGene00010620,1,0.6666666666666666,PFBSA,0.137907513016345,0.107461743710328,False,up
WBGene00016756,1,0.9,PFBSA,-0.324569106107092,0.107706782579249,False,down
WBGene00020908,1,1.0,PFBSA,-0.182465389843424,0.109032205733739,False,down
WBGene00018715,1,1.0,PFBSA,0.329436492982771,0.110685647898095,False,up
WBGene00009511,1,0.6,PFBSA,0.240852298197073,0.111425434325338,False,up
WBGene00008180,1,0.5666666666666667,PFBSA,-0.848280575611828,0.113126957373837,False,down
WBGene00000799,1,1.0,PFBSA,-0.331466384967273,0.113414302981955,False,down
WBGene00020280,1,0.6666666666666666,PFBSA,-0.299762333765669,0.113522637709812,False,down
WBGene00015955,1,0.8666666666666667,PFBSA,0.181117403294045,0.114341007699106,False,up
WBGene00011130,1,1.0,PFBSA,1.22419953331429,0.117883541257868,False,up
WBGene00020151,1,0.9666666666666667,PFBSA,0.593274231479439,0.117984366644085,False,up
WBGene00021028,1,1.0,PFBSA,-0.645733497059164,0.119540757519173,False,down
WBGene00017537,1,1.0,PFBSA,-0.416192396380037,0.120198392974846,False,down
WBGene00003111,1,0.6333333333333333,PFBSA,-0.191333195741718,0.121581587093896,False,down
WBGene00000543,1,1.0,PFBSA,0.145995244138752,0.124184471162936,False,up
WBGene00010605,1,1.0,PFBSA,0.15744122807051,0.124283048729924,False,up
WBGene00015768,1,0.9666666666666667,PFBSA,0.270836761090904,0.124489017929017,False,up
WBGene00015324,1,0.6,PFBSA,0.211509587708125,0.12539403371785,False,up
WBGene00009413,1,1.0,PFBSA,-0.685085104725545,0.125843368492867,False,down
WBGene00022346,1,0.9666666666666667,PFBSA,0.303739529325174,0.126481439182797,False,up
WBGene00019299,1,0.6,PFBSA,-0.474342152114343,0.128020107332084,False,down
WBGene00001399,1,1.0,PFBSA,-1.24369017223648,0.128246747141482,False,down
WBGene00013935,1,1.0,PFBSA,-1.10805552373759,0.128750459040653,False,down
WBGene00006423,1,0.8333333333333334,PFBSA,0.138515002402548,0.129787587313753,False,up
WBGene00013650,1,0.9666666666666667,PFBSA,0.224132623615478,0.130351897116231,False,up
WBGene00022801,1,1.0,PFBSA,-0.198357388092609,0.130442592288127,False,down
WBGene00022497,1,0.6333333333333333,PFBSA,0.519254237586126,0.131511200049886,False,up
WBGene00010559,1,0.8,PFBSA,0.314502746442935,0.131681807694389,False,up
WBGene00015424,1,1.0,PFBSA,-0.409327954914552,0.133305580109662,False,down
WBGene00044666,1,0.5,PFBSA,-0.262938898437302,0.136712638721507,False,down
WBGene00019458,1,1.0,PFBSA,-0.297040697515581,0.137310022188368,False,down
WBGene00013540,1,0.9666666666666667,PFBSA,-0.248704261978679,0.137369196709057,False,down
WBGene00007431,1,0.9333333333333333,PFBSA,-0.259286412661528,0.137471741399973,False,down
WBGene00022252,1,1.0,PFBSA,0.208037850537084,0.14007364237443,False,up
WBGene00003992,1,0.5666666666666667,PFBSA,-0.222292220247326,0.14007364237443,False,down
WBGene00000467,1,0.6,PFBSA,-0.289937481662462,0.14031653223273,False,down
WBGene00016159,1,1.0,PFBSA,0.177094448066465,0.140801188805081,False,up
WBGene00006615,1,0.9,PFBSA,0.133450479961745,0.141564443044123,False,up
WBGene00077573,1,0.9333333333333333,PFBSA,0.775943660739818,0.144272859403014,False,up
WBGene00010773,1,0.9,PFBSA,-0.245639187659775,0.144353583754146,False,down
WBGene00017151,1,1.0,PFBSA,0.247991830548346,0.145685317665114,False,up
WBGene00015790,1,0.9666666666666667,PFBSA,0.150331951968693,0.145830383923376,False,up
WBGene00019725,1,0.9,PFBSA,0.179354281113783,0.147665776590743,False,up
WBGene00006513,1,0.9666666666666667,PFBSA,0.129106889032157,0.148268767516305,False,up
WBGene00007317,1,1.0,PFBSA,-0.140718444272217,0.148417566879683,False,down
WBGene00004944,1,0.9666666666666667,PFBSA,0.195113069582856,0.14857853042677,False,up
WBGene00021582,1,1.0,PFBSA,0.866661625102689,0.149909382267294,False,up
WBGene00000069,1,0.9666666666666667,PFBSA,0.193651751598033,0.150432368299578,False,up
WBGene00012101,1,0.9666666666666667,PFBSA,0.589581047213073,0.151133537103729,False,up
WBGene00044440,1,0.6,PFBSA,0.14736704964777,0.151885916834636,False,up
WBGene00004890,1,1.0,PFBSA,-0.173164275924321,0.152175289283314,False,down
WBGene00003711,1,1.0,PFBSA,0.262237438512284,0.153811509858914,False,up
WBGene00018467,1,1.0,PFBSA,-0.15783536096975,0.153867323403532,False,down
WBGene00015336,1,0.9333333333333333,PFBSA,-0.17366205875707,0.153908800137917,False,down
WBGene00020346,1,0.5666666666666667,PFBSA,0.161494373712151,0.154817599471297,False,up
WBGene00021602,1,1.0,PFBSA,-0.526465443219174,0.156542939166773,False,down
WBGene00022260,1,1.0,PFBSA,-0.231266218420177,0.156652335703253,False,down
WBGene00003096,1,0.8333333333333334,PFBSA,0.510489748865299,0.157027271305408,False,up
WBGene00044663,1,0.9666666666666667,PFBSA,0.583161326121283,0.157326662022508,False,up
WBGene00008300,1,0.7333333333333333,PFBSA,0.315650372093264,0.157879866579746,False,up
WBGene00044375,1,0.5333333333333333,PFBSA,-0.794486997627181,0.158040904599678,False,down
WBGene00005931,1,0.6666666666666666,PFBSA,0.390518847160167,0.158093833864533,False,up
WBGene00002146,1,0.8,PFBSA,0.152482378850883,0.158625316435225,False,up
WBGene00021590,1,1.0,PFBSA,0.455809255970436,0.159603939871042,False,up
WBGene00043062,1,1.0,PFBSA,0.280898664160305,0.159833703045805,False,up
WBGene00017658,1,0.9333333333333333,PFBSA,-1.23339510949951,0.159833703045805,False,down
WBGene00016559,1,0.9333333333333333,PFBSA,0.305960818890279,0.160167348577099,False,up
WBGene00012753,1,1.0,PFBSA,-0.308957888461402,0.161178571264072,False,down
WBGene00011832,1,1.0,PFBSA,-0.180329392359151,0.161196265764096,False,down
WBGene00014215,1,0.9,PFBSA,0.156832490587005,0.162030802587337,False,up
WBGene00009137,1,0.9666666666666667,PFBSA,0.22047194930327,0.163884701812527,False,up
WBGene00044403,1,1.0,PFBSA,-0.342899531780827,0.164610615352256,False,down
WBGene00000789,1,0.7666666666666667,PFBSA,-0.175407158895489,0.165321035299969,False,down
WBGene00018990,1,1.0,PFBSA,0.183199065025316,0.165725564394941,False,up
WBGene00007094,1,1.0,PFBSA,0.188032367485384,0.16574779023089,False,up
WBGene00018802,1,0.5666666666666667,PFBSA,-0.135720087275916,0.168807092997505,False,down
WBGene00017022,1,0.9666666666666667,PFBSA,-0.438777084598676,0.169013726257746,False,down
WBGene00010637,1,1.0,PFBSA,-0.418036121588379,0.169218470515402,False,down
WBGene00022756,1,1.0,PFBSA,0.491080493302458,0.171320017125012,False,up
WBGene00008005,1,0.6333333333333333,PFBSA,-0.311579274267918,0.172185527450049,False,down
WBGene00007956,1,0.9666666666666667,PFBSA,0.118177892479682,0.176680079728252,False,up
WBGene00022062,1,0.9666666666666667,PFBSA,0.413362952173516,0.178917458460619,False,up
WBGene00012781,1,0.5,PFBSA,-0.663626813424687,0.180805308119206,False,down
WBGene00011852,1,0.9,PFBSA,-0.291325107508332,0.181700250162771,False,down
WBGene00015716,1,1.0,PFBSA,0.216526960737888,0.185150247616887,False,up
WBGene00009494,1,0.5666666666666667,PFBSA,-0.602250879944054,0.185285749736205,False,down
WBGene00004681,1,0.9666666666666667,PFBSA,0.0918246300702909,0.187509855754297,False,up
WBGene00020082,1,1.0,PFBSA,-0.108893616763402,0.189785152247355,False,down
WBGene00008632,1,0.9666666666666667,PFBSA,0.506964656435136,0.190111452565187,False,up
WBGene00008819,1,0.8,PFBSA,0.146730158275131,0.190911729745067,False,up
WBGene00001684,1,0.9666666666666667,PFBSA,0.138635761456257,0.190933290053137,False,up
WBGene00014214,1,0.8666666666666667,PFBSA,0.142965918696993,0.19105451830202,False,up
WBGene00005009,1,0.5666666666666667,PFBSA,0.0909430009601825,0.191555651881275,False,up
WBGene00005063,1,0.5,PFBSA,0.369693348164172,0.192703011654222,False,up
WBGene00016409,1,0.9666666666666667,PFBSA,0.144416066727842,0.192703011654222,False,up
WBGene00004323,1,0.9666666666666667,PFBSA,0.129102569527754,0.19413794826692,False,up
WBGene00003769,1,0.9666666666666667,PFBSA,0.400004975673704,0.195627582129231,False,up
WBGene00001090,1,1.0,PFBSA,0.127171146565111,0.195737306995499,False,up
WBGene00015333,1,0.9666666666666667,PFBSA,0.376734863812946,0.196769642385597,False,up
WBGene00013261,1,0.9333333333333333,PFBSA,0.19188446276197,0.197305582035287,False,up
WBGene00000409,1,0.6333333333333333,PFBSA,-0.138134384716394,0.198004098073302,False,down
WBGene00001794,1,0.9,PFBSA,-0.133527860228277,0.199665491412902,False,down
WBGene00010659,1,0.8,PFBSA,0.36468782723744,0.199852704784582,False,up
WBGene00010840,1,1.0,PFBSA,0.110900437004544,0.200276674787115,False,up
WBGene00013980,1,0.6,PFBSA,-1.19352702992445,0.200411558702496,False,down
WBGene00219274,1,0.9666666666666667,PFBSA,-0.909969152522164,0.200477266878551,False,down
WBGene00001960,1,0.9,PFBSA,0.496937934540453,0.202437977842989,False,up
WBGene00001719,1,0.5666666666666667,PFBSA,0.28816545185565,0.203388434460615,False,up
WBGene00006638,1,0.5666666666666667,PFBSA,-0.134678649139036,0.205980505919994,False,down
WBGene00007726,1,0.5333333333333333,PFBSA,-0.422687306231409,0.206181184772747,False,down
WBGene00017438,1,0.9,PFBSA,0.608656397332305,0.207536370232063,False,up
WBGene00014243,1,0.9666666666666667,PFBSA,0.147036033579117,0.207944977199054,False,up
WBGene00013611,1,0.9333333333333333,PFBSA,0.679599403569033,0.208412310567488,False,up
WBGene00013419,1,0.9666666666666667,PFBSA,-0.378570471486998,0.209467463174682,False,down
WBGene00021066,1,0.9666666666666667,PFBSA,0.850299522875312,0.213307033284274,False,up
WBGene00012505,1,0.9666666666666667,PFBSA,0.697793953963874,0.21373914074537,False,up
WBGene00011105,1,1.0,PFBSA,0.300035328278002,0.219691962533061,False,up
WBGene00021159,1,1.0,PFBSA,-0.195923459865319,0.219728077354764,False,down
WBGene00009617,1,1.0,PFBSA,0.182203364512079,0.21999311114132,False,up
WBGene00002063,1,0.8666666666666667,PFBSA,0.292696717310315,0.221049791207582,False,up
WBGene00021580,1,0.5,PFBSA,1.33536576611453,0.22199875768559,False,up
WBGene00015277,1,0.9,PFBSA,0.537267903146218,0.222451358869168,False,up
WBGene00001705,1,0.5,PFBSA,0.474138094073242,0.223983819094836,False,up
WBGene00007978,1,1.0,PFBSA,-0.249757391379932,0.226305147060974,False,down
WBGene00015557,1,0.9333333333333333,PFBSA,-0.228358468678727,0.227111532425354,False,down
WBGene00008993,1,1.0,PFBSA,0.279389704901374,0.22738072918623,False,up
WBGene00000008,1,0.9333333333333333,PFBSA,-1.09146893555779,0.228013529769336,False,down
WBGene00020378,1,1.0,PFBSA,-0.220010572040033,0.228894179574829,False,down
WBGene00019917,1,0.9,PFBSA,-0.450261466878446,0.230959871513628,False,down
WBGene00021865,1,1.0,PFBSA,0.444232779527287,0.233403332225568,False,up
WBGene00015644,1,0.6333333333333333,PFBSA,-0.0844380213203393,0.233403332225568,False,down
WBGene00016782,1,0.9,PFBSA,-0.226291931726802,0.236114127172798,False,down
WBGene00003099,1,0.9666666666666667,PFBSA,-0.873357331070372,0.236428862095535,False,down
