WB_id,consensus_module,consensus_strength,chemical,logFC,FDR,is_detected,direction
WBGene00021697,0,1.0,PFBS,0.0846523031216398,0.561669828440265,False,up
WBGene00004702,0,1.0,PFBS,-0.0959608386811261,0.561669828440265,False,down
WBGene00015676,0,1.0,PFBS,-0.127366693986368,0.561819282063267,False,down
WBGene00003787,0,1.0,PFBS,-0.0829943114616277,0.562091783914264,False,down
WBGene00009012,0,1.0,PFBS,-0.0689682097055613,0.562102016899849,False,down
WBGene00010942,0,1.0,PFBS,-0.0986780790774012,0.562102016899849,False,down
WBGene00010922,0,1.0,PFBS,-0.108285129237337,0.56255064385687,False,down
WBGene00021826,0,1.0,PFBS,-0.114950396858763,0.564256695931814,False,down
WBGene00009371,0,1.0,PFBS,-0.463279539098281,0.566311832937052,False,down
WBGene00000209,0,1.0,PFBS,-0.134497838787164,0.566437001938922,False,down
WBGene00014224,0,1.0,PFBS,-0.161581506984145,0.566602347782698,False,down
WBGene00185001,0,1.0,PFBS,-0.173983964026532,0.567471029288924,False,down
WBGene00000155,0,1.0,PFBS,-0.103319354714959,0.567722817423388,False,down
WBGene00010896,0,1.0,PFBS,-0.168473336300508,0.568534554075262,False,down
WBGene00009002,0,0.9666666666666667,PFBS,-0.103754463189816,0.571730044035934,False,down
WBGene00020437,0,1.0,PFBS,-0.103915863128234,0.572216731582294,False,down
WBGene00016918,0,1.0,PFBS,-0.114597994507906,0.573218195784775,False,down
WBGene00010713,0,1.0,PFBS,-0.0718849804636448,0.573314599207258,False,down
WBGene00009078,0,0.9666666666666667,PFBS,-0.1609589932883,0.573314599207258,False,down
WBGene00000272,0,1.0,PFBS,-0.273664762101774,0.573314599207258,False,down
WBGene00019030,0,0.9666666666666667,PFBS,-0.278954100626848,0.573314599207258,False,down
WBGene00007616,0,1.0,PFBS,-0.141619628167708,0.574201109408613,False,down
WBGene00001661,0,1.0,PFBS,-0.118970662727301,0.57455494609318,False,down
WBGene00003792,0,1.0,PFBS,-0.0689714455521662,0.576839317213794,False,down
WBGene00303021,0,1.0,PFBS,-0.07612250187374,0.577232375213266,False,down
WBGene00006565,0,1.0,PFBS,-0.184354481406729,0.577232375213266,False,down
WBGene00013407,0,1.0,PFBS,-0.0981078698403503,0.57935122688159,False,down
WBGene00000941,0,1.0,PFBS,-0.144794384421113,0.579554342977574,False,down
WBGene00017238,0,1.0,PFBS,-0.109040595230414,0.579625896512554,False,down
WBGene00003392,0,1.0,PFBS,-0.0912273178268847,0.580857353517175,False,down
WBGene00189958,0,1.0,PFBS,-0.201100521935632,0.581128354061433,False,down
WBGene00007045,0,0.9333333333333333,PFBS,-0.123167658592455,0.581246177956975,False,down
WBGene00003061,0,1.0,PFBS,-0.0947164749367258,0.581826092194819,False,down
WBGene00017245,0,1.0,PFBS,-0.100680074866872,0.582383102715266,False,down
WBGene00007479,0,1.0,PFBS,-0.421678628608661,0.583380579846329,False,down
WBGene00007625,0,1.0,PFBS,-0.11390974255906,0.583399948359667,False,down
WBGene00003123,0,1.0,PFBS,-0.11922961826134,0.583432973308841,False,down
WBGene00007724,0,1.0,PFBS,-0.159515671287061,0.58372527099889,False,down
WBGene00012166,0,1.0,PFBS,-0.0793254525403719,0.583726145534985,False,down
WBGene00004701,0,1.0,PFBS,-0.111118416415519,0.586148985880986,False,down
WBGene00015472,0,1.0,PFBS,-0.111807139725526,0.586148985880986,False,down
WBGene00019836,0,1.0,PFBS,-0.112201908319421,0.586497047618157,False,down
WBGene00019983,0,1.0,PFBS,-0.113629676826517,0.586497047618157,False,down
WBGene00004726,0,0.9666666666666667,PFBS,-0.0842775662013086,0.586523256784173,False,down
WBGene00003036,0,1.0,PFBS,-0.123886080170332,0.586523256784173,False,down
WBGene00010042,0,1.0,PFBS,0.138639879575487,0.587519339793485,False,up
WBGene00011803,0,1.0,PFBS,0.222194084645027,0.587592749643584,False,up
WBGene00018904,0,1.0,PFBS,0.122588251157054,0.587956273013862,False,up
WBGene00010409,0,1.0,PFBS,-0.117054685276078,0.591054506464516,False,down
WBGene00022739,0,1.0,PFBS,-0.0749284894331392,0.591230409022284,False,down
WBGene00003406,0,1.0,PFBS,-0.0989862435149648,0.591230409022284,False,down
WBGene00022046,0,1.0,PFBS,-0.164265690142045,0.591230409022284,False,down
WBGene00006626,0,1.0,PFBS,-0.164890337104684,0.591230409022284,False,down
WBGene00044323,0,1.0,PFBS,-0.169160723209862,0.591230409022284,False,down
WBGene00013790,0,1.0,PFBS,-0.0887812758155588,0.591859950401403,False,down
WBGene00021931,0,1.0,PFBS,-0.454783523194646,0.592230620101308,False,down
WBGene00043985,0,1.0,PFBS,-0.114718419965138,0.592335807247275,False,down
WBGene00013343,0,1.0,PFBS,-0.0608269423219531,0.592847140305149,False,down
WBGene00022765,0,1.0,PFBS,-0.17823004109037,0.592847140305149,False,down
WBGene00005036,0,0.5333333333333333,PFBS,-0.223372067351098,0.593403362890285,False,down
WBGene00016431,0,1.0,PFBS,0.199415270022745,0.595671373476158,False,up
WBGene00006379,0,1.0,PFBS,-0.185795783673031,0.595783828017667,False,down
WBGene00010032,0,1.0,PFBS,-0.195643921735562,0.596001165368347,False,down
WBGene00020501,0,1.0,PFBS,-0.316059344946431,0.597967859136268,False,down
WBGene00017988,0,1.0,PFBS,-0.0861062430953931,0.599681635388631,False,down
WBGene00013880,0,1.0,PFBS,0.0827250745260955,0.59972696954722,False,up
WBGene00001958,0,1.0,PFBS,-0.30707851891898,0.59972696954722,False,down
WBGene00019819,0,0.9333333333333333,PFBS,0.17606060740515,0.600320756200667,False,up
WBGene00012953,0,1.0,PFBS,-0.17191957232326,0.602236817028888,False,down
WBGene00000066,0,1.0,PFBS,-0.0624971254955508,0.602243047197965,False,down
WBGene00013339,0,1.0,PFBS,-0.0815103386615028,0.602567612793681,False,down
WBGene00011759,0,1.0,PFBS,-0.0885689948837733,0.603049090431322,False,down
WBGene00022577,0,0.9,PFBS,-0.630091942853539,0.603049090431322,False,down
WBGene00012834,0,1.0,PFBS,-0.128024964248812,0.603843702421221,False,down
WBGene00012230,0,0.9666666666666667,PFBS,-0.0961463123098389,0.604583633923794,False,down
WBGene00002238,0,1.0,PFBS,-0.100128415325623,0.604583633923794,False,down
WBGene00002071,0,1.0,PFBS,-0.113203192539328,0.605324474675919,False,down
WBGene00001636,0,1.0,PFBS,-0.159862223290733,0.605324474675919,False,down
WBGene00021004,0,1.0,PFBS,-0.0812098331701598,0.607338609663764,False,down
WBGene00018866,0,1.0,PFBS,-0.0950155243652428,0.607338609663764,False,down
WBGene00007623,0,1.0,PFBS,-0.0957747992341293,0.607808190324959,False,down
WBGene00015168,0,1.0,PFBS,-0.109975790571213,0.607808190324959,False,down
WBGene00009404,0,1.0,PFBS,-0.20083495576645,0.60782293816249,False,down
WBGene00003393,0,1.0,PFBS,-0.0638006423544337,0.608660019551153,False,down
WBGene00020717,0,1.0,PFBS,-0.0952666131475815,0.608862634422805,False,down
WBGene00017721,0,1.0,PFBS,-0.338585130793946,0.6098229295422,False,down
WBGene00006572,0,1.0,PFBS,-0.124477273904446,0.609844479996655,False,down
WBGene00011059,0,1.0,PFBS,-0.137391372298723,0.610064074497348,False,down
WBGene00001016,0,1.0,PFBS,-0.146496372923357,0.611240471745343,False,down
WBGene00000080,0,0.5333333333333333,PFBS,-0.0829652237047769,0.611911492534079,False,down
WBGene00009732,0,1.0,PFBS,-0.111350773951401,0.612316200729374,False,down
WBGene00015941,0,1.0,PFBS,-0.130339202522033,0.613362998069577,False,down
WBGene00020110,0,1.0,PFBS,-0.0711233905118268,0.613389892924672,False,down
WBGene00018961,0,1.0,PFBS,-0.104791311233845,0.613389892924672,False,down
WBGene00018743,0,1.0,PFBS,-0.140777042004525,0.613389892924672,False,down
WBGene00019629,0,1.0,PFBS,-0.0775859271455657,0.613441117957736,False,down
WBGene00001225,0,1.0,PFBS,-0.051975801861329,0.613851323370415,False,down
WBGene00021934,0,1.0,PFBS,-0.097274032073642,0.613851323370415,False,down
WBGene00018474,0,1.0,PFBS,-0.100243997700837,0.614351035813157,False,down
WBGene00015486,0,1.0,PFBS,-0.110740037323152,0.614351035813157,False,down
WBGene00004782,0,0.9333333333333333,PFBS,-0.0886813346433062,0.614913926650102,False,down
WBGene00002247,0,1.0,PFBS,-0.0920617097044153,0.614913926650102,False,down
WBGene00009128,0,1.0,PFBS,-0.144831846376051,0.615071390174759,False,down
WBGene00006617,0,1.0,PFBS,-0.0754251896286091,0.615694032923901,False,down
WBGene00010097,0,1.0,PFBS,-0.0758138625612361,0.615694032923901,False,down
WBGene00000063,0,1.0,PFBS,-0.0845435192644017,0.616376744817146,False,down
WBGene00009395,0,1.0,PFBS,0.24664281027401,0.616696462014031,False,up
WBGene00011281,0,1.0,PFBS,-0.08123180716095,0.618068647251245,False,down
WBGene00003791,0,1.0,PFBS,-0.0884319027613469,0.618652971144977,False,down
WBGene00022044,0,1.0,PFBS,-0.071782155787444,0.618671910067035,False,down
WBGene00022087,0,1.0,PFBS,-0.0745489855097655,0.619519194466513,False,down
WBGene00022235,0,1.0,PFBS,-0.0599334513593401,0.619656496296704,False,down
WBGene00022615,0,1.0,PFBS,-0.108412418334941,0.619656496296704,False,down
WBGene00016140,0,1.0,PFBS,-0.0619874584695278,0.619903696994176,False,down
WBGene00008459,0,1.0,PFBS,-0.103095734959038,0.619903696994176,False,down
WBGene00003119,0,1.0,PFBS,-0.106504741822586,0.619903696994176,False,down
WBGene00016235,0,1.0,PFBS,-0.139710580662445,0.619903696994176,False,down
WBGene00012964,0,1.0,PFBS,-0.139505822028177,0.620980440769918,False,down
WBGene00001230,0,1.0,PFBS,-0.0643387660351827,0.621038971424512,False,down
WBGene00016583,0,1.0,PFBS,-0.079880297918256,0.621095995002982,False,down
WBGene00022793,0,1.0,PFBS,-0.0890683107462519,0.623650625864696,False,down
WBGene00021960,0,1.0,PFBS,-0.0746776676183685,0.623816907260784,False,down
WBGene00020902,0,1.0,PFBS,-0.110801319999284,0.623816907260784,False,down
WBGene00014083,0,1.0,PFBS,-0.0902237539625022,0.626384589980362,False,down
WBGene00016142,0,1.0,PFBS,-0.0813431666403332,0.626614951786765,False,down
WBGene00006715,0,0.8666666666666667,PFBS,-0.0744160650559156,0.627181370652389,False,down
WBGene00008041,0,1.0,PFBS,-0.132646001873141,0.627457574085169,False,down
WBGene00011679,0,1.0,PFBS,-0.0716694128247876,0.62779714408299,False,down
WBGene00000206,0,1.0,PFBS,-0.0981676030938172,0.62779714408299,False,down
WBGene00022180,0,1.0,PFBS,-0.0923295963637546,0.627924059009224,False,down
WBGene00021784,0,1.0,PFBS,-0.0852342553923403,0.629231422108525,False,down
WBGene00021536,0,1.0,PFBS,-0.141870646200609,0.629296920573995,False,down
WBGene00000992,0,1.0,PFBS,-0.159700517121753,0.629296920573995,False,down
WBGene00019481,0,1.0,PFBS,-0.105749684693334,0.62932479133064,False,down
WBGene00001628,0,1.0,PFBS,-0.0778192568268927,0.630254950038324,False,down
WBGene00008361,0,1.0,PFBS,-0.100561147677359,0.630254950038324,False,down
WBGene00002153,0,0.9333333333333333,PFBS,-0.0752866834480255,0.631166684570457,False,down
WBGene00001309,0,1.0,PFBS,-0.0995308339654314,0.631166684570457,False,down
WBGene00007533,0,1.0,PFBS,-0.27679123474291,0.631368209296849,False,down
WBGene00011758,0,1.0,PFBS,-0.070266553454277,0.631386814261185,False,down
WBGene00016888,0,1.0,PFBS,-0.0902137561511757,0.631465706118466,False,down
WBGene00018391,0,1.0,PFBS,-0.104675250305097,0.631791867595606,False,down
WBGene00000235,0,1.0,PFBS,-0.0993011925391636,0.632692149898956,False,down
WBGene00001068,0,1.0,PFBS,-0.299715781521853,0.633024432604332,False,down
WBGene00001048,0,1.0,PFBS,-0.0911081281595057,0.633659681768988,False,down
WBGene00013983,0,1.0,PFBS,-0.0920234147080298,0.633659681768988,False,down
WBGene00019710,0,0.9666666666666667,PFBS,-0.105152372636749,0.633659681768988,False,down
WBGene00010627,0,1.0,PFBS,-0.108047358644368,0.633659681768988,False,down
WBGene00007696,0,1.0,PFBS,-0.137159004158554,0.633659681768988,False,down
WBGene00003920,0,1.0,PFBS,-0.0534742096200211,0.634711981415666,False,down
WBGene00020682,0,1.0,PFBS,-0.058439823930328,0.634711981415666,False,down
WBGene00021830,0,1.0,PFBS,-0.112308050379846,0.634711981415666,False,down
WBGene00000995,0,1.0,PFBS,-0.147266381803184,0.634711981415666,False,down
WBGene00019087,0,1.0,PFBS,-0.168969160537043,0.634711981415666,False,down
WBGene00003410,0,1.0,PFBS,-0.0883565323891389,0.63498000258063,False,down
WBGene00012396,0,1.0,PFBS,-0.164232712385786,0.63498000258063,False,down
WBGene00022425,0,1.0,PFBS,0.0589698563979129,0.635647015973416,False,up
WBGene00020172,0,1.0,PFBS,-0.100676300366681,0.637563957403898,False,down
WBGene00013426,0,0.9666666666666667,PFBS,-0.163351142216032,0.638519838298235,False,down
WBGene00013301,0,1.0,PFBS,-0.0693654042259113,0.638725457562212,False,down
WBGene00004343,0,1.0,PFBS,0.071610669593762,0.639920577764999,False,up
WBGene00017686,0,1.0,PFBS,0.0527672482259793,0.639920577764999,False,up
WBGene00004703,0,1.0,PFBS,-0.0918866258164105,0.639920577764999,False,down
WBGene00050885,0,1.0,PFBS,-0.161483691520171,0.639920577764999,False,down
WBGene00000065,0,1.0,PFBS,-0.10555439707542,0.641938380194927,False,down
WBGene00001226,0,1.0,PFBS,-0.10621368552981,0.642277645609562,False,down
WBGene00005022,0,1.0,PFBS,-0.139113953055082,0.64337540403813,False,down
WBGene00019003,0,1.0,PFBS,-0.0958686442061387,0.644420482647721,False,down
WBGene00021133,0,1.0,PFBS,-0.105385837510211,0.644523088094093,False,down
WBGene00015096,0,1.0,PFBS,-0.126202788095612,0.644523088094093,False,down
WBGene00001258,0,1.0,PFBS,-0.0669790512928494,0.645486162720912,False,down
WBGene00020796,0,0.9333333333333333,PFBS,-0.0801326981761759,0.645486162720912,False,down
WBGene00012932,0,1.0,PFBS,-0.0870459377692101,0.646031312296555,False,down
WBGene00006530,0,1.0,PFBS,0.109973884127036,0.647070800114581,False,up
WBGene00015267,0,1.0,PFBS,-0.102478328784971,0.647509322309203,False,down
WBGene00019245,0,0.9333333333333333,PFBS,-0.0846390335750447,0.648328982637166,False,down
WBGene00013557,0,0.8333333333333334,PFBS,0.0590360043410808,0.648384444847047,False,up
WBGene00009045,0,1.0,PFBS,-0.0666703427043792,0.648384444847047,False,down
WBGene00021845,0,1.0,PFBS,-0.0828012878796804,0.648384444847047,False,down
WBGene00009843,0,1.0,PFBS,-0.124521825678341,0.648384444847047,False,down
WBGene00007488,0,1.0,PFBS,-0.123234793408401,0.648621716845273,False,down
WBGene00006836,0,1.0,PFBS,0.0679105018396808,0.648735366790776,False,up
WBGene00011441,0,1.0,PFBS,-0.0765508453459282,0.648735366790776,False,down
WBGene00015916,0,1.0,PFBS,-0.0927504091307579,0.649620972502061,False,down
WBGene00012361,0,1.0,PFBS,-0.118300118558273,0.649620972502061,False,down
WBGene00016749,0,1.0,PFBS,-0.129401303160297,0.649620972502061,False,down
WBGene00010052,0,0.9333333333333333,PFBS,0.0687053669356866,0.649679096287996,False,up
WBGene00014222,0,0.9666666666666667,PFBS,-0.119432204787513,0.649679096287996,False,down
WBGene00004116,0,1.0,PFBS,-0.0726439933959011,0.651170341410165,False,down
WBGene00015920,0,1.0,PFBS,-0.0826279637031891,0.65209031916648,False,down
WBGene00017990,0,1.0,PFBS,-0.110677801633337,0.652091542440909,False,down
WBGene00006940,0,0.8,PFBS,-0.145850216050651,0.652091542440909,False,down
WBGene00021082,0,0.9666666666666667,PFBS,-0.240001326345115,0.652091542440909,False,down
WBGene00013958,0,1.0,PFBS,-0.135679413390965,0.653340300958418,False,down
WBGene00015160,0,1.0,PFBS,0.106836209359811,0.658271152104255,False,up
WBGene00007622,0,1.0,PFBS,0.146103433313247,0.659288746339081,False,up
WBGene00012950,0,1.0,PFBS,0.0982785157369296,0.659686740163384,False,up
WBGene00000183,0,1.0,PFBS,-0.0877759735500847,0.660178591598648,False,down
WBGene00000064,0,1.0,PFBS,-0.112345561919197,0.660178591598648,False,down
WBGene00008428,0,1.0,PFBS,-0.0656410126759167,0.661468351230344,False,down
WBGene00021883,0,1.0,PFBS,-0.125605606489868,0.661621199489207,False,down
WBGene00000406,0,0.9666666666666667,PFBS,0.104652586839864,0.661679716879458,False,up
WBGene00010685,0,1.0,PFBS,-0.0980083738460315,0.661679716879458,False,down
WBGene00011775,0,1.0,PFBS,-0.0933925105121781,0.663225248874133,False,down
WBGene00021476,0,0.8666666666666667,PFBS,-0.127185377201748,0.664199779185489,False,down
WBGene00011806,0,0.9333333333333333,PFBS,0.0743993777357345,0.664245045775094,False,up
WBGene00001029,0,1.0,PFBS,-0.114729797634538,0.666554399367035,False,down
WBGene00008205,0,1.0,PFBS,-0.152427400493818,0.667147743855081,False,down
WBGene00002025,0,1.0,PFBS,0.167647951276963,0.669676330704657,False,up
WBGene00007684,0,0.8666666666666667,PFBS,-0.0839523973865477,0.669676330704657,False,down
WBGene00017028,0,1.0,PFBS,-0.110850549549284,0.669922813068378,False,down
WBGene00003514,0,1.0,PFBS,-0.11519142403071,0.669922813068378,False,down
WBGene00008218,0,1.0,PFBS,-0.224463343941038,0.670608969543786,False,down
WBGene00000874,0,0.9666666666666667,PFBS,0.0548251974236219,0.671117870255123,False,up
WBGene00020693,0,1.0,PFBS,-0.0974374354767179,0.671286004614765,False,down
WBGene00003587,0,1.0,PFBS,-0.0831973955446948,0.671749256010916,False,down
WBGene00001000,0,1.0,PFBS,-0.0569220326034799,0.671835167648034,False,down
WBGene00015133,0,1.0,PFBS,-0.0881721806486852,0.671835167648034,False,down
WBGene00003806,0,1.0,PFBS,-0.0765756948837755,0.672980175078805,False,down
WBGene00007207,0,1.0,PFBS,-0.0768815531533128,0.673426259146654,False,down
WBGene00003018,0,1.0,PFBS,-0.34935447922825,0.674561656013383,False,down
WBGene00016104,0,1.0,PFBS,-0.147014676068852,0.675844281751213,False,down
WBGene00019401,0,1.0,PFBS,-0.0479938210923585,0.677650495393815,False,down
WBGene00021815,0,1.0,PFBS,-0.0965574935103079,0.677650495393815,False,down
WBGene00010624,0,1.0,PFBS,-0.0952178729028385,0.678294153971925,False,down
WBGene00002079,0,1.0,PFBS,-0.101256972247398,0.679611460026359,False,down
WBGene00020683,0,1.0,PFBS,-0.0803230777990013,0.679637903869035,False,down
WBGene00010721,0,1.0,PFBS,-0.108245212198337,0.679909372187059,False,down
WBGene00006737,0,1.0,PFBS,-0.066467161433906,0.681862058708341,False,down
WBGene00009784,0,1.0,PFBS,-0.0804090586324383,0.682586148099336,False,down
WBGene00044618,0,1.0,PFBS,-0.20591119883512,0.682586148099336,False,down
WBGene00302980,0,1.0,PFBS,-0.074228576065066,0.68416718100135,False,down
WBGene00010703,0,1.0,PFBS,-0.0863191290446624,0.684693705292484,False,down
WBGene00022792,0,1.0,PFBS,-0.0969110834109588,0.684693705292484,False,down
WBGene00022270,0,1.0,PFBS,-0.154871099191804,0.684693705292484,False,down
WBGene00014156,0,1.0,PFBS,-0.184432970636695,0.684693705292484,False,down
WBGene00006438,0,0.7,PFBS,0.0533348623365076,0.687284648844989,False,up
WBGene00019118,0,1.0,PFBS,-0.0699949582242831,0.688756389548361,False,down
WBGene00006367,0,1.0,PFBS,-0.201189811050543,0.68947204908943,False,down
WBGene00002046,0,1.0,PFBS,-0.0886789521927868,0.690617014658813,False,down
WBGene00001154,0,1.0,PFBS,-0.0724298589369433,0.692442976396294,False,down
WBGene00001492,0,1.0,PFBS,-0.0918713747663745,0.692442976396294,False,down
WBGene00007150,0,1.0,PFBS,-0.181524465325836,0.692442976396294,False,down
WBGene00021227,0,1.0,PFBS,-0.121076389449188,0.692793074728091,False,down
WBGene00011928,0,1.0,PFBS,-0.230868501744254,0.693918007105103,False,down
WBGene00006942,0,1.0,PFBS,-0.0694578565444007,0.693958826084783,False,down
WBGene00011638,0,1.0,PFBS,-0.0866609655980116,0.693958826084783,False,down
WBGene00003160,0,1.0,PFBS,-0.0558651697874494,0.694554792215107,False,down
WBGene00021305,0,0.7666666666666667,PFBS,-0.0526550378254062,0.694991861334541,False,down
WBGene00022057,0,1.0,PFBS,-0.078474078328437,0.694991861334541,False,down
WBGene00020250,0,1.0,PFBS,-0.489470643240857,0.694991861334541,False,down
WBGene00000083,0,1.0,PFBS,0.0814350856386804,0.695194348361807,False,up
WBGene00004889,0,1.0,PFBS,-0.0903254516900782,0.695878183951815,False,down
WBGene00022852,0,1.0,PFBS,-0.09019147540553,0.695885412210861,False,down
WBGene00003762,0,0.9666666666666667,PFBS,-0.145213739199569,0.695885412210861,False,down
WBGene00012740,0,1.0,PFBS,-0.0766661992288944,0.696130297852338,False,down
WBGene00022121,0,0.7,PFBS,0.0693607968095942,0.696408418457323,False,up
WBGene00007971,0,1.0,PFBS,-0.0726432412061919,0.697824523573341,False,down
WBGene00044324,0,1.0,PFBS,-0.134928134568719,0.699728516875607,False,down
WBGene00003797,0,1.0,PFBS,-0.0945396473423079,0.700832840478847,False,down
WBGene00009408,0,1.0,PFBS,0.116911229339353,0.701169663394954,False,up
WBGene00019627,0,0.9666666666666667,PFBS,-0.0648545428998475,0.701495196808511,False,down
WBGene00019693,0,1.0,PFBS,-0.0917720973589036,0.702792212995202,False,down
WBGene00004981,0,1.0,PFBS,-0.109506250722529,0.702835131988158,False,down
WBGene00018737,0,0.5,PFBS,-0.230509333516549,0.702835131988158,False,down
WBGene00004085,0,1.0,PFBS,-0.072002995449071,0.703585782415445,False,down
WBGene00022361,0,1.0,PFBS,0.0540267589329672,0.704687807909888,False,up
WBGene00006945,0,1.0,PFBS,-0.0680608121446337,0.706207361170475,False,down
WBGene00021813,0,1.0,PFBS,-0.0904984712740165,0.706293083135067,False,down
WBGene00303009,0,1.0,PFBS,-0.103525858189401,0.706419200321666,False,down
WBGene00001511,0,1.0,PFBS,-0.143263446245234,0.706419200321666,False,down
WBGene00003870,0,1.0,PFBS,-0.0738743637212725,0.707000609675132,False,down
WBGene00003080,0,1.0,PFBS,-0.102242081596599,0.710029222614681,False,down
WBGene00012977,0,1.0,PFBS,-0.0637711464968173,0.710382772773274,False,down
WBGene00021277,0,1.0,PFBS,-0.0839415654099431,0.711110939926166,False,down
WBGene00004787,0,0.9666666666666667,PFBS,0.120233753272104,0.711225841949182,False,up
WBGene00004502,0,0.9666666666666667,PFBS,-0.079325647977671,0.71155146519723,False,down
WBGene00003925,0,1.0,PFBS,-0.0818746181941864,0.71155146519723,False,down
WBGene00018893,0,1.0,PFBS,-0.0850557760975602,0.71155146519723,False,down
WBGene00011142,0,0.9666666666666667,PFBS,-0.100210949372549,0.71155146519723,False,down
WBGene00015777,0,1.0,PFBS,-0.0860823974771457,0.711640184276281,False,down
WBGene00016412,0,1.0,PFBS,-0.0715865688699658,0.711686725356998,False,down
WBGene00004228,0,1.0,PFBS,-0.120153041482026,0.7124243480608,False,down
WBGene00017447,0,0.9666666666666667,PFBS,-0.0592717314520085,0.71249214398445,False,down
WBGene00004464,0,1.0,PFBS,-0.0674392823443023,0.713199212662684,False,down
WBGene00013344,0,1.0,PFBS,-0.0920879020208664,0.713199212662684,False,down
WBGene00016611,0,1.0,PFBS,-0.0783314765688827,0.713817867573418,False,down
WBGene00004706,0,1.0,PFBS,-0.0687009639109453,0.713959691257309,False,down
WBGene00001632,0,1.0,PFBS,-0.0867937317193936,0.713959691257309,False,down
WBGene00045078,0,1.0,PFBS,-0.141934993279135,0.71444654004755,False,down
WBGene00000158,0,1.0,PFBS,0.0518970361439938,0.714477022406033,False,up
WBGene00017426,0,1.0,PFBS,-0.0837427817272378,0.714477022406033,False,down
WBGene00022119,0,1.0,PFBS,-0.084769961404087,0.71475935594099,False,down
WBGene00000005,0,1.0,PFBS,0.227054497301095,0.715276251077831,False,up
WBGene00004699,0,1.0,PFBS,-0.0697488538444298,0.715276251077831,False,down
WBGene00021073,0,1.0,PFBS,-0.0863171269606157,0.717877535060227,False,down
WBGene00007564,0,1.0,PFBS,-0.112152164924579,0.718267544987395,False,down
WBGene00017419,0,1.0,PFBS,-0.0651675013786266,0.718692612645147,False,down
WBGene00009922,0,0.9333333333333333,PFBS,0.066263961929383,0.71977059913844,False,up
WBGene00021486,0,1.0,PFBS,-0.107524948027272,0.71977059913844,False,down
WBGene00011558,0,1.0,PFBS,-0.112558229604969,0.720210947698564,False,down
WBGene00004764,0,0.9666666666666667,PFBS,-0.111049063644941,0.721774243530499,False,down
WBGene00020855,0,1.0,PFBS,-0.242708628558957,0.721774243530499,False,down
WBGene00016913,0,1.0,PFBS,-0.0618090377541707,0.72296592202,False,down
WBGene00016607,0,1.0,PFBS,-0.10900476549638,0.723825107201648,False,down
WBGene00021392,0,1.0,PFBS,-0.119696985839824,0.72446807684689,False,down
WBGene00016129,0,1.0,PFBS,-0.102047195128346,0.725015870796082,False,down
WBGene00009366,0,0.9666666666666667,PFBS,-0.0612296357233807,0.72661428619679,False,down
WBGene00017201,0,1.0,PFBS,-0.165632898529001,0.729405733962198,False,down
WBGene00012550,0,1.0,PFBS,-0.0839896215607497,0.72977292026703,False,down
WBGene00007626,0,1.0,PFBS,0.0661592600807424,0.730365018388411,False,up
WBGene00022129,0,0.9666666666666667,PFBS,-0.130528172856369,0.730675570443263,False,down
WBGene00004465,0,1.0,PFBS,-0.0780557977469889,0.731162746271951,False,down
WBGene00009189,0,1.0,PFBS,-0.0776113206797761,0.731362032440485,False,down
WBGene00009553,0,1.0,PFBS,-0.083519604790791,0.731993053989577,False,down
WBGene00002246,0,1.0,PFBS,-0.509969066958207,0.732646436655431,False,down
WBGene00021929,0,1.0,PFBS,-0.0638285388375993,0.733100022971807,False,down
WBGene00008722,0,1.0,PFBS,-0.109636202073266,0.734701774014333,False,down
WBGene00003055,0,1.0,PFBS,-0.166858982900846,0.735350182979476,False,down
WBGene00002003,0,1.0,PFBS,-0.0695427928807866,0.735764751937877,False,down
WBGene00021829,0,1.0,PFBS,-0.0881245381364971,0.735764751937877,False,down
WBGene00004385,0,1.0,PFBS,-0.0894816940385543,0.735764751937877,False,down
WBGene00019259,0,1.0,PFBS,-0.0568590534263638,0.735921572421016,False,down
WBGene00021854,0,1.0,PFBS,-0.0543811055298386,0.735976537172842,False,down
WBGene00011349,0,1.0,PFBS,-0.0598677689946855,0.735976537172842,False,down
WBGene00020102,0,1.0,PFBS,-0.0689667459349632,0.735976537172842,False,down
WBGene00016374,0,1.0,PFBS,-0.0698729838927176,0.735976537172842,False,down
WBGene00010909,0,1.0,PFBS,-0.0852922849632995,0.735976537172842,False,down
WBGene00010812,0,1.0,PFBS,-0.0973353938602355,0.735976537172842,False,down
WBGene00009118,0,1.0,PFBS,-0.0766259367636409,0.736107987439546,False,down
WBGene00004468,0,1.0,PFBS,-0.0806686828323433,0.736579881871187,False,down
WBGene00010015,0,1.0,PFBS,0.0999390240519775,0.736982667461752,False,up
WBGene00018604,0,1.0,PFBS,-0.0575658163004299,0.737651753399676,False,down
WBGene00018064,0,0.9,PFBS,-0.0831424915439464,0.737651753399676,False,down
WBGene00004395,0,1.0,PFBS,-0.101873346492162,0.737651753399676,False,down
WBGene00003882,0,1.0,PFBS,0.07000999987435,0.738095562254958,False,up
WBGene00001233,0,1.0,PFBS,-0.0762228526684522,0.738699785079041,False,down
WBGene00003229,0,1.0,PFBS,-0.091856431950152,0.738866862578325,False,down
WBGene00001030,0,1.0,PFBS,-0.0636600762818501,0.740161484155605,False,down
WBGene00020836,0,1.0,PFBS,-0.128287625117781,0.740161484155605,False,down
WBGene00001235,0,1.0,PFBS,-0.0779337290168435,0.740993210606686,False,down
