WB_id,consensus_module,consensus_strength,chemical,logFC,FDR,is_detected,direction
WBGene00010296,1,0.9333333333333333,PFOSA,-0.504957824,0.011244512,True,down
WBGene00004225,1,0.5333333333333333,PFOSA,0.31400819,0.011351123,True,up
WBGene00019496,1,0.9666666666666667,PFOSA,0.5079295,0.011514605,True,up
WBGene00020509,1,0.5666666666666667,PFOSA,0.24541717,0.011655985,True,up
WBGene00014215,1,0.9,PFOSA,0.220870497,0.011713003,True,up
WBGene00004152,1,0.9333333333333333,PFOSA,0.132363416,0.011819945,True,up
WBGene00014052,1,0.6,PFOSA,-0.530763634,0.01200189,True,down
WBGene00020082,1,1.0,PFOSA,-0.161855706,0.012011567,True,down
WBGene00002974,1,0.6,PFOSA,-0.17387162,0.012095951,True,down
WBGene00002008,1,1.0,PFOSA,-0.232739173,0.012210828,True,down
WBGene00044435,1,0.6333333333333333,PFOSA,-0.437598212,0.012600084,True,down
WBGene00011090,1,0.9666666666666667,PFOSA,0.308797602,0.012631913,True,up
WBGene00000970,1,0.9666666666666667,PFOSA,0.183004282,0.012640241,True,up
WBGene00012107,1,0.9333333333333333,PFOSA,0.538757468,0.01293291,True,up
WBGene00005063,1,0.5,PFOSA,0.531340603,0.013011072,True,up
WBGene00011207,1,0.9333333333333333,PFOSA,0.416532886,0.013011674,True,up
WBGene00001702,1,0.9666666666666667,PFOSA,0.31814003,0.013040456,True,up
WBGene00021193,1,0.8,PFOSA,0.965637468,0.013063741,True,up
WBGene00013358,1,1.0,PFOSA,-0.179165981,0.0130831,True,down
WBGene00015122,1,0.5,PFOSA,0.243541173,0.013112522,True,up
WBGene00007267,1,0.6333333333333333,PFOSA,-0.143462321,0.013169575,True,down
WBGene00021835,1,0.7,PFOSA,-0.30173893,0.013236146,True,down
WBGene00008300,1,0.7333333333333333,PFOSA,0.425937778,0.013242121,True,up
WBGene00022329,1,0.8,PFOSA,0.533929546,0.013244288,True,up
WBGene00004049,1,0.9,PFOSA,-0.253224007,0.01332054,True,down
WBGene00016811,1,0.9,PFOSA,-0.229215738,0.014097186,True,down
WBGene00021028,1,1.0,PFOSA,-0.821321463,0.01422876,True,down
WBGene00020311,1,1.0,PFOSA,-0.426298072,0.014374492,True,down
WBGene00010947,1,1.0,PFOSA,-0.278157463,0.014599776,True,down
WBGene00000783,1,0.9666666666666667,PFOSA,0.262789422,0.014687388,True,up
WBGene00000418,1,0.6666666666666666,PFOSA,-0.24199485,0.014835021,True,down
WBGene00017103,1,1.0,PFOSA,0.831590945,0.015042745,True,up
WBGene00007674,1,0.8666666666666667,PFOSA,1.421835872,0.015316669,True,up
WBGene00001692,1,0.9666666666666667,PFOSA,0.440459908,0.01532302,True,up
WBGene00012788,1,0.9333333333333333,PFOSA,-0.882440243,0.015412647,True,down
WBGene00010822,1,0.8666666666666667,PFOSA,0.344292534,0.015438938,True,up
WBGene00044212,1,0.9666666666666667,PFOSA,1.020168774,0.015468008,True,up
WBGene00011223,1,1.0,PFOSA,-0.478020463,0.0155587,True,down
WBGene00000283,1,0.7,PFOSA,-0.202517438,0.015740136,True,down
WBGene00004860,1,0.9666666666666667,PFOSA,-0.232925149,0.015770846,True,down
WBGene00007978,1,1.0,PFOSA,-0.38283555,0.015883066,True,down
WBGene00013266,1,1.0,PFOSA,-0.214279147,0.016060409,True,down
WBGene00015277,1,0.9,PFOSA,0.775506068,0.01623453,True,up
WBGene00012293,1,0.9666666666666667,PFOSA,1.31469037,0.016275275,True,up
WBGene00015327,1,0.6,PFOSA,-0.289991976,0.016309986,True,down
WBGene00002855,1,1.0,PFOSA,0.146231735,0.016487043,True,up
WBGene00021403,1,0.7333333333333333,PFOSA,-0.429404837,0.016505619,True,down
WBGene00016360,1,0.8,PFOSA,0.612137832,0.016567993,True,up
WBGene00019240,1,0.9333333333333333,PFOSA,-0.207228845,0.016739351,True,down
WBGene00003413,1,1.0,PFOSA,-0.378048474,0.016939745,True,down
WBGene00009480,1,0.5,PFOSA,0.776648857,0.017178429,True,up
WBGene00008180,1,0.5666666666666667,PFOSA,-1.031993862,0.01738525,True,down
WBGene00021602,1,1.0,PFOSA,-0.703063269,0.017401607,True,down
WBGene00012308,1,0.9,PFOSA,1.133479952,0.017564636,True,up
WBGene00001116,1,1.0,PFOSA,-0.199987092,0.018172294,True,down
WBGene00019550,1,0.8666666666666667,PFOSA,-0.621083781,0.018369856,True,down
WBGene00044898,1,1.0,PFOSA,-0.547868934,0.01866021,True,down
WBGene00008152,1,1.0,PFOSA,0.501046484,0.018663302,True,up
WBGene00006999,1,0.9333333333333333,PFOSA,-0.138360781,0.018901246,True,down
WBGene00020580,1,0.9666666666666667,PFOSA,0.715976602,0.018954623,True,up
WBGene00003627,1,0.9666666666666667,PFOSA,0.155394702,0.019448552,True,up
WBGene00044663,1,0.9666666666666667,PFOSA,0.734109443,0.019587541,True,up
WBGene00001490,1,1.0,PFOSA,-0.14568437,0.019663392,True,down
WBGene00019060,1,0.9,PFOSA,0.358507479,0.019687096,True,up
WBGene00010649,1,0.6,PFOSA,-0.37902218,0.019696445,True,down
WBGene00010275,1,0.9,PFOSA,0.430744821,0.019965857,True,up
WBGene00006918,1,0.7666666666666667,PFOSA,-0.163205264,0.020604274,True,down
WBGene00271830,1,0.9,PFOSA,-0.793955967,0.020611384,True,down
WBGene00022505,1,0.9,PFOSA,0.34024572,0.02063064,True,up
WBGene00008022,1,0.9333333333333333,PFOSA,-0.443634143,0.020928856,True,down
WBGene00015098,1,1.0,PFOSA,-0.698035776,0.021029777,True,down
WBGene00009735,1,0.9333333333333333,PFOSA,-0.461493645,0.021063874,True,down
WBGene00016319,1,0.8666666666666667,PFOSA,-0.690391414,0.021149944,True,down
WBGene00008542,1,0.6,PFOSA,-0.270181978,0.021200642,True,down
WBGene00010050,1,0.8,PFOSA,-0.347898172,0.021326952,True,down
WBGene00009369,1,1.0,PFOSA,-0.157418454,0.021446562,True,down
WBGene00001960,1,0.9,PFOSA,0.669041145,0.021520739,True,up
WBGene00001150,1,0.7333333333333333,PFOSA,0.820594652,0.021852641,True,up
WBGene00001545,1,0.9,PFOSA,0.683334285,0.021877953,True,up
WBGene00086558,1,0.6333333333333333,PFOSA,1.12735332,0.022043245,True,up
WBGene00018678,1,0.9333333333333333,PFOSA,-0.216139516,0.022075129,True,down
WBGene00016425,1,0.9666666666666667,PFOSA,0.635566145,0.022382635,True,up
WBGene00000467,1,0.6,PFOSA,-0.352771668,0.022386891,True,down
WBGene00022642,1,1.0,PFOSA,0.602504577,0.022411544,True,up
WBGene00003625,1,0.9666666666666667,PFOSA,0.155445075,0.022609755,True,up
WBGene00007617,1,0.9333333333333333,PFOSA,-0.251323943,0.022609755,True,down
WBGene00044903,1,1.0,PFOSA,0.366217844,0.02283142,True,up
WBGene00021901,1,0.7,PFOSA,-0.15366129,0.022938806,True,down
WBGene00011209,1,1.0,PFOSA,-0.782028056,0.022971043,True,down
WBGene00017625,1,0.9666666666666667,PFOSA,0.357873098,0.023092574,True,up
WBGene00021000,1,0.6333333333333333,PFOSA,-0.535343228,0.023101903,True,down
WBGene00020709,1,1.0,PFOSA,-0.154381515,0.023560984,True,down
WBGene00012589,1,1.0,PFOSA,-0.513987536,0.023633782,True,down
WBGene00002095,1,1.0,PFOSA,-0.765316692,0.023674332,True,down
WBGene00011886,1,1.0,PFOSA,-0.494551647,0.023951339,True,down
WBGene00007367,1,0.9,PFOSA,-0.479921443,0.024026718,True,down
WBGene00015739,1,1.0,PFOSA,-0.517898205,0.024283806,True,down
WBGene00020010,1,0.6,PFOSA,0.462818059,0.024285001,True,up
WBGene00011952,1,0.6333333333333333,PFOSA,-0.844345416,0.024490071,True,down
WBGene00194742,1,0.9,PFOSA,-1.007954343,0.024674462,True,down
WBGene00010563,1,0.5333333333333333,PFOSA,-0.997344682,0.024847452,True,down
WBGene00012748,1,0.8,PFOSA,0.867531671,0.025428708,True,up
WBGene00018189,1,0.8,PFOSA,1.017972092,0.025695239,True,up
WBGene00001705,1,0.5,PFOSA,0.642896779,0.02597031,True,up
WBGene00007907,1,0.6333333333333333,PFOSA,-0.341316472,0.026166034,True,down
WBGene00017397,1,0.7,PFOSA,-0.307467353,0.026278256,True,down
WBGene00011880,1,1.0,PFOSA,-0.284790122,0.026278351,True,down
WBGene00018587,1,0.9333333333333333,PFOSA,0.280910757,0.026527396,True,up
WBGene00021936,1,0.9,PFOSA,-0.194547194,0.026891821,True,down
WBGene00006928,1,0.6333333333333333,PFOSA,-1.091040212,0.026919568,True,down
WBGene00011852,1,0.9,PFOSA,-0.37447053,0.027092468,True,down
WBGene00010514,1,0.8666666666666667,PFOSA,-0.581003635,0.027134457,True,down
WBGene00011762,1,0.9,PFOSA,-0.362644806,0.027215968,True,down
WBGene00001786,1,0.6333333333333333,PFOSA,-0.799621599,0.027379028,True,down
WBGene00018646,1,0.9666666666666667,PFOSA,0.471263041,0.027424001,True,up
WBGene00018137,1,0.9,PFOSA,-0.327967178,0.028077522,True,down
WBGene00009200,1,0.6,PFOSA,-0.19740542,0.028187793,True,down
WBGene00010031,1,1.0,PFOSA,-0.723634757,0.028340993,True,down
WBGene00003555,1,0.5,PFOSA,0.232089315,0.028512455,True,up
WBGene00009393,1,0.9666666666666667,PFOSA,0.223757172,0.028512455,True,up
WBGene00012947,1,0.7333333333333333,PFOSA,1.369782533,0.028671851,True,up
WBGene00007384,1,1.0,PFOSA,-0.241821591,0.028943783,True,down
WBGene00012781,1,0.5,PFOSA,-0.858251604,0.029168405,True,down
WBGene00003511,1,0.8333333333333334,PFOSA,-0.608540659,0.029213649,True,down
WBGene00006566,1,0.9,PFOSA,-0.206801295,0.029317467,True,down
WBGene00001893,1,0.9333333333333333,PFOSA,0.565350299,0.029436459,True,up
WBGene00007835,1,0.7,PFOSA,0.464971506,0.029483471,True,up
WBGene00007013,1,0.6,PFOSA,-0.189283105,0.029669222,True,down
WBGene00016647,1,1.0,PFOSA,-0.33326845,0.02968772,True,down
WBGene00007163,1,1.0,PFOSA,-0.82587818,0.029802504,True,down
WBGene00219451,1,1.0,PFOSA,-0.310723214,0.02985991,True,down
WBGene00000135,1,0.9,PFOSA,0.288673333,0.029960304,True,up
WBGene00014914,1,1.0,PFOSA,-0.43878184,0.030455828,True,down
WBGene00016705,1,0.9333333333333333,PFOSA,-0.228779047,0.030474405,True,down
WBGene00001618,1,0.9333333333333333,PFOSA,-0.504487473,0.030474405,True,down
WBGene00022457,1,0.9,PFOSA,0.249598143,0.030498824,True,up
WBGene00020378,1,1.0,PFOSA,-0.302298892,0.030672225,True,down
WBGene00007841,1,1.0,PFOSA,-0.481815381,0.0307168,True,down
WBGene00018153,1,0.9,PFOSA,0.502587531,0.030828335,True,up
WBGene00015557,1,0.9333333333333333,PFOSA,-0.311618497,0.030939369,True,down
WBGene00009453,1,0.6666666666666666,PFOSA,0.241128906,0.030990665,True,up
WBGene00016648,1,1.0,PFOSA,-0.358517918,0.031214457,True,down
WBGene00000964,1,1.0,PFOSA,-0.326412662,0.031312307,True,down
WBGene00077692,1,0.9666666666666667,PFOSA,0.948509695,0.031457729,True,up
WBGene00002272,1,1.0,PFOSA,-0.344420434,0.031505845,True,down
WBGene00015037,1,0.6333333333333333,PFOSA,-0.276879625,0.031753059,True,down
WBGene00004988,1,0.6,PFOSA,-0.272233894,0.031794196,True,down
WBGene00020047,1,0.9666666666666667,PFOSA,0.416204493,0.031802507,True,up
WBGene00012391,1,1.0,PFOSA,-0.470964762,0.031807146,True,down
WBGene00018229,1,1.0,PFOSA,-0.733319266,0.031807146,True,down
WBGene00018738,1,0.9,PFOSA,-0.430653179,0.031873533,True,down
WBGene00004390,1,0.7,PFOSA,-0.219339323,0.03189552,True,down
WBGene00015473,1,0.6333333333333333,PFOSA,-0.837213645,0.03189552,True,down
WBGene00004790,1,1.0,PFOSA,-0.280328137,0.032071378,True,down
WBGene00019895,1,1.0,PFOSA,-0.241129282,0.032107234,True,down
WBGene00010666,1,0.5,PFOSA,0.348599855,0.032119918,True,up
WBGene00001892,1,0.9,PFOSA,0.811928351,0.032209963,True,up
WBGene00000979,1,0.6666666666666666,PFOSA,-0.986966018,0.032231157,True,down
WBGene00000789,1,0.7666666666666667,PFOSA,0.210049597,0.032552053,True,up
WBGene00022247,1,0.8666666666666667,PFOSA,-0.458361734,0.032552053,True,down
WBGene00015336,1,0.9333333333333333,PFOSA,-0.202530039,0.032851854,True,down
WBGene00008553,1,0.9,PFOSA,-0.678742181,0.03309152,True,down
WBGene00004781,1,0.7666666666666667,PFOSA,-0.251831026,0.033106075,True,down
WBGene00001929,1,0.9,PFOSA,0.736738061,0.033177642,True,up
WBGene00015933,1,1.0,PFOSA,-0.814260337,0.033177642,True,down
WBGene00020280,1,0.6666666666666666,PFOSA,-0.317605728,0.03379486,True,down
WBGene00006461,1,0.6333333333333333,PFOSA,-0.36579565,0.034017042,True,down
WBGene00003642,1,1.0,PFOSA,-0.623806712,0.034217775,True,down
WBGene00012456,1,1.0,PFOSA,-0.7955835,0.034236081,True,down
WBGene00013160,1,0.8333333333333334,PFOSA,-0.127043267,0.034568292,True,down
WBGene00020834,1,0.9,PFOSA,0.739642994,0.034817377,True,up
WBGene00006533,1,0.5666666666666667,PFOSA,-0.132997181,0.034869332,True,down
WBGene00194998,1,1.0,PFOSA,0.608952286,0.034885862,True,up
WBGene00021131,1,1.0,PFOSA,-0.273514421,0.035169356,True,down
WBGene00002017,1,1.0,PFOSA,-0.749080869,0.03549799,True,down
WBGene00022881,1,0.6,PFOSA,-0.185580055,0.035752989,True,down
WBGene00011236,1,0.6,PFOSA,-0.417685759,0.035810482,True,down
WBGene00004402,1,1.0,PFOSA,-0.663063417,0.035920087,True,down
WBGene00013419,1,0.9666666666666667,PFOSA,-0.489589211,0.035943708,True,down
WBGene00195045,1,0.7,PFOSA,-0.78118195,0.036051606,True,down
WBGene00001946,1,0.7666666666666667,PFOSA,-0.19243691,0.036081911,True,down
WBGene00000116,1,0.9,PFOSA,0.238539179,0.036087527,True,up
WBGene00011258,1,0.9,PFOSA,0.275114484,0.036402178,True,up
WBGene00194926,1,0.9666666666666667,PFOSA,0.736686455,0.036403251,True,up
WBGene00009166,1,1.0,PFOSA,-1.194730153,0.036403251,True,down
WBGene00015110,1,0.9333333333333333,PFOSA,0.303244483,0.036549899,True,up
WBGene00011044,1,0.6333333333333333,PFOSA,-0.251188929,0.036720246,True,down
WBGene00003687,1,0.9,PFOSA,0.112768937,0.036725381,True,up
WBGene00016450,1,1.0,PFOSA,-0.250598448,0.036791174,True,down
WBGene00195093,1,0.6333333333333333,PFOSA,-0.187875953,0.037429589,True,down
WBGene00008099,1,0.9333333333333333,PFOSA,0.439770988,0.037481744,True,up
WBGene00018144,1,0.8666666666666667,PFOSA,-0.40203581,0.037928886,True,down
WBGene00007297,1,0.9666666666666667,PFOSA,0.460246365,0.038437801,True,up
WBGene00012155,1,1.0,PFOSA,-0.45563358,0.038571232,True,down
WBGene00018478,1,0.7,PFOSA,-0.612052105,0.038572006,True,down
WBGene00012112,1,0.9333333333333333,PFOSA,-0.2890425,0.03863439,True,down
WBGene00008005,1,0.6333333333333333,PFOSA,-0.366543666,0.038809843,True,down
WBGene00043279,1,0.9,PFOSA,0.467603068,0.03910017,True,up
WBGene00020743,1,1.0,PFOSA,-0.564563768,0.039401029,True,down
WBGene00013876,1,0.6,PFOSA,-0.29619997,0.03940953,True,down
WBGene00016045,1,0.7,PFOSA,-0.163483469,0.039422087,True,down
WBGene00017971,1,1.0,PFOSA,0.190469067,0.03951889,True,up
WBGene00001771,1,1.0,PFOSA,-0.450711266,0.039521635,True,down
WBGene00017537,1,1.0,PFOSA,0.41949461,0.039523767,True,up
WBGene00019803,1,0.9666666666666667,PFOSA,-0.277854126,0.039524592,True,down
WBGene00003111,1,0.6333333333333333,PFOSA,-0.200154706,0.039641967,True,down
WBGene00000216,1,0.9666666666666667,PFOSA,0.135689756,0.039924037,True,up
WBGene00009902,1,1.0,PFOSA,-0.711857441,0.03998834,True,down
WBGene00001719,1,0.5666666666666667,PFOSA,-0.384229789,0.040005334,True,down
WBGene00017755,1,0.9333333333333333,PFOSA,-0.310249708,0.040356317,True,down
WBGene00016424,1,0.9666666666666667,PFOSA,0.49479848,0.040465269,True,up
WBGene00015741,1,0.7,PFOSA,0.318475822,0.040502807,True,up
WBGene00010128,1,1.0,PFOSA,-0.449490923,0.040516007,True,down
WBGene00015768,1,0.9666666666666667,PFOSA,0.282378376,0.040814437,True,up
WBGene00016892,1,1.0,PFOSA,-0.628479977,0.040901184,True,down
WBGene00016323,1,1.0,PFOSA,-0.204204735,0.040970684,True,down
WBGene00000008,1,0.9333333333333333,PFOSA,0.994957676,0.041127806,True,up
WBGene00000795,1,1.0,PFOSA,-0.188393182,0.041154722,True,down
WBGene00017463,1,0.9666666666666667,PFOSA,0.220664507,0.041476993,True,up
WBGene00018400,1,0.9333333333333333,PFOSA,0.61474506,0.041764369,True,up
WBGene00000217,1,0.9,PFOSA,0.229069439,0.041828922,True,up
WBGene00002978,1,1.0,PFOSA,-0.144454024,0.04194178,True,down
WBGene00011990,1,1.0,PFOSA,-0.182061085,0.042143035,True,down
WBGene00008102,1,1.0,PFOSA,-0.913185921,0.042177496,True,down
WBGene00011868,1,0.7666666666666667,PFOSA,0.236980623,0.042196328,True,up
WBGene00009499,1,0.7,PFOSA,0.202068618,0.042614466,True,up
WBGene00017658,1,0.9333333333333333,PFOSA,-1.391822434,0.042614466,True,down
WBGene00009529,1,0.6333333333333333,PFOSA,0.271051427,0.04266504,True,up
WBGene00304201,1,1.0,PFOSA,-1.13889275,0.042732317,True,down
WBGene00007015,1,1.0,PFOSA,-0.299753305,0.042964833,True,down
WBGene00001917,1,0.9,PFOSA,0.635853967,0.042965213,True,up
WBGene00010353,1,0.6333333333333333,PFOSA,0.684586918,0.043084106,True,up
WBGene00015162,1,0.9333333333333333,PFOSA,0.154218657,0.043242892,True,up
WBGene00013959,1,0.6,PFOSA,-0.188476544,0.043325524,True,down
WBGene00010421,1,1.0,PFOSA,0.327115144,0.043347611,True,up
WBGene00015125,1,1.0,PFOSA,-0.1586525,0.043538271,True,down
WBGene00016106,1,1.0,PFOSA,-0.610344185,0.043640123,True,down
WBGene00009475,1,0.9666666666666667,PFOSA,0.274829949,0.043849359,True,up
WBGene00008996,1,0.8,PFOSA,0.300872226,0.043966367,True,up
WBGene00010053,1,0.5666666666666667,PFOSA,-0.390059239,0.044079578,True,down
WBGene00006638,1,0.5666666666666667,PFOSA,-0.164405614,0.044133296,True,down
WBGene00009782,1,0.6333333333333333,PFOSA,0.530964022,0.044170383,True,up
WBGene00007103,1,0.6333333333333333,PFOSA,-0.232396497,0.04432407,True,down
WBGene00008019,1,1.0,PFOSA,-0.128943709,0.044428267,True,down
WBGene00045297,1,0.9333333333333333,PFOSA,-0.519851734,0.044532073,True,down
WBGene00016112,1,0.9333333333333333,PFOSA,-0.200268335,0.044748154,True,down
WBGene00010504,1,1.0,PFOSA,-0.226530609,0.044763388,True,down
WBGene00002019,1,1.0,PFOSA,-0.771236408,0.044763388,True,down
WBGene00019109,1,0.9,PFOSA,0.465029157,0.04498401,True,up
WBGene00001926,1,0.9333333333333333,PFOSA,0.489582231,0.045266346,True,up
WBGene00009031,1,1.0,PFOSA,-0.893359463,0.04535451,True,down
WBGene00008395,1,0.6666666666666666,PFOSA,-0.269767542,0.045378424,True,down
WBGene00022252,1,1.0,PFOSA,-0.223547708,0.045445046,True,down
WBGene00021580,1,0.5,PFOSA,1.591982793,0.04581452,True,up
WBGene00006712,1,0.6,PFOSA,0.240726949,0.046200861,True,up
WBGene00020955,1,1.0,PFOSA,-0.187180935,0.0462299,True,down
WBGene00018313,1,0.7,PFOSA,-0.91068595,0.046362663,True,down
WBGene00019128,1,0.6,PFOSA,0.271784566,0.046502597,True,up
WBGene00010566,1,0.6333333333333333,PFOSA,-0.396466691,0.046672142,True,down
WBGene00006678,1,1.0,PFOSA,0.250191395,0.046780105,True,up
WBGene00009866,1,0.9,PFOSA,0.856361338,0.046813961,True,up
WBGene00013261,1,0.9333333333333333,PFOSA,0.226000793,0.046938414,True,up
WBGene00018117,1,0.7333333333333333,PFOSA,0.18530793,0.047064641,True,up
WBGene00007751,1,0.5666666666666667,PFOSA,-0.338228642,0.047293988,True,down
WBGene00010620,1,0.6666666666666666,PFOSA,0.134483936,0.047403646,True,up
WBGene00013381,1,1.0,PFOSA,-0.597376354,0.048254058,True,down
WBGene00021768,1,0.8666666666666667,PFOSA,-0.565727324,0.048447481,True,down
WBGene00010080,1,1.0,PFOSA,-0.254960168,0.048620464,True,down
WBGene00011765,1,0.6333333333333333,PFOSA,-0.198879439,0.049277242,True,down
WBGene00021081,1,0.9666666666666667,PFOSA,0.989469026,0.049475027,True,up
WBGene00022028,1,0.6666666666666666,PFOSA,-0.64648254,0.049954384,True,down
WBGene00021223,1,1.0,PFOSA,-1.095669332,0.049975648,True,down
WBGene00009635,1,1.0,PFOSA,-0.189891291,0.050386734,False,down
WBGene00017650,1,0.6,PFOSA,0.450842414,0.050512828,False,up
WBGene00010931,1,1.0,PFOSA,-0.436939355,0.050634206,False,down
WBGene00019370,1,0.9,PFOSA,0.268370712,0.050728193,False,up
WBGene00016073,1,1.0,PFOSA,-0.172597572,0.050739549,False,down
WBGene00008500,1,0.8666666666666667,PFOSA,0.439078411,0.051186518,False,up
WBGene00044644,1,0.9666666666666667,PFOSA,0.774619381,0.051370806,False,up
WBGene00022847,1,0.9666666666666667,PFOSA,0.255418215,0.05194548,False,up
WBGene00003091,1,1.0,PFOSA,-0.366606028,0.053890137,False,down
WBGene00010646,1,1.0,PFOSA,-0.317650707,0.054569205,False,down
WBGene00044375,1,0.5333333333333333,PFOSA,-0.840747783,0.054830161,False,down
WBGene00017506,1,1.0,PFOSA,-0.428403778,0.054870355,False,down
WBGene00000526,1,0.9666666666666667,PFOSA,0.225218198,0.054974527,False,up
WBGene00009785,1,0.9666666666666667,PFOSA,0.498452189,0.055071642,False,up
WBGene00016763,1,1.0,PFOSA,-0.234422694,0.055731386,False,down
WBGene00007068,1,0.9666666666666667,PFOSA,0.197329104,0.05580147,False,up
WBGene00008584,1,1.0,PFOSA,0.615022962,0.055870515,False,up
WBGene00011528,1,1.0,PFOSA,-0.167521783,0.05593187,False,down
WBGene00010450,1,1.0,PFOSA,-0.192094426,0.055990176,False,down
WBGene00012030,1,0.9666666666666667,PFOSA,0.140052983,0.056834124,False,up
WBGene00012280,1,0.6,PFOSA,-0.330058142,0.056952404,False,down
WBGene00017720,1,0.9,PFOSA,0.339050893,0.057000012,False,up
WBGene00019908,1,0.7333333333333333,PFOSA,-0.195991483,0.058095104,False,down
WBGene00002097,1,0.9666666666666667,PFOSA,0.41438662,0.05911391,False,up
WBGene00004000,1,1.0,PFOSA,-0.295798437,0.059621808,False,down
WBGene00304787,1,0.6333333333333333,PFOSA,-0.597855859,0.060144985,False,down
WBGene00006309,1,0.9666666666666667,PFOSA,-0.180642384,0.060330854,False,down
WBGene00012067,1,0.6,PFOSA,-1.599222392,0.0607329,False,down
WBGene00018393,1,1.0,PFOSA,-1.121764663,0.060984256,False,down
WBGene00012747,1,1.0,PFOSA,-0.597089665,0.06111946,False,down
WBGene00018310,1,0.8666666666666667,PFOSA,0.353321805,0.061156422,False,up
WBGene00017156,1,0.8333333333333334,PFOSA,0.288290194,0.061419344,False,up
WBGene00001602,1,1.0,PFOSA,0.173862914,0.061688105,False,up
WBGene00012533,1,1.0,PFOSA,-0.364652488,0.062890622,False,down
WBGene00016033,1,0.9,PFOSA,0.151103062,0.063280792,False,up
WBGene00020364,1,0.9,PFOSA,0.885842494,0.063608343,False,up
WBGene00001746,1,0.9666666666666667,PFOSA,0.115322958,0.064107035,False,up
WBGene00012670,1,0.6,PFOSA,-1.045666899,0.064258366,False,down
WBGene00011997,1,0.9,PFOSA,0.203358303,0.064429308,False,up
WBGene00001928,1,0.9,PFOSA,0.569456764,0.06477386,False,up
WBGene00001766,1,0.9,PFOSA,1.119742756,0.06488178,False,up
WBGene00001609,1,0.6,PFOSA,-0.379932207,0.06488178,False,down
WBGene00020472,1,0.9666666666666667,PFOSA,1.011203213,0.06522019,False,up
WBGene00011967,1,1.0,PFOSA,-0.148876036,0.065368989,False,down
WBGene00011821,1,1.0,PFOSA,-0.274449973,0.065447442,False,down
WBGene00017936,1,0.6333333333333333,PFOSA,-0.270704518,0.065462371,False,down
WBGene00019299,1,0.6,PFOSA,-0.445924762,0.065683133,False,down
WBGene00003891,1,0.9666666666666667,PFOSA,0.180207664,0.065685298,False,up
WBGene00077573,1,0.9333333333333333,PFOSA,0.759655788,0.065905676,False,up
WBGene00009648,1,1.0,PFOSA,-0.226650397,0.06676717,False,down
WBGene00001927,1,0.9333333333333333,PFOSA,0.463727931,0.066943433,False,up
WBGene00012921,1,1.0,PFOSA,-0.480234846,0.067330312,False,down
WBGene00018920,1,0.6,PFOSA,-0.576237973,0.067472638,False,down
WBGene00000781,1,1.0,PFOSA,-0.316718416,0.067748299,False,down
WBGene00022019,1,0.9,PFOSA,0.09236097,0.067776437,False,up
WBGene00044767,1,0.9,PFOSA,0.255407528,0.068554312,False,up
WBGene00000163,1,0.8666666666666667,PFOSA,-0.083918461,0.068933129,False,down
WBGene00016144,1,1.0,PFOSA,-0.149014282,0.069030511,False,down
WBGene00010111,1,0.7666666666666667,PFOSA,-0.169004909,0.069342251,False,down
WBGene00009361,1,1.0,PFOSA,-0.432336047,0.069421517,False,down
WBGene00001480,1,1.0,PFOSA,0.269100981,0.070605281,False,up
WBGene00007924,1,0.9,PFOSA,-0.12149336,0.071787962,False,down
WBGene00018755,1,0.8666666666666667,PFOSA,0.39517135,0.072054967,False,up
WBGene00016013,1,0.9666666666666667,PFOSA,0.585818936,0.072202342,False,up
WBGene00020227,1,0.9,PFOSA,1.290303633,0.072344924,False,up
WBGene00044469,1,0.7,PFOSA,-0.277817892,0.072397162,False,down
WBGene00000522,1,0.6666666666666666,PFOSA,0.325556707,0.072511161,False,up
WBGene00006434,1,0.9666666666666667,PFOSA,-0.155507112,0.072618211,False,down
WBGene00008168,1,0.8666666666666667,PFOSA,0.281641271,0.072711408,False,up
WBGene00012439,1,1.0,PFOSA,0.269863719,0.072896925,False,up
WBGene00044260,1,0.6333333333333333,PFOSA,-0.208571212,0.073755416,False,down
WBGene00015324,1,0.6,PFOSA,0.193776427,0.073918804,False,up
WBGene00016499,1,0.9666666666666667,PFOSA,0.235647251,0.073934821,False,up
WBGene00011476,1,1.0,PFOSA,-0.206823174,0.073934821,False,down
WBGene00005648,1,0.9333333333333333,PFOSA,0.139744705,0.075128082,False,up
WBGene00003934,1,1.0,PFOSA,-0.125062995,0.075128432,False,down
WBGene00015280,1,0.5333333333333333,PFOSA,0.137010346,0.075159825,False,up
WBGene00001885,1,0.9,PFOSA,0.475149318,0.075325745,False,up
WBGene00001538,1,1.0,PFOSA,-0.195199436,0.075673649,False,down
WBGene00008917,1,0.9,PFOSA,0.501199061,0.075694608,False,up
WBGene00001793,1,0.9666666666666667,PFOSA,-0.161551952,0.07587543,False,down
WBGene00019846,1,1.0,PFOSA,-0.379670601,0.07596945,False,down
WBGene00021873,1,0.9,PFOSA,-0.418360888,0.080318661,False,down
WBGene00019660,1,1.0,PFOSA,0.406308517,0.080551958,False,up
WBGene00017257,1,0.9,PFOSA,0.250669932,0.08185842,False,up
WBGene00013611,1,0.9333333333333333,PFOSA,0.709511525,0.083585534,False,up
WBGene00003369,1,0.5333333333333333,PFOSA,-0.126324767,0.084300023,False,down
WBGene00014253,1,1.0,PFOSA,0.185452244,0.084474834,False,up
WBGene00018708,1,0.9666666666666667,PFOSA,-0.366055878,0.08488084,False,down
