WB_id,consensus_module,consensus_strength,chemical,logFC,FDR,is_detected,direction
WBGene00016845,4,1.0,PFBSA,0.874083110708043,0.173890222539911,False,up
WBGene00011953,4,1.0,PFBSA,0.114212121135814,0.174565096802615,False,up
WBGene00044348,4,1.0,PFBSA,0.576004855920729,0.174580358153129,False,up
WBGene00013242,4,1.0,PFBSA,0.154120420677431,0.175087713020377,False,up
WBGene00004013,4,0.5666666666666667,PFBSA,0.181025715249348,0.175193575380245,False,up
WBGene00022012,4,1.0,PFBSA,-0.670395470688645,0.176349143161976,False,down
WBGene00013898,4,1.0,PFBSA,0.508979055254091,0.176418153349523,False,up
WBGene00017342,4,1.0,PFBSA,0.20572966803601,0.176680079728252,False,up
WBGene00022284,4,1.0,PFBSA,0.220400553355505,0.176685394239922,False,up
WBGene00008040,4,1.0,PFBSA,0.476721909839039,0.1770203805543,False,up
WBGene00020334,4,1.0,PFBSA,0.144869465573975,0.1770203805543,False,up
WBGene00011433,4,0.9666666666666667,PFBSA,0.153060584941564,0.177710621586843,False,up
WBGene00013577,4,1.0,PFBSA,0.11936133151791,0.177920813063356,False,up
WBGene00007886,4,1.0,PFBSA,0.310290246460913,0.179647027290499,False,up
WBGene00004879,4,1.0,PFBSA,0.153338558050057,0.179647027290499,False,up
WBGene00008412,4,1.0,PFBSA,0.305334589456374,0.180080110374197,False,up
WBGene00021843,4,1.0,PFBSA,0.217271573215827,0.180482727402205,False,up
WBGene00010945,4,1.0,PFBSA,0.421566046081716,0.181287437719131,False,up
WBGene00010864,4,0.8,PFBSA,0.270109059350153,0.183221678236569,False,up
WBGene00007545,4,1.0,PFBSA,0.135551904450375,0.18503057893205,False,up
WBGene00004384,4,1.0,PFBSA,0.138203431694642,0.185333294681722,False,up
WBGene00011692,4,1.0,PFBSA,0.394424190894993,0.185655859864877,False,up
WBGene00018288,4,1.0,PFBSA,0.320004554695146,0.185953659440487,False,up
WBGene00003591,4,1.0,PFBSA,0.271813390876886,0.187681849558458,False,up
WBGene00006594,4,0.9333333333333333,PFBSA,0.113102097499602,0.188974844544123,False,up
WBGene00008666,4,1.0,PFBSA,0.156465352912177,0.190560115347772,False,up
WBGene00006614,4,0.6333333333333333,PFBSA,0.150669256178053,0.190560115347772,False,up
WBGene00019636,4,1.0,PFBSA,0.470803149613442,0.190622849477136,False,up
WBGene00044697,4,0.7333333333333333,PFBSA,-0.567955879961833,0.190723616548382,False,down
WBGene00011270,4,1.0,PFBSA,0.127436785545006,0.191301261063189,False,up
WBGene00006450,4,0.9666666666666667,PFBSA,0.115534598751743,0.193601872734602,False,up
WBGene00015434,4,1.0,PFBSA,0.255075979630933,0.193616660600867,False,up
WBGene00001517,4,0.8,PFBSA,0.216502655851592,0.196498492883973,False,up
WBGene00022324,4,1.0,PFBSA,1.0862800823685,0.196535105673352,False,up
WBGene00004231,4,1.0,PFBSA,0.770572039634807,0.196676846593112,False,up
WBGene00017547,4,1.0,PFBSA,0.165092070463896,0.196800310607426,False,up
WBGene00006321,4,0.9666666666666667,PFBSA,0.148615919654468,0.198010828098436,False,up
WBGene00022078,4,1.0,PFBSA,0.230276211141621,0.198297669631873,False,up
WBGene00003619,4,1.0,PFBSA,0.179211359506564,0.198365812362345,False,up
WBGene00001512,4,0.9666666666666667,PFBSA,0.232656170383071,0.198826530500197,False,up
WBGene00018281,4,0.5333333333333333,PFBSA,0.215011248274282,0.199852704784582,False,up
WBGene00020427,4,0.7333333333333333,PFBSA,0.189897408801997,0.202194420296638,False,up
WBGene00017811,4,1.0,PFBSA,0.16155225982667,0.202728226788886,False,up
WBGene00004237,4,1.0,PFBSA,-0.148680034657155,0.204676366595942,False,down
WBGene00006755,4,1.0,PFBSA,0.117388333962082,0.205031088999444,False,up
WBGene00008926,4,1.0,PFBSA,0.443612613005357,0.20514712543132,False,up
WBGene00022026,4,1.0,PFBSA,0.219170289335475,0.205552116647808,False,up
WBGene00018150,4,1.0,PFBSA,0.167868407278041,0.205786442332617,False,up
WBGene00019906,4,1.0,PFBSA,0.811663160158741,0.206209705199479,False,up
WBGene00007992,4,0.9333333333333333,PFBSA,1.06648710249116,0.208225519859188,False,up
WBGene00003685,4,1.0,PFBSA,0.169036232932094,0.2085178743926,False,up
WBGene00001160,4,1.0,PFBSA,0.188780014917714,0.209799315417888,False,up
WBGene00012440,4,0.9,PFBSA,0.154831660805653,0.209974598472511,False,up
WBGene00016500,4,1.0,PFBSA,0.23729465071418,0.211498652895541,False,up
WBGene00000553,4,1.0,PFBSA,0.143845160372345,0.212593995053018,False,up
WBGene00003544,4,1.0,PFBSA,0.345000510503633,0.213029802267919,False,up
WBGene00018561,4,0.9666666666666667,PFBSA,0.40641181092878,0.213250453202243,False,up
WBGene00017850,4,0.9,PFBSA,0.21401349609178,0.213250453202243,False,up
WBGene00017951,4,0.9666666666666667,PFBSA,0.119520532511005,0.213307033284274,False,up
WBGene00044311,4,0.9666666666666667,PFBSA,0.304177760304904,0.214109261796843,False,up
WBGene00006431,4,1.0,PFBSA,0.274906668041617,0.214715028479443,False,up
WBGene00008343,4,1.0,PFBSA,0.215223810170677,0.216516500920806,False,up
WBGene00008779,4,1.0,PFBSA,0.423960512579622,0.216906689987379,False,up
WBGene00010232,4,1.0,PFBSA,0.132800510793023,0.218222947100234,False,up
WBGene00000793,4,1.0,PFBSA,0.159263937293411,0.218497165255083,False,up
WBGene00020219,4,1.0,PFBSA,0.488891846225826,0.219152760486387,False,up
WBGene00019461,4,1.0,PFBSA,1.00942279216951,0.220679031775507,False,up
WBGene00022048,4,1.0,PFBSA,0.141846532144275,0.221049791207582,False,up
WBGene00015076,4,1.0,PFBSA,0.447404432700713,0.221056086433996,False,up
WBGene00000016,4,1.0,PFBSA,0.190871830087227,0.222069361392396,False,up
WBGene00022718,4,1.0,PFBSA,0.13300735654461,0.222406962008209,False,up
WBGene00012703,4,1.0,PFBSA,0.303952573239861,0.222629958930773,False,up
WBGene00021019,4,1.0,PFBSA,0.278601472307939,0.22285500730949,False,up
WBGene00018732,4,1.0,PFBSA,0.298888266776175,0.223226853042757,False,up
WBGene00001621,4,0.9666666666666667,PFBSA,-0.160496175088471,0.224391434531624,False,down
WBGene00022233,4,1.0,PFBSA,0.17198956617129,0.224761274892566,False,up
WBGene00001519,4,1.0,PFBSA,0.132476368118394,0.224761274892566,False,up
WBGene00002889,4,0.6333333333333333,PFBSA,0.124535781079473,0.225048921520328,False,up
WBGene00009050,4,1.0,PFBSA,0.233922247525912,0.225747091858829,False,up
WBGene00014004,4,1.0,PFBSA,0.185133966320939,0.22616324253699,False,up
WBGene00015202,4,1.0,PFBSA,0.6696004683167,0.226837211097353,False,up
WBGene00020887,4,1.0,PFBSA,0.229359892652646,0.228534337945894,False,up
WBGene00001591,4,1.0,PFBSA,0.601590766226646,0.228704354194439,False,up
WBGene00013222,4,1.0,PFBSA,0.216382534797072,0.228773713280361,False,up
WBGene00010730,4,1.0,PFBSA,0.137833361744497,0.22885339681993,False,up
WBGene00018216,4,1.0,PFBSA,0.173546983524732,0.228918926285577,False,up
WBGene00003739,4,1.0,PFBSA,0.160177456029573,0.229776271103537,False,up
WBGene00012987,4,1.0,PFBSA,0.156262594207301,0.230993150488958,False,up
WBGene00007408,4,1.0,PFBSA,0.407118484826312,0.232405831761269,False,up
WBGene00013326,4,0.7666666666666667,PFBSA,0.163680236078244,0.233220242934962,False,up
WBGene00000820,4,1.0,PFBSA,0.413063717637966,0.23325815103082,False,up
WBGene00016406,4,1.0,PFBSA,0.239565801364856,0.233265465022741,False,up
WBGene00000403,4,1.0,PFBSA,0.147036771705343,0.233265465022741,False,up
WBGene00004921,4,1.0,PFBSA,0.116277627153192,0.234331878062995,False,up
WBGene00009399,4,1.0,PFBSA,0.320358260023939,0.234699630447675,False,up
WBGene00020170,4,1.0,PFBSA,0.524984323440754,0.23486939769555,False,up
WBGene00016974,4,0.9333333333333333,PFBSA,-0.227159018567971,0.235164010729292,False,down
WBGene00007883,4,1.0,PFBSA,0.184136266428001,0.236428862095535,False,up
WBGene00003822,4,1.0,PFBSA,0.138683144140099,0.236925464181327,False,up
WBGene00011854,4,1.0,PFBSA,0.270227513626791,0.237416826410017,False,up
WBGene00007016,4,1.0,PFBSA,0.111654810635351,0.238464026291547,False,up
WBGene00022401,4,1.0,PFBSA,0.12301680770611,0.238510866574637,False,up
WBGene00016404,4,1.0,PFBSA,-0.182263031917446,0.241487090630964,False,down
WBGene00015809,4,1.0,PFBSA,0.154494466783611,0.242661468832194,False,up
WBGene00003700,4,1.0,PFBSA,0.315008728505774,0.242667821656522,False,up
WBGene00006441,4,0.6666666666666666,PFBSA,0.166280407049925,0.244821556192951,False,up
WBGene00005657,4,0.9666666666666667,PFBSA,0.598538909836535,0.245664144357058,False,up
WBGene00007200,4,1.0,PFBSA,0.272583922859913,0.24629424333468,False,up
WBGene00007075,4,0.9,PFBSA,0.192799793397433,0.24749184736184,False,up
WBGene00009380,4,1.0,PFBSA,0.230303110921951,0.248465106041732,False,up
WBGene00021281,4,1.0,PFBSA,0.109383753734651,0.248596445077216,False,up
WBGene00018952,4,0.9666666666666667,PFBSA,0.200435994405996,0.25124583203613,False,up
WBGene00002195,4,1.0,PFBSA,0.241759093235207,0.25228390142916,False,up
WBGene00009663,4,0.7666666666666667,PFBSA,-0.345286998389923,0.25228390142916,False,down
WBGene00009386,4,1.0,PFBSA,0.374887457692234,0.252772307913195,False,up
WBGene00010010,4,0.9,PFBSA,0.257751910174845,0.253661867156219,False,up
WBGene00017692,4,1.0,PFBSA,0.340341845944979,0.254597357389919,False,up
WBGene00016929,4,0.9333333333333333,PFBSA,0.995933825821295,0.254882035289571,False,up
WBGene00013926,4,1.0,PFBSA,0.336179072740335,0.255526790206387,False,up
WBGene00017901,4,1.0,PFBSA,0.204816030474184,0.256147311984836,False,up
WBGene00016368,4,1.0,PFBSA,0.278052204669293,0.257169530107798,False,up
WBGene00018564,4,1.0,PFBSA,0.230238500840292,0.25730346926474,False,up
WBGene00020030,4,0.9333333333333333,PFBSA,0.176025619846821,0.257339343452734,False,up
WBGene00006103,4,1.0,PFBSA,0.575759204979603,0.258287067835368,False,up
WBGene00011733,4,1.0,PFBSA,0.50912521256841,0.259791675138058,False,up
WBGene00002990,4,0.5666666666666667,PFBSA,0.132252552978477,0.259793493426027,False,up
WBGene00007957,4,0.9333333333333333,PFBSA,0.387083263573495,0.259920195771356,False,up
WBGene00016734,4,1.0,PFBSA,0.200631954939371,0.26005187410922,False,up
WBGene00022748,4,1.0,PFBSA,0.0929334182932166,0.261269330115603,False,up
WBGene00018729,4,1.0,PFBSA,0.285241459838192,0.262589319239854,False,up
WBGene00017760,4,1.0,PFBSA,0.0812473932056608,0.262866267265485,False,up
WBGene00004740,4,1.0,PFBSA,0.127136577751209,0.264171867706471,False,up
WBGene00018285,4,1.0,PFBSA,0.0973365944764194,0.264224443976493,False,up
WBGene00011931,4,1.0,PFBSA,0.328022213676369,0.265142630714388,False,up
WBGene00007219,4,1.0,PFBSA,0.175524460884762,0.266365282224166,False,up
WBGene00022635,4,1.0,PFBSA,0.139242076975591,0.266819361754167,False,up
WBGene00003697,4,1.0,PFBSA,0.281398951631724,0.267591967948002,False,up
WBGene00006716,4,0.9333333333333333,PFBSA,0.333302910864889,0.267924551285449,False,up
WBGene00001177,4,1.0,PFBSA,0.0866057742391269,0.267924551285449,False,up
WBGene00019305,4,1.0,PFBSA,0.111362404608587,0.268318313043981,False,up
WBGene00008531,4,0.9333333333333333,PFBSA,0.127334593245199,0.270319430521059,False,up
WBGene00004380,4,1.0,PFBSA,0.367310809402222,0.270684493485252,False,up
WBGene00014077,4,1.0,PFBSA,0.268032053113239,0.270988952469888,False,up
WBGene00019816,4,1.0,PFBSA,0.184613103789955,0.271090276262581,False,up
WBGene00004272,4,1.0,PFBSA,-0.0953988208300468,0.27110151518386,False,down
WBGene00008886,4,1.0,PFBSA,0.648325078973278,0.27263282966285,False,up
WBGene00001858,4,1.0,PFBSA,0.388895156496607,0.27263282966285,False,up
WBGene00003209,4,1.0,PFBSA,0.131498360841524,0.27263282966285,False,up
WBGene00194695,4,0.9333333333333333,PFBSA,0.623190439481038,0.27488167798959,False,up
WBGene00015433,4,1.0,PFBSA,0.485811262507814,0.27499547197225,False,up
WBGene00012866,4,0.9,PFBSA,-0.402328175248449,0.275313583528403,False,down
WBGene00010642,4,1.0,PFBSA,0.247770229735688,0.275905063557039,False,up
WBGene00303423,4,1.0,PFBSA,0.36102162925815,0.276596047666198,False,up
WBGene00006523,4,1.0,PFBSA,0.103762730226778,0.2767223065044,False,up
WBGene00006762,4,1.0,PFBSA,0.162278841500609,0.277964440003648,False,up
WBGene00206522,4,0.5666666666666667,PFBSA,0.262645917482241,0.279399895696047,False,up
WBGene00003689,4,0.9666666666666667,PFBSA,-0.353432859577864,0.280740679549875,False,down
WBGene00008444,4,1.0,PFBSA,0.166682754595038,0.281327923176312,False,up
WBGene00006697,4,1.0,PFBSA,0.121445966534531,0.281579467416304,False,up
WBGene00005533,4,0.8,PFBSA,0.457866996993197,0.282018714080074,False,up
WBGene00010655,4,0.9666666666666667,PFBSA,0.448644190610572,0.282666520027407,False,up
WBGene00006663,4,1.0,PFBSA,0.136817089793959,0.283600002404527,False,up
WBGene00011100,4,1.0,PFBSA,0.292840108050545,0.284256121164527,False,up
WBGene00010440,4,1.0,PFBSA,0.185385711467342,0.285806571250859,False,up
WBGene00010072,4,1.0,PFBSA,0.709389248081745,0.285851856375149,False,up
WBGene00021253,4,1.0,PFBSA,0.193467870668081,0.286510178986352,False,up
WBGene00008971,4,1.0,PFBSA,0.258030611195413,0.286818217078745,False,up
WBGene00010871,4,1.0,PFBSA,0.310585730966161,0.287878631164731,False,up
WBGene00003640,4,0.9666666666666667,PFBSA,0.202972931501283,0.287942551720385,False,up
WBGene00015278,4,1.0,PFBSA,0.167975864299747,0.288156037147354,False,up
WBGene00012824,4,0.9333333333333333,PFBSA,0.268095936873314,0.288232836506122,False,up
WBGene00016842,4,1.0,PFBSA,0.289466600628109,0.289064962447222,False,up
WBGene00019781,4,1.0,PFBSA,0.166422740098325,0.289163483641695,False,up
WBGene00003151,4,0.9333333333333333,PFBSA,0.102851993153023,0.290325107413579,False,up
WBGene00009850,4,0.9666666666666667,PFBSA,0.174123381425908,0.291310365384931,False,up
WBGene00013548,4,1.0,PFBSA,0.213962675617836,0.291545385310096,False,up
WBGene00010870,4,0.9333333333333333,PFBSA,0.168752898657883,0.293205213896233,False,up
WBGene00018145,4,1.0,PFBSA,0.157089209626291,0.294253798927009,False,up
WBGene00000233,4,1.0,PFBSA,0.212621203103162,0.295460396768104,False,up
WBGene00012466,4,1.0,PFBSA,0.214117809273401,0.295896710775879,False,up
WBGene00017644,4,0.9333333333333333,PFBSA,0.180805062595232,0.296350475591547,False,up
WBGene00010045,4,1.0,PFBSA,0.254213341556647,0.298015989969239,False,up
WBGene00021469,4,1.0,PFBSA,0.269496831486703,0.298091780227386,False,up
WBGene00007911,4,1.0,PFBSA,0.626989051537856,0.298129610201184,False,up
WBGene00000366,4,1.0,PFBSA,0.087512892384572,0.298410409966615,False,up
WBGene00009140,4,1.0,PFBSA,0.184474964134774,0.298871843573652,False,up
WBGene00017968,4,0.9333333333333333,PFBSA,0.187051119707181,0.299804948714101,False,up
WBGene00013750,4,0.8,PFBSA,0.363383373599451,0.301238312202233,False,up
WBGene00007945,4,0.5666666666666667,PFBSA,0.248887330208314,0.301634092919071,False,up
WBGene00022540,4,0.9666666666666667,PFBSA,0.478417760998119,0.302053164640909,False,up
WBGene00003403,4,1.0,PFBSA,0.378612406125815,0.302175945061271,False,up
WBGene00002133,4,1.0,PFBSA,0.296212552389547,0.302298594659961,False,up
WBGene00016751,4,1.0,PFBSA,0.150277800032343,0.302939066769752,False,up
WBGene00010174,4,1.0,PFBSA,0.258008065368,0.303054466809918,False,up
WBGene00019666,4,1.0,PFBSA,0.152799451105023,0.30365992216126,False,up
WBGene00002265,4,1.0,PFBSA,0.375031214565054,0.305146219148576,False,up
WBGene00011344,4,1.0,PFBSA,0.167152591987796,0.305174736002562,False,up
WBGene00011400,4,1.0,PFBSA,0.395553817268628,0.3053550600439,False,up
WBGene00011310,4,1.0,PFBSA,0.286488282512108,0.306777987137332,False,up
WBGene00009374,4,1.0,PFBSA,0.237823217424192,0.306866144704761,False,up
WBGene00009093,4,1.0,PFBSA,0.20044408589997,0.30849448878269,False,up
WBGene00002069,4,1.0,PFBSA,0.322857583668597,0.308732086393463,False,up
WBGene00021011,4,1.0,PFBSA,0.914798941401461,0.30879568575624,False,up
WBGene00011817,4,1.0,PFBSA,0.353599043064148,0.309925853777904,False,up
WBGene00009660,4,1.0,PFBSA,0.256609258294854,0.311107089904693,False,up
WBGene00007990,4,0.5666666666666667,PFBSA,0.758880655117473,0.311381229200188,False,up
WBGene00015204,4,0.5333333333333333,PFBSA,0.123705475583932,0.311381229200188,False,up
WBGene00021493,4,1.0,PFBSA,0.191659373992011,0.311934496618838,False,up
WBGene00020510,4,0.9666666666666667,PFBSA,0.145328342037413,0.31204862398825,False,up
WBGene00011286,4,1.0,PFBSA,0.446661544218739,0.312595478204128,False,up
WBGene00019204,4,0.9333333333333333,PFBSA,0.170284089156186,0.313508130492092,False,up
WBGene00006439,4,1.0,PFBSA,0.1160652298223,0.315667023607932,False,up
WBGene00019995,4,0.5666666666666667,PFBSA,0.149870261524637,0.316335763896617,False,up
WBGene00016693,4,1.0,PFBSA,1.40601841701386,0.316730213492134,False,up
WBGene00005000,4,1.0,PFBSA,0.19763720414681,0.316884439119257,False,up
WBGene00021439,4,1.0,PFBSA,0.179179812251248,0.317399988668615,False,up
WBGene00004182,4,1.0,PFBSA,0.146378284352216,0.318208739033818,False,up
WBGene00007227,4,1.0,PFBSA,0.0930963554183814,0.319597967727577,False,up
WBGene00017195,4,1.0,PFBSA,0.125139773276412,0.320016477882126,False,up
WBGene00003778,4,1.0,PFBSA,0.682053099174256,0.320318594162569,False,up
WBGene00016017,4,0.7666666666666667,PFBSA,0.758612006337415,0.320574128013118,False,up
WBGene00015056,4,1.0,PFBSA,0.194973194331891,0.321421806521213,False,up
WBGene00045516,4,1.0,PFBSA,0.273925903855806,0.323733733365316,False,up
WBGene00019733,4,1.0,PFBSA,0.0919757937527392,0.326939809891056,False,up
WBGene00012117,4,0.9666666666666667,PFBSA,0.178604155556339,0.327837967921394,False,up
WBGene00003626,4,1.0,PFBSA,0.146154320934586,0.328662616913845,False,up
WBGene00011331,4,1.0,PFBSA,0.124404909372623,0.328760916058396,False,up
WBGene00236809,4,0.7666666666666667,PFBSA,0.423141680457014,0.329863803287007,False,up
WBGene00021382,4,0.5666666666666667,PFBSA,0.382138721925954,0.331200258881127,False,up
WBGene00009068,4,1.0,PFBSA,0.222907255235488,0.331418044068678,False,up
WBGene00000103,4,1.0,PFBSA,0.10197204450951,0.331418044068678,False,up
WBGene00015704,4,0.5666666666666667,PFBSA,0.142299165676781,0.3315846093138,False,up
WBGene00016465,4,0.5666666666666667,PFBSA,0.748243852307766,0.33244296983931,False,up
WBGene00014989,4,0.6,PFBSA,0.157456857008151,0.332975112934235,False,up
WBGene00017792,4,1.0,PFBSA,0.164942552835571,0.333786265156212,False,up
WBGene00020163,4,1.0,PFBSA,0.235161012279322,0.337474831805156,False,up
WBGene00007855,4,1.0,PFBSA,0.219265577932661,0.337876137892238,False,up
WBGene00020777,4,1.0,PFBSA,0.222013644882393,0.339008842109685,False,up
WBGene00004727,4,1.0,PFBSA,0.153477454606227,0.339153673770831,False,up
WBGene00019665,4,1.0,PFBSA,0.253764283802654,0.342079327808513,False,up
WBGene00012254,4,0.6666666666666666,PFBSA,0.622308718343833,0.343524540560816,False,up
WBGene00017502,4,1.0,PFBSA,0.8190072743973,0.346188586284711,False,up
WBGene00019357,4,1.0,PFBSA,0.244305988453524,0.346188586284711,False,up
WBGene00003693,4,1.0,PFBSA,0.195436662785677,0.346806515122042,False,up
WBGene00001394,4,1.0,PFBSA,0.184052183679878,0.34701456880898,False,up
WBGene00001109,4,1.0,PFBSA,0.310392996513293,0.347095264160105,False,up
WBGene00004083,4,1.0,PFBSA,0.165813201795948,0.34726990224489,False,up
WBGene00010872,4,1.0,PFBSA,0.130487194410666,0.349477143177755,False,up
WBGene00019313,4,1.0,PFBSA,0.284144745038463,0.349820289457636,False,up
WBGene00013734,4,1.0,PFBSA,0.143203710004706,0.352040752494458,False,up
WBGene00017353,4,1.0,PFBSA,0.206266452458311,0.352191510085994,False,up
WBGene00006767,4,0.5666666666666667,PFBSA,0.122762534052838,0.354305215283088,False,up
WBGene00011026,4,1.0,PFBSA,-0.181040275990413,0.354770855062829,False,down
WBGene00001395,4,1.0,PFBSA,0.153889266291131,0.355107951463936,False,up
WBGene00000788,4,1.0,PFBSA,0.231318670988599,0.355485995018699,False,up
WBGene00017274,4,1.0,PFBSA,0.0914726107347638,0.35809196634009,False,up
WBGene00007470,4,0.6333333333333333,PFBSA,0.39417525071552,0.358750794492549,False,up
WBGene00021185,4,1.0,PFBSA,0.176733382200984,0.35963486758,False,up
WBGene00007973,4,1.0,PFBSA,0.375355250034675,0.359890596644687,False,up
WBGene00018508,4,1.0,PFBSA,0.134444519937414,0.360372702690103,False,up
WBGene00019872,4,1.0,PFBSA,0.138359460661675,0.361267968885926,False,up
WBGene00015346,4,1.0,PFBSA,0.0990381737183941,0.361302744059165,False,up
WBGene00014198,4,1.0,PFBSA,0.2954612017224,0.363498891311247,False,up
WBGene00001133,4,0.9333333333333333,PFBSA,0.450182086667106,0.36501292545899,False,up
WBGene00009534,4,1.0,PFBSA,0.184440503869448,0.36501292545899,False,up
WBGene00007421,4,1.0,PFBSA,0.278157331447511,0.365813475783944,False,up
WBGene00012641,4,1.0,PFBSA,0.143722984975439,0.365982644320796,False,up
WBGene00007206,4,0.9666666666666667,PFBSA,0.318453505466581,0.366680503689131,False,up
WBGene00020861,4,0.9666666666666667,PFBSA,0.216351718908514,0.366765133002521,False,up
WBGene00017894,4,0.7666666666666667,PFBSA,0.201585577000205,0.366952209995988,False,up
WBGene00019750,4,1.0,PFBSA,0.245455337295858,0.367773852375094,False,up
WBGene00008198,4,1.0,PFBSA,0.160353814302265,0.368495332080225,False,up
WBGene00016448,4,1.0,PFBSA,0.157715968789123,0.368495332080225,False,up
WBGene00020699,4,1.0,PFBSA,0.631685485928714,0.369065183094035,False,up
WBGene00016115,4,1.0,PFBSA,0.127895297882884,0.370415552228067,False,up
WBGene00022781,4,0.5666666666666667,PFBSA,-0.103388079244375,0.370415552228067,False,down
WBGene00015040,4,0.6,PFBSA,0.451003194891776,0.370424385360386,False,up
WBGene00011146,4,1.0,PFBSA,0.178867374020893,0.372041099848615,False,up
WBGene00009738,4,0.6,PFBSA,0.156689938987261,0.374124471152969,False,up
WBGene00016046,4,1.0,PFBSA,-0.32905457106747,0.374412831869999,False,down
WBGene00008980,4,1.0,PFBSA,0.139451765009127,0.374414395094569,False,up
WBGene00004168,4,1.0,PFBSA,0.249310275648839,0.375535137863153,False,up
WBGene00015650,4,1.0,PFBSA,0.209330742346255,0.375568022585518,False,up
WBGene00020096,4,0.9,PFBSA,0.109274275144754,0.376860137327872,False,up
WBGene00012383,4,1.0,PFBSA,0.410476905476719,0.377578722777178,False,up
WBGene00022306,4,1.0,PFBSA,0.0834057592543949,0.378490699775898,False,up
WBGene00043297,4,1.0,PFBSA,0.285792831847854,0.37868157986591,False,up
WBGene00000092,4,0.8,PFBSA,0.117823021222376,0.379901398257971,False,up
WBGene00006660,4,1.0,PFBSA,0.239775075605048,0.380325782865187,False,up
WBGene00009578,4,1.0,PFBSA,0.169085696760563,0.381565985637062,False,up
WBGene00002233,4,0.6333333333333333,PFBSA,0.127250329065542,0.382514412416826,False,up
WBGene00045336,4,0.9666666666666667,PFBSA,0.226229729802778,0.38258110649066,False,up
WBGene00000911,4,1.0,PFBSA,0.0791755894479744,0.383300542039138,False,up
WBGene00009743,4,0.9333333333333333,PFBSA,0.30451242228072,0.383590586603452,False,up
WBGene00004023,4,1.0,PFBSA,0.203715758382554,0.383590586603452,False,up
WBGene00006621,4,0.6,PFBSA,0.356894174578724,0.383824382745319,False,up
WBGene00007091,4,1.0,PFBSA,0.0924450510759308,0.383824382745319,False,up
WBGene00001439,4,1.0,PFBSA,0.132986321880796,0.384001322786552,False,up
WBGene00021855,4,1.0,PFBSA,0.13263396216853,0.384026535201797,False,up
WBGene00016768,4,0.7333333333333333,PFBSA,-0.152616718816954,0.38792503354833,False,down
WBGene00012128,4,1.0,PFBSA,0.272849341110283,0.387988292379618,False,up
WBGene00013595,4,1.0,PFBSA,0.107946421844853,0.388029399720979,False,up
WBGene00021975,4,0.9,PFBSA,0.208381394734967,0.390245369850617,False,up
WBGene00015921,4,0.9333333333333333,PFBSA,0.242245175074438,0.390490274201615,False,up
WBGene00001479,4,1.0,PFBSA,0.27632261457224,0.392965630186093,False,up
WBGene00021862,4,1.0,PFBSA,0.875491496407417,0.394012845522844,False,up
WBGene00021965,4,0.7333333333333333,PFBSA,0.317707023468109,0.394012845522844,False,up
WBGene00006599,4,1.0,PFBSA,0.0759996826973387,0.395079332239105,False,up
WBGene00018349,4,1.0,PFBSA,0.100930023713951,0.3957779641003,False,up
WBGene00016919,4,1.0,PFBSA,0.24878981405708,0.397957523945189,False,up
WBGene00005818,4,1.0,PFBSA,0.439213676773983,0.39809316445676,False,up
WBGene00012221,4,1.0,PFBSA,0.170300514882875,0.398756463989483,False,up
WBGene00015935,4,0.9666666666666667,PFBSA,0.149337821890813,0.401706368781623,False,up
WBGene00000102,4,1.0,PFBSA,-0.137829125932538,0.401790992416858,False,down
WBGene00000503,4,1.0,PFBSA,0.316820639001182,0.402460948719948,False,up
WBGene00011189,4,1.0,PFBSA,0.183942649101625,0.403614358180992,False,up
WBGene00002086,4,0.9333333333333333,PFBSA,0.267340511426511,0.404879051851433,False,up
WBGene00009236,4,0.9666666666666667,PFBSA,0.640549688943404,0.40721607691705,False,up
WBGene00003510,4,1.0,PFBSA,0.12822337619242,0.408910632793104,False,up
WBGene00194692,4,1.0,PFBSA,0.230827883812075,0.409017067380888,False,up
WBGene00016865,4,1.0,PFBSA,0.185946592193792,0.410769573820107,False,up
WBGene00020407,4,1.0,PFBSA,0.172707916278287,0.41148729832964,False,up
WBGene00022039,4,1.0,PFBSA,-0.455340366618537,0.411990164175714,False,down
WBGene00016985,4,0.5333333333333333,PFBSA,0.440954438092981,0.412867286014687,False,up
WBGene00007345,4,1.0,PFBSA,0.275900530163867,0.413411221354383,False,up
WBGene00001911,4,1.0,PFBSA,0.130175327185704,0.41780818229651,False,up
WBGene00022280,4,1.0,PFBSA,0.0920581709847081,0.419081213621306,False,up
WBGene00008876,4,1.0,PFBSA,0.116921877037746,0.419688163071268,False,up
WBGene00001059,4,1.0,PFBSA,0.540853456833343,0.421057651768236,False,up
WBGene00000797,4,0.6666666666666666,PFBSA,0.283482020200006,0.422415031336007,False,up
WBGene00000100,4,0.9666666666666667,PFBSA,0.0814358446272587,0.424282177323674,False,up
WBGene00015811,4,1.0,PFBSA,0.149770637304971,0.426993799034414,False,up
WBGene00011540,4,1.0,PFBSA,0.203268101462895,0.42872971244146,False,up
WBGene00016187,4,0.5666666666666667,PFBSA,0.650904963394719,0.430636588442892,False,up
WBGene00010348,4,1.0,PFBSA,0.276103674844333,0.433201641027601,False,up
WBGene00002036,4,1.0,PFBSA,0.0761956281891607,0.433374468382074,False,up
WBGene00044615,4,0.7,PFBSA,0.204122663627376,0.433615291046177,False,up
WBGene00019294,4,1.0,PFBSA,0.152350851626058,0.435685744554982,False,up
WBGene00044167,4,1.0,PFBSA,0.322943392485854,0.436594824591865,False,up
