WB_id,consensus_module,consensus_strength,chemical,logFC,FDR,is_detected,direction
WBGene00019224,3,1.0,PFOS,0.0618131065897145,0.999139297746776,False,up
WBGene00013538,3,1.0,PFOS,0.0615659720488217,0.999139297746776,False,up
WBGene00007155,3,0.9,PFOS,0.0615212136955211,0.999139297746776,False,up
WBGene00020954,3,1.0,PFOS,0.0615159341923533,0.999139297746776,False,up
WBGene00012869,3,1.0,PFOS,0.0614182070278479,0.999139297746776,False,up
WBGene00018261,3,0.9666666666666667,PFOS,0.0613538168125651,0.999139297746776,False,up
WBGene00014232,3,1.0,PFOS,0.0611168221074715,0.999139297746776,False,up
WBGene00011274,3,1.0,PFOS,0.060696748804681,0.999139297746776,False,up
WBGene00004106,3,1.0,PFOS,0.0606931020252561,0.999139297746776,False,up
WBGene00014118,3,1.0,PFOS,0.0606877828469796,0.999139297746776,False,up
WBGene00007321,3,0.9333333333333333,PFOS,0.0606810379759059,0.999139297746776,False,up
WBGene00001546,3,0.8,PFOS,0.0606134854362417,0.999139297746776,False,up
WBGene00010329,3,1.0,PFOS,0.060473464457054,0.999139297746776,False,up
WBGene00004161,3,0.6,PFOS,0.0603010164892222,0.999139297746776,False,up
WBGene00001884,3,0.9,PFOS,0.0602717221463381,0.999139297746776,False,up
WBGene00022796,3,0.9333333333333333,PFOS,0.0600264931903972,0.999139297746776,False,up
WBGene00006870,3,0.6333333333333333,PFOS,0.0600224589106481,0.999139297746776,False,up
WBGene00007882,3,0.9333333333333333,PFOS,0.0599869826496117,0.999139297746776,False,up
WBGene00006388,3,1.0,PFOS,0.0598453609034027,0.999139297746776,False,up
WBGene00008652,3,1.0,PFOS,0.0597301824736028,0.999139297746776,False,up
WBGene00013963,3,1.0,PFOS,0.0597132234602204,0.999139297746776,False,up
WBGene00000464,3,0.9666666666666667,PFOS,0.0595541868321947,0.999139297746776,False,up
WBGene00001393,3,1.0,PFOS,0.0595152058481378,0.999139297746776,False,up
WBGene00021328,3,0.9666666666666667,PFOS,0.0593842889425543,0.999139297746776,False,up
WBGene00007651,3,1.0,PFOS,0.059286583458865,0.999139297746776,False,up
WBGene00018514,3,1.0,PFOS,0.0591504965084398,0.999139297746776,False,up
WBGene00013962,3,1.0,PFOS,0.0591008625091733,0.999139297746776,False,up
WBGene00003600,3,0.9666666666666667,PFOS,0.0588188004865587,0.999139297746776,False,up
WBGene00019779,3,0.6333333333333333,PFOS,0.0588093667652752,0.999139297746776,False,up
WBGene00017744,3,1.0,PFOS,0.0587729529499105,0.999139297746776,False,up
WBGene00002267,3,1.0,PFOS,0.0586485365717838,0.999139297746776,False,up
WBGene00010799,3,0.9,PFOS,0.0585229757880262,0.999139297746776,False,up
WBGene00016119,3,1.0,PFOS,0.0584432190561551,0.999139297746776,False,up
WBGene00001556,3,1.0,PFOS,0.0584123279203899,0.999139297746776,False,up
WBGene00014079,3,1.0,PFOS,0.058388288507604,0.999139297746776,False,up
WBGene00013008,3,1.0,PFOS,0.0583812128652531,0.999139297746776,False,up
WBGene00013334,3,1.0,PFOS,0.0581412117856304,0.999139297746776,False,up
WBGene00017885,3,1.0,PFOS,0.0579874841682567,0.999139297746776,False,up
WBGene00007162,3,1.0,PFOS,0.057889483766911,0.999139297746776,False,up
WBGene00016207,3,0.9,PFOS,0.0578563438339896,0.999139297746776,False,up
WBGene00045390,3,1.0,PFOS,0.0578546499226068,0.999139297746776,False,up
WBGene00005638,3,0.9,PFOS,0.0574874745436134,0.999139297746776,False,up
WBGene00003374,3,0.9666666666666667,PFOS,0.0574307513526371,0.999139297746776,False,up
WBGene00018317,3,1.0,PFOS,0.0574233545123875,0.999139297746776,False,up
WBGene00009081,3,0.9333333333333333,PFOS,0.0572796209167047,0.999139297746776,False,up
WBGene00009112,3,0.9666666666666667,PFOS,0.0572584539974211,0.999139297746776,False,up
WBGene00020663,3,1.0,PFOS,0.0571262402352394,0.999139297746776,False,up
WBGene00007840,3,0.9,PFOS,0.0571019495493868,0.999139297746776,False,up
WBGene00008095,3,1.0,PFOS,0.057096294961638,0.999139297746776,False,up
WBGene00022400,3,1.0,PFOS,0.0569843948912725,0.999139297746776,False,up
WBGene00012352,3,0.6333333333333333,PFOS,0.056787593003033,0.999139297746776,False,up
WBGene00004368,3,1.0,PFOS,0.0566034771290532,0.999139297746776,False,up
WBGene00015113,3,1.0,PFOS,0.056304759170186,0.999139297746776,False,up
WBGene00012993,3,1.0,PFOS,0.0562355004096345,0.999139297746776,False,up
WBGene00002999,3,0.9666666666666667,PFOS,0.0561820041049665,0.999139297746776,False,up
WBGene00017260,3,1.0,PFOS,0.0560993151948317,0.999139297746776,False,up
WBGene00006742,3,0.9,PFOS,0.0558866601723398,0.999139297746776,False,up
WBGene00020149,3,1.0,PFOS,0.0556411821425844,0.999139297746776,False,up
WBGene00000180,3,0.5333333333333333,PFOS,0.055638872741796,0.999139297746776,False,up
WBGene00015787,3,1.0,PFOS,0.0556239596767667,0.999139297746776,False,up
WBGene00206362,3,0.9,PFOS,0.05557115804275,0.999139297746776,False,up
WBGene00021721,3,0.7666666666666667,PFOS,0.0555365999581587,0.999139297746776,False,up
WBGene00044009,3,0.9,PFOS,0.0554683483590388,0.999139297746776,False,up
WBGene00003000,3,1.0,PFOS,0.0553093876968412,0.999139297746776,False,up
WBGene00006499,3,1.0,PFOS,0.0552720360750333,0.999139297746776,False,up
WBGene00019347,3,1.0,PFOS,0.0550238924347665,0.999139297746776,False,up
WBGene00004803,3,0.9,PFOS,0.0547637856451988,0.999139297746776,False,up
WBGene00011419,3,0.9333333333333333,PFOS,0.0547237342756778,0.999139297746776,False,up
WBGene00000109,3,1.0,PFOS,0.0547231447793028,0.999139297746776,False,up
WBGene00021939,3,1.0,PFOS,0.0545930700474458,0.999139297746776,False,up
WBGene00019018,3,0.7,PFOS,0.0544636807856326,0.999139297746776,False,up
WBGene00194747,3,0.6333333333333333,PFOS,0.0543345232978187,0.999139297746776,False,up
WBGene00006561,3,0.9333333333333333,PFOS,0.0542990541272157,0.999139297746776,False,up
WBGene00017826,3,0.9,PFOS,0.0542005941452589,0.999139297746776,False,up
WBGene00044742,3,1.0,PFOS,0.0540988140244026,0.999139297746776,False,up
WBGene00016849,3,0.9,PFOS,0.0540756224546675,0.999139297746776,False,up
WBGene00006310,3,1.0,PFOS,0.0536088809544051,0.999139297746776,False,up
WBGene00003878,3,1.0,PFOS,0.0534093221857585,0.999139297746776,False,up
WBGene00003841,3,1.0,PFOS,0.05314927425444,0.999139297746776,False,up
WBGene00077761,3,1.0,PFOS,0.052956820876698,0.999139297746776,False,up
WBGene00017126,3,0.6333333333333333,PFOS,0.0529185215483624,0.999139297746776,False,up
WBGene00001930,3,0.7666666666666667,PFOS,0.0527499561495499,0.999139297746776,False,up
WBGene00000051,3,0.9,PFOS,0.0527477553182367,0.999139297746776,False,up
WBGene00007862,3,0.9666666666666667,PFOS,0.0526550380476855,0.999139297746776,False,up
WBGene00015401,3,1.0,PFOS,0.0525017471060518,0.999139297746776,False,up
WBGene00006818,3,1.0,PFOS,0.0523924970538318,0.999139297746776,False,up
WBGene00000862,3,1.0,PFOS,0.0523416974875781,0.999139297746776,False,up
WBGene00019955,3,1.0,PFOS,0.0522022502578739,0.999139297746776,False,up
WBGene00001562,3,1.0,PFOS,0.0521832085161943,0.999139297746776,False,up
WBGene00011231,3,1.0,PFOS,0.0521436258109102,0.999139297746776,False,up
WBGene00012319,3,0.6333333333333333,PFOS,0.0521165912655875,0.999139297746776,False,up
WBGene00018954,3,0.9666666666666667,PFOS,0.0517918693956985,0.999139297746776,False,up
WBGene00022396,3,0.6333333333333333,PFOS,0.0515691315898876,0.999139297746776,False,up
WBGene00010454,3,0.9666666666666667,PFOS,0.0514467197549885,0.999139297746776,False,up
WBGene00010850,3,1.0,PFOS,0.051351621176816,0.999139297746776,False,up
WBGene00010868,3,1.0,PFOS,0.0512053365671338,0.999139297746776,False,up
WBGene00013859,3,1.0,PFOS,0.0511484824248666,0.999139297746776,False,up
WBGene00000554,3,1.0,PFOS,0.0510629467774347,0.999139297746776,False,up
WBGene00018042,3,1.0,PFOS,0.0508550287005473,0.999139297746776,False,up
WBGene00019652,3,1.0,PFOS,0.0507772139167242,0.999139297746776,False,up
WBGene00001398,3,1.0,PFOS,0.0506184999797245,0.999139297746776,False,up
WBGene00021340,3,1.0,PFOS,0.0503263335903486,0.999139297746776,False,up
WBGene00008932,3,0.9666666666666667,PFOS,0.0502570077084503,0.999139297746776,False,up
WBGene00011396,3,1.0,PFOS,0.0500376894158859,0.999139297746776,False,up
WBGene00013216,3,1.0,PFOS,0.0499010571969426,0.999139297746776,False,up
WBGene00019127,3,0.9,PFOS,0.0496290383641002,0.999139297746776,False,up
WBGene00003596,3,1.0,PFOS,0.0495832452340325,0.999139297746776,False,up
WBGene00012860,3,1.0,PFOS,0.0495450645946582,0.999139297746776,False,up
WBGene00000459,3,1.0,PFOS,0.0495312415837627,0.999139297746776,False,up
WBGene00021201,3,0.9333333333333333,PFOS,0.049422231223423,0.999139297746776,False,up
WBGene00003980,3,1.0,PFOS,0.0492795877147233,0.999139297746776,False,up
WBGene00020904,3,1.0,PFOS,0.0485885418076537,0.999139297746776,False,up
WBGene00012131,3,0.9333333333333333,PFOS,0.0485147886898599,0.999139297746776,False,up
WBGene00003651,3,0.9,PFOS,0.0483478034107623,0.999139297746776,False,up
WBGene00009639,3,1.0,PFOS,0.0482534217786824,0.999139297746776,False,up
WBGene00000726,3,1.0,PFOS,0.0481528989824191,0.999139297746776,False,up
WBGene00009696,3,1.0,PFOS,0.0479210157525365,0.999139297746776,False,up
WBGene00022010,3,1.0,PFOS,0.0479051077737156,0.999139297746776,False,up
WBGene00009025,3,1.0,PFOS,0.0478953244143721,0.999139297746776,False,up
WBGene00015859,3,1.0,PFOS,0.0478004117156452,0.999139297746776,False,up
WBGene00019115,3,0.9,PFOS,0.0476547803968726,0.999139297746776,False,up
WBGene00021547,3,0.7333333333333333,PFOS,0.0476318250981684,0.999139297746776,False,up
WBGene00004356,3,1.0,PFOS,0.0475537810093807,0.999139297746776,False,up
WBGene00013104,3,1.0,PFOS,0.0473952382168002,0.999139297746776,False,up
WBGene00006352,3,1.0,PFOS,0.0473466865544414,0.999139297746776,False,up
WBGene00008510,3,1.0,PFOS,0.0472635985999302,0.999139297746776,False,up
WBGene00004878,3,1.0,PFOS,0.0472530176664785,0.999139297746776,False,up
WBGene00004773,3,0.7,PFOS,0.0471757596185641,0.999139297746776,False,up
WBGene00195073,3,0.9,PFOS,0.0471616373879231,0.999139297746776,False,up
WBGene00000289,3,1.0,PFOS,0.0468478171863202,0.999139297746776,False,up
WBGene00022473,3,0.9,PFOS,0.0468325424936537,0.999139297746776,False,up
WBGene00010805,3,1.0,PFOS,0.0467583062130966,0.999139297746776,False,up
WBGene00044701,3,1.0,PFOS,0.0465722350150228,0.999139297746776,False,up
WBGene00006462,3,0.9,PFOS,0.0465581733158422,0.999139297746776,False,up
WBGene00020997,3,1.0,PFOS,0.046531221011409,0.999139297746776,False,up
WBGene00019649,3,1.0,PFOS,0.0462498034833281,0.999139297746776,False,up
WBGene00006619,3,1.0,PFOS,0.046205454380308,0.999139297746776,False,up
WBGene00018369,3,1.0,PFOS,0.0460960918593226,0.999139297746776,False,up
WBGene00004801,3,0.9,PFOS,0.0459446795954778,0.999139297746776,False,up
WBGene00000517,3,1.0,PFOS,0.0459087215369784,0.999139297746776,False,up
WBGene00017828,3,0.9,PFOS,0.0457070401944062,0.999139297746776,False,up
WBGene00003043,3,1.0,PFOS,0.0452873646445781,0.999139297746776,False,up
WBGene00012535,3,1.0,PFOS,0.045250228332559,0.999139297746776,False,up
WBGene00018316,3,0.9,PFOS,0.0452018673841699,0.999139297746776,False,up
WBGene00015074,3,1.0,PFOS,0.0450829220095912,0.999139297746776,False,up
WBGene00206521,3,0.9666666666666667,PFOS,0.0450565947783342,0.999139297746776,False,up
WBGene00009717,3,1.0,PFOS,0.0449586132088437,0.999139297746776,False,up
WBGene00011974,3,1.0,PFOS,0.0449351145039166,0.999139297746776,False,up
WBGene00008121,3,1.0,PFOS,0.0448367638868894,0.999139297746776,False,up
WBGene00015161,3,1.0,PFOS,0.0448262310238611,0.999139297746776,False,up
WBGene00010272,3,1.0,PFOS,0.0446177863391068,0.999139297746776,False,up
WBGene00019234,3,1.0,PFOS,0.0444715116081692,0.999139297746776,False,up
WBGene00007562,3,0.9,PFOS,0.0441625894295864,0.999139297746776,False,up
WBGene00003613,3,0.9666666666666667,PFOS,0.0441440706367199,0.999139297746776,False,up
WBGene00021468,3,1.0,PFOS,0.0440514982908239,0.999139297746776,False,up
WBGene00016038,3,1.0,PFOS,0.0440080339162606,0.999139297746776,False,up
WBGene00007213,3,1.0,PFOS,0.0439868748093731,0.999139297746776,False,up
WBGene00006779,3,1.0,PFOS,0.0438204559610751,0.999139297746776,False,up
WBGene00003630,3,0.8666666666666667,PFOS,0.0437874559579059,0.999139297746776,False,up
WBGene00004210,3,0.9666666666666667,PFOS,0.0436965895716848,0.999139297746776,False,up
WBGene00007969,3,1.0,PFOS,0.0433501159781562,0.999139297746776,False,up
WBGene00009180,3,1.0,PFOS,0.0433176567569744,0.999139297746776,False,up
WBGene00006580,3,0.9,PFOS,0.042917945084332,0.999139297746776,False,up
WBGene00000662,3,1.0,PFOS,0.0428495080535107,0.999139297746776,False,up
WBGene00015981,3,0.9666666666666667,PFOS,0.0427303042345851,0.999139297746776,False,up
WBGene00010297,3,1.0,PFOS,0.0424777875091548,0.999139297746776,False,up
WBGene00043060,3,1.0,PFOS,0.0424603450059161,0.999139297746776,False,up
WBGene00004373,3,1.0,PFOS,0.0423882989871483,0.999139297746776,False,up
WBGene00010641,3,1.0,PFOS,0.0423855807028897,0.999139297746776,False,up
WBGene00017613,3,1.0,PFOS,0.0418715176258645,0.999139297746776,False,up
WBGene00044527,3,0.9,PFOS,0.0416869145306874,0.999139297746776,False,up
WBGene00015263,3,1.0,PFOS,0.0415609205787651,0.999139297746776,False,up
WBGene00000241,3,1.0,PFOS,0.0415188515051257,0.999139297746776,False,up
WBGene00011959,3,0.5666666666666667,PFOS,0.0414242593681585,0.999139297746776,False,up
WBGene00007133,3,0.6333333333333333,PFOS,0.0411300376355432,0.999139297746776,False,up
WBGene00012959,3,1.0,PFOS,0.040897582466846,0.999139297746776,False,up
WBGene00001811,3,1.0,PFOS,0.040886809962923,0.999139297746776,False,up
WBGene00000529,3,1.0,PFOS,0.0407603819354129,0.999139297746776,False,up
WBGene00004033,3,0.9,PFOS,0.0404855683908957,0.999139297746776,False,up
WBGene00020106,3,0.6333333333333333,PFOS,0.0403426855691581,0.999139297746776,False,up
WBGene00016848,3,1.0,PFOS,0.0400693956073813,0.999139297746776,False,up
WBGene00001537,3,0.9333333333333333,PFOS,0.0396925523846477,0.999139297746776,False,up
WBGene00018068,3,1.0,PFOS,0.0395836562549041,0.999139297746776,False,up
WBGene00018406,3,1.0,PFOS,0.0393830710106525,0.999139297746776,False,up
WBGene00011452,3,0.9333333333333333,PFOS,0.039369040363715,0.999139297746776,False,up
WBGene00008997,3,0.9666666666666667,PFOS,0.0393611850680464,0.999139297746776,False,up
WBGene00017920,3,0.9333333333333333,PFOS,0.0391782261067305,0.999139297746776,False,up
WBGene00020917,3,0.8666666666666667,PFOS,0.0391286804918694,0.999139297746776,False,up
WBGene00010951,3,0.6333333333333333,PFOS,0.0390117459232043,0.999139297746776,False,up
WBGene00007707,3,1.0,PFOS,0.0389935656000127,0.999139297746776,False,up
WBGene00000518,3,0.5,PFOS,0.0388567895000009,0.999139297746776,False,up
WBGene00001058,3,1.0,PFOS,0.0388084279486654,0.999139297746776,False,up
WBGene00019519,3,1.0,PFOS,0.0386004394020355,0.999139297746776,False,up
WBGene00021643,3,1.0,PFOS,0.0385209006477359,0.999139297746776,False,up
WBGene00022812,3,1.0,PFOS,0.0383608540607698,0.999139297746776,False,up
WBGene00001489,3,0.6333333333333333,PFOS,0.0383190119805203,0.999139297746776,False,up
WBGene00016417,3,0.5333333333333333,PFOS,0.0382715947255779,0.999139297746776,False,up
WBGene00019744,3,1.0,PFOS,0.0381843653328238,0.999139297746776,False,up
WBGene00006497,3,1.0,PFOS,0.0379623906319955,0.999139297746776,False,up
WBGene00002268,3,0.7666666666666667,PFOS,0.0378230252301361,0.999139297746776,False,up
WBGene00016772,3,1.0,PFOS,0.0377967721715135,0.999139297746776,False,up
WBGene00004344,3,0.9666666666666667,PFOS,0.0377870299281492,0.999139297746776,False,up
WBGene00003034,3,1.0,PFOS,0.0377291650654615,0.999139297746776,False,up
WBGene00016326,3,1.0,PFOS,0.0375072923624712,0.999139297746776,False,up
WBGene00008415,3,0.9,PFOS,0.0375016204856629,0.999139297746776,False,up
WBGene00001026,3,0.9,PFOS,0.0373919699784851,0.999139297746776,False,up
WBGene00019871,3,0.9666666666666667,PFOS,0.0371316812732355,0.999139297746776,False,up
WBGene00019327,3,1.0,PFOS,0.0370986404391266,0.999139297746776,False,up
WBGene00002217,3,1.0,PFOS,0.037028344582608,0.999139297746776,False,up
WBGene00019235,3,0.9,PFOS,0.0370068910077174,0.999139297746776,False,up
WBGene00020450,3,1.0,PFOS,0.0369735487685125,0.999139297746776,False,up
WBGene00015139,3,0.7666666666666667,PFOS,0.036920675420099,0.999139297746776,False,up
WBGene00000673,3,1.0,PFOS,0.0367755284251372,0.999139297746776,False,up
WBGene00016630,3,0.9666666666666667,PFOS,0.0367487310174068,0.999139297746776,False,up
WBGene00016331,3,1.0,PFOS,0.036413923772915,0.999139297746776,False,up
WBGene00016215,3,1.0,PFOS,0.0363736738918997,0.999139297746776,False,up
WBGene00022868,3,1.0,PFOS,0.0363597244924281,0.999139297746776,False,up
WBGene00007389,3,1.0,PFOS,0.0361959802932349,0.999139297746776,False,up
WBGene00003604,3,0.9666666666666667,PFOS,0.0360587660043383,0.999139297746776,False,up
WBGene00011230,3,0.9666666666666667,PFOS,0.0358840011360558,0.999139297746776,False,up
WBGene00019624,3,1.0,PFOS,0.0358271759619363,0.999139297746776,False,up
WBGene00016059,3,0.6666666666666666,PFOS,0.0355142762246018,0.999139297746776,False,up
WBGene00016665,3,1.0,PFOS,0.0353599899742759,0.999139297746776,False,up
WBGene00007982,3,1.0,PFOS,0.0353570855824441,0.999139297746776,False,up
WBGene00010836,3,0.8666666666666667,PFOS,0.0351595280890099,0.999139297746776,False,up
WBGene00007425,3,1.0,PFOS,0.0351352711733156,0.999139297746776,False,up
WBGene00001121,3,1.0,PFOS,0.0346532970801715,0.999139297746776,False,up
WBGene00044467,3,1.0,PFOS,0.0343601551408613,0.999139297746776,False,up
WBGene00005362,3,1.0,PFOS,0.0342026020467633,0.999139297746776,False,up
WBGene00009888,3,1.0,PFOS,0.0340337692855463,0.999139297746776,False,up
WBGene00018797,3,0.9,PFOS,0.0339987833828381,0.999139297746776,False,up
WBGene00006932,3,0.9666666666666667,PFOS,0.0339741144482546,0.999139297746776,False,up
WBGene00008436,3,1.0,PFOS,0.0339122741865525,0.999139297746776,False,up
WBGene00000244,3,0.7,PFOS,0.033876461446435,0.999139297746776,False,up
WBGene00015307,3,1.0,PFOS,0.0337538959042026,0.999139297746776,False,up
WBGene00021576,3,0.9,PFOS,0.0337311131295513,0.999139297746776,False,up
WBGene00017429,3,0.5333333333333333,PFOS,0.0335975096705584,0.999139297746776,False,up
WBGene00011647,3,0.9666666666666667,PFOS,0.0335873389320008,0.999139297746776,False,up
WBGene00000151,3,0.9,PFOS,0.0333697709933875,0.999139297746776,False,up
WBGene00013902,3,0.9,PFOS,0.0333524482201108,0.999139297746776,False,up
WBGene00021755,3,0.9333333333333333,PFOS,0.03315727444891,0.999139297746776,False,up
WBGene00008270,3,1.0,PFOS,0.032806922578235,0.999139297746776,False,up
WBGene00077693,3,0.9666666666666667,PFOS,0.0326440609175209,0.999139297746776,False,up
WBGene00021078,3,0.9666666666666667,PFOS,0.0323537508949935,0.999139297746776,False,up
WBGene00006865,3,1.0,PFOS,0.0323297438274434,0.999139297746776,False,up
WBGene00011442,3,0.6333333333333333,PFOS,0.0322221189698247,0.999139297746776,False,up
WBGene00003916,3,0.9333333333333333,PFOS,0.0321177190791828,0.999139297746776,False,up
WBGene00015750,3,0.9,PFOS,0.0320616326691761,0.999139297746776,False,up
WBGene00010328,3,0.9666666666666667,PFOS,0.0315871726976161,0.999139297746776,False,up
WBGene00018847,3,1.0,PFOS,0.0315014275145332,0.999139297746776,False,up
WBGene00014136,3,0.9666666666666667,PFOS,0.0313247888623699,0.999139297746776,False,up
WBGene00044795,3,1.0,PFOS,0.0312506003822616,0.999139297746776,False,up
WBGene00012084,3,1.0,PFOS,0.0312460060953033,0.999139297746776,False,up
WBGene00012143,3,1.0,PFOS,0.0312303147178082,0.999139297746776,False,up
WBGene00021535,3,1.0,PFOS,0.0312130708234095,0.999139297746776,False,up
WBGene00045255,3,1.0,PFOS,0.0310668947220197,0.999139297746776,False,up
WBGene00022603,3,1.0,PFOS,0.0308861765222183,0.999139297746776,False,up
WBGene00002132,3,1.0,PFOS,0.0308294826720481,0.999139297746776,False,up
WBGene00012259,3,1.0,PFOS,0.0308141079926369,0.999139297746776,False,up
WBGene00006914,3,1.0,PFOS,0.0307740899568726,0.999139297746776,False,up
WBGene00006777,3,1.0,PFOS,0.0307412636310104,0.999139297746776,False,up
WBGene00017373,3,1.0,PFOS,0.0307227208263839,0.999139297746776,False,up
WBGene00004995,3,0.9,PFOS,0.0306290204454633,0.999139297746776,False,up
WBGene00012692,3,1.0,PFOS,0.03058087941072,0.999139297746776,False,up
WBGene00021666,3,0.9666666666666667,PFOS,0.0304487862907618,0.999139297746776,False,up
WBGene00009618,3,1.0,PFOS,0.0304290224082952,0.999139297746776,False,up
WBGene00008747,3,0.9666666666666667,PFOS,0.0303458349855331,0.999139297746776,False,up
WBGene00022410,3,1.0,PFOS,0.0302494343841198,0.999139297746776,False,up
WBGene00009558,3,1.0,PFOS,0.0301588815258281,0.999139297746776,False,up
WBGene00011289,3,0.9666666666666667,PFOS,0.0301530421918573,0.999139297746776,False,up
WBGene00000288,3,0.9,PFOS,0.030147624384028,0.999139297746776,False,up
WBGene00000421,3,1.0,PFOS,0.0297037530319183,0.999139297746776,False,up
WBGene00016432,3,1.0,PFOS,0.0297012358001349,0.999139297746776,False,up
WBGene00006745,3,0.9666666666666667,PFOS,0.0296603362393301,0.999139297746776,False,up
WBGene00000073,3,1.0,PFOS,0.0296265388471826,0.999139297746776,False,up
WBGene00020596,3,1.0,PFOS,0.0293230092436946,0.999139297746776,False,up
WBGene00000285,3,0.8,PFOS,0.029289256769135,0.999139297746776,False,up
WBGene00077539,3,0.9666666666666667,PFOS,0.0291840237568733,0.999139297746776,False,up
WBGene00003656,3,1.0,PFOS,0.0291404190082632,0.999139297746776,False,up
WBGene00016378,3,1.0,PFOS,0.0288850659784116,0.999139297746776,False,up
WBGene00019877,3,0.9,PFOS,0.0287742217710478,0.999139297746776,False,up
WBGene00012097,3,0.8333333333333334,PFOS,0.0286893177866402,0.999139297746776,False,up
WBGene00009337,3,1.0,PFOS,0.0286612082718807,0.999139297746776,False,up
WBGene00009810,3,1.0,PFOS,0.028356256167013,0.999139297746776,False,up
WBGene00004215,3,0.9666666666666667,PFOS,0.0283250264016322,0.999139297746776,False,up
WBGene00004922,3,0.9333333333333333,PFOS,0.0283205557375884,0.999139297746776,False,up
WBGene00008127,3,1.0,PFOS,0.0282179140383828,0.999139297746776,False,up
WBGene00004266,3,1.0,PFOS,0.0280423822201756,0.999139297746776,False,up
WBGene00021948,3,0.9666666666666667,PFOS,0.0278807476259639,0.999139297746776,False,up
WBGene00015285,3,1.0,PFOS,0.027836249798192,0.999139297746776,False,up
WBGene00012885,3,0.9333333333333333,PFOS,0.0277686591024123,0.999139297746776,False,up
WBGene00012605,3,1.0,PFOS,0.0277565932962748,0.999139297746776,False,up
WBGene00007340,3,1.0,PFOS,0.0276573370880144,0.999139297746776,False,up
WBGene00000814,3,1.0,PFOS,0.0275297021317173,0.999139297746776,False,up
WBGene00007951,3,0.9666666666666667,PFOS,0.0274583660374773,0.999139297746776,False,up
WBGene00019237,3,1.0,PFOS,0.027376383651151,0.999139297746776,False,up
WBGene00017776,3,0.9,PFOS,0.0273137047255733,0.999139297746776,False,up
WBGene00000906,3,0.9666666666666667,PFOS,0.0271875080658192,0.999139297746776,False,up
WBGene00002295,3,0.9,PFOS,0.0271137124899362,0.999139297746776,False,up
WBGene00004728,3,1.0,PFOS,0.0269590218092208,0.999139297746776,False,up
WBGene00017764,3,1.0,PFOS,0.026878497893936,0.999139297746776,False,up
WBGene00006743,3,1.0,PFOS,0.026829665216192,0.999139297746776,False,up
WBGene00021910,3,0.7,PFOS,0.0267933346531282,0.999139297746776,False,up
WBGene00009931,3,1.0,PFOS,0.0267471687150727,0.999139297746776,False,up
WBGene00013440,3,1.0,PFOS,0.0266461441068297,0.999139297746776,False,up
WBGene00003860,3,1.0,PFOS,0.0265276696498525,0.999139297746776,False,up
WBGene00000090,3,1.0,PFOS,0.0262332716312365,0.999139297746776,False,up
WBGene00004268,3,1.0,PFOS,0.0261913841146439,0.999139297746776,False,up
WBGene00021272,3,1.0,PFOS,0.0261658615055459,0.999139297746776,False,up
WBGene00019615,3,1.0,PFOS,0.026017886050319,0.999139297746776,False,up
WBGene00021607,3,1.0,PFOS,0.02588631421259,0.999139297746776,False,up
WBGene00001171,3,0.9666666666666667,PFOS,0.0256761133940524,0.999139297746776,False,up
WBGene00014090,3,0.9333333333333333,PFOS,0.025335964031433,0.999139297746776,False,up
WBGene00004364,3,0.9,PFOS,0.0252981989700777,0.999139297746776,False,up
WBGene00012854,3,0.9666666666666667,PFOS,0.0252105446073731,0.999139297746776,False,up
WBGene00007053,3,1.0,PFOS,0.0250855194213901,0.999139297746776,False,up
WBGene00008613,3,1.0,PFOS,0.0248871969495466,0.999139297746776,False,up
WBGene00014258,3,1.0,PFOS,0.0248603869743883,0.999139297746776,False,up
WBGene00013970,3,1.0,PFOS,0.0248078110492003,0.999139297746776,False,up
WBGene00006843,3,0.9666666666666667,PFOS,0.0245696709233586,0.999139297746776,False,up
WBGene00004856,3,1.0,PFOS,0.0245575630480432,0.999139297746776,False,up
WBGene00016116,3,0.9,PFOS,0.0244671086385748,0.999139297746776,False,up
WBGene00015053,3,1.0,PFOS,0.0244575298720309,0.999139297746776,False,up
WBGene00014098,3,1.0,PFOS,0.0243953003829914,0.999139297746776,False,up
WBGene00007071,3,1.0,PFOS,0.0243849344339346,0.999139297746776,False,up
WBGene00015163,3,1.0,PFOS,0.0242550515963204,0.999139297746776,False,up
WBGene00015148,3,0.9666666666666667,PFOS,0.024090073543971,0.999139297746776,False,up
WBGene00004892,3,0.9666666666666667,PFOS,0.0240587782105773,0.999139297746776,False,up
WBGene00019821,3,0.9,PFOS,0.0240348514350007,0.999139297746776,False,up
WBGene00009831,3,1.0,PFOS,0.0240202326726007,0.999139297746776,False,up
WBGene00000448,3,1.0,PFOS,0.0239416283875555,0.999139297746776,False,up
WBGene00001345,3,0.9,PFOS,0.023524523532654,0.999139297746776,False,up
WBGene00018518,3,1.0,PFOS,0.0234195916885361,0.999139297746776,False,up
WBGene00003859,3,0.9,PFOS,0.023381219162807,0.999139297746776,False,up
WBGene00011629,3,0.9666666666666667,PFOS,0.0233360786730946,0.999139297746776,False,up
WBGene00044313,3,1.0,PFOS,0.0232855964506202,0.999139297746776,False,up
WBGene00003112,3,1.0,PFOS,0.0232166078063718,0.999139297746776,False,up
WBGene00013034,3,0.9666666666666667,PFOS,0.0230336396678283,0.999139297746776,False,up
WBGene00004898,3,1.0,PFOS,0.0227509514579627,0.999139297746776,False,up
