WB_id,consensus_module,consensus_strength,chemical,logFC,FDR,is_detected,direction
WBGene00003367,0,1.0,PFNA,-0.0671957486178798,0.844687130486346,False,down
WBGene00001431,0,1.0,PFNA,-0.0783897003943719,0.844687130486346,False,down
WBGene00006964,0,1.0,PFNA,-0.0909128083723449,0.844687130486346,False,down
WBGene00008690,0,1.0,PFNA,0.116506510299332,0.844705217642891,False,up
WBGene00007257,0,0.9666666666666667,PFNA,-0.115570009207044,0.844705217642891,False,down
WBGene00017062,0,1.0,PFNA,-0.0681632158425482,0.844924584547516,False,down
WBGene00003143,0,1.0,PFNA,0.0721699693782285,0.845525217515544,False,up
WBGene00004224,0,1.0,PFNA,-0.342557423743909,0.846544266894139,False,down
WBGene00004229,0,1.0,PFNA,-0.258135612696856,0.846808804170975,False,down
WBGene00004915,0,1.0,PFNA,-0.0873689417281011,0.846856720412808,False,down
WBGene00015803,0,1.0,PFNA,-0.0805488160790743,0.848832178733186,False,down
WBGene00021277,0,1.0,PFNA,-0.0815455469190932,0.849019666247825,False,down
WBGene00007934,0,1.0,PFNA,-0.0844807246442415,0.849019666247825,False,down
WBGene00022832,0,1.0,PFNA,-0.0652025537666375,0.85031455607728,False,down
WBGene00009829,0,1.0,PFNA,-0.065606711268078,0.850582926113381,False,down
WBGene00006882,0,0.9,PFNA,0.0753535500317654,0.851157442255971,False,up
WBGene00022173,0,1.0,PFNA,-0.0719670599666917,0.851157442255971,False,down
WBGene00021095,0,1.0,PFNA,-0.336372119114972,0.851157442255971,False,down
WBGene00017794,0,0.9666666666666667,PFNA,-0.201492060954063,0.851339371627795,False,down
WBGene00009367,0,1.0,PFNA,-0.095594643751795,0.851394499461765,False,down
WBGene00004371,0,1.0,PFNA,0.059972023495891,0.851776118566068,False,up
WBGene00002256,0,1.0,PFNA,-0.0963608083006027,0.852213911197869,False,down
WBGene00003229,0,1.0,PFNA,-0.0956750305388215,0.852381529445082,False,down
WBGene00005015,0,1.0,PFNA,-0.0538967187303166,0.852398609814466,False,down
WBGene00003048,0,1.0,PFNA,0.0768735702708815,0.852461417567653,False,up
WBGene00001134,0,0.9,PFNA,0.054450834942817,0.852461417567653,False,up
WBGene00010178,0,1.0,PFNA,-0.0622685040331626,0.852461417567653,False,down
WBGene00002007,0,1.0,PFNA,-0.0803794328004147,0.8533909800921,False,down
WBGene00016790,0,1.0,PFNA,-0.113341035539623,0.8533909800921,False,down
WBGene00002077,0,1.0,PFNA,-0.0766618425592671,0.853684099316406,False,down
WBGene00007724,0,1.0,PFNA,-0.114795514372537,0.854459485769955,False,down
WBGene00012184,0,1.0,PFNA,0.109783554057953,0.85453635038535,False,up
WBGene00014083,0,1.0,PFNA,-0.0710103689265039,0.85453635038535,False,down
WBGene00002037,0,1.0,PFNA,-0.0788094711639156,0.85453635038535,False,down
WBGene00001235,0,1.0,PFNA,-0.0807645648321573,0.85453635038535,False,down
WBGene00021883,0,1.0,PFNA,-0.106757288401266,0.85453635038535,False,down
WBGene00022160,0,1.0,PFNA,-0.155418321107057,0.85453635038535,False,down
WBGene00021919,0,1.0,PFNA,-0.280729552329449,0.85453635038535,False,down
WBGene00022816,0,1.0,PFNA,-0.391402402068289,0.85453635038535,False,down
WBGene00001645,0,0.5333333333333333,PFNA,-0.0500518411927136,0.854545519755647,False,down
WBGene00008237,0,0.9666666666666667,PFNA,-0.0653790565833097,0.854602857319413,False,down
WBGene00000567,0,1.0,PFNA,-0.0528894662016487,0.855622570812057,False,down
WBGene00003915,0,1.0,PFNA,-0.119508678581851,0.856214313331466,False,down
WBGene00044631,0,1.0,PFNA,-0.24657925401657,0.856256818967052,False,down
WBGene00013260,0,1.0,PFNA,-0.0694837674316558,0.856406682533876,False,down
WBGene00004756,0,1.0,PFNA,0.0617364088333788,0.856713816390995,False,up
WBGene00003792,0,1.0,PFNA,-0.0484738799540956,0.856713816390995,False,down
WBGene00001337,0,1.0,PFNA,-0.0526935987838194,0.856713816390995,False,down
WBGene00007312,0,1.0,PFNA,-0.0943170000761832,0.856713816390995,False,down
WBGene00008762,0,1.0,PFNA,-0.156443974496817,0.856713816390995,False,down
WBGene00000106,0,1.0,PFNA,-0.0672189328172506,0.856795999563961,False,down
WBGene00020102,0,1.0,PFNA,-0.0691179447295134,0.856795999563961,False,down
WBGene00009118,0,1.0,PFNA,-0.0769549722179317,0.856795999563961,False,down
WBGene00021697,0,1.0,PFNA,0.0577154536482945,0.857410196368328,False,up
WBGene00015920,0,1.0,PFNA,-0.0679287401060768,0.857427703844246,False,down
WBGene00018951,0,0.9333333333333333,PFNA,-0.0904118204301683,0.857427703844246,False,down
WBGene00000179,0,1.0,PFNA,-0.0703959490588003,0.857699990421943,False,down
WBGene00000933,0,1.0,PFNA,-0.0646257088739911,0.857704369388477,False,down
WBGene00007668,0,1.0,PFNA,-0.0709121166473563,0.857704369388477,False,down
WBGene00043985,0,1.0,PFNA,-0.0821287281161954,0.857704369388477,False,down
WBGene00018046,0,1.0,PFNA,-0.085627999641898,0.857704369388477,False,down
WBGene00012513,0,1.0,PFNA,-0.106175151162838,0.857704369388477,False,down
WBGene00022103,0,1.0,PFNA,-0.194356555166243,0.857704369388477,False,down
WBGene00013740,0,1.0,PFNA,-0.0682275015749156,0.857926655733544,False,down
WBGene00011481,0,1.0,PFNA,-0.0800528391548473,0.857926655733544,False,down
WBGene00009784,0,1.0,PFNA,-0.0697868964436996,0.858319123050406,False,down
WBGene00003931,0,1.0,PFNA,-0.0766182241182946,0.858319123050406,False,down
WBGene00000005,0,1.0,PFNA,0.212459153617899,0.859480951343361,False,up
WBGene00010622,0,0.9333333333333333,PFNA,-0.0517714939031604,0.859480951343361,False,down
WBGene00006489,0,1.0,PFNA,-0.069044613705398,0.859480951343361,False,down
WBGene00022146,0,1.0,PFNA,-0.204365460393551,0.859480951343361,False,down
WBGene00020691,0,1.0,PFNA,0.160018768678858,0.859939050459744,False,up
WBGene00018961,0,1.0,PFNA,-0.0777985336879621,0.859939050459744,False,down
WBGene00012316,0,1.0,PFNA,-0.08925789848585,0.859939050459744,False,down
WBGene00013241,0,1.0,PFNA,-0.160435610073898,0.859939050459744,False,down
WBGene00002071,0,1.0,PFNA,-0.0825502947188258,0.860063004240515,False,down
WBGene00021815,0,1.0,PFNA,-0.0821237122405006,0.860083786336719,False,down
WBGene00003800,0,1.0,PFNA,-0.0474252810957165,0.861720810528944,False,down
WBGene00003797,0,1.0,PFNA,-0.0841099445457548,0.861720810528944,False,down
WBGene00022488,0,1.0,PFNA,-0.18146271338507,0.861720810528944,False,down
WBGene00011803,0,1.0,PFNA,0.154984714842188,0.861786544045104,False,up
WBGene00006438,0,0.7,PFNA,0.045958163495644,0.861786544045104,False,up
WBGene00004214,0,1.0,PFNA,-0.0560779102041172,0.861786544045104,False,down
WBGene00014156,0,1.0,PFNA,-0.157503893099216,0.861786544045104,False,down
WBGene00009627,0,1.0,PFNA,-0.0959029812000736,0.861906372731003,False,down
WBGene00011412,0,1.0,PFNA,-0.0669072593665686,0.861984922967146,False,down
WBGene00006584,0,1.0,PFNA,-0.067221297154697,0.863495975660556,False,down
WBGene00008768,0,1.0,PFNA,-0.0798922527160651,0.863495975660556,False,down
WBGene00015523,0,1.0,PFNA,-0.236613706331802,0.863495975660556,False,down
WBGene00017816,0,1.0,PFNA,-0.05768946141142,0.864220179276619,False,down
WBGene00009342,0,1.0,PFNA,-0.14591527431209,0.864279234008794,False,down
WBGene00004698,0,1.0,PFNA,-0.0617979896646757,0.864359055983907,False,down
WBGene00020855,0,1.0,PFNA,-0.223675426344595,0.865275579066562,False,down
WBGene00017245,0,1.0,PFNA,-0.0681789164073782,0.865810173487162,False,down
WBGene00016148,0,1.0,PFNA,-0.110314003143125,0.865810173487162,False,down
WBGene00022046,0,1.0,PFNA,-0.113228630373655,0.866366389960621,False,down
WBGene00013038,0,1.0,PFNA,-0.0609738327998338,0.867201455775329,False,down
WBGene00003870,0,1.0,PFNA,-0.0653477839596496,0.867314477605351,False,down
WBGene00006430,0,1.0,PFNA,0.086341953345334,0.868047463284043,False,up
WBGene00015956,0,1.0,PFNA,0.0481535725909102,0.868168426811207,False,up
WBGene00016014,0,1.0,PFNA,-0.0565724845269857,0.868208416119753,False,down
WBGene00006536,0,1.0,PFNA,-0.0775043465579104,0.868208416119753,False,down
WBGene00020813,0,1.0,PFNA,-0.110187166860396,0.868208416119753,False,down
WBGene00013239,0,1.0,PFNA,-0.0777572123533654,0.868279997221768,False,down
WBGene00022119,0,1.0,PFNA,-0.0762570103194013,0.868444159337517,False,down
WBGene00019162,0,1.0,PFNA,-0.0814290854579214,0.869722011150841,False,down
WBGene00004465,0,1.0,PFNA,-0.0726388426985869,0.869812768563758,False,down
WBGene00003522,0,1.0,PFNA,0.234539534039404,0.869980293978814,False,up
WBGene00016918,0,1.0,PFNA,-0.0752010937299884,0.869980293978814,False,down
WBGene00011253,0,1.0,PFNA,-0.0793725479334991,0.869980293978814,False,down
WBGene00004383,0,1.0,PFNA,-0.0967653701353356,0.869980293978814,False,down
WBGene00004702,0,1.0,PFNA,-0.0615588141267864,0.870196212445192,False,down
WBGene00008722,0,1.0,PFNA,-0.102791036637345,0.870196212445192,False,down
WBGene00011730,0,1.0,PFNA,-0.0558129556400625,0.870314534696483,False,down
WBGene00009980,0,1.0,PFNA,-0.177172209450394,0.870974018828043,False,down
WBGene00016411,0,1.0,PFNA,-0.0985567823930941,0.871178757986255,False,down
WBGene00021816,0,1.0,PFNA,-0.0684320181332258,0.871327952614551,False,down
WBGene00019759,0,1.0,PFNA,-0.217678258769662,0.871327952614551,False,down
WBGene00018572,0,1.0,PFNA,-0.248552697010873,0.87140631887282,False,down
WBGene00015525,0,1.0,PFNA,-0.060935954927413,0.871515527645395,False,down
WBGene00021681,0,1.0,PFNA,-0.0550407300941548,0.871950786350796,False,down
WBGene00007194,0,1.0,PFNA,-0.0892360902496448,0.871950786350796,False,down
WBGene00002081,0,0.9333333333333333,PFNA,-0.0455792157327998,0.87247725768608,False,down
WBGene00004307,0,1.0,PFNA,-0.0491851024428981,0.87247725768608,False,down
WBGene00019481,0,1.0,PFNA,-0.0769062239292054,0.87247725768608,False,down
WBGene00021830,0,1.0,PFNA,-0.0829344601598902,0.87247725768608,False,down
WBGene00006393,0,1.0,PFNA,-0.0898018135397011,0.87247725768608,False,down
WBGene00012939,0,1.0,PFNA,-0.173051131437091,0.87247725768608,False,down
WBGene00016978,0,1.0,PFNA,0.0740514650234907,0.872559459818397,False,up
WBGene00019220,0,1.0,PFNA,0.0577437298487468,0.872559459818397,False,up
WBGene00010097,0,1.0,PFNA,-0.0534749579039141,0.872559459818397,False,down
WBGene00011775,0,1.0,PFNA,-0.0728888258097544,0.872559459818397,False,down
WBGene00008123,0,1.0,PFNA,-0.0753269486217505,0.872559459818397,False,down
WBGene00011928,0,1.0,PFNA,-0.190424691231593,0.872559459818397,False,down
WBGene00010033,0,1.0,PFNA,-0.280229312419636,0.872559459818397,False,down
WBGene00008769,0,1.0,PFNA,-0.0859539502516748,0.873468924346159,False,down
WBGene00001073,0,1.0,PFNA,-0.138038985984888,0.873926898233307,False,down
WBGene00022188,0,1.0,PFNA,-0.0870709566804481,0.874043699514382,False,down
WBGene00011977,0,1.0,PFNA,-0.0550557214377733,0.874436246486191,False,down
WBGene00018967,0,1.0,PFNA,-0.0633315665570081,0.874436246486191,False,down
WBGene00000767,0,1.0,PFNA,0.0630923874475033,0.875079294571897,False,up
WBGene00006723,0,1.0,PFNA,-0.0681041975615198,0.875079294571897,False,down
WBGene00017381,0,1.0,PFNA,0.0727117034016326,0.875459232048518,False,up
WBGene00002879,0,1.0,PFNA,-0.0817534461481032,0.875577227277736,False,down
WBGene00004504,0,0.9666666666666667,PFNA,-0.0623785164041957,0.87602944482019,False,down
WBGene00009006,0,1.0,PFNA,-0.0618548047370332,0.87699731054041,False,down
WBGene00004387,0,1.0,PFNA,-0.0625630011004806,0.87699731054041,False,down
WBGene00000248,0,1.0,PFNA,-0.066962761010098,0.87699731054041,False,down
WBGene00020499,0,1.0,PFNA,-0.0832181692428267,0.877006730991794,False,down
WBGene00006512,0,1.0,PFNA,-0.0627216769080044,0.877124178763896,False,down
WBGene00015329,0,1.0,PFNA,-0.0751493198372018,0.877124178763896,False,down
WBGene00007501,0,1.0,PFNA,-0.10754707386267,0.877124178763896,False,down
WBGene00022180,0,1.0,PFNA,-0.0653028487972186,0.877514161812373,False,down
WBGene00000877,0,1.0,PFNA,-0.0691311972877099,0.877583783298782,False,down
WBGene00010364,0,0.9666666666666667,PFNA,0.0747714900204596,0.877732011809482,False,up
WBGene00011679,0,1.0,PFNA,-0.0505097895407909,0.877732011809482,False,down
WBGene00000160,0,0.5333333333333333,PFNA,-0.0678065766504508,0.877732011809482,False,down
WBGene00007731,0,0.9333333333333333,PFNA,-0.111503943224984,0.877732011809482,False,down
WBGene00016264,0,1.0,PFNA,-0.114969046709794,0.877732011809482,False,down
WBGene00003921,0,1.0,PFNA,-0.046981632574349,0.878015906635618,False,down
WBGene00006794,0,1.0,PFNA,-0.0492809874964874,0.878015906635618,False,down
WBGene00043156,0,1.0,PFNA,-0.0570886302007831,0.878015906635618,False,down
WBGene00017162,0,1.0,PFNA,-0.0574784104840814,0.878015906635618,False,down
WBGene00012997,0,1.0,PFNA,-0.0637059843971105,0.878015906635618,False,down
WBGene00015971,0,1.0,PFNA,-0.0661081538087481,0.878015906635618,False,down
WBGene00003950,0,0.9666666666666667,PFNA,-0.0733265053131742,0.878015906635618,False,down
WBGene00015915,0,1.0,PFNA,-0.0742674159921823,0.878015906635618,False,down
WBGene00006936,0,1.0,PFNA,-0.0755681405828104,0.878015906635618,False,down
WBGene00010727,0,1.0,PFNA,-0.0845383984077333,0.878015906635618,False,down
WBGene00003963,0,1.0,PFNA,-0.102007487511002,0.878015906635618,False,down
WBGene00019212,0,1.0,PFNA,-0.165526134257148,0.878015906635618,False,down
WBGene00018737,0,0.5,PFNA,-0.18785835828873,0.878015906635618,False,down
WBGene00009732,0,1.0,PFNA,-0.0746833250902442,0.8782337156075,False,down
WBGene00001094,0,1.0,PFNA,-0.0722914076752066,0.879013785211846,False,down
WBGene00003882,0,1.0,PFNA,0.0627546151246108,0.88021431781856,False,up
WBGene00003815,0,1.0,PFNA,-0.0773363363722807,0.88021431781856,False,down
WBGene00017892,0,0.5333333333333333,PFNA,0.104189787664109,0.880931933820683,False,up
WBGene00021613,0,1.0,PFNA,0.0459085799148201,0.880931933820683,False,up
WBGene00015941,0,1.0,PFNA,-0.0867050131079238,0.880931933820683,False,down
WBGene00000369,0,1.0,PFNA,-0.0490675613410364,0.881078773873525,False,down
WBGene00000080,0,0.5333333333333333,PFNA,-0.054769652920455,0.881078773873525,False,down
WBGene00019426,0,1.0,PFNA,-0.130976541711447,0.881078773873525,False,down
WBGene00006970,0,1.0,PFNA,0.0880756817366393,0.88122764536429,False,up
WBGene00008413,0,1.0,PFNA,-0.0595880832974261,0.88122764536429,False,down
WBGene00009004,0,1.0,PFNA,-0.0644626055301033,0.88122764536429,False,down
WBGene00003990,0,1.0,PFNA,-0.0651161632562762,0.88122764536429,False,down
WBGene00010909,0,1.0,PFNA,-0.0745182048154093,0.88122764536429,False,down
WBGene00010496,0,1.0,PFNA,-0.0749354889876526,0.88122764536429,False,down
WBGene00012361,0,1.0,PFNA,-0.0845613186739985,0.88122764536429,False,down
WBGene00022765,0,1.0,PFNA,-0.112695439592176,0.88122764536429,False,down
WBGene00004043,0,1.0,PFNA,-0.15048210611176,0.88122764536429,False,down
WBGene00007646,0,1.0,PFNA,-0.0414857331989288,0.881865660406046,False,down
WBGene00004738,0,1.0,PFNA,-0.0546693814816649,0.881865660406046,False,down
WBGene00012713,0,1.0,PFNA,-0.0468891893315334,0.8828118361561,False,down
WBGene00003415,0,1.0,PFNA,-0.0458801298714205,0.882906120156769,False,down
WBGene00013460,0,1.0,PFNA,-0.0473185438608735,0.882906120156769,False,down
WBGene00010941,0,0.9666666666666667,PFNA,-0.0548756845766438,0.882906120156769,False,down
WBGene00020184,0,1.0,PFNA,-0.062313906759018,0.882906120156769,False,down
WBGene00013324,0,1.0,PFNA,-0.0723463753936971,0.882906120156769,False,down
WBGene00017356,0,1.0,PFNA,-0.0822152314767323,0.882906120156769,False,down
WBGene00005022,0,1.0,PFNA,-0.09684653497503,0.882910574282067,False,down
WBGene00044063,0,1.0,PFNA,-0.0638896159867407,0.882982403910994,False,down
WBGene00015168,0,1.0,PFNA,-0.0707436717577098,0.882982403910994,False,down
WBGene00009620,0,1.0,PFNA,-0.122446902168735,0.883889710431917,False,down
WBGene00000123,0,1.0,PFNA,-0.044345648385202,0.883956141519084,False,down
WBGene00012983,0,1.0,PFNA,-0.0444431985350605,0.883956141519084,False,down
WBGene00017570,0,1.0,PFNA,-0.253743557147366,0.883956141519084,False,down
WBGene00016913,0,1.0,PFNA,-0.0508353159267157,0.884164722075769,False,down
WBGene00001309,0,1.0,PFNA,-0.0667339415271367,0.884164722075769,False,down
WBGene00018474,0,1.0,PFNA,-0.064459369313559,0.884716932993041,False,down
WBGene00019710,0,0.9666666666666667,PFNA,-0.0706524814056963,0.884716932993041,False,down
WBGene00011309,0,1.0,PFNA,-0.119259478649903,0.884716932993041,False,down
WBGene00013924,0,1.0,PFNA,-0.0618121560955779,0.884993210580657,False,down
WBGene00002804,0,1.0,PFNA,-0.0562690062447685,0.885218295839582,False,down
WBGene00022599,0,1.0,PFNA,-0.0610227382330253,0.885835721002352,False,down
WBGene00002348,0,1.0,PFNA,-0.0801448228739101,0.885835721002352,False,down
WBGene00009084,0,1.0,PFNA,-0.0800197411990553,0.885918443521755,False,down
WBGene00019030,0,0.9666666666666667,PFNA,-0.16158511310767,0.88642296136077,False,down
WBGene00018418,0,1.0,PFNA,-0.292801640145656,0.886566289862026,False,down
WBGene00001068,0,1.0,PFNA,-0.198014496184752,0.886818352563676,False,down
WBGene00009254,0,1.0,PFNA,-0.041686294225868,0.887080856867908,False,down
WBGene00001005,0,1.0,PFNA,-0.0586458419441918,0.887080856867908,False,down
WBGene00018357,0,1.0,PFNA,-0.0700706658292025,0.887129511176812,False,down
WBGene00022381,0,1.0,PFNA,0.0531230128958649,0.887500524034049,False,up
WBGene00000112,0,1.0,PFNA,-0.0487967504680717,0.887500524034049,False,down
WBGene00017799,0,1.0,PFNA,-0.0665797707662101,0.887500524034049,False,down
WBGene00021757,0,1.0,PFNA,-0.0721107686584063,0.887500524034049,False,down
WBGene00010139,0,1.0,PFNA,-0.0756776235117592,0.887500524034049,False,down
WBGene00016392,0,0.8666666666666667,PFNA,-0.0899044802363867,0.887500524034049,False,down
WBGene00021933,0,1.0,PFNA,0.0649990554617873,0.887550391922792,False,up
WBGene00006494,0,1.0,PFNA,-0.0607529230865423,0.887550391922792,False,down
WBGene00021270,0,1.0,PFNA,-0.0982886145354975,0.887550391922792,False,down
WBGene00017960,0,1.0,PFNA,-0.352262671003286,0.887550391922792,False,down
WBGene00018305,0,1.0,PFNA,0.0630116242440263,0.887650891500188,False,up
WBGene00009352,0,1.0,PFNA,-0.0576051011809402,0.888094969750348,False,down
WBGene00009128,0,1.0,PFNA,-0.0898748800518671,0.888895105057477,False,down
WBGene00008806,0,1.0,PFNA,-0.0601826356241765,0.889043527098435,False,down
WBGene00007028,0,1.0,PFNA,0.0531693130799892,0.889715568336469,False,up
WBGene00006537,0,1.0,PFNA,-0.0744084174182659,0.889715568336469,False,down
WBGene00020867,0,1.0,PFNA,0.0917127862034385,0.889991413292324,False,up
WBGene00004411,0,1.0,PFNA,-0.0406825272897727,0.889991413292324,False,down
WBGene00006373,0,1.0,PFNA,-0.0444005224489534,0.889991413292324,False,down
WBGene00008775,0,1.0,PFNA,-0.0493844046482575,0.889991413292324,False,down
WBGene00006672,0,1.0,PFNA,-0.0576303645320159,0.889991413292324,False,down
WBGene00018181,0,1.0,PFNA,-0.0589996545797487,0.889991413292324,False,down
WBGene00015954,0,1.0,PFNA,-0.0664277103159979,0.889991413292324,False,down
WBGene00004952,0,1.0,PFNA,-0.071340528377813,0.889991413292324,False,down
WBGene00000961,0,0.9333333333333333,PFNA,-0.0762808351974802,0.889991413292324,False,down
WBGene00006534,0,1.0,PFNA,-0.151200458208646,0.889991413292324,False,down
WBGene00021963,0,1.0,PFNA,-0.208816861730781,0.889991413292324,False,down
WBGene00007479,0,1.0,PFNA,-0.243416003365845,0.889991413292324,False,down
WBGene00004466,0,1.0,PFNA,-0.0499319664230031,0.890218998592842,False,down
WBGene00004270,0,1.0,PFNA,-0.0652730067481599,0.890218998592842,False,down
WBGene00000479,0,1.0,PFNA,0.0540574909870668,0.890437326232778,False,up
WBGene00002850,0,1.0,PFNA,-0.0563117733487232,0.890437326232778,False,down
WBGene00011971,0,1.0,PFNA,-0.0624942762589429,0.890437326232778,False,down
WBGene00019277,0,0.9666666666666667,PFNA,-0.0978207233921326,0.890437326232778,False,down
WBGene00002216,0,1.0,PFNA,0.0496802568951073,0.890526726374999,False,up
WBGene00044344,0,1.0,PFNA,0.0648033185781602,0.890851629054992,False,up
WBGene00006868,0,1.0,PFNA,0.0591162191286346,0.890851629054992,False,up
WBGene00008431,0,0.7666666666666667,PFNA,0.056978614237471,0.890851629054992,False,up
WBGene00006749,0,0.8333333333333334,PFNA,0.0527613282763685,0.890851629054992,False,up
WBGene00006815,0,1.0,PFNA,0.0348306567472762,0.890851629054992,False,up
WBGene00015463,0,1.0,PFNA,-0.0455392357776528,0.890851629054992,False,down
WBGene00020273,0,1.0,PFNA,-0.0523809321954664,0.890851629054992,False,down
WBGene00019953,0,1.0,PFNA,-0.0544890055599487,0.890851629054992,False,down
WBGene00001227,0,1.0,PFNA,-0.0555764582248482,0.890851629054992,False,down
WBGene00020113,0,1.0,PFNA,-0.0580367989302959,0.890851629054992,False,down
WBGene00004189,0,1.0,PFNA,-0.0587073389835923,0.890851629054992,False,down
WBGene00020798,0,1.0,PFNA,-0.0611930840439204,0.890851629054992,False,down
WBGene00003020,0,1.0,PFNA,-0.0667083003688776,0.890851629054992,False,down
WBGene00018230,0,1.0,PFNA,-0.0668763376143135,0.890851629054992,False,down
WBGene00009163,0,1.0,PFNA,-0.0708969479816284,0.890851629054992,False,down
WBGene00019510,0,1.0,PFNA,-0.0803057493902952,0.890851629054992,False,down
WBGene00004395,0,1.0,PFNA,-0.0811134958516375,0.890851629054992,False,down
WBGene00006793,0,1.0,PFNA,-0.0906261818571474,0.890851629054992,False,down
WBGene00000083,0,1.0,PFNA,0.057764775530905,0.89124771840748,False,up
WBGene00003222,0,1.0,PFNA,-0.0830918996119127,0.89124771840748,False,down
WBGene00045078,0,1.0,PFNA,-0.105654579127181,0.89124771840748,False,down
WBGene00016203,0,0.9666666666666667,PFNA,0.0524768938269227,0.891883683506298,False,up
WBGene00017981,0,1.0,PFNA,0.0491960718013699,0.891883683506298,False,up
WBGene00019276,0,0.9666666666666667,PFNA,-0.0496051243857871,0.891883683506298,False,down
WBGene00011759,0,1.0,PFNA,-0.0509939511927347,0.891883683506298,False,down
WBGene00012059,0,1.0,PFNA,-0.0549523141770745,0.891883683506298,False,down
WBGene00003788,0,1.0,PFNA,-0.0557450774861996,0.891883683506298,False,down
WBGene00008361,0,1.0,PFNA,-0.0615005634885815,0.891883683506298,False,down
WBGene00000765,0,1.0,PFNA,-0.0642887519218428,0.891883683506298,False,down
WBGene00000875,0,1.0,PFNA,-0.0762808072626529,0.891883683506298,False,down
WBGene00045246,0,1.0,PFNA,-0.165616818916254,0.891883683506298,False,down
WBGene00009982,0,1.0,PFNA,-0.220584201828231,0.891883683506298,False,down
WBGene00015273,0,1.0,PFNA,0.0777298445281288,0.891886401469336,False,up
WBGene00020215,0,1.0,PFNA,-0.0710552604929322,0.891886401469336,False,down
WBGene00011638,0,1.0,PFNA,-0.0601244272267276,0.89234547223869,False,down
WBGene00021595,0,1.0,PFNA,0.0720940546940123,0.892520065707879,False,up
WBGene00021899,0,1.0,PFNA,-0.0535667663950795,0.892520065707879,False,down
WBGene00023489,0,1.0,PFNA,-0.0978273785558395,0.892520065707879,False,down
WBGene00006367,0,1.0,PFNA,-0.137804483842558,0.892520065707879,False,down
WBGene00000165,0,1.0,PFNA,0.0491312292441462,0.892715455626184,False,up
WBGene00003989,0,1.0,PFNA,-0.04922237904016,0.892715455626184,False,down
WBGene00021783,0,1.0,PFNA,-0.0380414785216028,0.893038385399242,False,down
WBGene00011349,0,1.0,PFNA,-0.0458734426027835,0.893038385399242,False,down
WBGene00020936,0,1.0,PFNA,-0.0487383212543181,0.893409650406522,False,down
WBGene00019882,0,1.0,PFNA,-0.101500669799953,0.893409650406522,False,down
WBGene00020391,0,1.0,PFNA,0.0413864111849586,0.893526542191423,False,up
WBGene00009553,0,1.0,PFNA,-0.0626277810170233,0.893591319186983,False,down
WBGene00015791,0,0.5333333333333333,PFNA,-0.0700253074190855,0.893591319186983,False,down
WBGene00016496,0,1.0,PFNA,-0.0410333380134709,0.894127693693452,False,down
WBGene00044608,0,1.0,PFNA,-0.0668401392912688,0.894372136161027,False,down
WBGene00015282,0,1.0,PFNA,-0.0402275718492014,0.895204010081798,False,down
WBGene00003065,0,1.0,PFNA,-0.0403817982598712,0.895204010081798,False,down
WBGene00001166,0,1.0,PFNA,-0.0607679433021057,0.895350386265461,False,down
WBGene00004505,0,0.9333333333333333,PFNA,-0.0631531913209917,0.895350386265461,False,down
WBGene00012192,0,1.0,PFNA,0.0711077599819317,0.896019253823126,False,up
WBGene00003789,0,1.0,PFNA,-0.0454073764742216,0.896019253823126,False,down
WBGene00000879,0,1.0,PFNA,-0.0484759840681376,0.896019253823126,False,down
WBGene00021784,0,1.0,PFNA,-0.0500226540425028,0.896019253823126,False,down
WBGene00008131,0,1.0,PFNA,-0.0559413595276857,0.896019253823126,False,down
WBGene00022122,0,1.0,PFNA,-0.0803565232776847,0.896019253823126,False,down
WBGene00018422,0,1.0,PFNA,-0.0892448331436789,0.896019253823126,False,down
WBGene00013673,0,1.0,PFNA,-0.267308006917103,0.896019253823126,False,down
WBGene00002025,0,1.0,PFNA,0.107007373285809,0.896139195936442,False,up
WBGene00006640,0,1.0,PFNA,-0.0967616384296605,0.896563412724885,False,down
WBGene00016170,0,0.9666666666666667,PFNA,-0.0423436401567261,0.897026341733856,False,down
WBGene00013238,0,1.0,PFNA,-0.0776570827457057,0.897026341733856,False,down
WBGene00006647,0,1.0,PFNA,0.0455980382014114,0.897060430169943,False,up
WBGene00016588,0,1.0,PFNA,-0.0437108367402135,0.897393163402675,False,down
WBGene00013168,0,1.0,PFNA,-0.0438558857799232,0.898408742959556,False,down
WBGene00012887,0,1.0,PFNA,-0.0483171745580178,0.898638823649534,False,down
WBGene00007387,0,1.0,PFNA,-0.078387710491949,0.898638823649534,False,down
WBGene00007622,0,1.0,PFNA,0.090319279992494,0.898893757937047,False,up
WBGene00020115,0,1.0,PFNA,-0.0531936663598141,0.898893757937047,False,down
WBGene00002238,0,1.0,PFNA,-0.0549513234914766,0.898893757937047,False,down
WBGene00001226,0,1.0,PFNA,-0.063285344660959,0.898936258957736,False,down
WBGene00009713,0,0.8666666666666667,PFNA,0.0963203954391749,0.899313404149214,False,up
WBGene00019209,0,1.0,PFNA,-0.0441953293192415,0.899313404149214,False,down
WBGene00011806,0,0.9333333333333333,PFNA,-0.0462749848703031,0.899313404149214,False,down
WBGene00021888,0,1.0,PFNA,-0.0624321720949137,0.899313404149214,False,down
WBGene00003675,0,1.0,PFNA,-0.100760680648279,0.90019766196881,False,down
WBGene00013311,0,1.0,PFNA,-0.0853523804853028,0.900232119339145,False,down
WBGene00013143,0,1.0,PFNA,0.0659668513988625,0.900949853203873,False,up
