WB_id,consensus_module,consensus_strength,chemical,logFC,FDR,is_detected,direction
WBGene00012365,2,1.0,PFOS,-0.0103139856400677,0.999139297746776,False,down
WBGene00006589,2,1.0,PFOS,-0.0104218974907832,0.999139297746776,False,down
WBGene00004274,2,1.0,PFOS,-0.0105134760037275,0.999139297746776,False,down
WBGene00003924,2,0.6666666666666666,PFOS,-0.0105279980506642,0.999139297746776,False,down
WBGene00004337,2,1.0,PFOS,-0.0105541493978941,0.999139297746776,False,down
WBGene00010436,2,1.0,PFOS,-0.0107420104001035,0.999139297746776,False,down
WBGene00018061,2,1.0,PFOS,-0.0108131713966397,0.999139297746776,False,down
WBGene00006722,2,1.0,PFOS,-0.0108400029286339,0.999139297746776,False,down
WBGene00003952,2,1.0,PFOS,-0.0108762325220367,0.999139297746776,False,down
WBGene00022348,2,1.0,PFOS,-0.0109437589463659,0.999139297746776,False,down
WBGene00016942,2,1.0,PFOS,-0.0109768152126885,0.999139297746776,False,down
WBGene00006443,2,0.9666666666666667,PFOS,-0.0109866511032242,0.999139297746776,False,down
WBGene00014204,2,1.0,PFOS,-0.0111257894871272,0.999139297746776,False,down
WBGene00021913,2,1.0,PFOS,-0.0111762992225299,0.999139297746776,False,down
WBGene00018714,2,0.9666666666666667,PFOS,-0.011243402559014,0.999139297746776,False,down
WBGene00003922,2,1.0,PFOS,-0.0113236704629184,0.999139297746776,False,down
WBGene00022231,2,1.0,PFOS,-0.011364335182461,0.999139297746776,False,down
WBGene00014141,2,0.9333333333333333,PFOS,-0.0114506327306102,0.999139297746776,False,down
WBGene00004010,2,1.0,PFOS,-0.0117506767466818,0.999139297746776,False,down
WBGene00004427,2,1.0,PFOS,-0.012087244535496,0.999139297746776,False,down
WBGene00018339,2,0.7666666666666667,PFOS,-0.0121980503267835,0.999139297746776,False,down
WBGene00022783,2,1.0,PFOS,-0.0122716173298618,0.999139297746776,False,down
WBGene00019361,2,0.9666666666666667,PFOS,-0.012653376733211,0.999139297746776,False,down
WBGene00008934,2,0.8666666666666667,PFOS,-0.0128943096977813,0.999139297746776,False,down
WBGene00004409,2,1.0,PFOS,-0.0130811262998305,0.999139297746776,False,down
WBGene00045403,2,1.0,PFOS,-0.0132429007694693,0.999139297746776,False,down
WBGene00006573,2,0.6666666666666666,PFOS,-0.0133150086882575,0.999139297746776,False,down
WBGene00020839,2,0.7,PFOS,-0.0134471402759837,0.999139297746776,False,down
WBGene00020189,2,1.0,PFOS,-0.0135555142457515,0.999139297746776,False,down
WBGene00003901,2,1.0,PFOS,-0.0135995758980126,0.999139297746776,False,down
WBGene00001860,2,1.0,PFOS,-0.0136036122779793,0.999139297746776,False,down
WBGene00000818,2,1.0,PFOS,-0.0136103031593254,0.999139297746776,False,down
WBGene00017711,2,1.0,PFOS,-0.013614326661333,0.999139297746776,False,down
WBGene00021421,2,1.0,PFOS,-0.0138418405339103,0.999139297746776,False,down
WBGene00016655,2,1.0,PFOS,-0.0139021340375291,0.999139297746776,False,down
WBGene00011870,2,1.0,PFOS,-0.0140833146033977,0.999139297746776,False,down
WBGene00004487,2,1.0,PFOS,-0.0141107358234421,0.999139297746776,False,down
WBGene00018998,2,1.0,PFOS,-0.0141350041287245,0.999139297746776,False,down
WBGene00007014,2,0.9666666666666667,PFOS,-0.0141417902490579,0.999139297746776,False,down
WBGene00008688,2,1.0,PFOS,-0.0142656065818594,0.999139297746776,False,down
WBGene00017758,2,1.0,PFOS,-0.0143088199962155,0.999139297746776,False,down
WBGene00007100,2,1.0,PFOS,-0.0143705733687204,0.999139297746776,False,down
WBGene00004367,2,1.0,PFOS,-0.0145070127526668,0.999139297746776,False,down
WBGene00044789,2,0.8666666666666667,PFOS,-0.0145502035996494,0.999139297746776,False,down
WBGene00000869,2,1.0,PFOS,-0.0147646628307084,0.999139297746776,False,down
WBGene00012325,2,1.0,PFOS,-0.0147920132573758,0.999139297746776,False,down
WBGene00007144,2,0.9666666666666667,PFOS,-0.0148190479532416,0.999139297746776,False,down
WBGene00010044,2,1.0,PFOS,-0.0150335547596062,0.999139297746776,False,down
WBGene00017895,2,1.0,PFOS,-0.0150768348085882,0.999139297746776,False,down
WBGene00021514,2,1.0,PFOS,-0.0151116787759584,0.999139297746776,False,down
WBGene00004425,2,1.0,PFOS,-0.0153280644318757,0.999139297746776,False,down
WBGene00013275,2,1.0,PFOS,-0.015415974616637,0.999139297746776,False,down
WBGene00001874,2,1.0,PFOS,-0.01566332811719,0.999139297746776,False,down
WBGene00010583,2,1.0,PFOS,-0.0159063716315707,0.999139297746776,False,down
WBGene00001132,2,1.0,PFOS,-0.0159679694823267,0.999139297746776,False,down
WBGene00000969,2,0.9333333333333333,PFOS,-0.0160060081831314,0.999139297746776,False,down
WBGene00010814,2,0.8333333333333334,PFOS,-0.016200555675663,0.999139297746776,False,down
WBGene00010750,2,0.9333333333333333,PFOS,-0.0162024038626413,0.999139297746776,False,down
WBGene00006671,2,1.0,PFOS,-0.016310729797285,0.999139297746776,False,down
WBGene00004501,2,1.0,PFOS,-0.0163177891866466,0.999139297746776,False,down
WBGene00022850,2,1.0,PFOS,-0.0165576166546684,0.999139297746776,False,down
WBGene00022300,2,1.0,PFOS,-0.0165613527882478,0.999139297746776,False,down
WBGene00006988,2,1.0,PFOS,-0.0166066251260286,0.999139297746776,False,down
WBGene00003375,2,0.5666666666666667,PFOS,-0.0166350638211437,0.999139297746776,False,down
WBGene00011268,2,1.0,PFOS,-0.0167691571175364,0.999139297746776,False,down
WBGene00020779,2,0.9,PFOS,-0.0168194012216458,0.999139297746776,False,down
WBGene00020294,2,0.9666666666666667,PFOS,-0.016871908545773,0.999139297746776,False,down
WBGene00019328,2,1.0,PFOS,-0.0168790161487358,0.999139297746776,False,down
WBGene00000496,2,1.0,PFOS,-0.0168889919891976,0.999139297746776,False,down
WBGene00014078,2,0.9666666666666667,PFOS,-0.0169102602329154,0.999139297746776,False,down
WBGene00011047,2,1.0,PFOS,-0.0170651893339942,0.999139297746776,False,down
WBGene00021074,2,0.9666666666666667,PFOS,-0.0171208483974795,0.999139297746776,False,down
WBGene00010908,2,0.8666666666666667,PFOS,-0.0172472322164533,0.999139297746776,False,down
WBGene00015477,2,0.6666666666666666,PFOS,-0.0174896892181073,0.999139297746776,False,down
WBGene00000292,2,0.9,PFOS,-0.0176271148629495,0.999139297746776,False,down
WBGene00001653,2,1.0,PFOS,-0.0177529418236823,0.999139297746776,False,down
WBGene00012651,2,0.6,PFOS,-0.0179240492120009,0.999139297746776,False,down
WBGene00016423,2,1.0,PFOS,-0.0180241709398298,0.999139297746776,False,down
WBGene00000462,2,1.0,PFOS,-0.0180328888364711,0.999139297746776,False,down
WBGene00004105,2,1.0,PFOS,-0.0182633183611165,0.999139297746776,False,down
WBGene00008400,2,1.0,PFOS,-0.0182720313976549,0.999139297746776,False,down
WBGene00000753,2,1.0,PFOS,-0.0182868034934894,0.999139297746776,False,down
WBGene00000294,2,1.0,PFOS,-0.0184063167103998,0.999139297746776,False,down
WBGene00017796,2,1.0,PFOS,-0.0186627277528164,0.999139297746776,False,down
WBGene00010089,2,1.0,PFOS,-0.0188838237586905,0.999139297746776,False,down
WBGene00000038,2,1.0,PFOS,-0.0189407342381178,0.999139297746776,False,down
WBGene00018814,2,1.0,PFOS,-0.0189459197785664,0.999139297746776,False,down
WBGene00013029,2,1.0,PFOS,-0.019071949367991,0.999139297746776,False,down
WBGene00000237,2,1.0,PFOS,-0.0191634693360825,0.999139297746776,False,down
WBGene00015793,2,1.0,PFOS,-0.0194920641676839,0.999139297746776,False,down
WBGene00015330,2,1.0,PFOS,-0.0195018387954376,0.999139297746776,False,down
WBGene00006433,2,1.0,PFOS,-0.0195928566084753,0.999139297746776,False,down
WBGene00019400,2,0.9666666666666667,PFOS,-0.0196432136777455,0.999139297746776,False,down
WBGene00009455,2,0.9666666666666667,PFOS,-0.0198927932486864,0.999139297746776,False,down
WBGene00004060,2,1.0,PFOS,-0.0199400579320153,0.999139297746776,False,down
WBGene00018361,2,1.0,PFOS,-0.0199446176136564,0.999139297746776,False,down
WBGene00004086,2,1.0,PFOS,-0.0200245745553223,0.999139297746776,False,down
WBGene00009736,2,0.9666666666666667,PFOS,-0.0200850026194404,0.999139297746776,False,down
WBGene00255600,2,1.0,PFOS,-0.020280401711599,0.999139297746776,False,down
WBGene00009482,2,1.0,PFOS,-0.0203266599122613,0.999139297746776,False,down
WBGene00001910,2,0.5333333333333333,PFOS,-0.0204075802065409,0.999139297746776,False,down
WBGene00007921,2,0.9666666666666667,PFOS,-0.0204616466499055,0.999139297746776,False,down
WBGene00019813,2,1.0,PFOS,-0.0205143083962938,0.999139297746776,False,down
WBGene00020911,2,0.9666666666666667,PFOS,-0.0205849977329511,0.999139297746776,False,down
WBGene00015519,2,1.0,PFOS,-0.020631920955271,0.999139297746776,False,down
WBGene00013893,2,1.0,PFOS,-0.0206639559053427,0.999139297746776,False,down
WBGene00011015,2,1.0,PFOS,-0.0206886932555958,0.999139297746776,False,down
WBGene00008685,2,1.0,PFOS,-0.0207163698043139,0.999139297746776,False,down
WBGene00004927,2,1.0,PFOS,-0.020755701206291,0.999139297746776,False,down
WBGene00016960,2,1.0,PFOS,-0.0208111119357637,0.999139297746776,False,down
WBGene00004776,2,0.9666666666666667,PFOS,-0.0210616395022685,0.999139297746776,False,down
WBGene00015512,2,0.9333333333333333,PFOS,-0.0210789578293302,0.999139297746776,False,down
WBGene00000552,2,1.0,PFOS,-0.0210967179995804,0.999139297746776,False,down
WBGene00012433,2,1.0,PFOS,-0.0211124138471945,0.999139297746776,False,down
WBGene00007139,2,0.9666666666666667,PFOS,-0.0211498090028074,0.999139297746776,False,down
WBGene00007994,2,0.9666666666666667,PFOS,-0.0212703984815886,0.999139297746776,False,down
WBGene00000539,2,1.0,PFOS,-0.0214011359874638,0.999139297746776,False,down
WBGene00015937,2,1.0,PFOS,-0.0214405421647552,0.999139297746776,False,down
WBGene00018343,2,1.0,PFOS,-0.0216389071564898,0.999139297746776,False,down
WBGene00007106,2,0.6,PFOS,-0.0216498599263147,0.999139297746776,False,down
WBGene00018073,2,0.9666666666666667,PFOS,-0.0217724191983882,0.999139297746776,False,down
WBGene00001520,2,1.0,PFOS,-0.021810860393206,0.999139297746776,False,down
WBGene00003948,2,0.9666666666666667,PFOS,-0.0218535638556551,0.999139297746776,False,down
WBGene00000207,2,1.0,PFOS,-0.0218747719157278,0.999139297746776,False,down
WBGene00017101,2,1.0,PFOS,-0.0219561868834023,0.999139297746776,False,down
WBGene00008979,2,0.6,PFOS,-0.0219879551741858,0.999139297746776,False,down
WBGene00019914,2,0.9333333333333333,PFOS,-0.0221817535898802,0.999139297746776,False,down
WBGene00016124,2,1.0,PFOS,-0.0222768371114971,0.999139297746776,False,down
WBGene00044431,2,1.0,PFOS,-0.0224318308831144,0.999139297746776,False,down
WBGene00021363,2,1.0,PFOS,-0.0224526454228584,0.999139297746776,False,down
WBGene00009113,2,1.0,PFOS,-0.0224743256500842,0.999139297746776,False,down
WBGene00016722,2,0.9666666666666667,PFOS,-0.0226776244778171,0.999139297746776,False,down
WBGene00010130,2,1.0,PFOS,-0.0228207421785572,0.999139297746776,False,down
WBGene00001338,2,0.9666666666666667,PFOS,-0.022824161452099,0.999139297746776,False,down
WBGene00009103,2,1.0,PFOS,-0.0229542448445425,0.999139297746776,False,down
WBGene00006477,2,1.0,PFOS,-0.0235614990225039,0.999139297746776,False,down
WBGene00044072,2,0.9666666666666667,PFOS,-0.0237196790832952,0.999139297746776,False,down
WBGene00009883,2,1.0,PFOS,-0.0238637117351668,0.999139297746776,False,down
WBGene00003078,2,1.0,PFOS,-0.0238823230773571,0.999139297746776,False,down
WBGene00008929,2,0.9666666666666667,PFOS,-0.0239547222739097,0.999139297746776,False,down
WBGene00021884,2,1.0,PFOS,-0.0239597134558554,0.999139297746776,False,down
WBGene00021847,2,1.0,PFOS,-0.0240021458319679,0.999139297746776,False,down
WBGene00004684,2,1.0,PFOS,-0.0241757393133292,0.999139297746776,False,down
WBGene00008547,2,0.8666666666666667,PFOS,-0.0242075917993128,0.999139297746776,False,down
WBGene00017605,2,1.0,PFOS,-0.0242878661031559,0.999139297746776,False,down
WBGene00011717,2,1.0,PFOS,-0.0245196253445592,0.999139297746776,False,down
WBGene00000417,2,1.0,PFOS,-0.024711068580317,0.999139297746776,False,down
WBGene00003825,2,0.9666666666666667,PFOS,-0.0247300565309506,0.999139297746776,False,down
WBGene00021104,2,1.0,PFOS,-0.0247934829740194,0.999139297746776,False,down
WBGene00003902,2,1.0,PFOS,-0.0249721988672064,0.999139297746776,False,down
WBGene00009993,2,0.6,PFOS,-0.0250401812704971,0.999139297746776,False,down
WBGene00044294,2,0.9666666666666667,PFOS,-0.0250537904684445,0.999139297746776,False,down
WBGene00001018,2,1.0,PFOS,-0.0251056239919827,0.999139297746776,False,down
WBGene00017002,2,1.0,PFOS,-0.0251367955163967,0.999139297746776,False,down
WBGene00005662,2,1.0,PFOS,-0.0251520721443377,0.999139297746776,False,down
WBGene00007390,2,0.9666666666666667,PFOS,-0.0255067217969578,0.999139297746776,False,down
WBGene00008729,2,1.0,PFOS,-0.02553271042722,0.999139297746776,False,down
WBGene00004415,2,1.0,PFOS,-0.025555754326907,0.999139297746776,False,down
WBGene00015310,2,1.0,PFOS,-0.0256053808296353,0.999139297746776,False,down
WBGene00010356,2,1.0,PFOS,-0.0256323387145476,0.999139297746776,False,down
WBGene00000691,2,1.0,PFOS,-0.0256783066300991,0.999139297746776,False,down
WBGene00012393,2,1.0,PFOS,-0.0257147400348,0.999139297746776,False,down
WBGene00021764,2,1.0,PFOS,-0.0258350003210961,0.999139297746776,False,down
WBGene00011538,2,1.0,PFOS,-0.0259105797112633,0.999139297746776,False,down
WBGene00007184,2,1.0,PFOS,-0.0259512286111122,0.999139297746776,False,down
WBGene00010333,2,1.0,PFOS,-0.0259614671890608,0.999139297746776,False,down
WBGene00006062,2,1.0,PFOS,-0.0261537551733466,0.999139297746776,False,down
WBGene00002162,2,0.9666666666666667,PFOS,-0.0261622775851858,0.999139297746776,False,down
WBGene00000264,2,1.0,PFOS,-0.0263511013570544,0.999139297746776,False,down
WBGene00007167,2,1.0,PFOS,-0.0265027117303815,0.999139297746776,False,down
WBGene00020022,2,1.0,PFOS,-0.0265454310769645,0.999139297746776,False,down
WBGene00003225,2,1.0,PFOS,-0.0265569687453632,0.999139297746776,False,down
WBGene00015767,2,0.9666666666666667,PFOS,-0.0266377895401982,0.999139297746776,False,down
WBGene00021350,2,1.0,PFOS,-0.0266668712620511,0.999139297746776,False,down
WBGene00019977,2,1.0,PFOS,-0.0268064555921553,0.999139297746776,False,down
WBGene00016489,2,1.0,PFOS,-0.0268729273829681,0.999139297746776,False,down
WBGene00000937,2,1.0,PFOS,-0.0269080162944081,0.999139297746776,False,down
WBGene00001838,2,0.9666666666666667,PFOS,-0.0269587282111659,0.999139297746776,False,down
WBGene00004806,2,1.0,PFOS,-0.0269900874018276,0.999139297746776,False,down
WBGene00004417,2,1.0,PFOS,-0.0270824778471207,0.999139297746776,False,down
WBGene00004434,2,1.0,PFOS,-0.0272662144952195,0.999139297746776,False,down
WBGene00003576,2,0.9666666666666667,PFOS,-0.027304033554516,0.999139297746776,False,down
WBGene00021319,2,0.9666666666666667,PFOS,-0.0273248559696866,0.999139297746776,False,down
WBGene00020049,2,0.9333333333333333,PFOS,-0.0273425268530889,0.999139297746776,False,down
WBGene00018395,2,1.0,PFOS,-0.0273515000196199,0.999139297746776,False,down
WBGene00004058,2,1.0,PFOS,-0.0274114028144524,0.999139297746776,False,down
WBGene00013167,2,0.9333333333333333,PFOS,-0.0274823121949426,0.999139297746776,False,down
WBGene00011804,2,1.0,PFOS,-0.0274998618451455,0.999139297746776,False,down
WBGene00011729,2,1.0,PFOS,-0.0276477782373679,0.999139297746776,False,down
WBGene00006699,2,0.9,PFOS,-0.0277992672597044,0.999139297746776,False,down
WBGene00011410,2,0.9333333333333333,PFOS,-0.0278012713332225,0.999139297746776,False,down
WBGene00004306,2,1.0,PFOS,-0.0278928212300334,0.999139297746776,False,down
WBGene00018330,2,1.0,PFOS,-0.0279482969241987,0.999139297746776,False,down
WBGene00021097,2,0.7,PFOS,-0.0279946115750304,0.999139297746776,False,down
WBGene00001558,2,1.0,PFOS,-0.0280212286224269,0.999139297746776,False,down
WBGene00004482,2,1.0,PFOS,-0.0281135562335394,0.999139297746776,False,down
WBGene00014139,2,1.0,PFOS,-0.0281394612889066,0.999139297746776,False,down
WBGene00002023,2,1.0,PFOS,-0.028177437911565,0.999139297746776,False,down
WBGene00000768,2,1.0,PFOS,-0.0282553100744562,0.999139297746776,False,down
WBGene00003183,2,1.0,PFOS,-0.0282973904496203,0.999139297746776,False,down
WBGene00006690,2,1.0,PFOS,-0.0284082411852162,0.999139297746776,False,down
WBGene00021849,2,0.8666666666666667,PFOS,-0.0284319667611727,0.999139297746776,False,down
WBGene00020246,2,0.9666666666666667,PFOS,-0.0285453604907488,0.999139297746776,False,down
WBGene00003022,2,1.0,PFOS,-0.0286159811583301,0.999139297746776,False,down
WBGene00023487,2,1.0,PFOS,-0.0286341933377121,0.999139297746776,False,down
WBGene00004426,2,1.0,PFOS,-0.0286373615381733,0.999139297746776,False,down
WBGene00013352,2,0.9666666666666667,PFOS,-0.0286472587290443,0.999139297746776,False,down
WBGene00007941,2,0.9666666666666667,PFOS,-0.0287625065932213,0.999139297746776,False,down
WBGene00009007,2,1.0,PFOS,-0.0287854240727335,0.999139297746776,False,down
WBGene00018674,2,1.0,PFOS,-0.0289329608744352,0.999139297746776,False,down
WBGene00010556,2,1.0,PFOS,-0.0290794712590277,0.999139297746776,False,down
WBGene00002050,2,1.0,PFOS,-0.0291852144040427,0.999139297746776,False,down
WBGene00011123,2,1.0,PFOS,-0.0292519896267814,0.999139297746776,False,down
WBGene00021852,2,1.0,PFOS,-0.0292768467153151,0.999139297746776,False,down
WBGene00006788,2,1.0,PFOS,-0.0293162357237831,0.999139297746776,False,down
WBGene00007256,2,0.9333333333333333,PFOS,-0.0294243063696215,0.999139297746776,False,down
WBGene00011529,2,0.9333333333333333,PFOS,-0.0295780785147159,0.999139297746776,False,down
WBGene00022670,2,0.9666666666666667,PFOS,-0.0296346191610315,0.999139297746776,False,down
WBGene00010875,2,1.0,PFOS,-0.0299603599960023,0.999139297746776,False,down
WBGene00004205,2,0.6,PFOS,-0.0302794343734042,0.999139297746776,False,down
WBGene00004481,2,1.0,PFOS,-0.0303217526272976,0.999139297746776,False,down
WBGene00020012,2,1.0,PFOS,-0.0303230686791798,0.999139297746776,False,down
WBGene00010002,2,1.0,PFOS,-0.0304079958081799,0.999139297746776,False,down
WBGene00012369,2,1.0,PFOS,-0.0306106409053727,0.999139297746776,False,down
WBGene00016381,2,1.0,PFOS,-0.0306473790271899,0.999139297746776,False,down
WBGene00006519,2,0.9666666666666667,PFOS,-0.0306885718430215,0.999139297746776,False,down
WBGene00018878,2,1.0,PFOS,-0.0307003147834182,0.999139297746776,False,down
WBGene00018154,2,1.0,PFOS,-0.0307174022745849,0.999139297746776,False,down
WBGene00002363,2,0.7,PFOS,-0.0309141029891972,0.999139297746776,False,down
WBGene00003932,2,0.9666666666666667,PFOS,-0.0310391707625175,0.999139297746776,False,down
WBGene00008164,2,0.9,PFOS,-0.0311265884220568,0.999139297746776,False,down
WBGene00004489,2,1.0,PFOS,-0.031414021916866,0.999139297746776,False,down
WBGene00021128,2,0.9666666666666667,PFOS,-0.0314625095311609,0.999139297746776,False,down
WBGene00006810,2,0.9333333333333333,PFOS,-0.0315264490140759,0.999139297746776,False,down
WBGene00003831,2,1.0,PFOS,-0.0315422713133134,0.999139297746776,False,down
WBGene00003041,2,1.0,PFOS,-0.0316663651725278,0.999139297746776,False,down
WBGene00001412,2,1.0,PFOS,-0.031727006694603,0.999139297746776,False,down
WBGene00006773,2,1.0,PFOS,-0.0317972213172908,0.999139297746776,False,down
WBGene00022663,2,1.0,PFOS,-0.0318182953060993,0.999139297746776,False,down
WBGene00004412,2,1.0,PFOS,-0.0318227191588226,0.999139297746776,False,down
WBGene00006771,2,1.0,PFOS,-0.031862765128334,0.999139297746776,False,down
WBGene00017239,2,0.9666666666666667,PFOS,-0.0319038122215562,0.999139297746776,False,down
WBGene00011273,2,1.0,PFOS,-0.0321272266526337,0.999139297746776,False,down
WBGene00006728,2,1.0,PFOS,-0.0321590696190588,0.999139297746776,False,down
WBGene00044329,2,1.0,PFOS,-0.0322040087831014,0.999139297746776,False,down
WBGene00004477,2,1.0,PFOS,-0.0323568494146277,0.999139297746776,False,down
WBGene00007110,2,0.7,PFOS,-0.0323973914462284,0.999139297746776,False,down
WBGene00009992,2,1.0,PFOS,-0.0324777256395447,0.999139297746776,False,down
WBGene00018723,2,1.0,PFOS,-0.0324831999545003,0.999139297746776,False,down
WBGene00018426,2,1.0,PFOS,-0.0325107899593404,0.999139297746776,False,down
WBGene00009514,2,1.0,PFOS,-0.0325119365055982,0.999139297746776,False,down
WBGene00001974,2,0.9,PFOS,-0.0328460583740744,0.999139297746776,False,down
WBGene00007236,2,1.0,PFOS,-0.0329190332487706,0.999139297746776,False,down
WBGene00021377,2,1.0,PFOS,-0.0330854290798136,0.999139297746776,False,down
WBGene00002011,2,1.0,PFOS,-0.0331457291666533,0.999139297746776,False,down
WBGene00004475,2,1.0,PFOS,-0.0331658712108778,0.999139297746776,False,down
WBGene00009343,2,1.0,PFOS,-0.0331892888555536,0.999139297746776,False,down
WBGene00004418,2,1.0,PFOS,-0.033227510724607,0.999139297746776,False,down
WBGene00011092,2,1.0,PFOS,-0.0332403259661105,0.999139297746776,False,down
WBGene00004472,2,1.0,PFOS,-0.0333694627327395,0.999139297746776,False,down
WBGene00012522,2,1.0,PFOS,-0.0335045042775821,0.999139297746776,False,down
WBGene00022152,2,1.0,PFOS,-0.0335323768782781,0.999139297746776,False,down
WBGene00011195,2,1.0,PFOS,-0.0335714384210078,0.999139297746776,False,down
WBGene00005001,2,0.7333333333333333,PFOS,-0.0335888277479304,0.999139297746776,False,down
WBGene00017707,2,1.0,PFOS,-0.0335963348179091,0.999139297746776,False,down
WBGene00003417,2,1.0,PFOS,-0.0339558239581031,0.999139297746776,False,down
WBGene00020933,2,1.0,PFOS,-0.0339837484488625,0.999139297746776,False,down
WBGene00004320,2,1.0,PFOS,-0.0340466016003738,0.999139297746776,False,down
WBGene00001056,2,1.0,PFOS,-0.0340998180144873,0.999139297746776,False,down
WBGene00000557,2,1.0,PFOS,-0.0342739284555637,0.999139297746776,False,down
WBGene00004410,2,1.0,PFOS,-0.034318990519232,0.999139297746776,False,down
WBGene00009306,2,0.6333333333333333,PFOS,-0.0344726265992674,0.999139297746776,False,down
WBGene00017929,2,0.9666666666666667,PFOS,-0.0346264188045081,0.999139297746776,False,down
WBGene00011891,2,0.9666666666666667,PFOS,-0.0346837078928622,0.999139297746776,False,down
WBGene00010579,2,1.0,PFOS,-0.0349558159924183,0.999139297746776,False,down
WBGene00008165,2,1.0,PFOS,-0.0350181568369992,0.999139297746776,False,down
WBGene00011735,2,1.0,PFOS,-0.0350313097269228,0.999139297746776,False,down
WBGene00018985,2,0.9666666666666667,PFOS,-0.0351912985445024,0.999139297746776,False,down
WBGene00004143,2,0.9666666666666667,PFOS,-0.0352149438013984,0.999139297746776,False,down
WBGene00000511,2,1.0,PFOS,-0.035219952121467,0.999139297746776,False,down
WBGene00020964,2,1.0,PFOS,-0.0352523735659843,0.999139297746776,False,down
WBGene00001503,2,1.0,PFOS,-0.0355385768052621,0.999139297746776,False,down
WBGene00013967,2,0.9333333333333333,PFOS,-0.0355530106510358,0.999139297746776,False,down
WBGene00015238,2,1.0,PFOS,-0.0355677481645844,0.999139297746776,False,down
WBGene00009507,2,1.0,PFOS,-0.0355715637431206,0.999139297746776,False,down
WBGene00021063,2,1.0,PFOS,-0.0356668316076327,0.999139297746776,False,down
WBGene00012105,2,1.0,PFOS,-0.0357561250027315,0.999139297746776,False,down
WBGene00001996,2,0.9333333333333333,PFOS,-0.0357801611473201,0.999139297746776,False,down
WBGene00004416,2,1.0,PFOS,-0.0359466693072298,0.999139297746776,False,down
WBGene00018397,2,0.9,PFOS,-0.0359793380570304,0.999139297746776,False,down
WBGene00008262,2,1.0,PFOS,-0.0360030605385038,0.999139297746776,False,down
WBGene00000214,2,1.0,PFOS,-0.0361165848927084,0.999139297746776,False,down
WBGene00015235,2,1.0,PFOS,-0.0361393156766867,0.999139297746776,False,down
WBGene00017075,2,0.9333333333333333,PFOS,-0.036201915277431,0.999139297746776,False,down
WBGene00019823,2,0.9,PFOS,-0.0362221859343079,0.999139297746776,False,down
WBGene00006796,2,1.0,PFOS,-0.0363654413566102,0.999139297746776,False,down
WBGene00001745,2,0.9666666666666667,PFOS,-0.0363726881161257,0.999139297746776,False,down
WBGene00013447,2,1.0,PFOS,-0.0363987718613871,0.999139297746776,False,down
WBGene00011589,2,1.0,PFOS,-0.0364890064209427,0.999139297746776,False,down
WBGene00017761,2,1.0,PFOS,-0.0365169550483779,0.999139297746776,False,down
WBGene00022277,2,1.0,PFOS,-0.0365297533332645,0.999139297746776,False,down
WBGene00004499,2,1.0,PFOS,-0.0367307316253932,0.999139297746776,False,down
WBGene00004428,2,1.0,PFOS,-0.0367972491427091,0.999139297746776,False,down
WBGene00003006,2,1.0,PFOS,-0.0369314133018855,0.999139297746776,False,down
WBGene00018218,2,1.0,PFOS,-0.0370801667430516,0.999139297746776,False,down
WBGene00013866,2,0.9666666666666667,PFOS,-0.0371155567640998,0.999139297746776,False,down
WBGene00195063,2,1.0,PFOS,-0.037179918600363,0.999139297746776,False,down
WBGene00011637,2,1.0,PFOS,-0.037240955257217,0.999139297746776,False,down
WBGene00016188,2,0.8333333333333334,PFOS,-0.0373229356554301,0.999139297746776,False,down
WBGene00012037,2,1.0,PFOS,-0.0374594598277589,0.999139297746776,False,down
WBGene00004476,2,1.0,PFOS,-0.0375884283354923,0.999139297746776,False,down
WBGene00001095,2,0.9666666666666667,PFOS,-0.0376957961838759,0.999139297746776,False,down
WBGene00022042,2,1.0,PFOS,-0.037866750080662,0.999139297746776,False,down
WBGene00011524,2,0.9666666666666667,PFOS,-0.037936070119982,0.999139297746776,False,down
WBGene00012179,2,1.0,PFOS,-0.0379444365332524,0.999139297746776,False,down
WBGene00016551,2,1.0,PFOS,-0.0380034768521701,0.999139297746776,False,down
WBGene00022703,2,1.0,PFOS,-0.0381654657050335,0.999139297746776,False,down
WBGene00002045,2,1.0,PFOS,-0.0383422758855979,0.999139297746776,False,down
WBGene00021743,2,0.9666666666666667,PFOS,-0.0386047307750671,0.999139297746776,False,down
WBGene00000205,2,0.9666666666666667,PFOS,-0.0387020743089672,0.999139297746776,False,down
WBGene00018599,2,1.0,PFOS,-0.0388099495682513,0.999139297746776,False,down
WBGene00018794,2,1.0,PFOS,-0.0388603629319556,0.999139297746776,False,down
WBGene00000802,2,1.0,PFOS,-0.0389129528704457,0.999139297746776,False,down
WBGene00022166,2,1.0,PFOS,-0.0390409193711273,0.999139297746776,False,down
WBGene00018221,2,0.9666666666666667,PFOS,-0.0392362896718777,0.999139297746776,False,down
WBGene00004496,2,1.0,PFOS,-0.0392582245095473,0.999139297746776,False,down
WBGene00013838,2,1.0,PFOS,-0.0393159845915484,0.999139297746776,False,down
WBGene00019941,2,0.6666666666666666,PFOS,-0.0393272798162338,0.999139297746776,False,down
WBGene00013690,2,0.9666666666666667,PFOS,-0.0393501203087297,0.999139297746776,False,down
WBGene00011205,2,0.5666666666666667,PFOS,-0.0394274273183787,0.999139297746776,False,down
WBGene00012188,2,1.0,PFOS,-0.039428276477028,0.999139297746776,False,down
