WB_id,consensus_module,consensus_strength,chemical,logFC,FDR,is_detected,direction
WBGene00013332,2,1.0,PFBS,-0.078052592652894,0.69355022379737,False,down
WBGene00021800,2,0.6666666666666666,PFBS,-0.0462243306937678,0.693918007105103,False,down
WBGene00003220,2,1.0,PFBS,-0.0650704881582085,0.693918007105103,False,down
WBGene00015236,2,1.0,PFBS,-0.238196273375439,0.693918007105103,False,down
WBGene00022073,2,1.0,PFBS,0.0703427333860647,0.693958826084783,False,up
WBGene00018814,2,1.0,PFBS,-0.119286123770383,0.694810932067109,False,down
WBGene00001590,2,1.0,PFBS,-0.127485098193165,0.694810932067109,False,down
WBGene00000920,2,1.0,PFBS,-0.105706243614434,0.694991861334541,False,down
WBGene00010501,2,1.0,PFBS,-0.227642483616472,0.694991861334541,False,down
WBGene00001581,2,1.0,PFBS,0.12176151588472,0.695878183951815,False,up
WBGene00012354,2,1.0,PFBS,-0.0449470607998523,0.695885412210861,False,down
WBGene00016601,2,1.0,PFBS,-0.0615288642114252,0.695885412210861,False,down
WBGene00006994,2,1.0,PFBS,-0.0645060028061128,0.695885412210861,False,down
WBGene00012994,2,1.0,PFBS,-0.0655091657339087,0.695885412210861,False,down
WBGene00015755,2,1.0,PFBS,-0.0874002934085779,0.695885412210861,False,down
WBGene00000070,2,1.0,PFBS,-0.0784551448679165,0.696357940126931,False,down
WBGene00001332,2,0.9666666666666667,PFBS,-0.0874713784050095,0.697190819716321,False,down
WBGene00016060,2,0.8666666666666667,PFBS,-0.0562655621403774,0.698602968779255,False,down
WBGene00012715,2,1.0,PFBS,-0.14352913465798,0.699065289096246,False,down
WBGene00016173,2,1.0,PFBS,-0.0889546739382022,0.700047791476265,False,down
WBGene00003077,2,0.5666666666666667,PFBS,-0.0995443839056573,0.700047791476265,False,down
WBGene00020588,2,1.0,PFBS,-0.211456190964187,0.700047791476265,False,down
WBGene00001040,2,1.0,PFBS,-0.0983732516728577,0.700198805432699,False,down
WBGene00017372,2,1.0,PFBS,-0.074849111799317,0.700832840478847,False,down
WBGene00012032,2,0.9,PFBS,-0.478861677558257,0.700910601026992,False,down
WBGene00195084,2,1.0,PFBS,-0.21567599401356,0.70119988585036,False,down
WBGene00000846,2,1.0,PFBS,0.0772051681811756,0.701450469378248,False,up
WBGene00010396,2,1.0,PFBS,0.294498507578838,0.701911062975859,False,up
WBGene00044296,2,0.9,PFBS,0.149849502677077,0.70225281079233,False,up
WBGene00086566,2,1.0,PFBS,-0.0978079748809875,0.70225281079233,False,down
WBGene00021104,2,1.0,PFBS,0.0991890581544663,0.702678599074746,False,up
WBGene00001745,2,0.9666666666666667,PFBS,-0.0762904151552067,0.702678599074746,False,down
WBGene00001088,2,0.8666666666666667,PFBS,-0.0734059893189056,0.702835131988158,False,down
WBGene00008151,2,0.5666666666666667,PFBS,-0.0783779908701396,0.702835131988158,False,down
WBGene00007255,2,0.9666666666666667,PFBS,-0.117966094541152,0.702835131988158,False,down
WBGene00018423,2,1.0,PFBS,-0.159809788164569,0.704486156335493,False,down
WBGene00001752,2,0.9666666666666667,PFBS,0.297582083436853,0.706207361170475,False,up
WBGene00019754,2,1.0,PFBS,-0.330319750285929,0.706207361170475,False,down
WBGene00001429,2,0.9333333333333333,PFBS,0.120806230450401,0.708356535190004,False,up
WBGene00017782,2,1.0,PFBS,0.0697892517474576,0.708356535190004,False,up
WBGene00011367,2,0.9666666666666667,PFBS,0.10284467132667,0.70882456352544,False,up
WBGene00016210,2,1.0,PFBS,-0.0917063195158876,0.70882456352544,False,down
WBGene00021764,2,1.0,PFBS,-0.0585888148435792,0.708962026060334,False,down
WBGene00004439,2,1.0,PFBS,-0.0686433387274946,0.708962026060334,False,down
WBGene00000200,2,1.0,PFBS,0.0431698617954054,0.70983651886361,False,up
WBGene00012269,2,1.0,PFBS,0.203644498501916,0.71155146519723,False,up
WBGene00020052,2,1.0,PFBS,0.119134545930963,0.71155146519723,False,up
WBGene00011092,2,1.0,PFBS,0.0995095595077684,0.71155146519723,False,up
WBGene00014141,2,0.9333333333333333,PFBS,0.0953867308296077,0.71155146519723,False,up
WBGene00006383,2,1.0,PFBS,0.0609052114555504,0.71155146519723,False,up
WBGene00001580,2,1.0,PFBS,0.0594089630467634,0.71155146519723,False,up
WBGene00003898,2,1.0,PFBS,0.0543646836014958,0.71155146519723,False,up
WBGene00022021,2,1.0,PFBS,-0.0848506839442623,0.71155146519723,False,down
WBGene00000507,2,0.9666666666666667,PFBS,-0.0911039054627641,0.71155146519723,False,down
WBGene00007022,2,1.0,PFBS,-0.10636492970735,0.71155146519723,False,down
WBGene00011109,2,1.0,PFBS,-0.0926701427330816,0.711640184276281,False,down
WBGene00000207,2,1.0,PFBS,-0.0403115352085388,0.7124243480608,False,down
WBGene00010497,2,0.9666666666666667,PFBS,0.0966978512089003,0.71249214398445,False,up
WBGene00001503,2,1.0,PFBS,0.0602336422479758,0.71249214398445,False,up
WBGene00004729,2,1.0,PFBS,0.0509974058306687,0.713199212662684,False,up
WBGene00006698,2,1.0,PFBS,-0.0805126879920834,0.713959691257309,False,down
WBGene00013558,2,0.8666666666666667,PFBS,-0.0659748572276019,0.714310487894055,False,down
WBGene00006567,2,1.0,PFBS,-0.0840873685547445,0.714323516448445,False,down
WBGene00011870,2,1.0,PFBS,-0.153324916602854,0.71497933049681,False,down
WBGene00004047,2,1.0,PFBS,0.0490064583249512,0.715383137811642,False,up
WBGene00014060,2,1.0,PFBS,0.128802254189832,0.717703544537187,False,up
WBGene00011323,2,1.0,PFBS,0.0684200064078112,0.717703544537187,False,up
WBGene00008740,2,1.0,PFBS,-0.149497441330326,0.71977059913844,False,down
WBGene00008979,2,0.6,PFBS,0.0681122319577376,0.72017169388196,False,up
WBGene00008934,2,0.8666666666666667,PFBS,-0.0913477961232351,0.720628100615777,False,down
WBGene00008957,2,1.0,PFBS,-0.108142383395434,0.721774243530499,False,down
WBGene00044723,2,1.0,PFBS,-0.194821765495176,0.721774243530499,False,down
WBGene00010878,2,1.0,PFBS,-0.102116270571683,0.722298063023488,False,down
WBGene00004929,2,1.0,PFBS,0.053005434458795,0.722457542794891,False,up
WBGene00006062,2,1.0,PFBS,-0.0796192396829879,0.722457542794891,False,down
WBGene00019007,2,1.0,PFBS,-0.113237715214489,0.722796418698904,False,down
WBGene00008729,2,1.0,PFBS,-0.050190234405233,0.72446807684689,False,down
WBGene00000886,2,1.0,PFBS,-0.127143119063211,0.724518598759394,False,down
WBGene00018215,2,0.8666666666666667,PFBS,-0.118747793549917,0.725882863558487,False,down
WBGene00010959,2,0.9,PFBS,0.0663813887194904,0.726555166862596,False,up
WBGene00004245,2,1.0,PFBS,0.0693995270439756,0.72661428619679,False,up
WBGene00011890,2,1.0,PFBS,-0.0720417818465435,0.72661428619679,False,down
WBGene00018984,2,1.0,PFBS,-0.084638918028017,0.726721256530012,False,down
WBGene00011807,2,1.0,PFBS,0.0565391198351668,0.728287564061598,False,up
WBGene00001820,2,0.9666666666666667,PFBS,-0.165466293306976,0.728747731230341,False,down
WBGene00017767,2,1.0,PFBS,-0.198863625863899,0.729203168941751,False,down
WBGene00010304,2,0.9666666666666667,PFBS,-0.101565183301093,0.730603545331251,False,down
WBGene00017087,2,1.0,PFBS,-0.105967956999298,0.730675570443263,False,down
WBGene00008165,2,1.0,PFBS,-0.0532497815267626,0.731000978404907,False,down
WBGene00023477,2,1.0,PFBS,0.234674939119278,0.731277153021775,False,up
WBGene00018703,2,1.0,PFBS,-0.0490404736360066,0.731277153021775,False,down
WBGene00004969,2,1.0,PFBS,0.08096262594629,0.731362032440485,False,up
WBGene00020500,2,1.0,PFBS,0.0722139963420346,0.731362032440485,False,up
WBGene00013269,2,1.0,PFBS,-0.0820806775981145,0.731362032440485,False,down
WBGene00018723,2,1.0,PFBS,-0.152032927462007,0.731362032440485,False,down
WBGene00019813,2,1.0,PFBS,0.0683073866360167,0.731998054089017,False,up
WBGene00007993,2,1.0,PFBS,0.0472545813636917,0.731998054089017,False,up
WBGene00000079,2,0.8666666666666667,PFBS,-0.0668855719431707,0.732397032617247,False,down
WBGene00000391,2,0.6666666666666666,PFBS,-0.0841882614789911,0.7325582423749,False,down
WBGene00016979,2,1.0,PFBS,0.100159977121878,0.732942318974365,False,up
WBGene00006707,2,0.9333333333333333,PFBS,-0.0710899933832977,0.732942318974365,False,down
WBGene00019509,2,0.9666666666666667,PFBS,-0.137520272579658,0.733049737887002,False,down
WBGene00001404,2,1.0,PFBS,0.078822672784135,0.733413499654488,False,up
WBGene00021514,2,1.0,PFBS,-0.118879888146634,0.733413499654488,False,down
WBGene00007192,2,1.0,PFBS,-0.0426892162646862,0.734435787492499,False,down
WBGene00008212,2,1.0,PFBS,0.199469032782256,0.734485978764362,False,up
WBGene00009940,2,0.9666666666666667,PFBS,-0.0573728587293603,0.735764751937877,False,down
WBGene00001584,2,1.0,PFBS,-0.0688516436972942,0.735764751937877,False,down
WBGene00018812,2,0.9666666666666667,PFBS,0.0450476636157697,0.736579881871187,False,up
WBGene00017795,2,0.6333333333333333,PFBS,-0.0613125341114894,0.736579881871187,False,down
WBGene00006389,2,1.0,PFBS,-0.0885616347251482,0.736579881871187,False,down
WBGene00006477,2,1.0,PFBS,0.10113967204141,0.737651753399676,False,up
WBGene00000237,2,1.0,PFBS,-0.0474804360856234,0.737651753399676,False,down
WBGene00022152,2,1.0,PFBS,-0.0564562215801951,0.737651753399676,False,down
WBGene00010476,2,0.9666666666666667,PFBS,-0.0709410119273354,0.737651753399676,False,down
WBGene00000145,2,1.0,PFBS,-0.0995249229610098,0.737651753399676,False,down
WBGene00175035,2,1.0,PFBS,-0.175760109016316,0.737651753399676,False,down
WBGene00013591,2,0.6666666666666666,PFBS,0.0966811723097997,0.738119441825306,False,up
WBGene00019188,2,1.0,PFBS,-0.0547287191331882,0.738699785079041,False,down
WBGene00008254,2,1.0,PFBS,-0.0806491350714265,0.738866862578325,False,down
WBGene00022213,2,1.0,PFBS,-0.247686270334511,0.740161484155605,False,down
WBGene00019157,2,1.0,PFBS,0.0635963272689242,0.740598831246996,False,up
WBGene00016973,2,0.9666666666666667,PFBS,-0.236492201676884,0.741294265433457,False,down
WBGene00007557,2,0.9333333333333333,PFBS,-0.0842868619039069,0.744678382637528,False,down
WBGene00013441,2,1.0,PFBS,0.0552793673305916,0.745218648130707,False,up
WBGene00011180,2,1.0,PFBS,-0.132177745462119,0.745736885792329,False,down
WBGene00011804,2,1.0,PFBS,-0.128516550312489,0.745813637260713,False,down
WBGene00012602,2,1.0,PFBS,-0.0775228334133028,0.746255059603562,False,down
WBGene00012365,2,1.0,PFBS,-0.0827081419334011,0.746255059603562,False,down
WBGene00000462,2,1.0,PFBS,-0.0894058745740971,0.746255059603562,False,down
WBGene00022043,2,0.9666666666666667,PFBS,-0.177401353976254,0.746255059603562,False,down
WBGene00009793,2,1.0,PFBS,0.0607073481503698,0.746528313779662,False,up
WBGene00015025,2,1.0,PFBS,0.0497284060209013,0.746787032080946,False,up
WBGene00007008,2,1.0,PFBS,-0.04406824889273,0.746787032080946,False,down
WBGene00019971,2,1.0,PFBS,-0.0692876067988758,0.746787032080946,False,down
WBGene00016152,2,0.9666666666666667,PFBS,0.236638965914021,0.747515731791971,False,up
WBGene00003001,2,0.9,PFBS,-0.0939333432354489,0.747637839530633,False,down
WBGene00022460,2,1.0,PFBS,-0.0991078964768024,0.747671302054243,False,down
WBGene00000762,2,1.0,PFBS,-0.0795225117265723,0.747757860409466,False,down
WBGene00001365,2,0.9666666666666667,PFBS,-0.0673312082898233,0.748433984202279,False,down
WBGene00007702,2,0.9666666666666667,PFBS,-0.123100824526631,0.749076590553394,False,down
WBGene00007109,2,1.0,PFBS,0.10990020396844,0.750146784493523,False,up
WBGene00004854,2,1.0,PFBS,-0.06060774357582,0.750146784493523,False,down
WBGene00016387,2,1.0,PFBS,-0.161323666769441,0.750146784493523,False,down
WBGene00020099,2,0.6,PFBS,-0.0872251601562423,0.750236747920602,False,down
WBGene00007549,2,1.0,PFBS,-0.117504915452878,0.750236747920602,False,down
WBGene00008978,2,0.9,PFBS,-0.127788478646574,0.750236747920602,False,down
WBGene00019620,2,1.0,PFBS,0.0810811125033446,0.750584525505759,False,up
WBGene00009672,2,0.9,PFBS,0.0546808862874283,0.750584525505759,False,up
WBGene00016495,2,0.5666666666666667,PFBS,-0.0767851821680619,0.750584525505759,False,down
WBGene00009451,2,0.9666666666666667,PFBS,-0.0620685143272559,0.751266931356792,False,down
WBGene00018088,2,1.0,PFBS,-0.0780402224333392,0.751266931356792,False,down
WBGene00009284,2,1.0,PFBS,0.0577232174626104,0.751711054049727,False,up
WBGene00000075,2,1.0,PFBS,-0.0932592980536064,0.751711054049727,False,down
WBGene00012276,2,1.0,PFBS,-0.140437477074617,0.751711054049727,False,down
WBGene00017313,2,1.0,PFBS,-0.0565067972555876,0.752304781361097,False,down
WBGene00020064,2,0.5666666666666667,PFBS,-0.21670907143093,0.753524308770301,False,down
WBGene00015035,2,1.0,PFBS,-0.123232867734813,0.75421950066225,False,down
WBGene00001682,2,1.0,PFBS,-0.0586657118883094,0.75434983087543,False,down
WBGene00018793,2,1.0,PFBS,-0.0657928661940821,0.756305134097012,False,down
WBGene00016171,2,0.9666666666666667,PFBS,-0.0687495572311314,0.756564589062059,False,down
WBGene00022166,2,1.0,PFBS,-0.0529066925174187,0.756789731355379,False,down
WBGene00003825,2,0.9666666666666667,PFBS,-0.0395701982182963,0.757671821507045,False,down
WBGene00003953,2,1.0,PFBS,-0.0773738988310483,0.757671821507045,False,down
WBGene00011887,2,1.0,PFBS,0.0546915845475495,0.757798231442411,False,up
WBGene00018361,2,1.0,PFBS,-0.0606600840711098,0.757798231442411,False,down
WBGene00021377,2,1.0,PFBS,-0.0565374848258407,0.758239453186696,False,down
WBGene00020633,2,1.0,PFBS,0.0667851004645416,0.759365478390672,False,up
WBGene00017159,2,0.9666666666666667,PFBS,0.0805067916415749,0.759416868149748,False,up
WBGene00013920,2,1.0,PFBS,0.0663760835475313,0.759416868149748,False,up
WBGene00018635,2,0.6666666666666666,PFBS,-0.0728705102849272,0.759416868149748,False,down
WBGene00044310,2,1.0,PFBS,-0.097229467957623,0.759416868149748,False,down
WBGene00008091,2,1.0,PFBS,0.125591497126974,0.760521686606909,False,up
WBGene00017900,2,0.9,PFBS,0.0548880716243157,0.760788422416913,False,up
WBGene00017974,2,1.0,PFBS,0.0476786861137077,0.760788422416913,False,up
WBGene00018383,2,0.9666666666666667,PFBS,-0.156692635456582,0.760788422416913,False,down
WBGene00018342,2,1.0,PFBS,-0.121782915928156,0.760872412063866,False,down
WBGene00006368,2,0.9,PFBS,-0.0760698483590224,0.761191699044188,False,down
WBGene00009992,2,1.0,PFBS,-0.0424744873001323,0.761711728058222,False,down
WBGene00013404,2,0.8666666666666667,PFBS,-0.226309805734499,0.762106749981712,False,down
WBGene00010521,2,1.0,PFBS,-0.195567258379427,0.762386245619534,False,down
WBGene00001860,2,1.0,PFBS,-0.0448034102263824,0.763305867284472,False,down
WBGene00001093,2,1.0,PFBS,0.0411241185789119,0.763535310150459,False,up
WBGene00044008,2,0.7,PFBS,-0.0660676973331989,0.763535310150459,False,down
WBGene00006896,2,0.9333333333333333,PFBS,0.0609855508147251,0.763858887507715,False,up
WBGene00016735,2,1.0,PFBS,0.0564244977942649,0.763858887507715,False,up
WBGene00008279,2,0.9333333333333333,PFBS,-0.2983481932911,0.763858887507715,False,down
WBGene00018999,2,1.0,PFBS,0.132261662969973,0.764116252223086,False,up
WBGene00004361,2,0.7666666666666667,PFBS,0.0691486197714883,0.764116252223086,False,up
WBGene00044989,2,1.0,PFBS,-0.0443004962702932,0.764116252223086,False,down
WBGene00003594,2,1.0,PFBS,-0.0504970758681981,0.764116252223086,False,down
WBGene00016069,2,1.0,PFBS,-0.144411030607455,0.764116252223086,False,down
WBGene00010286,2,1.0,PFBS,-0.070577092448666,0.764369580202355,False,down
WBGene00007113,2,1.0,PFBS,0.0838856422429453,0.764807031122831,False,up
WBGene00018520,2,0.9666666666666667,PFBS,-0.0458937763066639,0.765255919058626,False,down
WBGene00013551,2,1.0,PFBS,0.0983277712863284,0.766065420778593,False,up
WBGene00006726,2,1.0,PFBS,-0.102466370044077,0.766065420778593,False,down
WBGene00009783,2,0.8666666666666667,PFBS,0.0483852492789053,0.766331239521702,False,up
WBGene00001651,2,0.9333333333333333,PFBS,-0.0456543706457035,0.766553104541134,False,down
WBGene00011308,2,0.9666666666666667,PFBS,-0.0599382073841414,0.766879891518099,False,down
WBGene00003941,2,1.0,PFBS,0.0604160627828454,0.768700084555726,False,up
WBGene00007261,2,1.0,PFBS,0.051609250005762,0.768700084555726,False,up
WBGene00001007,2,1.0,PFBS,0.0504988688727132,0.768998819073284,False,up
WBGene00017757,2,1.0,PFBS,-0.0682801156829101,0.771288437351301,False,down
WBGene00009918,2,1.0,PFBS,-0.0899436027029325,0.771895296921369,False,down
WBGene00016391,2,1.0,PFBS,-0.0614535359817844,0.772313871523706,False,down
WBGene00004121,2,1.0,PFBS,-0.0475333007110014,0.772796895970538,False,down
WBGene00008868,2,0.9666666666666667,PFBS,-0.0764162685709605,0.772796895970538,False,down
WBGene00015789,2,1.0,PFBS,0.083165275890355,0.772828749510272,False,up
WBGene00021160,2,1.0,PFBS,0.260742792793087,0.772849677365082,False,up
WBGene00003831,2,1.0,PFBS,-0.0406509819633118,0.77331128891074,False,down
WBGene00018634,2,1.0,PFBS,0.078912744491551,0.773319718054447,False,up
WBGene00007100,2,1.0,PFBS,0.060227645834941,0.773319718054447,False,up
WBGene00044318,2,1.0,PFBS,-0.0915631731700655,0.773611993406588,False,down
WBGene00008598,2,1.0,PFBS,0.179343562448442,0.77407951906831,False,up
WBGene00004204,2,0.9666666666666667,PFBS,-0.0452796247273446,0.774380852696285,False,down
WBGene00010083,2,1.0,PFBS,-0.0778150166396039,0.774919024939875,False,down
WBGene00016278,2,1.0,PFBS,0.0392401420475565,0.775033256589359,False,up
WBGene00008457,2,1.0,PFBS,-0.0993299083785203,0.775760534903633,False,down
WBGene00001808,2,1.0,PFBS,-0.113457702814014,0.775804194323135,False,down
WBGene00022645,2,1.0,PFBS,-0.337877370253027,0.775961446524082,False,down
WBGene00016551,2,1.0,PFBS,-0.138912645281209,0.776328073816034,False,down
WBGene00016674,2,0.9666666666666667,PFBS,0.11750721477175,0.77717097871287,False,up
WBGene00000952,2,0.9666666666666667,PFBS,-0.161735234613577,0.77717097871287,False,down
WBGene00010481,2,1.0,PFBS,-0.0892051708466519,0.777266743959404,False,down
WBGene00012734,2,0.9666666666666667,PFBS,-0.0692856840935313,0.777441869087348,False,down
WBGene00019554,2,1.0,PFBS,0.0623816697440703,0.777662865806447,False,up
WBGene00010459,2,1.0,PFBS,0.0830946749689792,0.777720690659914,False,up
WBGene00017758,2,1.0,PFBS,0.0711340482318526,0.777720690659914,False,up
WBGene00009011,2,1.0,PFBS,-0.063526984170451,0.777720690659914,False,down
WBGene00004831,2,0.9333333333333333,PFBS,-0.0583383592414845,0.778415779970575,False,down
WBGene00013139,2,0.5333333333333333,PFBS,-0.066299912328992,0.778467896856217,False,down
WBGene00001039,2,0.6,PFBS,-0.0970937525944315,0.7786708694918,False,down
WBGene00021128,2,0.9666666666666667,PFBS,0.0720612000365464,0.779417577501533,False,up
WBGene00009661,2,0.9,PFBS,0.0403984748295554,0.779417577501533,False,up
WBGene00010647,2,1.0,PFBS,-0.145171530662612,0.779417577501533,False,down
WBGene00018742,2,0.8666666666666667,PFBS,0.108457408023827,0.779566576191881,False,up
WBGene00002251,2,0.9666666666666667,PFBS,0.0509476565090808,0.779566576191881,False,up
WBGene00015450,2,1.0,PFBS,-0.0621283851193476,0.779768826820194,False,down
WBGene00018963,2,1.0,PFBS,-0.0375762857820995,0.780163776165762,False,down
WBGene00017269,2,0.9,PFBS,-0.107264257044284,0.780163776165762,False,down
WBGene00022246,2,1.0,PFBS,0.101817210598509,0.780506729297504,False,up
WBGene00019017,2,1.0,PFBS,0.085361612256666,0.780506729297504,False,up
WBGene00009343,2,1.0,PFBS,0.0781875644166617,0.780506729297504,False,up
WBGene00006520,2,1.0,PFBS,0.07729225614134,0.780506729297504,False,up
WBGene00010089,2,1.0,PFBS,-0.060087324483971,0.780506729297504,False,down
WBGene00013201,2,0.9333333333333333,PFBS,-0.0645640469755274,0.780506729297504,False,down
WBGene00018885,2,1.0,PFBS,-0.0899097559058885,0.780506729297504,False,down
WBGene00007710,2,1.0,PFBS,-0.136110854345362,0.780506729297504,False,down
WBGene00012489,2,0.9666666666666667,PFBS,-0.183857458218332,0.780506729297504,False,down
WBGene00017284,2,1.0,PFBS,0.0454868494057691,0.781264335822694,False,up
WBGene00001185,2,1.0,PFBS,0.124022997574597,0.78239192951145,False,up
WBGene00017687,2,1.0,PFBS,0.0771219275705215,0.782906124226718,False,up
WBGene00006933,2,1.0,PFBS,0.042099732281177,0.782906124226718,False,up
WBGene00004332,2,0.9666666666666667,PFBS,-0.0752992371761802,0.783400923068727,False,down
WBGene00006937,2,1.0,PFBS,-0.0580078709937567,0.783482853653412,False,down
WBGene00020516,2,1.0,PFBS,0.0819159239915136,0.783938910991846,False,up
WBGene00012712,2,0.9666666666666667,PFBS,0.0704940941470583,0.783938910991846,False,up
WBGene00014965,2,1.0,PFBS,0.0595937363595315,0.783938910991846,False,up
WBGene00018710,2,1.0,PFBS,0.0464251697658162,0.783938910991846,False,up
WBGene00000869,2,1.0,PFBS,-0.0318548893494579,0.783938910991846,False,down
WBGene00011864,2,1.0,PFBS,-0.0453186987187692,0.783938910991846,False,down
WBGene00017240,2,0.9,PFBS,-0.0586591426092615,0.783938910991846,False,down
WBGene00004203,2,0.8666666666666667,PFBS,-0.0638246578733968,0.783938910991846,False,down
WBGene00022803,2,1.0,PFBS,-0.0884955307829193,0.783938910991846,False,down
WBGene00013967,2,0.9333333333333333,PFBS,-0.0923207904351104,0.783938910991846,False,down
WBGene00005020,2,1.0,PFBS,-0.073560345475053,0.784059396542508,False,down
WBGene00000292,2,0.9,PFBS,0.0382045607513119,0.784762235760348,False,up
WBGene00017262,2,0.8666666666666667,PFBS,-0.0688633903892005,0.784762235760348,False,down
WBGene00018395,2,1.0,PFBS,-0.0305369011515644,0.785002070886583,False,down
WBGene00009138,2,1.0,PFBS,-0.0907837341871846,0.785018611543729,False,down
WBGene00010351,2,1.0,PFBS,-0.151501516685994,0.785018611543729,False,down
WBGene00044322,2,1.0,PFBS,-0.0828912227276235,0.785217917578133,False,down
WBGene00011580,2,1.0,PFBS,-0.0442871904936312,0.785778932086522,False,down
WBGene00016182,2,1.0,PFBS,-0.0800680572520857,0.785778932086522,False,down
WBGene00016294,2,0.6,PFBS,0.086603823322461,0.786767248013167,False,up
WBGene00008785,2,0.8,PFBS,-0.238592731538244,0.786857307519056,False,down
WBGene00011747,2,0.9666666666666667,PFBS,-0.0468783388893251,0.787323327424155,False,down
WBGene00044204,2,0.9,PFBS,-0.103238804365057,0.787323327424155,False,down
WBGene00018472,2,0.6666666666666666,PFBS,-0.148744981618554,0.787323327424155,False,down
WBGene00000246,2,1.0,PFBS,0.0892429220212276,0.788007253627203,False,up
WBGene00000407,2,0.9666666666666667,PFBS,0.078815588170419,0.788072668830596,False,up
WBGene00022491,2,1.0,PFBS,-0.0529234530286788,0.788072668830596,False,down
WBGene00009090,2,0.9666666666666667,PFBS,0.284547274688859,0.788219537812401,False,up
WBGene00004046,2,1.0,PFBS,-0.0406143458403012,0.788291919671753,False,down
WBGene00000266,2,0.9666666666666667,PFBS,0.0396862426282124,0.788460763166975,False,up
WBGene00017929,2,0.9666666666666667,PFBS,0.0535196868445954,0.788913490984432,False,up
WBGene00011722,2,1.0,PFBS,-0.0510654503190879,0.789407384137709,False,down
WBGene00003994,2,0.9666666666666667,PFBS,0.0916864431606885,0.789696557076281,False,up
WBGene00006593,2,1.0,PFBS,0.0382578467760294,0.790571084649066,False,up
WBGene00003948,2,0.9666666666666667,PFBS,-0.0648102761773326,0.790571084649066,False,down
WBGene00003947,2,0.5333333333333333,PFBS,-0.06584764691192,0.790879802803944,False,down
WBGene00010068,2,1.0,PFBS,-0.192120112418565,0.790879802803944,False,down
WBGene00018878,2,1.0,PFBS,0.0651797550788857,0.7910492540182,False,up
WBGene00021063,2,1.0,PFBS,-0.0518995039586359,0.7910492540182,False,down
WBGene00001874,2,1.0,PFBS,-0.0394622460071234,0.791469083344523,False,down
WBGene00008546,2,1.0,PFBS,-0.0788780065009692,0.791469083344523,False,down
WBGene00006679,2,0.9666666666666667,PFBS,-0.158253324201661,0.79219557459291,False,down
WBGene00011034,2,1.0,PFBS,-0.0596094136797837,0.792274326636797,False,down
WBGene00021295,2,1.0,PFBS,-0.0769610046437091,0.792274326636797,False,down
WBGene00010875,2,1.0,PFBS,-0.0482552231727613,0.793140958179647,False,down
WBGene00008339,2,1.0,PFBS,0.0482715899438146,0.793424940464187,False,up
WBGene00002783,2,1.0,PFBS,-0.0779872158466946,0.796338930858646,False,down
WBGene00018009,2,1.0,PFBS,-0.0553451960823181,0.796402001337603,False,down
WBGene00006713,2,1.0,PFBS,-0.060556517735201,0.796664378668918,False,down
WBGene00001646,2,1.0,PFBS,-0.0959608309595099,0.797683942888173,False,down
WBGene00021419,2,1.0,PFBS,0.0908793497077532,0.798534086806276,False,up
WBGene00021401,2,1.0,PFBS,0.0543524531909214,0.798534086806276,False,up
WBGene00022360,2,1.0,PFBS,-0.0464423006076519,0.798534086806276,False,down
WBGene00000210,2,1.0,PFBS,-0.0513476866972057,0.798534086806276,False,down
WBGene00009027,2,1.0,PFBS,-0.0493547359073994,0.798775353721963,False,down
WBGene00018016,2,0.9666666666666667,PFBS,-0.0814920579418866,0.798798718109769,False,down
WBGene00008488,2,1.0,PFBS,-0.114341859758217,0.798798718109769,False,down
WBGene00004855,2,0.9666666666666667,PFBS,-0.0497210870559205,0.79895939110213,False,down
WBGene00022378,2,1.0,PFBS,-0.0767804831159356,0.79895939110213,False,down
WBGene00016489,2,1.0,PFBS,-0.0428992173129725,0.799751442380776,False,down
WBGene00017982,2,1.0,PFBS,-0.0918791559552249,0.799751442380776,False,down
WBGene00019972,2,0.9,PFBS,-0.19650971323193,0.799751442380776,False,down
WBGene00021282,2,1.0,PFBS,-0.108614961461051,0.800115129180956,False,down
WBGene00014938,2,0.5333333333333333,PFBS,-0.0868029554000098,0.800304278092381,False,down
WBGene00020843,2,1.0,PFBS,-0.0629854714121748,0.800340350093401,False,down
WBGene00000839,2,0.9666666666666667,PFBS,-0.0371981979069323,0.800563262376371,False,down
WBGene00004806,2,1.0,PFBS,-0.0438426185558278,0.800563262376371,False,down
WBGene00019221,2,1.0,PFBS,-0.0600776885464202,0.800563262376371,False,down
WBGene00004743,2,0.9666666666666667,PFBS,0.0503837375719238,0.800980950422477,False,up
WBGene00006365,2,0.9666666666666667,PFBS,-0.0618713962029436,0.800980950422477,False,down
WBGene00003949,2,1.0,PFBS,-0.0585187465533552,0.80112636942176,False,down
WBGene00011338,2,1.0,PFBS,-0.0449208853622195,0.801896892126105,False,down
WBGene00011828,2,1.0,PFBS,-0.0455897262927861,0.802023409594318,False,down
WBGene00011164,2,1.0,PFBS,0.147476638397746,0.802089309874448,False,up
WBGene00020397,2,1.0,PFBS,-0.0716583659880374,0.802469892457953,False,down
WBGene00014182,2,1.0,PFBS,-0.252116039054391,0.803041258938322,False,down
WBGene00000537,2,1.0,PFBS,0.0550334180643374,0.803239970494699,False,up
WBGene00020403,2,0.9666666666666667,PFBS,0.0471272287681701,0.803239970494699,False,up
WBGene00000884,2,1.0,PFBS,-0.0494055778921686,0.803239970494699,False,down
