WB_id,consensus_module,consensus_strength,chemical,logFC,FDR,is_detected,direction
WBGene00001788,3,0.9,PFOSA,0.575502476,0.000325675,True,up
WBGene00017483,3,0.9,PFOSA,1.505315226,0.000325708,True,up
WBGene00021296,3,1.0,PFOSA,0.434120916,0.000328144,True,up
WBGene00008510,3,1.0,PFOSA,0.329477274,0.000330086,True,up
WBGene00008662,3,0.7666666666666667,PFOSA,0.911650862,0.000330851,True,up
WBGene00007725,3,1.0,PFOSA,0.613602849,0.000331555,True,up
WBGene00018266,3,1.0,PFOSA,0.377228049,0.0003319,True,up
WBGene00008438,3,0.8666666666666667,PFOSA,0.284165764,0.0003319,True,up
WBGene00004979,3,1.0,PFOSA,0.376870609,0.000333059,True,up
WBGene00007837,3,1.0,PFOSA,0.437810026,0.000333303,True,up
WBGene00001782,3,1.0,PFOSA,1.811899703,0.000333416,True,up
WBGene00010889,3,0.7,PFOSA,0.410459082,0.000335325,True,up
WBGene00006807,3,1.0,PFOSA,0.411006487,0.00033873,True,up
WBGene00022605,3,1.0,PFOSA,1.349774267,0.000339646,True,up
WBGene00016362,3,0.7333333333333333,PFOSA,0.309415192,0.000340788,True,up
WBGene00008481,3,1.0,PFOSA,0.602230548,0.000345159,True,up
WBGene00044239,3,1.0,PFOSA,1.616173799,0.000347646,True,up
WBGene00016427,3,0.9,PFOSA,0.608398402,0.000347711,True,up
WBGene00008240,3,1.0,PFOSA,0.836682208,0.000348008,True,up
WBGene00016378,3,1.0,PFOSA,0.279042639,0.000349057,True,up
WBGene00018988,3,0.9666666666666667,PFOSA,1.436167514,0.000350034,True,up
WBGene00003374,3,0.9666666666666667,PFOSA,0.319941048,0.000350187,True,up
WBGene00010475,3,1.0,PFOSA,0.585549941,0.000353692,True,up
WBGene00007357,3,1.0,PFOSA,0.493518877,0.000354831,True,up
WBGene00014181,3,1.0,PFOSA,0.481382035,0.000363409,True,up
WBGene00018859,3,1.0,PFOSA,0.927720643,0.000365095,True,up
WBGene00013994,3,0.9666666666666667,PFOSA,0.210401981,0.000366159,True,up
WBGene00014080,3,1.0,PFOSA,0.405344848,0.000367237,True,up
WBGene00001789,3,1.0,PFOSA,0.93638545,0.000369831,True,up
WBGene00009097,3,1.0,PFOSA,0.605952659,0.000372628,True,up
WBGene00001410,3,1.0,PFOSA,0.636509523,0.000373005,True,up
WBGene00019656,3,1.0,PFOSA,0.216046588,0.000373667,True,up
WBGene00206514,3,1.0,PFOSA,1.368353011,0.000379917,True,up
WBGene00004947,3,1.0,PFOSA,0.268652914,0.000380016,True,up
WBGene00011978,3,0.9666666666666667,PFOSA,0.303407059,0.000380729,True,up
WBGene00006752,3,1.0,PFOSA,0.253298916,0.000382401,True,up
WBGene00000051,3,0.9,PFOSA,0.434531311,0.000384184,True,up
WBGene00023414,3,1.0,PFOSA,0.367484369,0.000384288,True,up
WBGene00019324,3,0.9666666666666667,PFOSA,0.209068648,0.000384523,True,up
WBGene00010008,3,0.9,PFOSA,1.267998214,0.000384841,True,up
WBGene00015936,3,1.0,PFOSA,1.50080051,0.000385493,True,up
WBGene00044442,3,1.0,PFOSA,0.891668858,0.000385862,True,up
WBGene00016116,3,0.9,PFOSA,0.241693018,0.000391411,True,up
WBGene00019020,3,1.0,PFOSA,0.569970673,0.000392866,True,up
WBGene00011948,3,0.9666666666666667,PFOSA,1.256552089,0.000392929,True,up
WBGene00016966,3,0.7333333333333333,PFOSA,0.335127463,0.000393868,True,up
WBGene00002200,3,1.0,PFOSA,0.566810328,0.000394664,True,up
WBGene00002072,3,1.0,PFOSA,0.314464615,0.000396947,True,up
WBGene00018886,3,0.9666666666666667,PFOSA,0.384430079,0.000399307,True,up
WBGene00012463,3,1.0,PFOSA,0.337670039,0.000399307,True,up
WBGene00012399,3,0.7,PFOSA,1.116435327,0.000401608,True,up
WBGene00016157,3,1.0,PFOSA,0.226195387,0.000409233,True,up
WBGene00001440,3,0.9333333333333333,PFOSA,0.659533399,0.000410718,True,up
WBGene00007437,3,1.0,PFOSA,1.879490864,0.000411485,True,up
WBGene00008857,3,0.9666666666666667,PFOSA,0.373437521,0.000414624,True,up
WBGene00015231,3,1.0,PFOSA,1.055697759,0.000415116,True,up
WBGene00021842,3,1.0,PFOSA,0.308071835,0.000415719,True,up
WBGene00007969,3,1.0,PFOSA,0.498685229,0.000420163,True,up
WBGene00008890,3,1.0,PFOSA,0.54471682,0.000422002,True,up
WBGene00001884,3,0.9,PFOSA,1.050380485,0.000424052,True,up
WBGene00011452,3,0.9333333333333333,PFOSA,0.592524623,0.000424378,True,up
WBGene00022736,3,1.0,PFOSA,0.424858182,0.00042475,True,up
WBGene00003885,3,1.0,PFOSA,0.570350211,0.000429045,True,up
WBGene00013159,3,0.9666666666666667,PFOSA,0.401542916,0.000432022,True,up
WBGene00008010,3,1.0,PFOSA,1.431849592,0.000432084,True,up
WBGene00013041,3,1.0,PFOSA,0.799273519,0.00043241,True,up
WBGene00000862,3,1.0,PFOSA,0.527071943,0.000433339,True,up
WBGene00005638,3,0.9,PFOSA,0.984847547,0.000434577,True,up
WBGene00020565,3,1.0,PFOSA,1.096061008,0.000435957,True,up
WBGene00194934,3,1.0,PFOSA,0.478708858,0.000437696,True,up
WBGene00019018,3,0.7,PFOSA,0.282994103,0.00044085,True,up
WBGene00017340,3,0.9666666666666667,PFOSA,0.632071434,0.00044105,True,up
WBGene00004032,3,0.6333333333333333,PFOSA,0.211103148,0.000444882,True,up
WBGene00012131,3,0.9333333333333333,PFOSA,0.413478857,0.000450121,True,up
WBGene00045053,3,1.0,PFOSA,0.798145428,0.000450902,True,up
WBGene00000963,3,0.9666666666666667,PFOSA,0.635383205,0.000459326,True,up
WBGene00008020,3,0.9666666666666667,PFOSA,0.610525382,0.000464781,True,up
WBGene00006505,3,0.5333333333333333,PFOSA,0.780452843,0.000468525,True,up
WBGene00001518,3,1.0,PFOSA,0.291300083,0.000469968,True,up
WBGene00016095,3,0.9666666666666667,PFOSA,0.639610428,0.000470402,True,up
WBGene00004114,3,0.9,PFOSA,0.436739007,0.000473084,True,up
WBGene00013776,3,0.9333333333333333,PFOSA,0.89238577,0.000476389,True,up
WBGene00001770,3,0.9666666666666667,PFOSA,0.623474497,0.000482051,True,up
WBGene00005245,3,0.9333333333333333,PFOSA,1.583189928,0.000485744,True,up
WBGene00003715,3,0.8333333333333334,PFOSA,0.450689163,0.00048783,True,up
WBGene00017615,3,0.9666666666666667,PFOSA,1.710158599,0.000490034,True,up
WBGene00013477,3,1.0,PFOSA,0.980724046,0.000490495,True,up
WBGene00004313,3,0.7666666666666667,PFOSA,0.226002642,0.000503054,True,up
WBGene00008744,3,1.0,PFOSA,0.576995019,0.000504029,True,up
WBGene00007953,3,1.0,PFOSA,0.584396114,0.000508918,True,up
WBGene00011793,3,1.0,PFOSA,1.021907856,0.000510201,True,up
WBGene00021461,3,1.0,PFOSA,0.58210776,0.00051183,True,up
WBGene00194905,3,1.0,PFOSA,0.941036466,0.000512052,True,up
WBGene00011511,3,1.0,PFOSA,0.425646462,0.000513237,True,up
WBGene00044331,3,1.0,PFOSA,1.433836213,0.00051336,True,up
WBGene00011629,3,0.9666666666666667,PFOSA,0.222540518,0.000514507,True,up
WBGene00012404,3,1.0,PFOSA,0.806608876,0.00051522,True,up
WBGene00020532,3,1.0,PFOSA,0.814560489,0.000521123,True,up
WBGene00006852,3,1.0,PFOSA,0.290609021,0.00052557,True,up
WBGene00006731,3,1.0,PFOSA,0.645269844,0.000531001,True,up
WBGene00016100,3,1.0,PFOSA,0.864376293,0.00053871,True,up
WBGene00020767,3,0.9,PFOSA,0.381577074,0.000539946,True,up
WBGene00012132,3,0.9666666666666667,PFOSA,0.672194653,0.000541936,True,up
WBGene00017350,3,0.5,PFOSA,0.303831713,0.000543247,True,up
WBGene00004987,3,1.0,PFOSA,1.476007075,0.000544908,True,up
WBGene00021408,3,0.9,PFOSA,0.743917498,0.000550897,True,up
WBGene00020697,3,0.9666666666666667,PFOSA,0.671349291,0.000553177,True,up
WBGene00012352,3,0.6333333333333333,PFOSA,0.260977775,0.000554816,True,up
WBGene00020450,3,1.0,PFOSA,0.421211933,0.000557699,True,up
WBGene00001537,3,0.9333333333333333,PFOSA,0.475517642,0.000558212,True,up
WBGene00010449,3,0.9666666666666667,PFOSA,0.449798242,0.000559656,True,up
WBGene00003104,3,1.0,PFOSA,1.481866689,0.000560594,True,up
WBGene00001587,3,0.9666666666666667,PFOSA,0.492179872,0.000561691,True,up
WBGene00021254,3,1.0,PFOSA,0.424999123,0.000566969,True,up
WBGene00008733,3,0.9666666666666667,PFOSA,0.329510707,0.0005676,True,up
WBGene00018042,3,1.0,PFOSA,0.551846731,0.000568196,True,up
WBGene00022325,3,1.0,PFOSA,0.950378795,0.000572516,True,up
WBGene00011590,3,1.0,PFOSA,0.499414431,0.000579397,True,up
WBGene00004882,3,1.0,PFOSA,0.31201873,0.000581805,True,up
WBGene00016997,3,0.8666666666666667,PFOSA,0.623410244,0.000582139,True,up
WBGene00016803,3,1.0,PFOSA,0.242178466,0.000588132,True,up
WBGene00016158,3,1.0,PFOSA,0.239241237,0.000589603,True,up
WBGene00008284,3,1.0,PFOSA,0.553090131,0.000596639,True,up
WBGene00013164,3,1.0,PFOSA,0.352175327,0.000596917,True,up
WBGene00004401,3,1.0,PFOSA,0.47005364,0.000597237,True,up
WBGene00000653,3,1.0,PFOSA,1.059387733,0.000599935,True,up
WBGene00003031,3,1.0,PFOSA,0.550760617,0.000600126,True,up
WBGene00003621,3,0.9666666666666667,PFOSA,0.604915658,0.000604391,True,up
WBGene00018023,3,1.0,PFOSA,0.800130869,0.000605639,True,up
WBGene00016175,3,1.0,PFOSA,1.59708174,0.000608769,True,up
WBGene00021643,3,1.0,PFOSA,0.602319162,0.000611337,True,up
WBGene00012428,3,1.0,PFOSA,0.640387187,0.000611412,True,up
WBGene00001152,3,1.0,PFOSA,0.424746967,0.000616052,True,up
WBGene00009139,3,1.0,PFOSA,0.46904975,0.000617702,True,up
WBGene00012988,3,1.0,PFOSA,0.406823475,0.000619213,True,up
WBGene00003564,3,1.0,PFOSA,0.201584762,0.000621508,True,up
WBGene00010788,3,0.6,PFOSA,0.471280852,0.000624394,True,up
WBGene00011230,3,0.9666666666666667,PFOSA,0.287753833,0.000627121,True,up
WBGene00006486,3,0.7666666666666667,PFOSA,0.655984255,0.000630867,True,up
WBGene00016212,3,0.9,PFOSA,1.152686186,0.000632395,True,up
WBGene00001887,3,0.9666666666666667,PFOSA,0.808023321,0.000635969,True,up
WBGene00009308,3,0.9666666666666667,PFOSA,1.916185667,0.00063765,True,up
WBGene00003998,3,1.0,PFOSA,0.479131237,0.000643998,True,up
WBGene00009112,3,0.9666666666666667,PFOSA,0.328875289,0.000644756,True,up
WBGene00013662,3,0.7333333333333333,PFOSA,0.702215426,0.000644914,True,up
WBGene00013588,3,0.7333333333333333,PFOSA,0.310127145,0.00064506,True,up
WBGene00015107,3,0.7,PFOSA,0.455520931,0.000645682,True,up
WBGene00000139,3,0.7,PFOSA,0.61709156,0.000655846,True,up
WBGene00001916,3,0.9,PFOSA,0.963183443,0.000657052,True,up
WBGene00043989,3,1.0,PFOSA,0.394605189,0.000669195,True,up
WBGene00003980,3,1.0,PFOSA,0.255834678,0.000672008,True,up
WBGene00020596,3,1.0,PFOSA,0.283074537,0.00068159,True,up
WBGene00016094,3,0.9666666666666667,PFOSA,0.745979923,0.000682988,True,up
WBGene00012034,3,1.0,PFOSA,1.210622701,0.000685586,True,up
WBGene00022396,3,0.6333333333333333,PFOSA,0.552462745,0.000686742,True,up
WBGene00008270,3,1.0,PFOSA,0.317529291,0.000686742,True,up
WBGene00001779,3,1.0,PFOSA,0.925749098,0.000686871,True,up
WBGene00000819,3,1.0,PFOSA,1.467712727,0.000692629,True,up
WBGene00012629,3,1.0,PFOSA,1.06916222,0.000693019,True,up
WBGene00020583,3,1.0,PFOSA,0.535319995,0.000693985,True,up
WBGene00005542,3,1.0,PFOSA,1.029400217,0.000694385,True,up
WBGene00003692,3,0.9666666666666667,PFOSA,0.50407377,0.000697171,True,up
WBGene00009717,3,1.0,PFOSA,0.220627266,0.000697171,True,up
WBGene00009579,3,1.0,PFOSA,0.430380825,0.000700664,True,up
WBGene00022108,3,1.0,PFOSA,1.051170197,0.000701889,True,up
WBGene00019343,3,1.0,PFOSA,0.879680082,0.000705388,True,up
WBGene00001453,3,0.9666666666666667,PFOSA,0.39212792,0.000705584,True,up
WBGene00018369,3,1.0,PFOSA,0.265234873,0.000712696,True,up
WBGene00008713,3,1.0,PFOSA,0.833819329,0.000712795,True,up
WBGene00017580,3,0.6333333333333333,PFOSA,0.525450963,0.000714743,True,up
WBGene00019939,3,1.0,PFOSA,1.478744452,0.000716726,True,up
WBGene00000563,3,1.0,PFOSA,0.925996575,0.000728849,True,up
WBGene00001117,3,0.9333333333333333,PFOSA,0.498912617,0.000728849,True,up
WBGene00017702,3,0.7333333333333333,PFOSA,0.473327886,0.000732198,True,up
WBGene00019455,3,1.0,PFOSA,1.089634561,0.000735456,True,up
WBGene00000081,3,0.9,PFOSA,0.269047586,0.000741628,True,up
WBGene00005642,3,1.0,PFOSA,1.102106828,0.000746274,True,up
WBGene00011340,3,1.0,PFOSA,0.988346464,0.000746274,True,up
WBGene00004281,3,0.9,PFOSA,0.57488475,0.000746916,True,up
WBGene00021911,3,0.9666666666666667,PFOSA,1.171693122,0.000761291,True,up
WBGene00003612,3,1.0,PFOSA,0.421762413,0.000761677,True,up
WBGene00235340,3,1.0,PFOSA,0.415277799,0.000767036,True,up
WBGene00021244,3,1.0,PFOSA,0.964659571,0.000770925,True,up
WBGene00013859,3,1.0,PFOSA,0.65426119,0.000772711,True,up
WBGene00008436,3,1.0,PFOSA,0.818047366,0.000774178,True,up
WBGene00011283,3,0.9,PFOSA,0.259410833,0.000774249,True,up
WBGene00013198,3,1.0,PFOSA,0.661292436,0.000775066,True,up
WBGene00021607,3,1.0,PFOSA,0.855748741,0.000779463,True,up
WBGene00011456,3,1.0,PFOSA,0.486411837,0.000789821,True,up
WBGene00001366,3,1.0,PFOSA,0.21889596,0.000792286,True,up
WBGene00000009,3,1.0,PFOSA,0.810838292,0.000794434,True,up
WBGene00020786,3,1.0,PFOSA,0.764085606,0.000804378,True,up
WBGene00000529,3,1.0,PFOSA,0.24490605,0.000804378,True,up
WBGene00022656,3,0.6666666666666666,PFOSA,1.094520976,0.000807422,True,up
WBGene00016539,3,1.0,PFOSA,0.250459662,0.000808404,True,up
WBGene00008711,3,1.0,PFOSA,0.615724556,0.000808762,True,up
WBGene00077712,3,0.6333333333333333,PFOSA,0.428723318,0.000823232,True,up
WBGene00008927,3,1.0,PFOSA,0.298848,0.000828853,True,up
WBGene00012721,3,0.5333333333333333,PFOSA,0.996312683,0.000831718,True,up
WBGene00007864,3,0.6666666666666666,PFOSA,2.254140795,0.000831847,True,up
WBGene00013709,3,0.9,PFOSA,0.208347805,0.000839651,True,up
WBGene00022727,3,0.7333333333333333,PFOSA,0.372295457,0.000841994,True,up
WBGene00015622,3,1.0,PFOSA,1.305783607,0.000842025,True,up
WBGene00008298,3,0.9,PFOSA,0.280733996,0.000853376,True,up
WBGene00004393,3,1.0,PFOSA,0.601444486,0.000861932,True,up
WBGene00007511,3,0.9666666666666667,PFOSA,0.449128113,0.000865136,True,up
WBGene00010012,3,0.9333333333333333,PFOSA,0.290597488,0.000868716,True,up
WBGene00013169,3,1.0,PFOSA,1.059788146,0.00087558,True,up
WBGene00013896,3,1.0,PFOSA,0.726382018,0.000880737,True,up
WBGene00003527,3,1.0,PFOSA,0.817611287,0.000891194,True,up
WBGene00021516,3,1.0,PFOSA,1.134674626,0.000894268,True,up
WBGene00018456,3,1.0,PFOSA,1.040186262,0.000894268,True,up
WBGene00008900,3,0.7,PFOSA,0.300286004,0.00089871,True,up
WBGene00007173,3,0.9666666666666667,PFOSA,0.711584938,0.000902815,True,up
WBGene00008667,3,0.9,PFOSA,0.475183167,0.000905142,True,up
WBGene00018188,3,0.9666666666666667,PFOSA,0.541626717,0.000908805,True,up
WBGene00008455,3,0.9666666666666667,PFOSA,0.276611532,0.000909627,True,up
WBGene00011699,3,1.0,PFOSA,1.108114993,0.000910952,True,up
WBGene00021756,3,1.0,PFOSA,0.298382579,0.000931949,True,up
WBGene00013701,3,0.7,PFOSA,0.552423476,0.000935867,True,up
WBGene00016169,3,0.9666666666666667,PFOSA,0.654058338,0.000943458,True,up
WBGene00018522,3,1.0,PFOSA,0.215243684,0.000944712,True,up
WBGene00001665,3,1.0,PFOSA,0.490009454,0.000952549,True,up
WBGene00016318,3,1.0,PFOSA,0.227257215,0.000953801,True,up
WBGene00013845,3,1.0,PFOSA,0.628094442,0.00095512,True,up
WBGene00009917,3,1.0,PFOSA,0.351132715,0.000960622,True,up
WBGene00020825,3,0.8,PFOSA,0.804025021,0.000963833,True,up
WBGene00000447,3,1.0,PFOSA,0.709263251,0.000969176,True,up
WBGene00007563,3,1.0,PFOSA,1.093753895,0.000973598,True,up
WBGene00009854,3,0.6333333333333333,PFOSA,1.283484663,0.000974425,True,up
WBGene00004457,3,1.0,PFOSA,0.28732431,0.000983242,True,up
WBGene00013538,3,1.0,PFOSA,0.314658951,0.000987498,True,up
WBGene00011593,3,1.0,PFOSA,0.762593947,0.000990224,True,up
WBGene00008665,3,0.9666666666666667,PFOSA,0.408684407,0.000990954,True,up
WBGene00006306,3,1.0,PFOSA,0.254296691,0.000998601,True,up
WBGene00017858,3,1.0,PFOSA,0.428618744,0.001002457,True,up
WBGene00018149,3,1.0,PFOSA,0.372271302,0.001005461,True,up
WBGene00013509,3,0.9,PFOSA,0.5050974,0.001007717,True,up
WBGene00017247,3,0.9,PFOSA,0.326804581,0.001020369,True,up
WBGene00001795,3,0.5666666666666667,PFOSA,0.40539562,0.001025712,True,up
WBGene00019749,3,0.9666666666666667,PFOSA,0.44148169,0.001032193,True,up
WBGene00010315,3,1.0,PFOSA,0.43645622,0.001035411,True,up
WBGene00009129,3,0.9,PFOSA,1.347554489,0.001041668,True,up
WBGene00022519,3,1.0,PFOSA,0.291700121,0.001042116,True,up
WBGene00019716,3,1.0,PFOSA,0.209802932,0.001049026,True,up
WBGene00020341,3,1.0,PFOSA,0.514303043,0.001052064,True,up
WBGene00008974,3,1.0,PFOSA,0.250035706,0.001052793,True,up
WBGene00012307,3,1.0,PFOSA,0.912247376,0.001058446,True,up
WBGene00021072,3,0.9666666666666667,PFOSA,1.325795531,0.00106753,True,up
WBGene00010643,3,0.9666666666666667,PFOSA,0.585461622,0.001068571,True,up
WBGene00006416,3,1.0,PFOSA,1.012334201,0.00107081,True,up
WBGene00007817,3,1.0,PFOSA,0.487886834,0.001071929,True,up
WBGene00194747,3,0.6333333333333333,PFOSA,0.688210956,0.001085051,True,up
WBGene00045396,3,1.0,PFOSA,1.376918268,0.001096737,True,up
WBGene00002094,3,1.0,PFOSA,1.507161029,0.001096984,True,up
WBGene00012970,3,0.9666666666666667,PFOSA,0.656594773,0.001097653,True,up
WBGene00007115,3,0.9666666666666667,PFOSA,0.565839546,0.001097653,True,up
WBGene00004277,3,1.0,PFOSA,0.273470793,0.001102533,True,up
WBGene00018286,3,0.6,PFOSA,0.95251256,0.00110362,True,up
WBGene00009716,3,1.0,PFOSA,0.542836359,0.001105263,True,up
WBGene00219376,3,1.0,PFOSA,1.284974525,0.001108919,True,up
WBGene00011317,3,0.9666666666666667,PFOSA,0.637566819,0.001110307,True,up
WBGene00043702,3,1.0,PFOSA,0.786243791,0.001112028,True,up
WBGene00020343,3,0.9,PFOSA,0.880515724,0.001113082,True,up
WBGene00010795,3,1.0,PFOSA,0.54090459,0.001113119,True,up
WBGene00018523,3,1.0,PFOSA,0.437009963,0.001121488,True,up
WBGene00235274,3,1.0,PFOSA,0.750545152,0.001131829,True,up
WBGene00015919,3,1.0,PFOSA,0.615864627,0.001137399,True,up
WBGene00022647,3,1.0,PFOSA,0.309993575,0.0011398,True,up
WBGene00044006,3,1.0,PFOSA,0.500117336,0.001144095,True,up
WBGene00000276,3,1.0,PFOSA,0.279057845,0.001144272,True,up
WBGene00022837,3,1.0,PFOSA,0.643837436,0.001148983,True,up
WBGene00000938,3,1.0,PFOSA,0.210740345,0.001150301,True,up
WBGene00008275,3,1.0,PFOSA,0.319491825,0.001160825,True,up
WBGene00020929,3,1.0,PFOSA,0.341469904,0.001172784,True,up
WBGene00002217,3,1.0,PFOSA,0.266383293,0.001172925,True,up
WBGene00020689,3,0.9666666666666667,PFOSA,0.438952344,0.001176572,True,up
WBGene00011773,3,1.0,PFOSA,0.27061841,0.001176648,True,up
WBGene00020401,3,1.0,PFOSA,0.538442101,0.001183526,True,up
WBGene00018476,3,1.0,PFOSA,0.954090928,0.001192266,True,up
WBGene00015701,3,1.0,PFOSA,1.397266332,0.001193115,True,up
WBGene00017445,3,1.0,PFOSA,0.388801434,0.001196659,True,up
WBGene00006497,3,1.0,PFOSA,0.283287614,0.001199757,True,up
WBGene00000554,3,1.0,PFOSA,0.243943244,0.001200205,True,up
WBGene00001989,3,1.0,PFOSA,0.368275213,0.00120166,True,up
WBGene00044245,3,1.0,PFOSA,2.024421649,0.00120684,True,up
WBGene00021375,3,1.0,PFOSA,0.446592189,0.001218774,True,up
WBGene00013643,3,1.0,PFOSA,0.468859501,0.001221447,True,up
WBGene00017375,3,1.0,PFOSA,0.653133812,0.001221737,True,up
WBGene00008191,3,1.0,PFOSA,0.34539751,0.001231632,True,up
WBGene00010329,3,1.0,PFOSA,0.32884488,0.001241609,True,up
WBGene00019859,3,1.0,PFOSA,0.437007525,0.001254701,True,up
WBGene00016324,3,1.0,PFOSA,0.472633225,0.001265498,True,up
WBGene00003602,3,1.0,PFOSA,0.491419699,0.00126713,True,up
WBGene00016247,3,1.0,PFOSA,1.354568456,0.00127118,True,up
WBGene00013562,3,1.0,PFOSA,0.660042751,0.001274577,True,up
WBGene00014669,3,0.9666666666666667,PFOSA,0.386680831,0.001277273,True,up
WBGene00005523,3,1.0,PFOSA,1.273063127,0.001285927,True,up
WBGene00010131,3,1.0,PFOSA,0.274721018,0.001289382,True,up
WBGene00086569,3,1.0,PFOSA,0.552648649,0.001301347,True,up
WBGene00044795,3,1.0,PFOSA,0.423987134,0.001312044,True,up
WBGene00001434,3,1.0,PFOSA,0.532300948,0.00131385,True,up
WBGene00006618,3,1.0,PFOSA,0.521280405,0.001315513,True,up
WBGene00011070,3,1.0,PFOSA,0.306569877,0.001320145,True,up
WBGene00013043,3,1.0,PFOSA,0.983704832,0.001324029,True,up
WBGene00021871,3,1.0,PFOSA,0.460002741,0.00134044,True,up
WBGene00219455,3,1.0,PFOSA,1.380292241,0.001341119,True,up
WBGene00017771,3,1.0,PFOSA,0.389998134,0.001343209,True,up
WBGene00016066,3,1.0,PFOSA,0.733254006,0.001361212,True,up
WBGene00003694,3,1.0,PFOSA,0.343014377,0.00136287,True,up
WBGene00043988,3,0.9333333333333333,PFOSA,0.39639322,0.001365428,True,up
WBGene00003702,3,0.9333333333333333,PFOSA,0.543254607,0.001369515,True,up
WBGene00013175,3,0.9333333333333333,PFOSA,1.387787263,0.001371148,True,up
WBGene00044210,3,1.0,PFOSA,0.501208376,0.00137366,True,up
WBGene00235164,3,1.0,PFOSA,0.800792789,0.001388079,True,up
WBGene00015666,3,1.0,PFOSA,1.449940113,0.001395188,True,up
WBGene00271414,3,0.9666666666666667,PFOSA,0.722400529,0.001398131,True,up
WBGene00001730,3,1.0,PFOSA,1.717650164,0.001399724,True,up
WBGene00019023,3,1.0,PFOSA,0.645253488,0.001409193,True,up
WBGene00004922,3,0.9333333333333333,PFOSA,0.254863538,0.001417485,True,up
WBGene00000244,3,0.7,PFOSA,0.45972473,0.001435504,True,up
WBGene00010850,3,1.0,PFOSA,0.51483688,0.001435913,True,up
WBGene00013825,3,1.0,PFOSA,1.480453378,0.00143762,True,up
WBGene00009618,3,1.0,PFOSA,0.456794256,0.001442734,True,up
WBGene00000906,3,0.9666666666666667,PFOSA,0.515463685,0.00144538,True,up
WBGene00016326,3,1.0,PFOSA,0.199610805,0.001448636,True,up
WBGene00001122,3,0.9,PFOSA,0.479530717,0.001459058,True,up
WBGene00007338,3,1.0,PFOSA,0.603438651,0.001460289,True,up
WBGene00018716,3,1.0,PFOSA,0.517138011,0.001460982,True,up
WBGene00004373,3,1.0,PFOSA,0.214268303,0.001468107,True,up
WBGene00018358,3,1.0,PFOSA,1.195558585,0.001468909,True,up
WBGene00000902,3,1.0,PFOSA,0.55312712,0.001471694,True,up
WBGene00044035,3,1.0,PFOSA,1.005066175,0.001472703,True,up
WBGene00018847,3,1.0,PFOSA,0.204821179,0.001479941,True,up
WBGene00021576,3,0.9,PFOSA,1.45748944,0.001485824,True,up
WBGene00020941,3,1.0,PFOSA,0.946733536,0.001487347,True,up
WBGene00012122,3,1.0,PFOSA,0.397924761,0.001489316,True,up
WBGene00175027,3,0.9666666666666667,PFOSA,0.994611953,0.001496397,True,up
WBGene00004212,3,1.0,PFOSA,0.219039459,0.001497828,True,up
WBGene00010884,3,1.0,PFOSA,0.470489357,0.001499458,True,up
WBGene00050904,3,1.0,PFOSA,0.599753365,0.001508877,True,up
WBGene00016219,3,1.0,PFOSA,0.582889864,0.001513328,True,up
WBGene00015468,3,0.9666666666666667,PFOSA,0.218799841,0.001513328,True,up
WBGene00271744,3,0.7,PFOSA,0.756456541,0.001524706,True,up
WBGene00003889,3,1.0,PFOSA,0.45025441,0.001532156,True,up
WBGene00003378,3,0.9666666666666667,PFOSA,0.477024195,0.001557237,True,up
WBGene00018404,3,1.0,PFOSA,1.308284707,0.001562492,True,up
WBGene00044757,3,1.0,PFOSA,0.767774159,0.001573582,True,up
WBGene00012813,3,0.6333333333333333,PFOSA,0.577456881,0.001573582,True,up
WBGene00012281,3,1.0,PFOSA,0.746355094,0.001588585,True,up
WBGene00009000,3,1.0,PFOSA,0.719672412,0.001589058,True,up
WBGene00019931,3,1.0,PFOSA,1.25992255,0.001589524,True,up
WBGene00003783,3,1.0,PFOSA,0.959619491,0.001595898,True,up
WBGene00020551,3,0.9666666666666667,PFOSA,0.659851217,0.001595898,True,up
WBGene00001158,3,1.0,PFOSA,1.155910716,0.001596514,True,up
WBGene00007044,3,1.0,PFOSA,0.3025748,0.001597584,True,up
WBGene00000090,3,1.0,PFOSA,0.188699844,0.001607435,True,up
WBGene00015357,3,1.0,PFOSA,0.437172413,0.001613553,True,up
WBGene00045255,3,1.0,PFOSA,0.419394718,0.001617159,True,up
WBGene00020326,3,0.9666666666666667,PFOSA,1.105057858,0.001625172,True,up
WBGene00021596,3,1.0,PFOSA,0.730944712,0.001628998,True,up
WBGene00001723,3,1.0,PFOSA,0.992210238,0.001630119,True,up
WBGene00022485,3,1.0,PFOSA,0.439526511,0.001636247,True,up
WBGene00014079,3,1.0,PFOSA,0.423787469,0.001639464,True,up
WBGene00006743,3,1.0,PFOSA,0.395111837,0.001650544,True,up
WBGene00020366,3,0.6333333333333333,PFOSA,0.330864128,0.001653945,True,up
WBGene00011021,3,1.0,PFOSA,0.550456044,0.001660553,True,up
WBGene00021945,3,1.0,PFOSA,0.399473503,0.001660731,True,up
WBGene00020746,3,0.9333333333333333,PFOSA,1.224210101,0.001667355,True,up
WBGene00001324,3,1.0,PFOSA,0.239245149,0.001671864,True,up
WBGene00020844,3,0.9666666666666667,PFOSA,0.334173406,0.00167242,True,up
WBGene00012692,3,1.0,PFOSA,0.392951669,0.001674076,True,up
WBGene00011198,3,1.0,PFOSA,0.22469788,0.001682923,True,up
WBGene00016005,3,0.9,PFOSA,0.417445249,0.001685288,True,up
WBGene00009855,3,0.5333333333333333,PFOSA,1.274638988,0.001685564,True,up
