WB_id,consensus_module,consensus_strength,chemical,logFC,FDR,is_detected,direction
WBGene00010911,3,1.0,PFBA,-0.0516500517319199,0.995085653440974,False,down
WBGene00003690,3,1.0,PFBA,-0.0531867424523083,0.995085653440974,False,down
WBGene00011230,3,0.9666666666666667,PFBA,-0.0539619563976322,0.995085653440974,False,down
WBGene00010038,3,0.9666666666666667,PFBA,-0.0542146959172524,0.995085653440974,False,down
WBGene00020762,3,0.9333333333333333,PFBA,-0.0572942825991512,0.995085653440974,False,down
WBGene00017613,3,1.0,PFBA,-0.0604405065109819,0.995085653440974,False,down
WBGene00002267,3,1.0,PFBA,-0.0631405793329649,0.995085653440974,False,down
WBGene00000501,3,1.0,PFBA,-0.0640885619551377,0.995085653440974,False,down
WBGene00007044,3,1.0,PFBA,-0.0651310636197861,0.995085653440974,False,down
WBGene00012885,3,0.9333333333333333,PFBA,-0.0660131071598337,0.995085653440974,False,down
WBGene00000458,3,1.0,PFBA,-0.0693705592225622,0.995085653440974,False,down
WBGene00008656,3,0.9666666666666667,PFBA,-0.0753530338668511,0.995085653440974,False,down
WBGene00019180,3,1.0,PFBA,-0.0769710505513683,0.995085653440974,False,down
WBGene00044743,3,0.9666666666666667,PFBA,-0.079927787675574,0.995085653440974,False,down
WBGene00077712,3,0.6333333333333333,PFBA,-0.0800453972802026,0.995085653440974,False,down
WBGene00013964,3,1.0,PFBA,-0.0816878395060097,0.995085653440974,False,down
WBGene00001537,3,0.9333333333333333,PFBA,-0.0835393432600831,0.995085653440974,False,down
WBGene00009973,3,1.0,PFBA,-0.0838229507828261,0.995085653440974,False,down
WBGene00013906,3,1.0,PFBA,-0.0851098608772894,0.995085653440974,False,down
WBGene00015531,3,1.0,PFBA,-0.0853114206624959,0.995085653440974,False,down
WBGene00020954,3,1.0,PFBA,-0.0864252125013135,0.995085653440974,False,down
WBGene00015569,3,0.9666666666666667,PFBA,-0.0869662140888072,0.995085653440974,False,down
WBGene00021611,3,0.9,PFBA,-0.0902334710700217,0.995085653440974,False,down
WBGene00003692,3,0.9666666666666667,PFBA,-0.0923763188167361,0.995085653440974,False,down
WBGene00012606,3,1.0,PFBA,-0.0927202945248927,0.995085653440974,False,down
WBGene00010667,3,1.0,PFBA,-0.0935021481101032,0.995085653440974,False,down
WBGene00004113,3,1.0,PFBA,-0.0946396767200302,0.995085653440974,False,down
WBGene00015074,3,1.0,PFBA,-0.094963201328894,0.995085653440974,False,down
WBGene00010375,3,1.0,PFBA,-0.102693757823316,0.995085653440974,False,down
WBGene00011381,3,0.9666666666666667,PFBA,-0.104128469490526,0.995085653440974,False,down
WBGene00019859,3,1.0,PFBA,-0.10429677489545,0.995085653440974,False,down
WBGene00002224,3,1.0,PFBA,-0.104814262748878,0.995085653440974,False,down
WBGene00015981,3,0.9666666666666667,PFBA,-0.107238339266202,0.995085653440974,False,down
WBGene00009618,3,1.0,PFBA,-0.108389283624276,0.995085653440974,False,down
WBGene00000241,3,1.0,PFBA,-0.11101726366089,0.995085653440974,False,down
WBGene00007725,3,1.0,PFBA,-0.11183155697726,0.995085653440974,False,down
WBGene00022503,3,1.0,PFBA,-0.112410259980726,0.995085653440974,False,down
WBGene00020341,3,1.0,PFBA,-0.114324070736105,0.995085653440974,False,down
WBGene00021178,3,0.9333333333333333,PFBA,-0.1148192021138,0.995085653440974,False,down
WBGene00018311,3,1.0,PFBA,-0.117088461588001,0.995085653440974,False,down
WBGene00016801,3,1.0,PFBA,-0.117466467844134,0.995085653440974,False,down
WBGene00010887,3,1.0,PFBA,-0.11929780019047,0.995085653440974,False,down
WBGene00000096,3,1.0,PFBA,-0.124576188978975,0.995085653440974,False,down
WBGene00019019,3,0.9333333333333333,PFBA,-0.127784545812261,0.995085653440974,False,down
WBGene00018966,3,0.6333333333333333,PFBA,-0.128045541884705,0.995085653440974,False,down
WBGene00016169,3,0.9666666666666667,PFBA,-0.131145917037124,0.995085653440974,False,down
WBGene00015043,3,0.9333333333333333,PFBA,-0.131818485046728,0.995085653440974,False,down
WBGene00000484,3,1.0,PFBA,-0.131873768228251,0.995085653440974,False,down
WBGene00000193,3,1.0,PFBA,-0.132880632306997,0.995085653440974,False,down
WBGene00019624,3,1.0,PFBA,-0.13331156810251,0.995085653440974,False,down
WBGene00006731,3,1.0,PFBA,-0.13331468759213,0.995085653440974,False,down
WBGene00045397,3,1.0,PFBA,-0.138679624520213,0.995085653440974,False,down
WBGene00018728,3,1.0,PFBA,-0.141814420653324,0.995085653440974,False,down
WBGene00003647,3,1.0,PFBA,-0.142321519994549,0.995085653440974,False,down
WBGene00008213,3,0.6333333333333333,PFBA,-0.146504876233851,0.995085653440974,False,down
WBGene00017174,3,1.0,PFBA,-0.146822780096796,0.995085653440974,False,down
WBGene00017364,3,0.7666666666666667,PFBA,-0.146994155066355,0.995085653440974,False,down
WBGene00021372,3,1.0,PFBA,-0.148543555453661,0.995085653440974,False,down
WBGene00011988,3,1.0,PFBA,-0.149710294054286,0.995085653440974,False,down
WBGene00020449,3,1.0,PFBA,-0.151565960009845,0.995085653440974,False,down
WBGene00015495,3,1.0,PFBA,-0.152132296840332,0.995085653440974,False,down
WBGene00008352,3,0.7,PFBA,-0.153068752906818,0.995085653440974,False,down
WBGene00015264,3,1.0,PFBA,-0.155224863369392,0.995085653440974,False,down
WBGene00016744,3,1.0,PFBA,-0.156588793016774,0.995085653440974,False,down
WBGene00001891,3,0.6333333333333333,PFBA,-0.161517314854593,0.995085653440974,False,down
WBGene00271414,3,0.9666666666666667,PFBA,-0.162784732702757,0.995085653440974,False,down
WBGene00018874,3,1.0,PFBA,-0.163681025964808,0.995085653440974,False,down
WBGene00017060,3,1.0,PFBA,-0.166788476942376,0.995085653440974,False,down
WBGene00043982,3,0.9666666666666667,PFBA,-0.179427398829508,0.995085653440974,False,down
WBGene00007274,3,0.9666666666666667,PFBA,-0.18329064298402,0.995085653440974,False,down
WBGene00011798,3,1.0,PFBA,-0.183456944614106,0.995085653440974,False,down
WBGene00018252,3,0.9,PFBA,-0.183832137784164,0.995085653440974,False,down
WBGene00017042,3,1.0,PFBA,-0.185924208600349,0.995085653440974,False,down
WBGene00004748,3,0.9666666666666667,PFBA,-0.193319492814895,0.995085653440974,False,down
WBGene00018859,3,1.0,PFBA,-0.196466984980211,0.995085653440974,False,down
WBGene00006539,3,1.0,PFBA,-0.204856549158987,0.995085653440974,False,down
WBGene00019997,3,1.0,PFBA,-0.205151302865403,0.995085653440974,False,down
WBGene00007393,3,0.7,PFBA,-0.205390118183874,0.995085653440974,False,down
WBGene00020846,3,1.0,PFBA,-0.209613185455032,0.995085653440974,False,down
WBGene00009677,3,1.0,PFBA,-0.209763303547626,0.995085653440974,False,down
WBGene00013490,3,0.9666666666666667,PFBA,-0.214011077391276,0.995085653440974,False,down
WBGene00015231,3,1.0,PFBA,-0.214804949926769,0.995085653440974,False,down
WBGene00017243,3,1.0,PFBA,-0.216413751456923,0.995085653440974,False,down
WBGene00012195,3,1.0,PFBA,-0.217723219299625,0.995085653440974,False,down
WBGene00001779,3,1.0,PFBA,-0.218759696829879,0.995085653440974,False,down
WBGene00017336,3,1.0,PFBA,-0.221731158904809,0.995085653440974,False,down
WBGene00018232,3,1.0,PFBA,-0.229641427807289,0.995085653440974,False,down
WBGene00001750,3,0.9666666666666667,PFBA,-0.232543288462029,0.995085653440974,False,down
WBGene00011957,3,1.0,PFBA,-0.233132994187048,0.995085653440974,False,down
WBGene00001554,3,0.9666666666666667,PFBA,-0.233419376277897,0.995085653440974,False,down
WBGene00012778,3,1.0,PFBA,-0.237506258063617,0.995085653440974,False,down
WBGene00138724,3,1.0,PFBA,-0.24445689140453,0.995085653440974,False,down
WBGene00000653,3,1.0,PFBA,-0.244539801152909,0.995085653440974,False,down
WBGene00007174,3,1.0,PFBA,-0.249433176911371,0.995085653440974,False,down
WBGene00013043,3,1.0,PFBA,-0.253682099459208,0.995085653440974,False,down
WBGene00044646,3,1.0,PFBA,-0.26627354713985,0.995085653440974,False,down
WBGene00020326,3,0.9666666666666667,PFBA,-0.28589051414578,0.995085653440974,False,down
WBGene00013844,3,0.7,PFBA,-0.287921155744152,0.995085653440974,False,down
WBGene00012616,3,1.0,PFBA,-0.289872330680536,0.995085653440974,False,down
WBGene00016064,3,1.0,PFBA,-0.292148328017775,0.995085653440974,False,down
WBGene00005716,3,1.0,PFBA,-0.292422927827882,0.995085653440974,False,down
WBGene00077769,3,0.9666666666666667,PFBA,-0.29810036868679,0.995085653440974,False,down
WBGene00011133,3,1.0,PFBA,-0.307002936460643,0.995085653440974,False,down
WBGene00044181,3,1.0,PFBA,-0.320420467646161,0.995085653440974,False,down
WBGene00077751,3,1.0,PFBA,-0.338481532717887,0.995085653440974,False,down
WBGene00235312,3,1.0,PFBA,-0.355780576365727,0.995085653440974,False,down
WBGene00020080,3,1.0,PFBA,-0.357595372144661,0.995085653440974,False,down
WBGene00015366,3,0.9,PFBA,-0.376815894997055,0.995085653440974,False,down
WBGene00007854,3,0.9333333333333333,PFBA,-0.378442219839323,0.995085653440974,False,down
WBGene00001792,3,1.0,PFBA,-0.382688784293978,0.995085653440974,False,down
WBGene00008323,3,0.6333333333333333,PFBA,-0.452271952986763,0.995085653440974,False,down
WBGene00021491,3,1.0,PFBA,-0.469088904679361,0.995085653440974,False,down
WBGene00017469,3,1.0,PFBA,-0.51173184351167,0.995085653440974,False,down
WBGene00050906,3,0.6,PFBA,-0.5188046009718,0.995085653440974,False,down
WBGene00009856,3,1.0,PFBA,-0.554630717878133,0.995085653440974,False,down
WBGene00235110,3,0.9666666666666667,PFBA,-1.05550497487673,0.995085653440974,False,down
WBGene00001765,3,1.0,PFBA,0.524410941647675,0.995186746098776,False,up
WBGene00016040,3,0.9,PFBA,0.51766484184668,0.995186746098776,False,up
WBGene00138711,3,1.0,PFBA,0.356521837685735,0.995186746098776,False,up
WBGene00013907,3,0.9,PFBA,0.34077341490767,0.995186746098776,False,up
WBGene00017807,3,1.0,PFBA,0.266167418680981,0.995186746098776,False,up
WBGene00015419,3,0.9333333333333333,PFBA,0.26506186854476,0.995186746098776,False,up
WBGene00008388,3,0.9,PFBA,0.236589851415045,0.995186746098776,False,up
WBGene00019153,3,0.9666666666666667,PFBA,0.155852877788982,0.995186746098776,False,up
WBGene00235274,3,1.0,PFBA,0.145066881862845,0.995186746098776,False,up
WBGene00006632,3,1.0,PFBA,0.121792683450535,0.995186746098776,False,up
WBGene00013845,3,1.0,PFBA,0.113718055661385,0.995186746098776,False,up
WBGene00004359,3,1.0,PFBA,0.102131654133668,0.995186746098776,False,up
WBGene00008284,3,1.0,PFBA,0.0960070526250187,0.995186746098776,False,up
WBGene00044556,3,1.0,PFBA,0.092407186568008,0.995186746098776,False,up
WBGene00016005,3,0.9,PFBA,0.0801941754089185,0.995186746098776,False,up
WBGene00010632,3,0.8666666666666667,PFBA,0.0781155955421319,0.995186746098776,False,up
WBGene00000455,3,1.0,PFBA,0.0755202170292869,0.995186746098776,False,up
WBGene00015293,3,1.0,PFBA,0.058182758293279,0.995186746098776,False,up
WBGene00009172,3,0.9,PFBA,0.0573937633019546,0.995186746098776,False,up
WBGene00015478,3,1.0,PFBA,0.0566422309565709,0.995186746098776,False,up
WBGene00006870,3,0.6333333333333333,PFBA,0.0523514585954445,0.995186746098776,False,up
WBGene00006874,3,0.6333333333333333,PFBA,0.0512423197845889,0.995186746098776,False,up
WBGene00018740,3,0.9,PFBA,0.0378754835388445,0.995186746098776,False,up
WBGene00006405,3,0.8666666666666667,PFBA,0.0298042593377825,0.995186746098776,False,up
WBGene00018298,3,1.0,PFBA,-0.0646203799982225,0.995186746098776,False,down
WBGene00002881,3,1.0,PFBA,-0.0878262084558664,0.995186746098776,False,down
WBGene00001552,3,1.0,PFBA,-0.0959714490146754,0.995186746098776,False,down
WBGene00016997,3,0.8666666666666667,PFBA,-0.104991261855227,0.995186746098776,False,down
WBGene00020339,3,1.0,PFBA,-0.124531668178332,0.995186746098776,False,down
WBGene00015750,3,0.9,PFBA,-0.192284125609897,0.995186746098776,False,down
WBGene00019243,3,1.0,PFBA,-0.231612373130448,0.995186746098776,False,down
WBGene00011948,3,0.9666666666666667,PFBA,-0.256133285938103,0.995186746098776,False,down
WBGene00044183,3,1.0,PFBA,-0.465581822548888,0.995186746098776,False,down
WBGene00017754,3,0.9666666666666667,PFBA,-0.1673093867675,0.995414947858804,False,down
WBGene00007213,3,1.0,PFBA,0.105752320176785,0.995635462777786,False,up
WBGene00001541,3,1.0,PFBA,0.100876924344293,0.995635462777786,False,up
WBGene00019698,3,1.0,PFBA,0.0549056290826298,0.995635462777786,False,up
WBGene00011283,3,0.9,PFBA,0.0438362086917863,0.995635462777786,False,up
WBGene00004235,3,0.9666666666666667,PFBA,0.042624353627906,0.995635462777786,False,up
WBGene00044492,3,0.9666666666666667,PFBA,0.28799279014623,0.995783540481645,False,up
WBGene00010765,3,1.0,PFBA,0.242039628960359,0.995783540481645,False,up
WBGene00005759,3,0.9666666666666667,PFBA,0.152038090720054,0.995783540481645,False,up
WBGene00019304,3,0.9333333333333333,PFBA,0.103731113451046,0.995783540481645,False,up
WBGene00012084,3,1.0,PFBA,0.0814084084564884,0.995783540481645,False,up
WBGene00003612,3,1.0,PFBA,0.072845384544715,0.995783540481645,False,up
WBGene00004196,3,1.0,PFBA,0.0576828216358874,0.995783540481645,False,up
WBGene00022427,3,1.0,PFBA,0.0400572264824025,0.995783540481645,False,up
WBGene00010040,3,1.0,PFBA,-0.0357343045089068,0.995783540481645,False,down
WBGene00014022,3,0.9,PFBA,-0.0428171665250948,0.995783540481645,False,down
WBGene00007689,3,1.0,PFBA,-0.0463782652244829,0.995783540481645,False,down
WBGene00022515,3,0.6333333333333333,PFBA,-0.0647245905331988,0.995783540481645,False,down
WBGene00002200,3,1.0,PFBA,-0.092942839988122,0.995783540481645,False,down
WBGene00021339,3,1.0,PFBA,-0.19312763487487,0.995783540481645,False,down
WBGene00012604,3,0.9,PFBA,-0.35073568389494,0.995783540481645,False,down
WBGene00007541,3,0.9666666666666667,PFBA,0.277634876598154,0.996089386489955,False,up
WBGene00206374,3,0.9666666666666667,PFBA,0.239457113188084,0.996089386489955,False,up
WBGene00010693,3,1.0,PFBA,0.202875989930547,0.996089386489955,False,up
WBGene00022498,3,1.0,PFBA,0.194654468547338,0.996089386489955,False,up
WBGene00206505,3,1.0,PFBA,0.18036060461193,0.996089386489955,False,up
WBGene00007525,3,0.9333333333333333,PFBA,0.176134473045796,0.996089386489955,False,up
WBGene00003860,3,1.0,PFBA,0.150569240936729,0.996089386489955,False,up
WBGene00012020,3,1.0,PFBA,0.147968845873097,0.996089386489955,False,up
WBGene00016645,3,1.0,PFBA,0.116768229419389,0.996089386489955,False,up
WBGene00018334,3,1.0,PFBA,0.106628603381873,0.996089386489955,False,up
WBGene00018622,3,1.0,PFBA,0.097999152093896,0.996089386489955,False,up
WBGene00008008,3,0.9666666666666667,PFBA,0.0904302093122476,0.996089386489955,False,up
WBGene00022727,3,0.7333333333333333,PFBA,0.062354247252222,0.996089386489955,False,up
WBGene00020844,3,0.9666666666666667,PFBA,0.0606229957966366,0.996089386489955,False,up
WBGene00008275,3,1.0,PFBA,0.0554323245516148,0.996089386489955,False,up
WBGene00019713,3,1.0,PFBA,0.0465792933877067,0.996089386489955,False,up
WBGene00018869,3,1.0,PFBA,0.0281285471471722,0.996089386489955,False,up
WBGene00013040,3,1.0,PFBA,-0.0429375389640601,0.996089386489955,False,down
WBGene00009881,3,1.0,PFBA,-0.0435961518685189,0.996089386489955,False,down
WBGene00022397,3,1.0,PFBA,-0.0493815471558378,0.996089386489955,False,down
WBGene00009544,3,1.0,PFBA,-0.0890996894324497,0.996089386489955,False,down
WBGene00045412,3,1.0,PFBA,-0.14933951023952,0.996089386489955,False,down
WBGene00008912,3,1.0,PFBA,-0.153373120121354,0.996089386489955,False,down
WBGene00000630,3,0.8333333333333334,PFBA,-0.173030499181858,0.996089386489955,False,down
WBGene00009081,3,0.9333333333333333,PFBA,0.139958189141683,0.996218658436304,False,up
WBGene00004212,3,1.0,PFBA,-0.0381045342653688,0.996218658436304,False,down
WBGene00010202,3,0.9666666666666667,PFBA,0.199850997472916,0.99649404913039,False,up
WBGene00019129,3,1.0,PFBA,0.137696440327226,0.99649404913039,False,up
WBGene00015559,3,1.0,PFBA,0.120592677681552,0.99649404913039,False,up
WBGene00018188,3,0.9666666666666667,PFBA,0.0934998438092441,0.99649404913039,False,up
WBGene00015756,3,1.0,PFBA,0.0625621629581382,0.99649404913039,False,up
WBGene00004198,3,0.9,PFBA,0.0608108325443995,0.99649404913039,False,up
WBGene00007967,3,1.0,PFBA,-0.0831960115894645,0.99649404913039,False,down
WBGene00008310,3,0.7333333333333333,PFBA,-0.0951060176473283,0.99649404913039,False,down
WBGene00018068,3,1.0,PFBA,-0.135696224906646,0.99649404913039,False,down
WBGene00019885,3,1.0,PFBA,-0.184697553442758,0.99649404913039,False,down
WBGene00001755,3,0.5333333333333333,PFBA,-0.221307960238511,0.99649404913039,False,down
WBGene00044760,3,0.7,PFBA,-0.328450851154039,0.99649404913039,False,down
WBGene00010426,3,1.0,PFBA,0.63682909696769,0.996809935913162,False,up
WBGene00015045,3,0.6333333333333333,PFBA,0.531695764912579,0.996809935913162,False,up
WBGene00022476,3,1.0,PFBA,0.507311414474146,0.996809935913162,False,up
WBGene00021513,3,0.9,PFBA,0.392441318766173,0.996809935913162,False,up
WBGene00020033,3,0.9666666666666667,PFBA,0.32109721209507,0.996809935913162,False,up
WBGene00044066,3,0.6,PFBA,0.290804503182873,0.996809935913162,False,up
WBGene00009964,3,0.8,PFBA,0.286249596509082,0.996809935913162,False,up
WBGene00010574,3,1.0,PFBA,0.285829738506678,0.996809935913162,False,up
WBGene00219423,3,0.9,PFBA,0.255789963314445,0.996809935913162,False,up
WBGene00005481,3,1.0,PFBA,0.255636674902483,0.996809935913162,False,up
WBGene00014093,3,1.0,PFBA,0.255551043201092,0.996809935913162,False,up
WBGene00013234,3,0.9666666666666667,PFBA,0.240780057569943,0.996809935913162,False,up
WBGene00050915,3,0.9,PFBA,0.238205562817143,0.996809935913162,False,up
WBGene00013175,3,0.9333333333333333,PFBA,0.230435470744646,0.996809935913162,False,up
WBGene00008007,3,1.0,PFBA,0.225118353176164,0.996809935913162,False,up
WBGene00303233,3,0.6333333333333333,PFBA,0.217880782606608,0.996809935913162,False,up
WBGene00018937,3,0.9666666666666667,PFBA,0.213090612838077,0.996809935913162,False,up
WBGene00010980,3,1.0,PFBA,0.213019730266364,0.996809935913162,False,up
WBGene00000819,3,1.0,PFBA,0.21100162916036,0.996809935913162,False,up
WBGene00008010,3,1.0,PFBA,0.203232190525764,0.996809935913162,False,up
WBGene00019565,3,1.0,PFBA,0.202762949945883,0.996809935913162,False,up
WBGene00007669,3,1.0,PFBA,0.202413103573821,0.996809935913162,False,up
WBGene00044487,3,1.0,PFBA,0.198489364177238,0.996809935913162,False,up
WBGene00020574,3,1.0,PFBA,0.195019657442498,0.996809935913162,False,up
WBGene00011429,3,0.7,PFBA,0.194131558013147,0.996809935913162,False,up
WBGene00045510,3,1.0,PFBA,0.189137824172833,0.996809935913162,False,up
WBGene00018410,3,1.0,PFBA,0.186153128433285,0.996809935913162,False,up
WBGene00016212,3,0.9,PFBA,0.180180711155645,0.996809935913162,False,up
WBGene00022108,3,1.0,PFBA,0.178381693179037,0.996809935913162,False,up
WBGene00013028,3,0.6666666666666666,PFBA,0.175853765653564,0.996809935913162,False,up
WBGene00194895,3,1.0,PFBA,0.173736434794051,0.996809935913162,False,up
WBGene00019139,3,0.9333333333333333,PFBA,0.173556981756448,0.996809935913162,False,up
WBGene00021204,3,0.9666666666666667,PFBA,0.170765737233467,0.996809935913162,False,up
WBGene00020318,3,1.0,PFBA,0.167537416467456,0.996809935913162,False,up
WBGene00014073,3,1.0,PFBA,0.166771024881345,0.996809935913162,False,up
WBGene00021409,3,0.9,PFBA,0.16490903965016,0.996809935913162,False,up
WBGene00011191,3,1.0,PFBA,0.164213726260434,0.996809935913162,False,up
WBGene00013453,3,1.0,PFBA,0.163690760298633,0.996809935913162,False,up
WBGene00017510,3,1.0,PFBA,0.16253309371848,0.996809935913162,False,up
WBGene00012856,3,0.7,PFBA,0.154153182596346,0.996809935913162,False,up
WBGene00235315,3,1.0,PFBA,0.153588031816293,0.996809935913162,False,up
WBGene00012268,3,1.0,PFBA,0.151227735553941,0.996809935913162,False,up
WBGene00022454,3,1.0,PFBA,0.151087375667173,0.996809935913162,False,up
WBGene00007542,3,1.0,PFBA,0.149870372995688,0.996809935913162,False,up
WBGene00021607,3,1.0,PFBA,0.149401892468648,0.996809935913162,False,up
WBGene00194726,3,1.0,PFBA,0.149167409329101,0.996809935913162,False,up
WBGene00000703,3,0.9666666666666667,PFBA,0.149122727796467,0.996809935913162,False,up
WBGene00018665,3,1.0,PFBA,0.147272968829812,0.996809935913162,False,up
WBGene00020448,3,0.9,PFBA,0.144373931674675,0.996809935913162,False,up
WBGene00017015,3,1.0,PFBA,0.144143606466433,0.996809935913162,False,up
WBGene00011811,3,1.0,PFBA,0.143672588303014,0.996809935913162,False,up
WBGene00001523,3,1.0,PFBA,0.143446898121351,0.996809935913162,False,up
WBGene00003497,3,1.0,PFBA,0.142882823476821,0.996809935913162,False,up
WBGene00000974,3,1.0,PFBA,0.14012132275266,0.996809935913162,False,up
WBGene00013336,3,1.0,PFBA,0.139374325652908,0.996809935913162,False,up
WBGene00012281,3,1.0,PFBA,0.13722381050071,0.996809935913162,False,up
WBGene00018470,3,1.0,PFBA,0.136811597211374,0.996809935913162,False,up
WBGene00011453,3,0.6666666666666666,PFBA,0.126901207025855,0.996809935913162,False,up
WBGene00011231,3,1.0,PFBA,0.125520147368251,0.996809935913162,False,up
WBGene00022325,3,1.0,PFBA,0.124799058404534,0.996809935913162,False,up
WBGene00007933,3,1.0,PFBA,0.122863074909795,0.996809935913162,False,up
WBGene00013098,3,1.0,PFBA,0.122577381725446,0.996809935913162,False,up
WBGene00017142,3,1.0,PFBA,0.122061041248502,0.996809935913162,False,up
WBGene00000664,3,0.9,PFBA,0.117280005022091,0.996809935913162,False,up
WBGene00005703,3,1.0,PFBA,0.114011578359721,0.996809935913162,False,up
WBGene00018346,3,1.0,PFBA,0.108126694879931,0.996809935913162,False,up
WBGene00015518,3,1.0,PFBA,0.107433726536789,0.996809935913162,False,up
WBGene00022191,3,0.9,PFBA,0.106358010511798,0.996809935913162,False,up
WBGene00008256,3,1.0,PFBA,0.106240226854566,0.996809935913162,False,up
WBGene00015729,3,0.9,PFBA,0.106012433928001,0.996809935913162,False,up
WBGene00009350,3,0.9333333333333333,PFBA,0.102608301056556,0.996809935913162,False,up
WBGene00019597,3,0.9666666666666667,PFBA,0.100682328587008,0.996809935913162,False,up
WBGene00017100,3,1.0,PFBA,0.0990472731878159,0.996809935913162,False,up
WBGene00022873,3,1.0,PFBA,0.0980623353239243,0.996809935913162,False,up
WBGene00019012,3,1.0,PFBA,0.0971003804832452,0.996809935913162,False,up
WBGene00009780,3,1.0,PFBA,0.0953045058109863,0.996809935913162,False,up
WBGene00043054,3,0.5666666666666667,PFBA,0.0947462903891641,0.996809935913162,False,up
WBGene00007605,3,0.9666666666666667,PFBA,0.0945234535175552,0.996809935913162,False,up
WBGene00007166,3,0.9,PFBA,0.0936347437826298,0.996809935913162,False,up
WBGene00044512,3,1.0,PFBA,0.0912361817099018,0.996809935913162,False,up
WBGene00019047,3,1.0,PFBA,0.0888913394283075,0.996809935913162,False,up
WBGene00010453,3,0.5333333333333333,PFBA,0.0869420813844226,0.996809935913162,False,up
WBGene00021461,3,1.0,PFBA,0.0869181200334103,0.996809935913162,False,up
WBGene00022396,3,0.6333333333333333,PFBA,0.0867316464528207,0.996809935913162,False,up
WBGene00235325,3,1.0,PFBA,0.0864808881831812,0.996809935913162,False,up
WBGene00044582,3,1.0,PFBA,0.0861801630482004,0.996809935913162,False,up
WBGene00016900,3,1.0,PFBA,0.084811548267247,0.996809935913162,False,up
WBGene00003885,3,1.0,PFBA,0.0841978882569845,0.996809935913162,False,up
WBGene00001665,3,1.0,PFBA,0.0814300686711657,0.996809935913162,False,up
WBGene00018954,3,0.9666666666666667,PFBA,0.0813342200731134,0.996809935913162,False,up
WBGene00013693,3,1.0,PFBA,0.0806332547931369,0.996809935913162,False,up
WBGene00008885,3,0.9,PFBA,0.0801154598532893,0.996809935913162,False,up
WBGene00001788,3,0.9,PFBA,0.0799657958936305,0.996809935913162,False,up
WBGene00003378,3,0.9666666666666667,PFBA,0.0790792502105278,0.996809935913162,False,up
WBGene00194909,3,0.9666666666666667,PFBA,0.0779393123029532,0.996809935913162,False,up
WBGene00022720,3,1.0,PFBA,0.0756693296226181,0.996809935913162,False,up
WBGene00003886,3,1.0,PFBA,0.0755374574126712,0.996809935913162,False,up
WBGene00019749,3,0.9666666666666667,PFBA,0.0742969570147116,0.996809935913162,False,up
WBGene00006055,3,1.0,PFBA,0.0739200413207961,0.996809935913162,False,up
WBGene00011495,3,1.0,PFBA,0.0736421988785658,0.996809935913162,False,up
WBGene00013658,3,1.0,PFBA,0.0718901086292717,0.996809935913162,False,up
WBGene00017973,3,0.8666666666666667,PFBA,0.0707201955527176,0.996809935913162,False,up
WBGene00020506,3,1.0,PFBA,0.0679856048271603,0.996809935913162,False,up
WBGene00013236,3,0.9666666666666667,PFBA,0.0676901603403903,0.996809935913162,False,up
WBGene00001557,3,1.0,PFBA,0.0674291872333344,0.996809935913162,False,up
WBGene00019097,3,1.0,PFBA,0.0668424986655568,0.996809935913162,False,up
WBGene00012546,3,0.9,PFBA,0.0666202400360833,0.996809935913162,False,up
WBGene00023520,3,0.9666666666666667,PFBA,0.0665018952545234,0.996809935913162,False,up
WBGene00022623,3,1.0,PFBA,0.0661803434156681,0.996809935913162,False,up
WBGene00020559,3,1.0,PFBA,0.0658202164249137,0.996809935913162,False,up
WBGene00003655,3,1.0,PFBA,0.0655102405270135,0.996809935913162,False,up
WBGene00007430,3,1.0,PFBA,0.064913452883451,0.996809935913162,False,up
WBGene00008432,3,1.0,PFBA,0.0639710084159828,0.996809935913162,False,up
WBGene00014669,3,0.9666666666666667,PFBA,0.0638016341526674,0.996809935913162,False,up
WBGene00007357,3,1.0,PFBA,0.0637252781521097,0.996809935913162,False,up
WBGene00022485,3,1.0,PFBA,0.0628538833556615,0.996809935913162,False,up
WBGene00022867,3,1.0,PFBA,0.0624904989976906,0.996809935913162,False,up
WBGene00003623,3,0.9333333333333333,PFBA,0.0621682951466259,0.996809935913162,False,up
WBGene00009190,3,1.0,PFBA,0.0617809738082378,0.996809935913162,False,up
WBGene00017431,3,0.9666666666666667,PFBA,0.0607597489624391,0.996809935913162,False,up
WBGene00043988,3,0.9333333333333333,PFBA,0.0607265126287758,0.996809935913162,False,up
WBGene00011723,3,0.9,PFBA,0.0606047909903918,0.996809935913162,False,up
WBGene00006807,3,1.0,PFBA,0.0601203056440525,0.996809935913162,False,up
WBGene00021395,3,1.0,PFBA,0.0599894305037468,0.996809935913162,False,up
WBGene00003726,3,1.0,PFBA,0.0599369076014642,0.996809935913162,False,up
WBGene00009676,3,1.0,PFBA,0.0599101863995074,0.996809935913162,False,up
WBGene00013742,3,1.0,PFBA,0.0584517675243015,0.996809935913162,False,up
WBGene00012988,3,1.0,PFBA,0.0548770455136658,0.996809935913162,False,up
WBGene00012382,3,0.9,PFBA,0.0547745292909567,0.996809935913162,False,up
WBGene00008265,3,0.6,PFBA,0.0545594494392627,0.996809935913162,False,up
WBGene00019734,3,0.9666666666666667,PFBA,0.0544546474813092,0.996809935913162,False,up
